Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
57,4.46649169921875,1.7289042174816132,,,
58,7.98130464553833,0.9968199729919434,,,
59,3.056314706802368,0.8686724901199341,,,
60,3.007415294647217,2.2594293355941772,,,
61,6.626474380493164,1.2833970487117767,,,
62,2.80997371673584,0.8327084183692932,,,
63,3.4658966064453125,1.389364778995514,,,
64,6.774310111999512,1.1012246012687683,,,
65,3.1751701831817627,0.8268219530582428,,,
66,3.866746664047241,0.959201991558075,,,
67,6.822525978088379,0.8028088212013245,,,
68,3.496556282043457,0.8651577830314636,,,
69,3.2876949310302734,1.253464698791504,,,
70,5.508112907409668,1.1598819494247437,,,
71,3.226057767868042,1.119989037513733,,,
72,4.089102268218994,1.0656532049179077,,,
73,2.939396619796753,1.0551320016384125,,,
74,3.8006105422973633,1.2075363397598267,,,
75,4.485688209533691,1.1307557821273804,,,
76,3.6702585220336914,1.058362066745758,,,
77,3.2220864295959473,1.3188714385032654,,,
78,3.3868417739868164,1.6040658950805664,,,
79,2.3487653732299805,1.1702876687049866,,,
80,2.92093825340271,1.1165462136268616,,,
81,3.8334784507751465,0.9664923548698425,,,
82,2.7985897064208984,1.0180150866508484,,,
83,2.5128073692321777,1.3647909760475159,,,
84,3.146481513977051,1.5426470637321472,,,
85,2.5067944526672363,1.423095941543579,,,
86,2.420271873474121,1.2153621912002563,,,
87,2.962189197540283,1.4166735410690308,,,
88,3.2257800102233887,1.3698447346687317,,,
89,3.4162192344665527,1.3972100615501404,,,
90,2.64957332611084,1.1168453991413116,,,
91,3.477553367614746,1.1591741442680359,,,
92,2.6716222763061523,1.109881967306137,,,
93,3.1338186264038086,1.085282802581787,,,
94,3.539771556854248,1.1903485655784607,,,
95,1.927591323852539,1.2799745798110962,,,
96,1.8863959312438965,1.3392252326011658,,,
97,2.474970579147339,1.396248459815979,,,
98,1.5092263221740723,1.2909377217292786,,,
99,1.8770372867584229,1.4087744355201721,,,
100,2.7785401344299316,1.2651552557945251,,,
101,1.7240283489227295,1.7470200061798096,,,
102,1.5889889001846313,1.861402153968811,,,
103,2.0049819946289062,2.0023797750473022,,,
104,2.160623073577881,1.779664695262909,,,
105,2.468726634979248,1.5438546538352966,,,
106,1.9028701782226562,1.3846690654754639,,,
107,1.8127425909042358,1.576004147529602,,,
108,2.3487401008605957,1.4526869058609009,,,
109,1.5516700744628906,1.3453708291053772,,,
110,1.7876882553100586,1.5812792778015137,,,
111,1.9120960235595703,1.4668903946876526,,,
112,2.175161600112915,1.2850477695465088,,,
113,2.103879451751709,1.1473504304885864,,,
114,1.8137025833129883,1.5275388360023499,,,
115,2.3239123821258545,1.4545832872390747,,,
116,1.9510118961334229,1.5650472044944763,,,
117,1.8557183742523193,1.5611400604248047,,,
118,1.3857165575027466,1.4782631993293762,,,
119,1.7722119092941284,1.5426517724990845,,,
120,1.9508100748062134,1.5959415435791016,,,
121,1.3546347618103027,1.5490254163742065,,,
122,1.777329444885254,1.462303876876831,,,
123,1.6601758003234863,1.4658126831054688,,,
124,1.9455848932266235,1.3189001679420471,,,
125,1.6303410530090332,1.2819010019302368,,,
126,1.5205175876617432,1.6417629718780518,,,
127,2.0657598972320557,1.467033326625824,,,
128,1.5305113792419434,1.4743659496307373,,,
129,1.992532730102539,1.4053683280944824,,,
130,2.2381725311279297,1.3869606256484985,,,
131,1.7059900760650635,1.2910213470458984,,,
132,1.7501027584075928,1.2744622230529785,,,
133,2.033418893814087,1.2718253135681152,,,
134,1.7741501331329346,1.3203094601631165,,,
135,1.9612356424331665,1.4220939874649048,,,
136,1.8677096366882324,1.4477792978286743,,,
137,2.136258363723755,1.3183468580245972,,,
138,1.9506067037582397,1.2525808811187744,,,
139,1.5708516836166382,1.2608169317245483,,,
140,1.7657157182693481,1.2305180430412292,,,
141,2.2602105140686035,1.144941508769989,,,
142,1.5312433242797852,1.4365918040275574,,,
143,1.6471450328826904,1.3651501536369324,,,
144,2.002628803253174,1.3912625312805176,,,
145,2.131298065185547,1.251319408416748,,,
146,2.3648595809936523,1.1366835236549377,,,
147,2.49562406539917,1.0290923118591309,,,
148,1.8248612880706787,1.1257325410842896,,,
149,2.097234010696411,1.0528580844402313,,,
150,2.3849360942840576,1.174293875694275,,,
151,2.151979446411133,1.129648208618164,,,
152,2.4277846813201904,1.1060185432434082,,,
153,1.9716746807098389,1.1304990351200104,,,
154,2.098686695098877,1.0816612243652344,,,
155,1.949648141860962,1.219901442527771,,,
156,2.5726747512817383,1.1815658807754517,,,
157,1.9232792854309082,0.9990999102592468,,,
158,2.0713319778442383,1.0460298657417297,,,
159,2.6090521812438965,1.0664608776569366,,,
160,1.8816344738006592,1.2257795333862305,,,
161,1.8236690759658813,1.4786788821220398,,,
162,2.6130099296569824,1.2855690717697144,,,
163,2.11257266998291,1.2880173921585083,,,
164,2.317913055419922,1.213980495929718,,,
165,2.8958840370178223,0.9427858293056488,,,
166,2.720043182373047,0.8568655252456665,,,
167,2.5440268516540527,0.8956346809864044,,,
168,2.8225369453430176,0.9785110354423523,,,
169,2.3095622062683105,1.1223421096801758,,,
170,1.9984830617904663,1.3874409198760986,,,
171,2.079707145690918,1.7834894061088562,,,
172,2.2050716876983643,1.676842212677002,,,
173,2.066133499145508,1.3786072731018066,,,
174,1.9242844581604004,1.3492238521575928,,,
175,2.5588090419769287,1.0117215514183044,,,
176,1.8949285745620728,1.0155780613422394,,,
177,2.217679023742676,1.000999540090561,,,
178,2.3534841537475586,0.9830268025398254,,,
179,1.8763576745986938,1.0934250950813293,,,
180,2.01389217376709,1.2780254483222961,,,
181,2.0366148948669434,1.137748897075653,,,
182,2.5539822578430176,1.0633766055107117,,,
183,1.8582184314727783,1.0134356021881104,,,
184,1.7792742252349854,1.1867987513542175,,,
185,2.1113102436065674,1.288838267326355,,,
186,2.3369321823120117,1.2139066457748413,,,
187,2.0938496589660645,1.2185385823249817,,,
188,1.571516513824463,1.6093376278877258,,,
189,1.1560628414154053,2.305444121360779,,,
190,1.083327293395996,2.573572874069214,,,
191,1.51846182346344,2.562087893486023,,,
192,1.8507370948791504,1.9510363340377808,,,
193,1.5361106395721436,1.9567092061042786,,,
194,1.3443790674209595,1.9025911092758179,,,
195,1.4360885620117188,2.0407055616378784,,,
196,1.6448235511779785,1.7926403284072876,,,
197,1.5216387510299683,2.0591633319854736,,,
198,1.4987075328826904,2.0107406973838806,,,
199,1.3515610694885254,2.0964661836624146,,,
200,1.4098920822143555,2.036138117313385,,,
201,1.8702857494354248,1.458246111869812,,,
202,1.3792461156845093,1.5766786932945251,,,
203,1.2223050594329834,1.7419085502624512,,,
204,1.1612862348556519,2.0624430179595947,,,
205,1.3914166688919067,2.003159523010254,,,
206,1.4831280708312988,1.6434014439582825,,,
207,1.200192928314209,1.5044257044792175,,,
208,0.8912551403045654,1.6301285028457642,,,
209,0.932661771774292,1.8828906416893005,,,
210,1.2748744487762451,1.7385565638542175,,,
211,1.1857362985610962,1.659188151359558,,,
212,0.7785540819168091,1.7286272644996643,,,
213,0.823440432548523,1.7644590735435486,,,
214,1.2273180484771729,1.7204861044883728,,,
215,1.042731761932373,1.6206939816474915,,,
216,1.027180552482605,1.5419760346412659,,,
217,1.2185410261154175,1.561372995376587,,,
218,0.9188697338104248,1.616137146949768,,,
219,0.8581481575965881,1.623857021331787,,,
220,0.9003686904907227,1.7000979781150818,,,
221,1.082287311553955,1.5371490716934204,,,
222,1.0839239358901978,1.5560757517814636,,,
223,0.9792977571487427,1.5107144117355347,,,
224,0.8662072420120239,1.5712278485298157,,,
225,1.0836052894592285,1.517562448978424,,,
226,0.8909267783164978,1.6023854613304138,,,
227,0.9325989484786987,1.6137396097183228,,,
228,1.1943799257278442,1.6459794640541077,,,
229,1.0881767272949219,1.6283392906188965,,,
230,1.149564266204834,1.525586187839508,,,
231,1.0248997211456299,1.5629161596298218,,,
232,0.9845449924468994,1.58152174949646,,,
233,1.0364575386047363,1.6198095083236694,,,
234,1.1158795356750488,1.6226935386657715,,,
235,1.1613855361938477,1.4537420868873596,,,
236,1.0713223218917847,1.544328212738037,,,
237,0.9085593819618225,1.7123730182647705,,,
238,0.9575790166854858,1.84861159324646,,,
239,1.0239297151565552,1.8045538663864136,,,
240,1.1910896301269531,1.5650724172592163,,,
241,1.3200514316558838,1.3396891355514526,,,
242,1.0208263397216797,1.4715888500213623,,,
243,1.0106709003448486,1.4604644775390625,,,
244,1.0252772569656372,1.653000831604004,,,
245,1.1047019958496094,1.6127933859825134,,,
246,1.0430163145065308,1.5419960618019104,,,
247,0.8510875701904297,1.607936441898346,,,
248,0.7364202737808228,1.7438782453536987,,,
249,0.8590075373649597,1.9069892168045044,,,
250,1.0208675861358643,1.8130282163619995,,,
251,0.9869372844696045,1.7301957607269287,,,
252,1.1575891971588135,1.566496729850769,,,
253,1.137338638305664,1.5763444304466248,,,
254,1.195709228515625,1.641579031944275,,,
255,1.2892065048217773,1.5643903017044067,,,
256,1.2391338348388672,1.607132375240326,,,
257,1.158528208732605,1.591630220413208,,,
258,1.2415674924850464,1.3549096584320068,,,
259,1.3115551471710205,1.2874696850776672,,,
260,1.265284776687622,1.3067686557769775,,,
261,0.8566204309463501,1.70811927318573,,,
262,0.8795872926712036,1.6222331523895264,,,
263,0.9903322458267212,1.6584842801094055,,,
264,0.936382532119751,1.7126238346099854,,,
265,0.8656982183456421,1.6378151774406433,,,
266,1.1206657886505127,1.4871416091918945,,,
267,0.908543050289154,1.4822732210159302,,,
268,0.8407843112945557,1.5315666794776917,,,
269,0.8075558543205261,1.7122687101364136,,,
270,1.070054054260254,1.5219985842704773,,,
271,1.1181516647338867,1.5033236742019653,,,
272,0.9997774958610535,1.4442812204360962,,,
273,0.9660833477973938,1.4279195070266724,,,
274,1.1385300159454346,1.406349539756775,,,
275,1.1047905683517456,1.4415839910507202,,,
276,1.0444341897964478,1.5221204161643982,,,
277,1.1067860126495361,1.4162871837615967,,,
278,1.1263798475265503,1.3852519989013672,,,
279,1.2100352048873901,1.3324512243270874,,,
280,1.0861730575561523,1.4900271892547607,,,
281,0.9011417627334595,1.6729697585105896,,,
282,0.8007043600082397,1.9715405702590942,,,
283,0.8583289384841919,1.8571983575820923,,,
284,1.0915207862854004,1.6711616516113281,,,
285,1.2215229272842407,1.4831622838974,,,
286,1.2270675897598267,1.373697280883789,,,
287,1.143949031829834,1.4624111652374268,,,
288,1.152463436126709,1.4373656511306763,,,
289,0.9793773889541626,1.5049937963485718,,,
290,0.9246087074279785,1.615557074546814,,,
291,1.0671329498291016,1.5092506408691406,,,
292,0.9965714812278748,1.4397521018981934,,,
293,1.0106046199798584,1.4212040305137634,,,
294,1.1277192831039429,1.4062628746032715,,,
295,0.8961023092269897,1.5668520331382751,,,
296,0.8888863325119019,1.5992934703826904,,,
297,0.8411766290664673,1.5093169212341309,,,
298,0.8582296371459961,1.5742671489715576,,,
299,0.9819106459617615,1.4170817136764526,,,
300,0.9260867834091187,1.3516627550125122,,,
301,1.0361180305480957,1.3297314643859863,,,
302,1.0258013010025024,1.4082591533660889,,,
303,0.8579175472259521,1.5301148891448975,,,
304,0.8743933439254761,1.5531144738197327,,,
305,0.9447805881500244,1.5418086647987366,,,
306,0.9518210887908936,1.493883490562439,,,
307,0.9387226104736328,1.452904224395752,,,
308,0.9951364994049072,1.4989650249481201,,,
309,0.9999916553497314,1.433442234992981,,,
310,1.0914812088012695,1.3722482919692993,,,
311,1.069727897644043,1.3416776657104492,,,
312,1.1932897567749023,1.3304759860038757,,,
313,0.8237003087997437,1.5144224166870117,,,
314,0.9068571329116821,1.4400757551193237,,,
315,0.8759841918945312,1.5442191362380981,,,
316,0.8727784156799316,1.5745593905448914,,,
317,1.0349771976470947,1.5518723130226135,,,
318,1.0748379230499268,1.4038341641426086,,,
319,1.0467110872268677,1.452473521232605,,,
320,0.9647842645645142,1.3951702117919922,,,
321,0.9161844253540039,1.4877407550811768,,,
322,1.058324933052063,1.4492830038070679,,,
323,1.052107334136963,1.565748929977417,,,
324,1.0039918422698975,1.5326879024505615,,,
325,1.0778181552886963,1.5455458164215088,,,
326,1.1346185207366943,1.4791855216026306,,,
327,0.981866717338562,1.4763572216033936,,,
328,0.9248805046081543,1.5598453283309937,,,
329,1.0379502773284912,1.5553241968154907,,,
330,1.0400307178497314,1.5173538327217102,,,
331,0.9297500848770142,1.5476192235946655,,,
332,1.0147061347961426,1.523530662059784,,,
333,1.045339584350586,1.3788257241249084,,,
334,1.1611055135726929,1.3015602827072144,,,
335,1.0834344625473022,1.2771745920181274,,,
336,1.0279673337936401,1.366827666759491,,,
337,1.1462085247039795,1.2979276776313782,,,
338,1.005511999130249,1.3320510983467102,,,
339,0.8302367925643921,1.4978182315826416,,,
340,0.9709469079971313,1.5707617402076721,,,
341,0.9016257524490356,1.5382436513900757,,,
342,0.8963664770126343,1.4987979531288147,,,
343,0.9608798623085022,1.4008393287658691,,,
344,1.1693060398101807,1.358429193496704,,,
345,1.1222813129425049,1.3997780084609985,,,
346,0.9971967339515686,1.3886915445327759,,,
347,0.947793185710907,1.5197415947914124,,,
348,0.9133967161178589,1.5379745364189148,,,
349,0.9489622116088867,1.4606193900108337,,,
350,0.9793640971183777,1.5572444796562195,,,
351,0.9609302282333374,1.5886962413787842,,,
352,0.8685414791107178,1.525480568408966,,,
353,0.8516291379928589,1.5230715870857239,,,
354,0.9664249420166016,1.5344358086585999,,,
355,0.860948920249939,1.577478051185608,,,
356,0.8278180360794067,1.5519565343856812,,,
357,0.8657515048980713,1.5191632509231567,,,
358,0.989377498626709,1.478107750415802,,,
359,0.9255733489990234,1.4455731511116028,,,
360,1.0243457555770874,1.4246684312820435,,,
361,1.0439691543579102,1.398448884487152,,,
362,0.890795111656189,1.417413592338562,,,
363,0.8940951824188232,1.458177626132965,,,
364,0.9646762609481812,1.4593624472618103,,,
365,0.8368731737136841,1.5288336873054504,,,
366,0.8674870133399963,1.4812973141670227,,,
367,0.8581803441047668,1.4671332240104675,,,
368,1.0677591562271118,1.3373360633850098,,,
369,0.9062367677688599,1.4809812903404236,,,
370,0.7882547974586487,1.504689633846283,,,
371,0.803333044052124,1.5585241317749023,,,
372,1.0014779567718506,1.4891422986984253,,,
373,0.9117264747619629,1.4866077303886414,,,
374,1.0718342065811157,1.3642024397850037,,,
375,0.9229801893234253,1.4907420873641968,,,
376,0.9042491912841797,1.535642147064209,,,
377,1.0031967163085938,1.4577629566192627,,,
378,1.146315574645996,1.4964569211006165,,,
379,1.0387755632400513,1.5033199787139893,,,
380,1.031997561454773,1.4698358178138733,,,
381,1.1803215742111206,1.4384883046150208,,,
382,1.1482415199279785,1.423843801021576,,,
383,1.088368535041809,1.4194350242614746,,,
384,1.0582531690597534,1.3536033034324646,,,
385,1.0428478717803955,1.443973183631897,,,
386,0.8674338459968567,1.4183954000473022,,,
387,0.8032915592193604,1.507836639881134,,,
388,0.8568460941314697,1.5312600135803223,,,
389,0.8469001054763794,1.6039968132972717,,,
390,0.8928295373916626,1.5299041271209717,,,
391,0.9930517673492432,1.452662169933319,,,
392,0.9381228685379028,1.5139341354370117,,,
393,0.9313209056854248,1.4654525518417358,,,
394,0.8716623187065125,1.5227757096290588,,,
395,1.0016767978668213,1.4381704330444336,,,
396,1.025282382965088,1.389652132987976,,,
397,1.0841708183288574,1.3214638829231262,,,
398,1.125077247619629,1.2720892429351807,,,
399,1.059612512588501,1.3078904151916504,,,
400,0.9767550230026245,1.4287849068641663,,,
401,0.8797186017036438,1.519706904888153,,,
402,0.8703174591064453,1.5683234930038452,,,
403,1.0525565147399902,1.4677286744117737,,,
404,0.92935711145401,1.4516258239746094,,,
405,1.007051944732666,1.3762911558151245,,,
406,0.9702829122543335,1.491442859172821,,,
407,0.9880474805831909,1.5202877521514893,,,
408,1.0383076667785645,1.5116143822669983,,,
409,0.8952444791793823,1.517246663570404,,,
410,0.9034596681594849,1.4527602195739746,,,
411,0.9165303707122803,1.4502646327018738,,,
412,0.9393233060836792,1.5189554691314697,,,
413,0.9669358730316162,1.5965007543563843,,,
414,0.8832373023033142,1.532601773738861,,,
415,0.8942825794219971,1.4652150869369507,,,
416,0.9602676033973694,1.3920336961746216,,,
417,0.9833823442459106,1.3588797450065613,,,
418,0.9358444213867188,1.3925103545188904,,,
419,0.8629250526428223,1.4617998600006104,,,
420,0.7919481992721558,1.5177295207977295,,,
421,0.896250307559967,1.4851657152175903,,,
422,0.8929610252380371,1.5050639510154724,,,
423,0.8705337643623352,1.4339628219604492,,,
424,0.9762122631072998,1.354346215724945,,,
425,0.8494434356689453,1.440989911556244,,,
426,0.8207086324691772,1.4673003554344177,,,
427,0.9062979221343994,1.4937573671340942,,,
428,1.0244908332824707,1.4318010210990906,,,
429,1.028822898864746,1.343692123889923,,,
430,1.0393964052200317,1.2985053658485413,,,
431,0.8765324354171753,1.4503554105758667,,,
432,0.8147228956222534,1.4550793170928955,,,
433,0.8436065316200256,1.464301586151123,,,
434,1.0554141998291016,1.421023190021515,,,
435,0.9885474443435669,1.400003433227539,,,
436,0.919556736946106,1.426422894001007,,,
437,1.068755030632019,1.3521755933761597,,,
438,1.1521227359771729,1.3573194742202759,,,
439,1.0496948957443237,1.342862606048584,,,
440,0.891343355178833,1.3719565868377686,,,
441,0.8494430780410767,1.4271484017372131,,,
442,1.006495714187622,1.3876966834068298,,,
443,0.859017014503479,1.3774042129516602,,,
444,0.8265430331230164,1.4657164812088013,,,
445,0.9269592761993408,1.4294334053993225,,,
446,0.881068229675293,1.371354877948761,,,
447,0.8584173917770386,1.486085593700409,,,
448,0.9263526201248169,1.501381516456604,,,
449,1.1053566932678223,1.4027684926986694,,,
450,1.0586857795715332,1.3582274913787842,,,
451,0.8518654108047485,1.489186942577362,,,
452,1.0523052215576172,1.4196504354476929,,,
453,1.1648917198181152,1.5227726697921753,,,
454,1.109931468963623,1.5452589392662048,,,
455,0.9879440069198608,1.4784965515136719,,,
456,1.0345503091812134,1.3917990922927856,,,
457,1.1068212985992432,1.3660695552825928,,,
458,1.0327050685882568,1.3432437777519226,,,
459,0.9144228100776672,1.3648348450660706,,,
460,0.9194404482841492,1.4095291495323181,,,
461,0.9486812353134155,1.4354963302612305,,,
462,1.0110491514205933,1.424817681312561,,,
463,0.9465177059173584,1.4446470737457275,,,
464,1.0086517333984375,1.3788673281669617,,,
465,1.0445969104766846,1.3107318878173828,,,
466,0.9872767925262451,1.3854108452796936,,,
467,1.0725537538528442,1.4231141805648804,,,
468,0.8626797199249268,1.4910617470741272,,,
469,0.8456041812896729,1.4934049248695374,,,
470,0.9603167772293091,1.485503077507019,,,
471,0.9676131010055542,1.4218220710754395,,,
472,0.8814187049865723,1.3968114256858826,,,
473,1.0108320713043213,1.343084990978241,,,
474,1.0011805295944214,1.3737083077430725,,,
475,1.034956932067871,1.4405120611190796,,,
476,0.9256330728530884,1.4756991267204285,,,
477,0.9051311016082764,1.454435646533966,,,
478,1.0041532516479492,1.4418447613716125,,,
479,1.115720272064209,1.4075969457626343,,,
480,0.9840101599693298,1.3655812740325928,,,
481,0.906662106513977,1.4626054167747498,,,
482,0.951016902923584,1.4630376696586609,,,
483,0.7911435961723328,1.5475793480873108,,,
484,0.9096348881721497,1.503345012664795,,,
485,1.0006768703460693,1.4894347190856934,,,
486,1.0446183681488037,1.3805015683174133,,,
487,1.0141043663024902,1.4656627178192139,,,
488,1.1110525131225586,1.373269498348236,,,
489,0.931827187538147,1.4075767397880554,,,
490,0.8967372179031372,1.4371210932731628,,,
491,0.9496047496795654,1.4801856875419617,,,
492,1.0514552593231201,1.3949865698814392,,,
493,1.0437781810760498,1.3323801755905151,,,
494,1.0059734582901,1.3108603358268738,,,
495,0.9072278141975403,1.4324722290039062,,,
496,1.0237456560134888,1.3609695434570312,,,
497,0.9346010684967041,1.3788956999778748,,,
498,0.8810181021690369,1.4296101331710815,,,
499,0.9672802686691284,1.436845302581787,,,
500,1.023097276687622,1.4348815083503723,,,
501,0.9486147165298462,1.3970582485198975,,,
502,0.8742456436157227,1.3981072902679443,,,
503,0.892711877822876,1.4566783905029297,,,
504,1.0496442317962646,1.457767128944397,,,
505,0.8884945511817932,1.5475975275039673,,,
506,0.7789926528930664,1.5637314319610596,,,
507,1.0269277095794678,1.4672580361366272,,,
508,1.0743086338043213,1.4059733748435974,,,
509,1.0769249200820923,1.3697568774223328,,,
510,0.8998446464538574,1.408245325088501,,,
511,0.8416394591331482,1.4721110463142395,,,
512,0.8993008136749268,1.4670079350471497,,,
513,1.1499643325805664,1.3847198486328125,,,
514,1.0718657970428467,1.3515766859054565,,,
515,1.0759894847869873,1.3485133051872253,,,
516,1.0989429950714111,1.2687946557998657,,,
517,0.9355297684669495,1.3662981986999512,,,
518,0.9924331307411194,1.3882399201393127,,,
519,0.9534822106361389,1.4007213711738586,,,
520,1.1009907722473145,1.3751892447471619,,,
521,1.10921311378479,1.4021810293197632,,,
522,0.9394141435623169,1.4380041360855103,,,
523,0.961811900138855,1.4593440294265747,,,
524,1.042663812637329,1.419774055480957,,,
525,1.0968995094299316,1.3272719383239746,,,
526,1.0270206928253174,1.3360648155212402,,,
527,0.9700362682342529,1.3854316473007202,,,
528,0.8900883197784424,1.4656113386154175,,,
529,0.9682037234306335,1.4708350896835327,,,
530,0.9610192775726318,1.5231972932815552,,,
531,0.8181523084640503,1.4920768737792969,,,
532,0.8093008995056152,1.528635323047638,,,
533,1.028590440750122,1.4058942198753357,,,
534,0.8928905129432678,1.4330337047576904,,,
535,0.8844467401504517,1.4505841732025146,,,
536,0.840355396270752,1.4071905016899109,,,
537,0.9967236518859863,1.3623291850090027,,,
538,0.981349527835846,1.332977294921875,,,
539,1.0743404626846313,1.3464518189430237,,,
540,0.9451972842216492,1.3884181380271912,,,
541,0.9727106094360352,1.4432010054588318,,,
542,1.125538945198059,1.3350921869277954,,,
543,0.9857242107391357,1.3977381587028503,,,
544,1.0233228206634521,1.388805866241455,,,
545,1.152249813079834,1.3377710580825806,,,
546,0.9694368839263916,1.4163607954978943,,,
547,0.9377405643463135,1.4365168809890747,,,
548,0.9578841924667358,1.4650143384933472,,,
549,1.0130085945129395,1.4137563705444336,,,
550,0.9926931858062744,1.3695722818374634,,,
551,0.9891633987426758,1.4205150604248047,,,
552,1.0298759937286377,1.4428887963294983,,,
553,1.0243473052978516,1.394848108291626,,,
554,0.8043289184570312,1.4359720945358276,,,
555,0.9571940898895264,1.4389429092407227,,,
556,1.0372350215911865,1.3929556012153625,,,
557,1.0480679273605347,1.4115442633628845,,,
558,0.9753344058990479,1.3822126388549805,,,
559,0.9314154386520386,1.4247549772262573,,,
560,1.0111486911773682,1.3565818071365356,,,
561,0.9071036577224731,1.5395197868347168,,,
562,1.0693382024765015,1.425400733947754,,,
563,0.949242353439331,1.392356276512146,,,
564,0.9850646257400513,1.4901476502418518,,,
565,1.0452744960784912,1.4548169374465942,,,
566,1.0607646703720093,1.3951245546340942,,,
567,0.8719618916511536,1.5552863478660583,,,
568,0.9658554792404175,1.4940807223320007,,,
569,0.9966668486595154,1.5032586455345154,,,
570,1.0348663330078125,1.3754268884658813,,,
571,1.0893371105194092,1.3280065059661865,,,
572,1.0396218299865723,1.301357090473175,,,
573,0.9292086958885193,1.4551239609718323,,,
574,0.851521909236908,1.489044725894928,,,
575,0.976763129234314,1.4949371218681335,,,
576,1.0130566358566284,1.4697169661521912,,,
577,1.0963575839996338,1.328366994857788,,,
578,1.032439947128296,1.3917846083641052,,,
579,0.9708772897720337,1.4376816749572754,,,
580,1.050232172012329,1.3911259770393372,,,
581,1.0775560140609741,1.470572054386139,,,
582,0.8613890409469604,1.473260223865509,,,
583,0.8801419734954834,1.443257451057434,,,
584,0.9249875545501709,1.4513546824455261,,,
585,0.9005619287490845,1.5160669088363647,,,
586,0.9312295913696289,1.4329414367675781,,,
587,1.1244087219238281,1.4251331090927124,,,
588,1.0691494941711426,1.3900856971740723,,,
589,0.9917751550674438,1.3608898520469666,,,
590,0.9363261461257935,1.41049325466156,,,
591,0.9460877180099487,1.489318072795868,,,
592,0.8212974071502686,1.5231599807739258,,,
593,0.8251407146453857,1.519049048423767,,,
594,1.0346949100494385,1.4660908579826355,,,
595,0.9231281280517578,1.388041377067566,,,
596,0.9464777112007141,1.387892723083496,,,
597,1.0444921255111694,1.3548686504364014,,,
598,1.0607447624206543,1.382297158241272,,,
599,0.9924598336219788,1.4133073687553406,,,
600,1.0131802558898926,1.441347360610962,,,
601,0.981917679309845,1.3543192148208618,,,
602,0.9390553832054138,1.4487201571464539,,,
603,1.0020238161087036,1.4172368049621582,,,
604,1.0724928379058838,1.3889795541763306,,,
605,1.1086206436157227,1.3683085441589355,,,
606,0.8840517997741699,1.4691510796546936,,,
607,0.9407672882080078,1.4334499835968018,,,
608,1.1934707164764404,1.3689382672309875,,,
609,0.9625107645988464,1.336733639240265,,,
610,1.0227742195129395,1.4098414182662964,,,
611,0.9151431322097778,1.4609649777412415,,,
612,1.0428276062011719,1.403382420539856,,,
613,1.0695981979370117,1.4577150344848633,,,
614,1.0501642227172852,1.4287473559379578,,,
