Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
63,2.80859375,0.94921875,,,
64,1.7802734375,3.843079090118408,,,
65,0.0016946792602539062,0.95751953125,,,
66,0.8662109375,1.386871337890625,,,
67,2.544921875,0.768310546875,,,
68,1.40625,1.298309326171875,,,
69,0.828125,0.868896484375,,,
70,1.57421875,0.9781494140625,,,
71,1.6171875,0.9501953125,,,
72,1.08203125,0.651611328125,,,
73,2.0078125,0.776153564453125,,,
74,1.19140625,0.692138671875,,,
75,1.970703125,0.859130859375,,,
76,1.27734375,0.683837890625,,,
77,2.060546875,0.7720947265625,,,
78,0.76416015625,2.754833221435547,,,
79,1.849609375,1.0303955078125,,,
80,1.1533203125,0.77490234375,,,
81,2.236328125,0.92578125,,,
82,0.8583984375,0.6352996826171875,,,
83,1.7880859375,1.010498046875,,,
84,2.591796875,0.91064453125,,,
85,1.333984375,1.2848892211914062,,,
86,-0.09759521484375,0.9578857421875,,,
87,0.406982421875,1.726898193359375,,,
88,2.17578125,1.21600341796875,,,
89,1.3349609375,0.888671875,,,
90,0.2451171875,1.0184326171875,,,
91,0.74462890625,1.615875244140625,,,
92,2.513671875,0.877685546875,,,
93,1.837890625,1.01171875,,,
94,-0.0673828125,2.7875795364379883,,,
95,0.7412109375,1.464691162109375,,,
96,2.6640625,0.9461669921875,,,
97,1.7109375,1.38104248046875,,,
98,-0.1007080078125,0.9931640625,,,
99,0.8330078125,1.244049072265625,,,
100,2.412109375,0.608001708984375,,,
101,1.3466796875,0.9710006713867188,,,
102,0.8173828125,0.456298828125,,,
103,1.3759765625,1.0458984375,,,
104,2.6796875,0.898681640625,,,
105,1.7607421875,1.0889053344726562,,,
106,0.28955078125,0.68359375,,,
107,0.203857421875,1.8374099731445312,,,
108,1.9951171875,1.2109527587890625,,,
109,1.466796875,0.7421875,,,
110,1.7705078125,2.3051562309265137,,,
111,1.033203125,0.691162109375,,,
112,1.2705078125,1.1172561645507812,,,
113,2.521484375,0.9088134765625,,,
114,1.583984375,1.5110092163085938,,,
115,0.319091796875,0.940185546875,,,
116,1.1240234375,1.22064208984375,,,
117,2.857421875,0.77734375,,,
118,1.6708984375,0.721649169921875,,,
119,0.06781005859375,0.730621337890625,,,
120,0.52197265625,1.606903076171875,,,
121,2.080078125,1.14776611328125,,,
122,1.1572265625,0.85833740234375,,,
123,2.25390625,0.5252685546875,,,
124,0.7099609375,0.8422393798828125,,,
125,1.78125,0.70269775390625,,,
126,1.4501953125,2.6224632263183594,,,
127,1.7587890625,0.4603271484375,,,
128,2.125,0.630859375,,,
129,2.76953125,0.595947265625,,,
130,1.5732421875,1.231353759765625,,,
131,1.6015625,0.85986328125,,,
132,0.64990234375,0.786376953125,,,
133,1.2001953125,1.322357177734375,,,
134,2.51953125,0.927734375,,,
135,1.107421875,1.08270263671875,,,
136,1.4228515625,0.6728515625,,,
137,2.119140625,0.808837890625,,,
138,0.93115234375,0.9326171875,,,
139,1.681640625,0.928558349609375,,,
140,1.779296875,1.0654296875,,,
141,0.9521484375,0.685791015625,,,
142,0.2147216796875,2.7489389181137085,,,
143,1.2529296875,1.20892333984375,,,
144,2.845703125,0.789306640625,,,
145,1.5634765625,1.5968780517578125,,,
146,-0.07763671875,0.6302490234375,,,
147,-0.12237548828125,2.1631622314453125,,,
148,1.845703125,1.424041748046875,,,
149,1.1015625,1.072021484375,,,
150,1.3779296875,0.765380859375,,,
151,2.09375,0.865478515625,,,
152,0.60693359375,0.63165283203125,,,
153,1.2822265625,1.1136474609375,,,
154,2.66796875,1.2744140625,,,
155,1.154296875,0.6777725219726562,,,
156,0.218017578125,2.5340967178344727,,,
157,0.07855224609375,2.0692520141601562,,,
158,1.73046875,1.58038330078125,,,
159,1.2548828125,1.0406494140625,,,
160,1.861328125,0.77685546875,,,
161,1.9052734375,0.72216796875,,,
162,2.345703125,0.5977783203125,,,
163,0.86865234375,1.06689453125,,,
164,1.4951171875,1.11376953125,,,
165,2.810546875,0.8935546875,,,
166,1.4384765625,1.261322021484375,,,
167,1.189453125,0.8837890625,,,
168,2.037109375,0.6844482421875,,,
169,1.1298828125,0.69879150390625,,,
170,1.91015625,0.82421875,,,
171,0.814453125,0.611572265625,,,
172,1.8447265625,2.649573564529419,,,
173,1.2265625,0.799560546875,,,
174,2.34375,0.807861328125,,,
175,0.93994140625,0.8623046875,,,
176,1.8330078125,0.798583984375,,,
177,0.95947265625,0.5694580078125,,,
178,1.681640625,1.0416259765625,,,
179,1.015625,0.8062744140625,,,
180,1.9912109375,0.66650390625,,,
181,0.96337890625,0.5734710693359375,,,
182,1.8857421875,0.76934814453125,,,
183,1.8623046875,0.3370361328125,,,
184,0.31787109375,0.3914794921875,,,
185,0.86669921875,1.2945404052734375,,,
186,2.21484375,1.1414794921875,,,
187,0.9091796875,0.9224853515625,,,
188,0.56298828125,2.366300106048584,,,
189,1.0107421875,1.4757080078125,,,
190,2.654296875,0.87841796875,,,
191,1.7890625,1.48828125,,,
192,0.0782470703125,0.997467041015625,,,
193,0.87744140625,1.15570068359375,,,
194,2.16015625,0.8184814453125,,,
195,1.1064453125,0.7759246826171875,,,
196,1.416015625,0.700927734375,,,
197,2.076171875,0.76123046875,,,
198,0.53076171875,0.6951904296875,,,
199,1.318359375,1.01995849609375,,,
200,2.80859375,0.692138671875,,,
201,1.7919921875,1.4052734375,,,
202,0.317138671875,0.807525634765625,,,
203,0.5966796875,1.4151229858398438,,,
204,2.353515625,2.937331438064575,,,
205,1.490234375,1.027984619140625,,,
206,0.343505859375,0.67431640625,,,
207,0.98828125,1.2219696044921875,,,
208,2.6640625,0.42230224609375,,,
209,1.6513671875,1.2269744873046875,,,
210,0.236572265625,0.38720703125,,,
211,0.72265625,1.2480239868164062,,,
212,2.138671875,0.96258544921875,,,
213,1.501953125,0.772613525390625,,,
214,0.2464599609375,0.77679443359375,,,
215,0.53271484375,1.5341796875,,,
216,2.2890625,0.9393310546875,,,
217,1.5224609375,0.9170074462890625,,,
218,0.056304931640625,0.8046875,,,
219,0.681640625,1.4379806518554688,,,
220,2.111328125,2.8708354234695435,,,
221,1.3408203125,0.833984375,,,
222,0.281005859375,0.818359375,,,
223,1.00390625,1.1357421875,,,
224,2.58203125,0.581787109375,,,
225,1.6416015625,1.2069473266601562,,,
226,0.09307861328125,0.6824951171875,,,
227,0.492919921875,1.50897216796875,,,
228,2.09375,1.103363037109375,,,
229,1.3857421875,0.933074951171875,,,
230,0.84228515625,0.581787109375,,,
231,1.564453125,0.9262924194335938,,,
232,2.576171875,0.771240234375,,,
233,1.1826171875,0.6798095703125,,,
234,2.0390625,2.8130059242248535,,,
235,1.4443359375,0.6937255859375,,,
236,2.048828125,0.69287109375,,,
237,0.89453125,0.767333984375,,,
238,2.181640625,0.7603759765625,,,
239,0.951171875,0.751953125,,,
240,1.630859375,0.75830078125,,,
241,2.69921875,0.3927001953125,,,
242,1.158203125,0.995880126953125,,,
243,0.70068359375,0.949462890625,,,
244,1.2548828125,1.1524276733398438,,,
245,2.8125,0.6165771484375,,,
246,1.642578125,0.914306640625,,,
247,1.58203125,0.728515625,,,
248,1.5830078125,0.6943359375,,,
249,1.7236328125,1.289794921875,,,
250,1.4814453125,2.5005860328674316,,,
251,2.345703125,0.89404296875,,,
252,0.970703125,0.6875,,,
253,1.486328125,1.063232421875,,,
254,0.9619140625,0.70263671875,,,
255,1.55078125,1.052490234375,,,
256,1.2900390625,0.6861572265625,,,
257,2.1171875,0.88568115234375,,,
258,1.333984375,0.4539794921875,,,
259,1.7607421875,0.730224609375,,,
260,0.873046875,0.4859619140625,,,
261,1.826171875,0.8837890625,,,
262,1.0185546875,0.51483154296875,,,
263,1.818359375,0.813232421875,,,
264,2.001953125,0.69873046875,,,
265,0.6591796875,0.81982421875,,,
266,1.423828125,2.7564210891723633,,,
267,2.748046875,0.904296875,,,
268,1.880859375,1.3016204833984375,,,
269,0.05780029296875,0.85955810546875,,,
270,0.40234375,1.610504150390625,,,
271,2.173828125,1.07952880859375,,,
272,1.2607421875,0.8832168579101562,,,
273,0.198486328125,1.11474609375,,,
274,0.97607421875,1.2498779296875,,,
275,2.857421875,0.51055908203125,,,
276,1.53515625,1.349609375,,,
277,0.01155853271484375,0.547607421875,,,
278,0.4130859375,1.5353469848632812,,,
279,1.8837890625,1.174224853515625,,,
280,1.16015625,1.04736328125,,,
281,0.61279296875,0.5914306640625,,,
282,1.2724609375,2.7770915031433105,,,
283,2.072265625,0.860107421875,,,
284,0.70263671875,0.6248779296875,,,
285,1.4921875,0.9599609375,,,
286,1.025390625,0.6513671875,,,
287,2.025390625,0.5849609375,,,
288,0.9580078125,0.6021728515625,,,
289,2.005859375,0.49609375,,,
290,0.72314453125,0.921295166015625,,,
291,1.0830078125,1.2349472045898438,,,
292,1.9638671875,0.718017578125,,,
293,0.58154296875,0.795074462890625,,,
294,1.423828125,0.7977294921875,,,
295,1.5322265625,0.74267578125,,,
296,2.392578125,0.472412109375,,,
297,1.1943359375,1.03729248046875,,,
298,1.7197265625,2.2094171047210693,,,
299,2.28515625,0.328857421875,,,
300,0.69677734375,0.848876953125,,,
301,1.392578125,1.2802734375,,,
302,2.59765625,0.840576171875,,,
303,1.1552734375,1.318603515625,,,
304,0.74267578125,0.98046875,,,
305,1.6015625,0.871124267578125,,,
306,1.69921875,0.805419921875,,,
307,2.599609375,0.44512939453125,,,
308,1.525390625,1.144927978515625,,,
309,0.84912109375,0.80859375,,,
310,1.6416015625,0.9952392578125,,,
311,2.244140625,0.795654296875,,,
312,0.77099609375,2.4326281547546387,,,
313,1.2119140625,1.01226806640625,,,
314,2.671875,0.738037109375,,,
315,1.3173828125,1.219482421875,,,
316,2.10546875,0.818115234375,,,
317,0.70263671875,0.5062255859375,,,
318,1.318359375,1.06793212890625,,,
319,2.83203125,0.7398681640625,,,
320,1.8134765625,1.2513580322265625,,,
321,0.084228515625,1.07122802734375,,,
322,0.82470703125,1.4476318359375,,,
323,2.287109375,1.1240234375,,,
324,1.3369140625,1.009735107421875,,,
325,0.8359375,0.568115234375,,,
326,1.5390625,0.7349472045898438,,,
327,2.212890625,0.8193359375,,,
328,1.01953125,2.5247607231140137,,,
329,1.4892578125,1.00048828125,,,
330,0.904296875,0.5018310546875,,,
331,1.505859375,0.94061279296875,,,
332,1.501953125,0.88916015625,,,
333,2.373046875,0.349365234375,,,
334,1.0537109375,0.8172149658203125,,,
335,0.357666015625,0.744140625,,,
336,0.72900390625,1.433197021484375,,,
337,2.44140625,0.824951171875,,,
338,1.259765625,0.886749267578125,,,
339,0.71240234375,0.82861328125,,,
340,1.5048828125,0.8275299072265625,,,
341,2.494140625,0.649658203125,,,
342,0.9296875,0.65673828125,,,
343,1.802734375,0.5802001953125,,,
344,2.376953125,2.4790401458740234,,,
345,1.1396484375,0.994659423828125,,,
346,1.681640625,0.767333984375,,,
347,0.849609375,0.793701171875,,,
348,1.765625,0.8848876953125,,,
349,1.025390625,0.7093505859375,,,
350,1.9619140625,0.942138671875,,,
351,0.91064453125,0.40753173828125,,,
352,1.806640625,0.61669921875,,,
353,1.1064453125,0.822998046875,,,
354,2.220703125,0.6768798828125,,,
355,1.1875,1.0693588256835938,,,
356,1.8095703125,0.7249755859375,,,
357,1.4658203125,0.83154296875,,,
358,2.435546875,0.39111328125,,,
359,0.90673828125,0.7910308837890625,,,
360,1.9423828125,2.282869815826416,,,
361,1.1337890625,0.774169921875,,,
362,1.7841796875,0.981201171875,,,
363,1.9140625,0.5050048828125,,,
364,1.150390625,0.4715576171875,,,
365,1.5341796875,0.8006744384765625,,,
366,2.623046875,0.5975341796875,,,
367,1.4111328125,1.1416397094726562,,,
368,0.90087890625,0.894775390625,,,
369,1.568359375,1.108154296875,,,
370,1.0322265625,0.739501953125,,,
371,2.08203125,0.6807861328125,,,
372,0.83203125,0.5113525390625,,,
373,1.8330078125,0.8275146484375,,,
374,0.9794921875,0.8468017578125,,,
375,2.03515625,0.640106201171875,,,
376,1.0107421875,2.675950050354004,,,
377,1.8671875,1.075927734375,,,
378,0.7568359375,0.73529052734375,,,
379,1.6640625,0.77923583984375,,,
380,1.2060546875,0.693359375,,,
381,2.291015625,0.522216796875,,,
382,0.888671875,0.554931640625,,,
383,1.8583984375,0.59912109375,,,
384,1.1298828125,0.690185546875,,,
385,2.0859375,0.79351806640625,,,
386,1.1826171875,0.546142578125,,,
387,2.12890625,0.658203125,,,
388,0.779296875,0.73309326171875,,,
389,1.376953125,1.04205322265625,,,
390,2.23046875,2.483731746673584,,,
391,0.96826171875,0.84490966796875,,,
392,1.6005859375,0.81689453125,,,
393,2.802734375,0.63525390625,,,
394,1.521484375,0.988861083984375,,,
395,0.08331298828125,0.7677001953125,,,
396,0.2471923828125,1.803680419921875,,,
397,1.869140625,1.2124481201171875,,,
398,1.228515625,1.2061767578125,,,
399,0.55859375,1.0478515625,,,
400,1.376953125,1.1531219482421875,,,
401,2.529296875,0.754638671875,,,
402,1.0947265625,0.6845550537109375,,,
403,1.453125,0.925537109375,,,
404,2.2109375,0.74951171875,,,
405,0.791015625,0.7147216796875,,,
406,1.486328125,2.8641198873519897,,,
407,1.69921875,0.753662109375,,,
408,0.671875,0.3895263671875,,,
409,0.77294921875,1.464691162109375,,,
410,2.5,0.68206787109375,,,
411,1.416015625,1.386016845703125,,,
412,0.135498046875,1.0155029296875,,,
413,0.50048828125,1.81536865234375,,,
414,2.25,1.16748046875,,,
415,1.453125,0.9706268310546875,,,
416,0.452392578125,1.11865234375,,,
417,0.9228515625,1.24114990234375,,,
418,2.603515625,0.5972900390625,,,
419,1.31640625,0.9783172607421875,,,
420,0.2529296875,0.84619140625,,,
421,0.79443359375,1.3078155517578125,,,
422,2.31640625,2.5504350662231445,,,
423,1.3681640625,1.27789306640625,,,
424,0.7421875,0.708984375,,,
425,1.513671875,0.8057861328125,,,
426,1.333984375,0.738037109375,,,
427,1.7158203125,0.4366455078125,,,
428,2.259765625,0.6661376953125,,,
429,0.9423828125,0.5679931640625,,,
430,1.728515625,0.730316162109375,,,
431,1.15234375,0.93896484375,,,
432,2.080078125,0.75927734375,,,
433,1.072265625,0.733154296875,,,
434,2.2109375,0.32025146484375,,,
435,0.76220703125,0.5206298828125,,,
436,1.6494140625,0.787109375,,,
437,0.93212890625,0.85498046875,,,
438,2.15625,2.6733322143554688,,,
439,1.9970703125,0.3900146484375,,,
440,1.29296875,0.640380859375,,,
441,2.10546875,0.673828125,,,
442,0.94580078125,0.538330078125,,,
443,1.517578125,0.8089599609375,,,
444,2.822265625,0.582763671875,,,
445,1.8251953125,1.3707199096679688,,,
446,0.269287109375,1.05322265625,,,
447,0.396728515625,1.7186279296875,,,
448,2.189453125,1.292236328125,,,
449,1.4375,0.9757080078125,,,
450,1.7412109375,0.48876953125,,,
451,2.40625,0.55523681640625,,,
452,1.32421875,0.6854248046875,,,
453,1.412109375,0.9766082763671875,,,
454,1.31640625,2.9819388389587402,,,
455,2.359375,0.6337890625,,,
456,0.83740234375,0.9603271484375,,,
457,1.78515625,0.640380859375,,,
458,1.8212890625,0.7158203125,,,
459,1.2666015625,0.686279296875,,,
460,1.869140625,0.8294677734375,,,
461,1.064453125,0.64990234375,,,
462,1.9326171875,0.7174072265625,,,
463,1.0361328125,0.5047607421875,,,
464,1.828125,0.610931396484375,,,
465,0.79638671875,0.9385986328125,,,
466,1.5224609375,0.76324462890625,,,
467,1.02734375,0.8406982421875,,,
468,0.88671875,2.8000833988189697,,,
469,1.1904296875,1.32916259765625,,,
470,1.75,0.82421875,,,
471,2.4609375,0.4705810546875,,,
472,0.7822265625,0.962646484375,,,
473,1.7255859375,0.7646484375,,,
474,2.5078125,0.501220703125,,,
475,0.93603515625,0.9202880859375,,,
476,1.4228515625,1.0513916015625,,,
477,2.619140625,0.618408203125,,,
478,1.3212890625,1.2104034423828125,,,
479,0.7021484375,0.4498291015625,,,
480,1.6044921875,0.8399658203125,,,
481,2.763671875,0.61846923828125,,,
482,1.833984375,1.4272384643554688,,,
483,0.257568359375,0.877685546875,,,
484,0.482666015625,3.663008451461792,,,
485,2.021484375,1.5185546875,,,
486,1.421875,0.8255615234375,,,
487,1.11328125,0.479248046875,,,
488,1.439453125,0.978668212890625,,,
489,2.947265625,0.5887451171875,,,
490,2.052734375,1.117156982421875,,,
491,0.1705322265625,0.7608642578125,,,
492,0.88330078125,1.176544189453125,,,
493,2.45703125,1.1348876953125,,,
494,1.498046875,0.9616851806640625,,,
495,0.6953125,0.5003662109375,,,
496,1.154296875,1.089263916015625,,,
497,2.65234375,0.60791015625,,,
498,1.537109375,1.3090286254882812,,,
499,-0.07342529296875,0.877685546875,,,
500,0.693359375,3.1269866228103638,,,
501,2.35546875,0.6788330078125,,,
502,1.07421875,0.93414306640625,,,
503,0.0994873046875,0.840484619140625,,,
504,0.4541015625,1.62091064453125,,,
505,2.154296875,1.1109619140625,,,
506,1.330078125,0.9362335205078125,,,
507,0.2037353515625,0.698974609375,,,
508,0.7060546875,1.208984375,,,
509,2.013671875,0.93408203125,,,
510,1.2998046875,0.44207763671875,,,
511,0.65380859375,0.546875,,,
512,1.173828125,0.9287033081054688,,,
513,2.28515625,0.811279296875,,,
514,0.8701171875,0.4964599609375,,,
515,1.7001953125,0.7918701171875,,,
516,1.09765625,2.3505964279174805,,,
517,1.9736328125,0.453155517578125,,,
518,0.99609375,0.5689697265625,,,
519,2.00390625,0.53192138671875,,,
520,1.0263671875,0.920654296875,,,
521,2.06640625,0.5548095703125,,,
522,1.0380859375,1.0113525390625,,,
523,1.8154296875,0.75482177734375,,,
524,0.98779296875,0.54541015625,,,
525,1.8369140625,0.5743408203125,,,
526,0.8935546875,0.332672119140625,,,
527,1.7392578125,0.69964599609375,,,
528,0.82958984375,0.8555908203125,,,
529,1.8505859375,0.4608154296875,,,
530,1.068359375,0.6973876953125,,,
531,2.005859375,0.6744384765625,,,
532,0.86376953125,2.025602340698242,,,
533,1.203125,1.07684326171875,,,
534,1.3173828125,0.7060546875,,,
535,2.0390625,0.651611328125,,,
536,0.84033203125,0.766510009765625,,,
537,1.70703125,0.525421142578125,,,
538,1.3857421875,0.7247314453125,,,
539,1.888671875,0.540283203125,,,
540,2.021484375,0.5595703125,,,
541,1.560546875,0.377197265625,,,
542,2.23046875,0.43438720703125,,,
543,1.14453125,0.6165771484375,,,
544,1.8603515625,0.819091796875,,,
545,2.09375,0.520263671875,,,
546,0.6708984375,2.409595012664795,,,
547,1.458984375,0.94573974609375,,,
548,1.8388671875,0.5106201171875,,,
549,2.390625,0.7159423828125,,,
550,1.166015625,0.95269775390625,,,
551,1.5986328125,0.8814697265625,,,
552,1.724609375,0.700927734375,,,
553,1.0478515625,0.612060546875,,,
554,1.3857421875,0.9064102172851562,,,
555,1.0966796875,0.96630859375,,,
556,2.12890625,0.71783447265625,,,
557,0.8984375,1.0478515625,,,
558,1.703125,1.14453125,,,
559,2.640625,0.4764404296875,,,
560,0.87744140625,0.816680908203125,,,
561,1.6787109375,0.879638671875,,,
562,1.203125,2.542637825012207,,,
563,2.125,0.77490234375,,,
564,1.087890625,0.89935302734375,,,
565,2.1640625,0.59033203125,,,
566,0.97021484375,0.423828125,,,
567,1.279296875,1.130615234375,,,
568,1.669921875,1.10595703125,,,
569,1.080078125,0.715576171875,,,
570,1.7978515625,0.6829833984375,,,
571,0.85498046875,0.6727294921875,,,
572,1.5908203125,0.7444076538085938,,,
573,1.1083984375,1.333740234375,,,
574,2.177734375,0.638427734375,,,
575,0.6669921875,0.54925537109375,,,
576,0.95361328125,1.333984375,,,
577,2.4296875,0.86279296875,,,
578,1.443359375,2.9988391399383545,,,
579,1.03125,0.7890625,,,
580,1.5234375,0.928558349609375,,,
581,0.96923828125,0.6669921875,,,
582,1.58203125,0.91650390625,,,
583,1.1669921875,0.7547607421875,,,
584,2.0546875,0.7523193359375,,,
585,1.1025390625,0.51300048828125,,,
586,1.9873046875,0.47515869140625,,,
587,0.9306640625,0.36688232421875,,,
588,1.435546875,0.97613525390625,,,
589,2.244140625,0.996826171875,,,
590,0.79443359375,0.5931396484375,,,
591,1.482421875,0.999267578125,,,
592,1.6328125,0.731689453125,,,
593,2.01953125,0.8206787109375,,,
594,0.849609375,2.321326732635498,,,
595,1.80859375,0.6746826171875,,,
596,0.91943359375,0.818603515625,,,
597,1.744140625,0.8221435546875,,,
598,1.7685546875,0.719482421875,,,
599,0.576171875,0.4127197265625,,,
600,0.8671875,1.218963623046875,,,
601,2.25,0.7321548461914062,,,
602,1.22265625,1.38720703125,,,
603,2.173828125,0.647705078125,,,
604,0.6826171875,0.95941162109375,,,
605,1.5107421875,0.82080078125,,,
606,2.498046875,0.6461181640625,,,
607,1.705078125,1.1615142822265625,,,
608,0.40673828125,0.9183349609375,,,
609,1.10546875,1.052490234375,,,
610,2.5546875,2.6008615493774414,,,
611,1.7431640625,0.9958953857421875,,,
612,0.88134765625,0.4443359375,,,
613,1.6591796875,0.61309814453125,,,
614,1.3046875,0.60546875,,,
615,2.060546875,0.50653076171875,,,
616,0.96875,0.81915283203125,,,
617,1.88671875,0.756103515625,,,
618,0.85400390625,0.88330078125,,,
619,1.38671875,0.831268310546875,,,
620,2.439453125,0.614990234375,,,
621,0.8916015625,0.8981170654296875,,,
622,1.6474609375,0.773590087890625,,,
623,1.171875,0.7728271484375,,,
624,2.0,2.4361507892608643,,,
625,1.01953125,0.802001953125,,,
626,1.8603515625,0.49847412109375,,,
627,0.96826171875,0.36358642578125,,,
628,1.86328125,0.5931396484375,,,
629,0.91162109375,0.41900634765625,,,
630,2.01171875,0.6458740234375,,,
631,0.87939453125,0.51611328125,,,
632,1.8408203125,0.714111328125,,,
633,0.79833984375,1.0618896484375,,,
634,1.8828125,0.54217529296875,,,
635,0.88671875,0.734375,,,
636,1.8974609375,0.47430419921875,,,
637,0.869140625,0.56585693359375,,,
638,1.6435546875,0.7510986328125,,,
639,0.78955078125,0.65875244140625,,,
640,1.419921875,2.6938891410827637,,,
641,0.93701171875,0.2578125,,,
642,1.6962890625,0.8387451171875,,,
643,1.390625,0.3453369140625,,,
644,2.0703125,0.644775390625,,,
645,0.99169921875,0.77734375,,,
646,1.873046875,0.73468017578125,,,
647,0.86669921875,0.65667724609375,,,
648,1.771484375,0.739013671875,,,
649,1.046875,0.53948974609375,,,
650,1.728515625,0.732421875,,,
651,1.0791015625,0.34033203125,,,
652,1.4736328125,0.861572265625,,,
653,2.595703125,0.55615234375,,,
654,1.103515625,0.755096435546875,,,
655,1.7197265625,0.904296875,,,
656,0.7529296875,2.472813844680786,,,
657,1.4970703125,1.0501708984375,,,
658,0.99853515625,0.6756591796875,,,
659,1.984375,0.633056640625,,,
660,0.9169921875,0.8177490234375,,,
661,1.8740234375,0.52880859375,,,
662,1.2099609375,0.6387939453125,,,
663,2.197265625,0.538818359375,,,
664,0.751953125,0.55523681640625,,,
665,1.5615234375,0.684844970703125,,,
666,2.353515625,0.91845703125,,,
667,1.3203125,0.7291183471679688,,,
668,1.521484375,0.537109375,,,
669,2.4609375,0.4617919921875,,,
670,1.0966796875,0.79180908203125,,,
671,1.8984375,0.6806640625,,,
672,1.994140625,2.398505687713623,,,
673,0.85400390625,0.5687255859375,,,
674,1.7021484375,0.644378662109375,,,
675,1.294921875,0.612060546875,,,
676,1.65234375,0.8173828125,,,
677,2.416015625,0.5260009765625,,,
678,1.044921875,0.663055419921875,,,
679,1.4365234375,0.888916015625,,,
680,1.41015625,0.573486328125,,,
681,1.9775390625,0.8834228515625,,,
682,0.95166015625,0.84765625,,,
683,1.916015625,0.91455078125,,,
684,1.783203125,0.7763671875,,,
685,2.02734375,0.83154296875,,,
686,1.0263671875,0.4373779296875,,,
687,1.7021484375,0.733642578125,,,
688,1.28125,2.2874298095703125,,,
689,1.84765625,0.8260498046875,,,
690,1.009765625,0.7686767578125,,,
691,1.912109375,0.804443359375,,,
692,0.8076171875,0.5128173828125,,,
693,1.6923828125,0.69268798828125,,,
694,1.447265625,0.5030517578125,,,
695,2.171875,0.69580078125,,,
696,0.7861328125,0.83074951171875,,,
697,1.3828125,1.0870361328125,,,
698,1.96875,1.05078125,,,
699,0.44921875,0.427001953125,,,
700,0.89453125,1.258819580078125,,,
701,2.2734375,0.94482421875,,,
702,1.5625,2.5698719024658203,,,
703,0.265625,0.93280029296875,,,
704,0.5927734375,1.5425567626953125,,,
705,2.353515625,0.81005859375,,,
706,1.466796875,0.7875289916992188,,,
707,0.283203125,0.4317626953125,,,
708,0.27197265625,1.5576171875,,,
709,1.49609375,1.2364501953125,,,
710,1.2763671875,0.9130859375,,,
711,2.126953125,0.5662841796875,,,
712,0.99951171875,0.89227294921875,,,
713,1.7880859375,0.656982421875,,,
714,1.33984375,0.3695068359375,,,
715,2.140625,0.51318359375,,,
716,0.95751953125,0.79974365234375,,,
717,1.916015625,0.432769775390625,,,
718,1.162109375,2.258063793182373,,,
719,2.23046875,0.5128173828125,,,
720,1.2333984375,0.506591796875,,,
721,1.5537109375,0.7099609375,,,
722,1.9443359375,0.622802734375,,,
723,0.73876953125,0.5340576171875,,,
724,1.2021484375,1.147216796875,,,
725,2.5859375,0.76025390625,,,
