Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
48,4.264710426330566,1.3691802024841309,,,
49,6.0774030685424805,0.8099108934402466,,,
50,2.2988126277923584,0.8580697476863861,,,
51,4.296796798706055,1.5018608272075653,,,
52,9.00784683227539,0.7712395191192627,,,
53,5.440338134765625,1.1549489498138428,,,
54,6.977736949920654,0.7423074543476105,,,
55,1.0769071578979492,0.7516612410545349,,,
56,1.4350523948669434,3.6373854279518127,,,
57,5.472990036010742,2.4414562582969666,,,
58,7.009800910949707,0.7228913009166718,,,
59,1.9027117490768433,0.824035108089447,,,
60,2.5892252922058105,2.094196230173111,,,
61,6.655773162841797,1.049037128686905,,,
62,2.7908108234405518,0.7961591482162476,,,
63,4.0778608322143555,1.006904125213623,,,
64,4.043990612030029,0.9750228822231293,,,
65,6.741933822631836,0.7393328547477722,,,
66,2.6925885677337646,0.8067101240158081,,,
67,3.4444117546081543,1.0779613852500916,,,
68,6.722781181335449,0.7992051541805267,,,
69,3.581974983215332,0.8963359296321869,,,
70,3.4090993404388428,1.2050164341926575,,,
71,5.552426338195801,1.0377984046936035,,,
72,3.1742501258850098,1.006528228521347,,,
73,4.005282402038574,1.2975371479988098,,,
74,4.7081193923950195,1.1144089698791504,,,
75,2.31076717376709,0.9558207392692566,,,
76,2.797834873199463,1.2439605593681335,,,
77,3.392768144607544,1.4130987524986267,,,
78,3.5893797874450684,1.7053034901618958,,,
79,2.6903958320617676,1.4966180920600891,,,
80,2.718674659729004,1.2800796031951904,,,
81,3.5889105796813965,0.9542215466499329,,,
82,2.66862154006958,0.9626083970069885,,,
83,2.750685691833496,1.1633999347686768,,,
84,2.8706777095794678,1.328048825263977,,,
85,2.188340663909912,1.097187876701355,,,
86,3.1844263076782227,1.0615395307540894,,,
87,1.7358604669570923,1.1637366116046906,,,
88,2.3389530181884766,1.3117451071739197,,,
89,3.0779340267181396,1.3529052734375,,,
90,2.0823705196380615,1.2464469075202942,,,
91,2.607773542404175,1.649645209312439,,,
92,3.691584348678589,1.2979722023010254,,,
93,2.2468347549438477,1.1244329810142517,,,
94,2.320310115814209,1.324344277381897,,,
95,3.1126699447631836,1.2937223315238953,,,
96,1.9323561191558838,1.2386081516742706,,,
97,2.2526469230651855,1.4566351771354675,,,
98,3.0538864135742188,1.4850220680236816,,,
99,2.169464111328125,1.3062692880630493,,,
100,2.6811389923095703,1.351468801498413,,,
101,2.635364055633545,1.3600671887397766,,,
102,2.5232062339782715,1.4891508221626282,,,
103,2.525432825088501,1.6369695663452148,,,
104,2.3950769901275635,1.5488625168800354,,,
105,2.335775136947632,1.4356284141540527,,,
106,1.9449658393859863,1.1977726817131042,,,
107,1.7965450286865234,1.503956377506256,,,
108,2.048201560974121,1.604755938053131,,,
109,1.6951780319213867,1.5936115384101868,,,
110,1.796828269958496,1.8711823225021362,,,
111,1.541898488998413,1.4395220279693604,,,
112,1.7542396783828735,1.4570133090019226,,,
113,2.160189390182495,1.268511950969696,,,
114,1.735447883605957,1.4797647595405579,,,
115,2.369128704071045,1.189227283000946,,,
116,2.020400047302246,1.2517436742782593,,,
117,1.7224935293197632,1.4431658387184143,,,
118,1.976454734802246,1.6648175120353699,,,
119,1.8895624876022339,1.7990643978118896,,,
120,1.9366099834442139,1.607268512248993,,,
121,2.685274124145508,1.2458006143569946,,,
122,2.19881010055542,1.0932310819625854,,,
123,1.8319048881530762,1.2927459478378296,,,
124,2.1372275352478027,1.4658944606781006,,,
125,1.7345404624938965,1.5626990795135498,,,
126,2.0437304973602295,1.683282494544983,,,
127,2.1480116844177246,1.40646493434906,,,
128,2.440918445587158,1.3248240947723389,,,
129,2.237147808074951,1.2328386306762695,,,
130,2.4061405658721924,1.254423439502716,,,
131,1.9796310663223267,1.316875398159027,,,
132,2.2055811882019043,1.2498769760131836,,,
133,2.4850354194641113,1.1416942477226257,,,
134,2.2893729209899902,1.1445395946502686,,,
135,2.241783618927002,1.2570305466651917,,,
136,2.3564107418060303,1.2118275165557861,,,
137,2.257404327392578,1.264264702796936,,,
138,2.267653465270996,1.161468744277954,,,
139,1.5459716320037842,1.1411171555519104,,,
140,1.747615933418274,1.2435288429260254,,,
141,2.417797088623047,1.2265838980674744,,,
142,1.729160189628601,1.5060939192771912,,,
143,1.9241982698440552,1.428129494190216,,,
144,1.7387523651123047,1.3726959824562073,,,
145,2.511075973510742,1.194445252418518,,,
146,1.9893406629562378,1.059133380651474,,,
147,2.323498249053955,0.9426613748073578,,,
148,1.932417631149292,0.9825637936592102,,,
149,2.2443313598632812,1.0039563477039337,,,
150,2.7042808532714844,1.0437959432601929,,,
151,2.333214282989502,1.0998847484588623,,,
152,2.716890811920166,1.1285502314567566,,,
153,2.5860142707824707,1.2109904289245605,,,
154,2.9497644901275635,0.9509091675281525,,,
155,2.051363706588745,1.146031528711319,,,
156,2.2975621223449707,1.2909822463989258,,,
157,3.1593592166900635,1.1395450830459595,,,
158,2.3341338634490967,1.1129236817359924,,,
159,2.751211166381836,1.07781982421875,,,
160,2.4912023544311523,0.9744371473789215,,,
161,2.8736703395843506,1.0450239181518555,,,
162,3.0577969551086426,1.1043709218502045,,,
163,2.6108248233795166,1.3223549723625183,,,
164,2.856468677520752,1.240016520023346,,,
165,2.8073463439941406,1.1210360825061798,,,
166,2.7667741775512695,1.022659718990326,,,
167,2.826802968978882,0.9428882300853729,,,
168,3.5344161987304688,0.9003117680549622,,,
169,2.3298277854919434,0.8832774460315704,,,
170,2.2609589099884033,0.9862560033798218,,,
171,2.9449119567871094,1.152865707874298,,,
172,2.390495777130127,1.3805749416351318,,,
173,2.4753708839416504,1.2712697386741638,,,
174,2.799227237701416,1.3734487295150757,,,
175,2.1708927154541016,1.2313963770866394,,,
176,2.630430221557617,1.1548445224761963,,,
177,2.2589874267578125,1.0960754454135895,,,
178,2.7441115379333496,0.9475709199905396,,,
179,2.544321060180664,0.9395266473293304,,,
180,2.2787156105041504,1.020606905221939,,,
181,2.548982620239258,1.0662460327148438,,,
182,3.1070244312286377,1.1403836607933044,,,
183,2.1858386993408203,1.242535561323166,,,
184,2.045416831970215,1.5237067937850952,,,
185,2.7385571002960205,1.5485501289367676,,,
186,2.5555102825164795,1.1666314005851746,,,
187,2.8456368446350098,1.0379537343978882,,,
188,3.2344436645507812,1.1249704957008362,,,
189,2.5136375427246094,0.9847036600112915,,,
190,2.7278072834014893,1.0100071728229523,,,
191,3.7628707885742188,0.9834339916706085,,,
192,2.921171188354492,0.8008305430412292,,,
193,3.140592098236084,0.9125124216079712,,,
194,2.8731000423431396,0.8913150429725647,,,
195,2.521683931350708,1.032591998577118,,,
196,2.0561635494232178,1.1403808891773224,,,
197,2.054267644882202,1.4431921243667603,,,
198,1.6892015933990479,1.647246539592743,,,
199,1.557159185409546,1.6640944480895996,,,
200,1.29936945438385,1.776795744895935,,,
201,1.3433911800384521,1.93022620677948,,,
202,1.453984022140503,1.9737294912338257,,,
203,1.5043485164642334,1.726766586303711,,,
204,1.3584482669830322,2.000849723815918,,,
205,1.2751338481903076,1.8546910881996155,,,
206,1.2184534072875977,2.2154053449630737,,,
207,1.2360317707061768,2.142321467399597,,,
208,1.1718214750289917,2.160151481628418,,,
209,1.2265493869781494,2.152375280857086,,,
210,1.6242711544036865,1.7862963676452637,,,
211,1.330906867980957,1.7199000716209412,,,
212,1.0975533723831177,1.7341559529304504,,,
213,1.0936248302459717,1.7974842190742493,,,
214,1.2268028259277344,2.0199732184410095,,,
215,1.254730224609375,1.7950440049171448,,,
216,1.2635688781738281,1.6861112713813782,,,
217,1.3989546298980713,1.5973554253578186,,,
218,1.178969383239746,1.6155288219451904,,,
219,1.1384727954864502,1.6244633197784424,,,
220,1.0836842060089111,1.7439887523651123,,,
221,0.9197453260421753,1.7734947204589844,,,
222,0.9726172089576721,1.7383009791374207,,,
223,1.1309075355529785,1.821146845817566,,,
224,1.2149920463562012,1.6450695395469666,,,
225,1.17820143699646,1.6128501892089844,,,
226,1.0732396841049194,1.7325716614723206,,,
227,1.2128955125808716,1.5787774324417114,,,
228,1.3058812618255615,1.5235390067100525,,,
229,1.213139533996582,1.6725521683692932,,,
230,1.2418690919876099,1.659296691417694,,,
231,1.1544806957244873,1.7957502603530884,,,
232,1.3992990255355835,1.5714296102523804,,,
233,1.3348441123962402,1.5663446187973022,,,
234,1.3011349439620972,1.512664556503296,,,
235,1.1885132789611816,1.6248482465744019,,,
236,1.093445897102356,1.7448697686195374,,,
237,1.0315608978271484,1.66404789686203,,,
238,0.9868771433830261,1.6845571398735046,,,
239,1.1657040119171143,1.5664876103401184,,,
240,1.4614349603652954,1.343888521194458,,,
241,1.2101671695709229,1.4661579728126526,,,
242,1.1499600410461426,1.5506200790405273,,,
243,1.0939521789550781,1.589260756969452,,,
244,1.0187761783599854,1.7166918516159058,,,
245,1.0696690082550049,1.5778805017471313,,,
246,1.1548352241516113,1.4910401701927185,,,
247,1.231040596961975,1.4590739011764526,,,
248,0.9830529689788818,1.5859216451644897,,,
249,1.0508614778518677,1.564638614654541,,,
250,0.9698992967605591,1.4928485751152039,,,
251,1.129465937614441,1.413408100605011,,,
252,1.053749442100525,1.5065106749534607,,,
253,1.1726210117340088,1.4787225127220154,,,
254,1.0696661472320557,1.5953609943389893,,,
255,1.0910693407058716,1.527066946029663,,,
256,1.183607816696167,1.5170637965202332,,,
257,0.8627429008483887,1.6606059074401855,,,
258,0.810674786567688,1.671042799949646,,,
259,0.9452322721481323,1.839253544807434,,,
260,1.113863468170166,1.772152066230774,,,
261,1.1409480571746826,1.6287290453910828,,,
262,1.079979658126831,1.5317319631576538,,,
263,1.2617590427398682,1.4250224828720093,,,
264,1.1673169136047363,1.5020400285720825,,,
265,1.0157244205474854,1.4426307082176208,,,
266,0.9447504281997681,1.5826953649520874,,,
267,0.8854511380195618,1.573974370956421,,,
268,0.8615821599960327,1.6652300953865051,,,
269,0.9640771150588989,1.6777061820030212,,,
270,1.0967819690704346,1.6223848462104797,,,
271,1.064752221107483,1.6859235167503357,,,
272,1.0703916549682617,1.627269208431244,,,
273,0.9900436997413635,1.6072909832000732,,,
274,1.032667875289917,1.4544638991355896,,,
275,1.0963953733444214,1.5137172937393188,,,
276,1.0198068618774414,1.5917596817016602,,,
277,1.1186549663543701,1.4611864686012268,,,
278,1.2014684677124023,1.3409777879714966,,,
279,1.0839192867279053,1.4446171522140503,,,
280,0.9681227803230286,1.5351670980453491,,,
281,0.9900225400924683,1.548504114151001,,,
282,0.9121944904327393,1.7406887412071228,,,
283,0.8651267290115356,1.622123658657074,,,
284,0.9181572794914246,1.5681476593017578,,,
285,1.1180238723754883,1.517756700515747,,,
286,1.1370289325714111,1.4218292832374573,,,
287,1.1211373805999756,1.4927769899368286,,,
288,1.010498046875,1.5278214812278748,,,
289,1.032911777496338,1.4610776901245117,,,
290,1.0878357887268066,1.491106629371643,,,
291,1.2458176612854004,1.414992094039917,,,
292,0.9898242354393005,1.4845407009124756,,,
293,0.8272644281387329,1.6342692375183105,,,
294,1.0134536027908325,1.525023877620697,,,
295,1.0855944156646729,1.514674425125122,,,
296,1.072744607925415,1.4467634558677673,,,
297,0.9839884638786316,1.4167640805244446,,,
298,0.99564129114151,1.558062493801117,,,
299,0.9739624261856079,1.6115360856056213,,,
300,0.9235897064208984,1.489669144153595,,,
301,0.9873201847076416,1.4879691004753113,,,
302,1.1308858394622803,1.4554264545440674,,,
303,1.194955587387085,1.3668816685676575,,,
304,0.9721179008483887,1.4107168912887573,,,
305,1.0516903400421143,1.3915782570838928,,,
306,1.0862793922424316,1.3723030090332031,,,
307,0.9707685708999634,1.469135344028473,,,
308,1.0123672485351562,1.4792152643203735,,,
309,1.1744298934936523,1.3736796379089355,,,
310,1.3050811290740967,1.3116087913513184,,,
311,1.2074315547943115,1.3225804567337036,,,
312,1.1914738416671753,1.3572030067443848,,,
313,1.03339684009552,1.4341247081756592,,,
314,1.0738706588745117,1.4280813336372375,,,
315,0.9399081468582153,1.5310470461845398,,,
316,0.9849339723587036,1.451703429222107,,,
317,1.055001974105835,1.5931974649429321,,,
318,1.0117568969726562,1.5164486169815063,,,
319,0.9918466806411743,1.432194709777832,,,
320,0.9895289540290833,1.4932202100753784,,,
321,1.123300552368164,1.491315484046936,,,
322,1.119323492050171,1.381337583065033,,,
323,1.1376358270645142,1.4195027351379395,,,
324,1.1606591939926147,1.3104011416435242,,,
325,0.9851430058479309,1.3405413031578064,,,
326,0.9555900692939758,1.5323203206062317,,,
327,0.9212886691093445,1.5134052634239197,,,
328,0.8760323524475098,1.638725996017456,,,
329,1.0922942161560059,1.4933472275733948,,,
330,1.1289575099945068,1.4272476434707642,,,
331,0.9736025333404541,1.451220452785492,,,
332,0.8835347890853882,1.5486785173416138,,,
333,1.0833523273468018,1.458876132965088,,,
334,1.2059634923934937,1.3392481803894043,,,
335,1.2957075834274292,1.2632256746292114,,,
336,1.0875651836395264,1.3289229273796082,,,
337,1.0152643918991089,1.3794568181037903,,,
338,1.0214316844940186,1.4621204137802124,,,
339,1.0758042335510254,1.4682039022445679,,,
340,0.9353795051574707,1.4526548981666565,,,
341,0.9580618143081665,1.4064244031906128,,,
342,1.1143337488174438,1.264500617980957,,,
343,0.8788197040557861,1.3282482624053955,,,
344,0.8420377373695374,1.4862108826637268,,,
345,1.0264731645584106,1.4761101007461548,,,
346,1.0095045566558838,1.5523403882980347,,,
347,0.9988315105438232,1.5163986086845398,,,
348,1.062326431274414,1.4124881625175476,,,
349,1.1451221704483032,1.4033117294311523,,,
350,1.0970282554626465,1.387127935886383,,,
351,1.1338465213775635,1.4912915229797363,,,
352,0.9681530594825745,1.5495811104774475,,,
353,0.8933901190757751,1.5495489239692688,,,
354,1.0148577690124512,1.5157558917999268,,,
355,1.237492561340332,1.393973708152771,,,
356,1.1007314920425415,1.369917869567871,,,
357,1.1033666133880615,1.3149596452713013,,,
358,1.054758071899414,1.4637389183044434,,,
359,1.010601282119751,1.4623209238052368,,,
360,1.03000807762146,1.5296232104301453,,,
361,0.9893061518669128,1.4795777797698975,,,
362,1.0467579364776611,1.4888975024223328,,,
363,1.0454978942871094,1.4692140221595764,,,
364,0.9895859956741333,1.4568140506744385,,,
365,0.9792927503585815,1.4380635619163513,,,
366,0.9966972470283508,1.4556607604026794,,,
367,0.9899954795837402,1.3693408966064453,,,
368,1.1127429008483887,1.3511542081832886,,,
369,1.1146739721298218,1.3057160377502441,,,
370,1.245700716972351,1.3399908542633057,,,
371,1.056810975074768,1.340032935142517,,,
372,1.1384360790252686,1.3772403001785278,,,
373,1.262527346611023,1.336654782295227,,,
374,1.0717103481292725,1.2852914333343506,,,
375,0.9368386268615723,1.4280091524124146,,,
376,1.0921224355697632,1.4338366985321045,,,
377,1.3056544065475464,1.3276165127754211,,,
378,1.2071377038955688,1.3999317288398743,,,
379,1.070925235748291,1.5487502813339233,,,
380,1.0771641731262207,1.522835373878479,,,
381,1.1947033405303955,1.5203708410263062,,,
382,1.1476582288742065,1.5109796524047852,,,
383,1.1178629398345947,1.4253463745117188,,,
384,0.9674857258796692,1.4261150360107422,,,
385,1.0786608457565308,1.3214545249938965,,,
386,1.1394298076629639,1.4105389714241028,,,
387,0.997657299041748,1.4120766520500183,,,
388,0.9928885698318481,1.465878963470459,,,
389,0.986897349357605,1.463371217250824,,,
390,1.0569286346435547,1.4450601935386658,,,
391,1.1388521194458008,1.4011560082435608,,,
392,1.0362082719802856,1.4118781089782715,,,
393,1.0715076923370361,1.3804506063461304,,,
394,1.0344222784042358,1.4544754028320312,,,
395,1.0533955097198486,1.4071229100227356,,,
396,1.1583454608917236,1.3557209372520447,,,
397,1.1075377464294434,1.2710586786270142,,,
398,1.078218698501587,1.3745829463005066,,,
399,1.205054521560669,1.3595589399337769,,,
400,1.0774333477020264,1.4060677289962769,,,
401,0.8829774856567383,1.423591136932373,,,
402,0.9653316736221313,1.3884329795837402,,,
403,1.1934432983398438,1.3720861673355103,,,
404,0.9216510057449341,1.4977654218673706,,,
405,0.8204580545425415,1.4385462403297424,,,
406,0.836181104183197,1.5811024904251099,,,
407,0.9955747127532959,1.579976499080658,,,
408,1.1190260648727417,1.5775473713874817,,,
409,0.9170377254486084,1.6097966432571411,,,
410,0.9107422828674316,1.4821847677230835,,,
411,0.9563940167427063,1.4925994873046875,,,
412,1.0251436233520508,1.5517544746398926,,,
413,1.0121850967407227,1.602888822555542,,,
414,1.05511474609375,1.5216296315193176,,,
415,1.3325718641281128,1.3968932628631592,,,
416,1.143214225769043,1.3556033372879028,,,
417,1.2309696674346924,1.2931023836135864,,,
418,1.1976544857025146,1.3191648721694946,,,
419,1.0769383907318115,1.3668619394302368,,,
420,1.0428552627563477,1.3302639722824097,,,
421,1.098902940750122,1.3329282402992249,,,
422,1.0401670932769775,1.397898256778717,,,
423,0.8829877972602844,1.3697921633720398,,,
424,0.9595767259597778,1.401771068572998,,,
425,0.9068124294281006,1.5276373028755188,,,
426,0.9031013250350952,1.5320149660110474,,,
427,1.0015993118286133,1.5214465856552124,,,
428,0.9930814504623413,1.472474455833435,,,
429,1.0062497854232788,1.4253523349761963,,,
430,0.9901971817016602,1.3893409371376038,,,
431,0.9525735378265381,1.5709799528121948,,,
432,0.968098521232605,1.5399516820907593,,,
433,1.058727502822876,1.4737015962600708,,,
434,1.0891468524932861,1.418408453464508,,,
435,0.9366561770439148,1.4465062618255615,,,
436,1.0134327411651611,1.3745552897453308,,,
437,1.1978416442871094,1.3646951913833618,,,
438,1.0389840602874756,1.5143173933029175,,,
439,0.9897785782814026,1.5650315880775452,,,
440,1.0182521343231201,1.5285775661468506,,,
441,0.9255832433700562,1.4752243757247925,,,
442,1.0043920278549194,1.3875172138214111,,,
443,0.9615523815155029,1.365126609802246,,,
444,1.0172762870788574,1.3520627617835999,,,
445,1.179101586341858,1.320339024066925,,,
446,0.939434289932251,1.464276373386383,,,
447,0.9416957497596741,1.4780502319335938,,,
448,0.9311078190803528,1.5757260918617249,,,
449,0.9724614024162292,1.4956502318382263,,,
450,0.928239643573761,1.5570473074913025,,,
451,1.0363125801086426,1.470796287059784,,,
452,1.1292282342910767,1.4399760961532593,,,
453,1.099714756011963,1.4904955625534058,,,
454,1.173781394958496,1.4498119354248047,,,
455,1.1759055852890015,1.4192699790000916,,,
456,1.1266766786575317,1.32346773147583,,,
457,1.0890116691589355,1.4134891629219055,,,
458,1.0674067735671997,1.4308757781982422,,,
459,1.047518253326416,1.4435915350914001,,,
460,0.9735873937606812,1.5384628176689148,,,
461,0.878032922744751,1.6140497326850891,,,
462,0.9623820781707764,1.531677007675171,,,
463,1.0915734767913818,1.4488709568977356,,,
464,1.1691675186157227,1.4455627799034119,,,
465,1.123753309249878,1.4726547002792358,,,
466,1.0458564758300781,1.510902464389801,,,
467,1.106613278388977,1.4265496134757996,,,
468,1.1615064144134521,1.4338130354881287,,,
469,1.3368024826049805,1.2857555150985718,,,
470,1.2171927690505981,1.2874157428741455,,,
471,1.0256946086883545,1.3490949869155884,,,
472,1.0218273401260376,1.374077022075653,,,
473,0.8843387365341187,1.6052375435829163,,,
474,1.012776255607605,1.5292590856552124,,,
475,0.9056195020675659,1.6630079746246338,,,
476,0.9263906478881836,1.4899107813835144,,,
477,0.9578602313995361,1.503620445728302,,,
478,1.1605805158615112,1.4122169017791748,,,
479,1.0750339031219482,1.4039515256881714,,,
480,0.8858605623245239,1.394058346748352,,,
481,0.9197065830230713,1.4593472480773926,,,
482,0.9826963543891907,1.446310579776764,,,
483,0.9367905259132385,1.4079535007476807,,,
484,1.1115944385528564,1.346867561340332,,,
485,1.0311806201934814,1.3627233505249023,,,
486,1.1081106662750244,1.316752016544342,,,
487,0.95823073387146,1.4109828472137451,,,
488,0.9041712284088135,1.3960313200950623,,,
489,0.8253994584083557,1.5841776132583618,,,
490,0.9473838210105896,1.573622703552246,,,
491,1.0889437198638916,1.5693799257278442,,,
492,0.9458430409431458,1.4809038639068604,,,
493,0.9630017280578613,1.4735209941864014,,,
494,1.1953773498535156,1.4100649952888489,,,
495,1.0105185508728027,1.4856948852539062,,,
496,1.044722318649292,1.4008502960205078,,,
497,1.08099365234375,1.4390113949775696,,,
498,0.9657014012336731,1.3590263724327087,,,
499,0.9373714923858643,1.4015650749206543,,,
500,0.9936870336532593,1.4571181535720825,,,
501,0.8540977239608765,1.5002875328063965,,,
502,0.7621322870254517,1.50565505027771,,,
503,0.8580597639083862,1.4573447704315186,,,
504,1.0271804332733154,1.400346279144287,,,
505,0.9608476161956787,1.4592617750167847,,,
506,1.0351752042770386,1.3531614542007446,,,
507,1.0182881355285645,1.3040704727172852,,,
508,1.041152000427246,1.3889702558517456,,,
509,0.982837975025177,1.3951626420021057,,,
510,0.9534833431243896,1.4773550629615784,,,
511,0.9654490947723389,1.4166648387908936,,,
512,0.974567174911499,1.388893187046051,,,
513,0.992703914642334,1.4045380353927612,,,
514,0.984817624092102,1.3825793862342834,,,
515,1.0841822624206543,1.3821992874145508,,,
516,1.0542941093444824,1.402208387851715,,,
517,0.7548460960388184,1.5332729816436768,,,
518,0.7945489287376404,1.537634789943695,,,
519,0.9655541181564331,1.450139582157135,,,
520,1.0129849910736084,1.4012341499328613,,,
521,0.9412074685096741,1.485902726650238,,,
522,0.9327514171600342,1.4722030758857727,,,
523,1.0461673736572266,1.424217700958252,,,
524,1.0679116249084473,1.3061090111732483,,,
525,0.9133189916610718,1.4537177085876465,,,
526,0.9680308103561401,1.4442514181137085,,,
527,0.9019890427589417,1.4832475185394287,,,
528,0.975139856338501,1.3877689838409424,,,
529,0.928114652633667,1.4579598903656006,,,
530,1.054165005683899,1.5195707082748413,,,
531,0.9459273815155029,1.5152594447135925,,,
532,0.8528696894645691,1.5013768672943115,,,
533,0.910900354385376,1.4294410347938538,,,
534,1.0381100177764893,1.4716867208480835,,,
535,0.9233580827713013,1.4112056493759155,,,
536,0.9279332160949707,1.4192543029785156,,,
537,0.9929518103599548,1.3627618551254272,,,
538,0.9713350534439087,1.3956732153892517,,,
539,1.0089240074157715,1.3378989100456238,,,
540,0.9960048198699951,1.3670756220817566,,,
541,1.050331473350525,1.3940313458442688,,,
542,0.9966618418693542,1.3612896800041199,,,
543,0.900025486946106,1.3988763093948364,,,
544,0.956464409828186,1.386065661907196,,,
545,1.0010409355163574,1.474350094795227,,,
546,1.0459415912628174,1.4608672261238098,,,
547,0.8702208995819092,1.456149935722351,,,
548,0.8764002919197083,1.5057629346847534,,,
549,1.0241341590881348,1.5210699439048767,,,
550,0.8490656614303589,1.6705094575881958,,,
551,0.9269729852676392,1.507528841495514,,,
552,1.0289252996444702,1.490036427974701,,,
553,1.262986183166504,1.2586748600006104,,,
554,1.1543515920639038,1.3090406656265259,,,
555,1.1014125347137451,1.3209638595581055,,,
556,1.1038762331008911,1.2983832359313965,,,
557,1.085172414779663,1.371180236339569,,,
558,1.08650803565979,1.3657501339912415,,,
559,0.8111523389816284,1.4880244731903076,,,
560,0.7460975646972656,1.4320307970046997,,,
561,0.7770178318023682,1.5005260109901428,,,
562,0.9106645584106445,1.6420934796333313,,,
563,0.926472544670105,1.525295078754425,,,
564,1.025985836982727,1.5276992917060852,,,
565,0.992300271987915,1.5541192293167114,,,
566,1.0113900899887085,1.4426549673080444,,,
567,0.8728960156440735,1.4395727515220642,,,
568,0.9904443025588989,1.3944294452667236,,,
569,1.1859071254730225,1.3987634181976318,,,
570,1.0026609897613525,1.37272047996521,,,
571,1.0280799865722656,1.362114429473877,,,
572,1.0383073091506958,1.3844213485717773,,,
573,1.0468883514404297,1.373220145702362,,,
574,1.0498151779174805,1.3081448674201965,,,
575,1.090816617012024,1.3277559280395508,,,
576,0.9944038391113281,1.327317714691162,,,
577,1.067844271659851,1.3337861895561218,,,
578,1.0072824954986572,1.3915648460388184,,,
579,0.8724086284637451,1.4086692333221436,,,
580,0.9326744079589844,1.3750317096710205,,,
581,1.0676560401916504,1.3803491592407227,,,
582,0.9635798931121826,1.3958594799041748,,,
583,0.9115498065948486,1.379595696926117,,,
584,0.935230553150177,1.3944962620735168,,,
585,1.01114022731781,1.36371248960495,,,
586,0.9344666004180908,1.3153796195983887,,,
587,0.9948937892913818,1.3401177525520325,,,
588,1.0531558990478516,1.3106275796890259,,,
589,1.0821455717086792,1.3624378442764282,,,
590,0.9611866474151611,1.3576009273529053,,,
591,0.8687665462493896,1.440279483795166,,,
592,1.0021748542785645,1.4086122512817383,,,
593,0.9434851408004761,1.397386908531189,,,
594,1.0039045810699463,1.5007542371749878,,,
595,0.9222840666770935,1.4574128985404968,,,
596,1.0084795951843262,1.3640606999397278,,,
597,1.0575478076934814,1.3490660786628723,,,
598,1.2280482053756714,1.3327621817588806,,,
599,1.1096558570861816,1.35308837890625,,,
600,1.017603874206543,1.379589557647705,,,
601,0.8922755718231201,1.395785927772522,,,
602,0.8589295744895935,1.5506417751312256,,,
603,0.9698681831359863,1.5649933815002441,,,
604,1.103481650352478,1.5181392431259155,,,
605,0.9449615478515625,1.4965270161628723,,,
606,0.9383656978607178,1.5154190063476562,,,
607,1.0648133754730225,1.4777259826660156,,,
608,0.9994733333587646,1.4122111797332764,,,
609,0.9754419326782227,1.4009870290756226,,,
610,1.0181151628494263,1.4379610419273376,,,
611,1.0035693645477295,1.3661043643951416,,,
612,1.0676114559173584,1.3433386087417603,,,
613,0.9174226522445679,1.4018524885177612,,,
614,1.0478562116622925,1.350313663482666,,,
615,1.0253236293792725,1.3943448662757874,,,
