Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
131,1.01953125,0.21727752685546875,,,
132,1.6123046875,0.23480224609375,,,
133,0.92529296875,0.142486572265625,,,
134,1.5390625,0.2206878662109375,,,
135,0.89892578125,0.19757080078125,,,
136,1.6845703125,0.15358734130859375,,,
137,1.0625,0.0679473876953125,,,
138,1.609375,0.1912078857421875,,,
139,1.962890625,0.0476837158203125,,,
140,0.96630859375,0.409759521484375,,,
141,1.5439453125,0.3033447265625,,,
142,1.8466796875,2.107733964920044,,,
143,1.283203125,0.315704345703125,,,
144,1.73828125,0.23370361328125,,,
145,2.404296875,0.05572509765625,,,
146,1.630859375,0.351806640625,,,
147,0.8115234375,0.267181396484375,,,
148,1.208984375,0.482147216796875,,,
149,1.9521484375,0.28807830810546875,,,
150,1.34765625,0.30397796630859375,,,
151,0.53662109375,0.21051025390625,,,
152,0.91845703125,0.64599609375,,,
153,2.078125,0.1930389404296875,,,
154,1.267578125,0.4832305908203125,,,
155,0.533203125,0.22967529296875,,,
156,0.9931640625,2.5932353734970093,,,
157,1.837890625,0.278564453125,,,
158,1.501953125,0.2327880859375,,,
159,0.6025390625,0.1426849365234375,,,
160,1.271484375,0.331787109375,,,
161,2.09375,0.1343994140625,,,
162,1.2978515625,0.30078125,,,
163,0.56591796875,0.152557373046875,,,
164,0.90380859375,0.65283203125,,,
165,1.9326171875,0.2194366455078125,,,
166,1.4130859375,0.1219329833984375,,,
167,0.61181640625,0.0822906494140625,,,
168,1.1064453125,0.47216796875,,,
169,1.7705078125,0.361846923828125,,,
170,1.310546875,0.12035369873046875,,,
171,1.869140625,0.110137939453125,,,
172,1.0517578125,2.076996326446533,,,
173,1.78515625,0.125579833984375,,,
174,0.92578125,0.22739410400390625,,,
175,1.6689453125,0.172393798828125,,,
176,0.94921875,0.342193603515625,,,
177,1.7197265625,0.15618896484375,,,
178,1.0751953125,0.1045074462890625,,,
179,1.759765625,0.1359100341796875,,,
180,1.0654296875,0.06085968017578125,,,
181,1.8505859375,0.08823394775390625,,,
182,1.0166015625,0.1303253173828125,,,
183,1.6220703125,0.19970703125,,,
184,1.8759765625,0.0432891845703125,,,
185,0.81884765625,0.2915802001953125,,,
186,1.478515625,0.289703369140625,,,
187,2.265625,0.11328125,,,
188,1.283203125,2.0511362552642822,,,
189,1.099609375,0.155853271484375,,,
190,1.3896484375,0.3462677001953125,,,
191,1.1748046875,0.34234619140625,,,
192,1.7294921875,0.234344482421875,,,
193,1.0166015625,0.2944488525390625,,,
194,1.71875,0.21826171875,,,
195,0.982421875,0.161163330078125,,,
196,1.50390625,0.321746826171875,,,
197,1.5361328125,0.162750244140625,,,
198,2.03125,0.072113037109375,,,
199,1.1865234375,0.32757568359375,,,
200,1.9091796875,0.084228515625,,,
201,1.1015625,0.1374664306640625,,,
202,1.7275390625,0.10585784912109375,,,
203,2.111328125,0.087982177734375,,,
204,1.029296875,2.046114683151245,,,
205,1.7666015625,0.100555419921875,,,
206,1.9169921875,0.068878173828125,,,
207,0.8837890625,0.1873779296875,,,
208,1.4052734375,0.35491943359375,,,
209,2.314453125,0.26220703125,,,
210,1.6220703125,0.37744140625,,,
211,0.78857421875,0.2333831787109375,,,
212,1.1337890625,0.49417877197265625,,,
213,1.9814453125,0.28069305419921875,,,
214,1.322265625,0.35881805419921875,,,
215,1.298828125,0.324462890625,,,
216,1.861328125,0.15435791015625,,,
217,1.234375,0.209716796875,,,
218,1.8212890625,0.16986083984375,,,
219,1.0390625,0.098602294921875,,,
220,1.466796875,2.246156930923462,,,
221,2.4921875,0.066131591796875,,,
222,1.5498046875,0.530670166015625,,,
223,0.72314453125,0.1232147216796875,,,
224,1.3837890625,0.244384765625,,,
225,2.0546875,0.177032470703125,,,
226,1.6943359375,0.287841796875,,,
227,0.6240234375,0.31591796875,,,
228,1.126953125,0.439300537109375,,,
229,1.8623046875,0.28638458251953125,,,
230,1.322265625,0.2707977294921875,,,
231,0.5205078125,0.16168212890625,,,
232,0.8642578125,0.6806640625,,,
233,1.6923828125,0.408447265625,,,
234,1.43359375,2.635641098022461,,,
235,0.9169921875,0.1544189453125,,,
236,1.3203125,0.40026092529296875,,,
237,2.15234375,0.133880615234375,,,
238,1.6416015625,0.432373046875,,,
239,0.78466796875,0.33858489990234375,,,
240,1.09765625,0.435302734375,,,
241,2.048828125,0.244415283203125,,,
242,1.4619140625,0.15478515625,,,
243,1.3623046875,0.1986083984375,,,
244,1.6728515625,0.2099609375,,,
245,1.1298828125,0.306488037109375,,,
246,1.841796875,0.14654541015625,,,
247,1.224609375,0.1645965576171875,,,
248,1.6015625,0.262969970703125,,,
249,1.126953125,0.1054840087890625,,,
250,1.50390625,2.070039987564087,,,
251,1.2646484375,0.114044189453125,,,
252,2.021484375,0.1345672607421875,,,
253,1.2275390625,0.18729400634765625,,,
254,1.828125,0.1700439453125,,,
255,1.05859375,0.183258056640625,,,
256,1.7587890625,0.17034912109375,,,
257,0.982421875,0.21905517578125,,,
258,1.7880859375,0.1236572265625,,,
259,1.78515625,0.01984405517578125,,,
260,1.1748046875,0.05670166015625,,,
261,1.55078125,0.2881317138671875,,,
262,1.216796875,0.060546875,,,
263,1.6455078125,0.18653106689453125,,,
264,1.3798828125,0.136932373046875,,,
265,1.873046875,0.119781494140625,,,
266,1.240234375,2.0807647705078125,,,
267,0.69580078125,0.175048828125,,,
268,1.1279296875,0.465576171875,,,
269,1.81640625,0.3565521240234375,,,
270,1.33203125,0.13427734375,,,
271,2.056640625,0.06158447265625,,,
272,1.3720703125,0.310302734375,,,
273,1.5732421875,0.144256591796875,,,
274,0.8056640625,0.15277099609375,,,
275,1.3837890625,0.2978515625,,,
276,2.326171875,0.050262451171875,,,
277,1.53125,0.3147735595703125,,,
278,0.452880859375,0.238525390625,,,
279,1.1171875,0.45458984375,,,
280,2.08984375,0.2916259765625,,,
281,1.3759765625,0.19722747802734375,,,
282,0.5400390625,1.9576258659362793,,,
283,1.005859375,0.6192779541015625,,,
284,1.7822265625,0.3837890625,,,
285,1.3046875,0.25540924072265625,,,
286,1.4990234375,0.072357177734375,,,
287,1.845703125,0.1241607666015625,,,
288,1.1875,0.335723876953125,,,
289,1.7314453125,0.1511993408203125,,,
290,0.93115234375,0.3118896484375,,,
291,1.5908203125,0.2170257568359375,,,
292,1.0576171875,0.10498046875,,,
293,1.705078125,0.1280975341796875,,,
294,1.578125,0.03096771240234375,,,
295,1.8779296875,0.134124755859375,,,
296,1.1240234375,0.06635284423828125,,,
297,1.2548828125,0.341552734375,,,
298,1.83203125,2.1655757427215576,,,
299,1.9052734375,0.06024169921875,,,
300,1.6318359375,0.068511962890625,,,
301,1.6494140625,0.15740966796875,,,
302,2.076171875,0.14251708984375,,,
303,1.20703125,0.300567626953125,,,
304,1.7021484375,0.23785400390625,,,
305,1.369140625,0.101898193359375,,,
306,1.671875,0.3482208251953125,,,
307,2.490234375,0.123779296875,,,
308,1.7978515625,0.751953125,,,
309,0.88232421875,0.41184234619140625,,,
310,1.4375,0.3492431640625,,,
311,1.9384765625,0.3087615966796875,,,
312,1.474609375,2.2368760108947754,,,
313,0.64599609375,0.17041015625,,,
314,1.1328125,0.44745635986328125,,,
315,1.8193359375,0.3137359619140625,,,
316,1.5341796875,0.17516326904296875,,,
317,1.9228515625,0.075103759765625,,,
318,1.19140625,0.1823883056640625,,,
319,1.591796875,0.2015380859375,,,
320,1.9775390625,0.1099853515625,,,
321,1.1591796875,0.0800323486328125,,,
322,1.6728515625,0.17287445068359375,,,
323,0.94580078125,0.3779296875,,,
324,1.4892578125,0.37429046630859375,,,
325,1.2578125,0.17571258544921875,,,
326,1.8125,0.2020263671875,,,
327,1.00390625,0.19488525390625,,,
328,1.853515625,2.3212099075317383,,,
329,1.044921875,0.1414031982421875,,,
330,1.4033203125,0.32861328125,,,
331,2.111328125,0.109893798828125,,,
332,0.93505859375,0.439117431640625,,,
333,1.4111328125,0.3349456787109375,,,
334,1.0537109375,0.196075439453125,,,
335,1.4970703125,0.3778533935546875,,,
336,1.5341796875,0.149383544921875,,,
337,2.0078125,0.11389923095703125,,,
338,1.16015625,0.1668701171875,,,
339,2.0390625,0.0882110595703125,,,
340,1.00390625,0.113739013671875,,,
341,1.6767578125,0.1960906982421875,,,
342,2.365234375,0.117919921875,,,
343,1.6279296875,0.284912109375,,,
344,0.671875,2.0090489387512207,,,
345,1.2587890625,0.34918975830078125,,,
346,1.9873046875,0.23797607421875,,,
347,1.326171875,0.5301132202148438,,,
348,1.244140625,0.09088134765625,,,
349,1.6630859375,0.16625213623046875,,,
350,2.181640625,0.29107666015625,,,
351,1.5185546875,0.38330078125,,,
352,0.71875,0.05096435546875,,,
353,0.9423828125,0.6171798706054688,,,
354,1.8837890625,0.28814697265625,,,
355,1.4775390625,0.7070999145507812,,,
356,1.34765625,0.15618896484375,,,
357,1.876953125,0.11983489990234375,,,
358,1.1005859375,0.22064208984375,,,
359,1.5087890625,0.20819091796875,,,
360,1.88671875,2.2780039310455322,,,
361,1.1982421875,0.133941650390625,,,
362,1.7646484375,0.206695556640625,,,
363,1.2802734375,0.097991943359375,,,
364,1.9345703125,0.0995025634765625,,,
365,1.2275390625,0.216949462890625,,,
366,1.814453125,0.08718109130859375,,,
367,1.2392578125,0.28045654296875,,,
368,1.73828125,0.1557769775390625,,,
369,0.9931640625,0.273590087890625,,,
370,1.7119140625,0.2156982421875,,,
371,0.953125,0.2242584228515625,,,
372,1.5537109375,0.21538543701171875,,,
373,2.173828125,0.06884765625,,,
374,1.4365234375,0.41963958740234375,,,
375,1.83203125,0.03318023681640625,,,
376,0.99462890625,2.1833009719848633,,,
377,1.5634765625,0.2353668212890625,,,
378,1.63671875,0.100372314453125,,,
379,1.0537109375,0.15869140625,,,
380,1.4404296875,0.3717498779296875,,,
381,1.23046875,0.12896728515625,,,
382,1.7529296875,0.1860198974609375,,,
383,1.283203125,0.06676483154296875,,,
384,1.6552734375,0.198211669921875,,,
385,1.6181640625,0.01407623291015625,,,
386,1.0322265625,0.12518310546875,,,
387,1.373046875,0.34055328369140625,,,
388,2.248046875,0.178924560546875,,,
389,1.439453125,0.63232421875,,,
390,0.77734375,2.1324117183685303,,,
391,1.12890625,0.441497802734375,,,
392,1.8203125,0.30328369140625,,,
393,1.5166015625,0.15431976318359375,,,
394,2.056640625,0.0313720703125,,,
395,1.1025390625,0.29524993896484375,,,
396,1.619140625,0.2864990234375,,,
397,1.1181640625,0.1019287109375,,,
398,1.6953125,0.20073699951171875,,,
399,1.177734375,0.0614166259765625,,,
400,1.6689453125,0.15181732177734375,,,
401,2.228515625,0.0596466064453125,,,
402,1.3583984375,0.446533203125,,,
403,1.7333984375,0.2353515625,,,
404,1.095703125,0.09983062744140625,,,
405,1.7138671875,0.22900390625,,,
406,1.044921875,2.1256871223449707,,,
407,1.8125,0.095367431640625,,,
408,2.3359375,0.087799072265625,,,
409,1.3701171875,0.2398834228515625,,,
410,0.486572265625,0.20782470703125,,,
411,1.1396484375,0.4962005615234375,,,
412,1.9326171875,0.3045654296875,,,
413,1.3740234375,0.16156768798828125,,,
414,2.013671875,0.12109375,,,
415,1.1591796875,0.18267822265625,,,
416,1.1005859375,0.18890380859375,,,
417,1.44140625,0.37445068359375,,,
418,2.23828125,0.13885498046875,,,
419,1.451171875,0.40506744384765625,,,
420,0.460693359375,0.11865234375,,,
421,0.96240234375,0.5986328125,,,
422,1.7861328125,2.093215227127075,,,
423,1.427734375,0.2132110595703125,,,
424,1.7265625,0.129547119140625,,,
425,2.06640625,0.0814208984375,,,
426,1.318359375,0.25452423095703125,,,
427,1.6904296875,0.2174072265625,,,
428,1.07421875,0.1087799072265625,,,
429,1.5087890625,0.28826141357421875,,,
430,1.318359375,0.11102294921875,,,
431,1.685546875,0.1524810791015625,,,
432,1.1376953125,0.1197052001953125,,,
433,1.662109375,0.232452392578125,,,
434,1.1982421875,0.08039093017578125,,,
435,1.806640625,0.12187957763671875,,,
436,1.2822265625,0.06099700927734375,,,
437,1.8525390625,0.110198974609375,,,
438,1.044921875,2.260748863220215,,,
439,1.787109375,0.08538818359375,,,
440,1.1572265625,0.1656494140625,,,
441,0.9677734375,0.109832763671875,,,
442,1.138671875,0.5146484375,,,
443,1.9951171875,0.25704193115234375,,,
444,1.484375,0.23552703857421875,,,
445,0.9150390625,0.055938720703125,,,
446,1.0712890625,0.47607421875,,,
447,1.8974609375,0.1973876953125,,,
448,1.4296875,0.259521484375,,,
449,0.61279296875,0.161712646484375,,,
450,1.00390625,0.5419921875,,,
451,1.8212890625,0.268798828125,,,
452,1.197265625,0.1945648193359375,,,
453,0.5205078125,0.0312347412109375,,,
454,0.740234375,2.95930814743042,,,
455,1.66015625,0.410400390625,,,
456,1.53125,0.083343505859375,,,
457,0.8623046875,0.18505859375,,,
458,1.478515625,0.26416015625,,,
459,2.111328125,0.11740875244140625,,,
460,1.556640625,0.28564453125,,,
461,0.57421875,0.2515716552734375,,,
462,1.013671875,0.5256118774414062,,,
463,1.8916015625,0.2586212158203125,,,
464,1.5849609375,0.4287109375,,,
465,0.75,0.109619140625,,,
466,1.0771484375,0.490234375,,,
467,1.7978515625,0.2948150634765625,,,
468,1.3955078125,2.4177112579345703,,,
469,0.8916015625,0.1016387939453125,,,
470,1.19921875,0.398681640625,,,
471,1.8134765625,0.27197265625,,,
472,1.5205078125,0.3632049560546875,,,
473,1.3046875,0.1573486328125,,,
474,1.912109375,0.08687591552734375,,,
475,1.150390625,0.2388458251953125,,,
476,1.642578125,0.13226318359375,,,
477,1.9716796875,0.13079833984375,,,
478,1.263671875,0.09204864501953125,,,
479,1.912109375,0.0609893798828125,,,
480,1.1103515625,0.191802978515625,,,
481,1.6376953125,0.20562744140625,,,
482,1.0078125,0.2791748046875,,,
483,1.7392578125,0.08770751953125,,,
484,1.01171875,2.226583480834961,,,
485,1.736328125,0.1621246337890625,,,
486,1.4306640625,0.03408050537109375,,,
487,1.865234375,0.20263671875,,,
488,1.0654296875,0.09929656982421875,,,
489,1.6396484375,0.17748260498046875,,,
490,1.5478515625,0.0772705078125,,,
491,1.078125,0.15008544921875,,,
492,1.16015625,0.5301513671875,,,
493,2.251953125,0.13287353515625,,,
494,1.3759765625,0.3817901611328125,,,
495,0.876953125,0.173065185546875,,,
496,1.205078125,0.464111328125,,,
497,2.107421875,0.237060546875,,,
498,1.3916015625,0.5809249877929688,,,
499,1.1689453125,0.181884765625,,,
500,1.64453125,2.248121500015259,,,
501,1.80078125,0.09893798828125,,,
502,1.3203125,0.087158203125,,,
503,1.78515625,0.16033172607421875,,,
504,1.2490234375,0.1568603515625,,,
505,1.86328125,0.11684417724609375,,,
506,1.0791015625,0.141448974609375,,,
507,1.7744140625,0.1834716796875,,,
508,1.1064453125,0.159698486328125,,,
509,1.6611328125,0.1831817626953125,,,
510,1.6962890625,0.090423583984375,,,
511,0.83984375,0.221923828125,,,
512,1.3173828125,0.3828125,,,
513,2.15234375,0.24249267578125,,,
514,1.4814453125,0.20322418212890625,,,
515,1.5048828125,0.116363525390625,,,
516,2.08203125,1.9982261657714844,,,
517,1.275390625,0.19928741455078125,,,
518,1.828125,0.13287353515625,,,
519,0.96240234375,0.12921142578125,,,
520,1.5986328125,0.2498626708984375,,,
521,1.08203125,0.1123809814453125,,,
522,1.6357421875,0.259521484375,,,
523,2.2890625,0.0494232177734375,,,
524,1.6494140625,0.515625,,,
525,0.47802734375,0.253265380859375,,,
526,1.1181640625,0.425537109375,,,
527,1.8955078125,0.233642578125,,,
528,1.48828125,0.30712890625,,,
529,1.2001953125,0.065185546875,,,
530,1.740234375,0.1709747314453125,,,
531,1.2275390625,0.1409912109375,,,
532,1.77734375,2.257704019546509,,,
533,1.1357421875,0.08300018310546875,,,
534,1.7705078125,0.1388702392578125,,,
535,1.9970703125,0.0684814453125,,,
536,0.8076171875,0.27398681640625,,,
537,1.4248046875,0.306640625,,,
538,1.7900390625,0.07037353515625,,,
539,0.95654296875,0.093902587890625,,,
540,1.21484375,0.466796875,,,
541,1.9638671875,0.18096923828125,,,
542,1.1806640625,0.0755615234375,,,
543,1.7900390625,0.13245391845703125,,,
544,1.6416015625,0.1383056640625,,,
545,1.9462890625,0.11298370361328125,,,
546,1.15625,2.5217838287353516,,,
547,1.19921875,0.16845703125,,,
548,1.4365234375,0.39801025390625,,,
549,2.21484375,0.0487060546875,,,
550,1.3681640625,0.253173828125,,,
551,1.8935546875,0.0736541748046875,,,
552,1.1787109375,0.30657958984375,,,
553,1.658203125,0.1527099609375,,,
554,1.234375,0.123382568359375,,,
555,1.7822265625,0.1168975830078125,,,
556,1.015625,0.12480926513671875,,,
557,1.89453125,0.09576416015625,,,
558,0.98388671875,0.1220550537109375,,,
559,1.5810546875,0.1871337890625,,,
560,1.84375,0.14215087890625,,,
561,0.97216796875,0.12751007080078125,,,
562,1.5263671875,2.3700661659240723,,,
563,2.14453125,0.22589111328125,,,
564,1.357421875,0.6068649291992188,,,
565,0.49951171875,0.175445556640625,,,
566,0.91748046875,0.6142578125,,,
567,1.49609375,0.54736328125,,,
568,1.3056640625,0.14593505859375,,,
569,0.744140625,0.12677001953125,,,
570,0.978515625,0.6039581298828125,,,
571,1.7060546875,0.410400390625,,,
572,1.5751953125,0.13014984130859375,,,
573,1.3349609375,0.15411376953125,,,
574,1.6435546875,0.24603271484375,,,
575,1.4853515625,0.0772705078125,,,
576,1.189453125,0.21533203125,,,
577,1.595703125,0.25244140625,,,
578,1.3193359375,2.2154393196105957,,,
579,1.771484375,0.212005615234375,,,
580,1.2041015625,0.1154327392578125,,,
581,1.7529296875,0.11797332763671875,,,
582,1.18359375,0.191314697265625,,,
583,1.7216796875,0.18377685546875,,,
584,1.072265625,0.42734527587890625,,,
585,1.6953125,0.197723388671875,,,
586,2.361328125,0.05184173583984375,,,
587,2.044921875,0.87060546875,,,
588,1.1630859375,0.424560546875,,,
589,1.6455078125,0.15423583984375,,,
590,2.322265625,0.076324462890625,,,
591,1.8017578125,0.67822265625,,,
592,0.720703125,0.128265380859375,,,
593,1.0078125,0.53741455078125,,,
594,2.03125,2.1658157110214233,,,
595,1.423828125,0.1400146484375,,,
596,0.5576171875,0.10272979736328125,,,
597,0.80322265625,0.71435546875,,,
598,1.5224609375,0.52197265625,,,
599,1.1884765625,0.276123046875,,,
600,1.7646484375,0.14099884033203125,,,
601,1.2646484375,0.32830810546875,,,
602,1.830078125,0.0752105712890625,,,
603,1.048828125,0.1121673583984375,,,
604,1.6328125,0.19251251220703125,,,
605,1.0673828125,0.2876129150390625,,,
606,1.5517578125,0.20725250244140625,,,
607,1.2509765625,0.112579345703125,,,
608,1.6953125,0.161712646484375,,,
609,1.3173828125,0.0451812744140625,,,
610,1.5673828125,2.0477867126464844,,,
611,1.9912109375,0.07009124755859375,,,
612,1.357421875,0.179168701171875,,,
613,1.2216796875,0.029449462890625,,,
614,1.681640625,0.19092559814453125,,,
615,1.3681640625,0.26385498046875,,,
616,1.3134765625,0.197509765625,,,
617,1.703125,0.1673583984375,,,
618,1.2001953125,0.166015625,,,
619,1.6220703125,0.21469879150390625,,,
620,1.0859375,0.183258056640625,,,
621,1.6650390625,0.180419921875,,,
622,1.02734375,0.160675048828125,,,
623,1.7724609375,0.153167724609375,,,
624,1.224609375,1.9096781015396118,,,
625,1.5625,0.254425048828125,,,
626,1.4599609375,0.100433349609375,,,
627,2.060546875,0.067779541015625,,,
628,1.236328125,0.1091766357421875,,,
629,1.814453125,0.11931610107421875,,,
630,1.1865234375,0.26543426513671875,,,
631,1.6943359375,0.165771484375,,,
632,1.140625,0.21562957763671875,,,
633,1.552734375,0.2580718994140625,,,
634,1.166015625,0.1897430419921875,,,
635,1.6806640625,0.1788482666015625,,,
636,1.423828125,0.07639312744140625,,,
637,1.6025390625,0.0593414306640625,,,
638,1.732421875,0.13787841796875,,,
639,2.015625,0.1177978515625,,,
640,1.1494140625,2.160560131072998,,,
641,1.595703125,0.222412109375,,,
642,1.716796875,0.234130859375,,,
643,0.99365234375,0.09680938720703125,,,
644,1.3291015625,0.31603240966796875,,,
645,2.189453125,0.136505126953125,,,
646,1.5380859375,0.119873046875,,,
647,1.263671875,0.1893310546875,,,
648,1.6845703125,0.2028656005859375,,,
649,2.244140625,0.1629638671875,,,
650,1.6220703125,0.7562408447265625,,,
651,0.5732421875,0.251373291015625,,,
652,1.021484375,0.5224609375,,,
653,2.021484375,0.18332672119140625,,,
654,1.3701171875,0.2440032958984375,,,
655,0.85595703125,0.25408935546875,,,
656,1.4189453125,2.2413012981414795,,,
657,2.359375,0.086944580078125,,,
658,1.5302734375,0.5380859375,,,
659,0.60693359375,0.16117095947265625,,,
660,0.947265625,0.58984375,,,
661,1.8447265625,0.251495361328125,,,
662,1.4501953125,0.0998992919921875,,,
663,0.95703125,0.0745849609375,,,
664,1.306640625,0.33837890625,,,
665,2.015625,0.1940460205078125,,,
666,1.521484375,0.3217010498046875,,,
667,2.091796875,0.03328704833984375,,,
668,1.4814453125,0.56396484375,,,
669,0.8251953125,0.12451171875,,,
670,1.0908203125,0.458465576171875,,,
671,2.07421875,0.2010498046875,,,
672,1.3369140625,2.2353477478027344,,,
673,0.6923828125,0.0861358642578125,,,
674,0.98974609375,0.5556640625,,,
675,2.01171875,0.1533203125,,,
676,1.345703125,0.2794647216796875,,,
677,0.59814453125,0.155731201171875,,,
678,0.95068359375,0.5970230102539062,,,
679,1.7255859375,0.366943359375,,,
680,1.3466796875,0.105987548828125,,,
681,2.087890625,0.04759979248046875,,,
682,1.38671875,0.36307525634765625,,,
683,0.94677734375,0.062835693359375,,,
684,1.19140625,0.432373046875,,,
685,1.9755859375,0.20320892333984375,,,
686,1.5791015625,0.4682159423828125,,,
687,0.67578125,0.37835693359375,,,
688,0.689453125,2.342980742454529,,,
689,1.2529296875,0.31847381591796875,,,
690,1.9423828125,0.22271728515625,,,
691,1.5830078125,0.33251953125,,,
692,0.75341796875,0.14145660400390625,,,
693,1.2646484375,0.28990936279296875,,,
694,1.8583984375,0.26171875,,,
695,1.5390625,0.2449951171875,,,
696,0.6640625,0.215087890625,,,
697,1.3662109375,0.20148468017578125,,,
698,1.88671875,0.24976348876953125,,,
699,1.4658203125,0.197265625,,,
700,0.59912109375,0.2324371337890625,,,
701,1.2626953125,0.325927734375,,,
702,1.9130859375,2.2353579998016357,,,
703,1.376953125,0.22301483154296875,,,
704,0.61767578125,0.1142578125,,,
705,1.142578125,0.388427734375,,,
