Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
61,2.0703125,0.24017333984375,,,
62,0.84423828125,0.335693359375,,,
63,1.7392578125,0.2131500244140625,,,
64,1.3720703125,2.2689688205718994,,,
65,1.7548828125,0.3396453857421875,,,
66,1.021484375,0.53936767578125,,,
67,1.9775390625,0.1257781982421875,,,
68,1.0361328125,0.4294586181640625,,,
69,1.6796875,0.2508697509765625,,,
70,0.974609375,0.19443511962890625,,,
71,1.74609375,0.3104248046875,,,
72,1.482421875,0.15899658203125,,,
73,0.79443359375,0.160980224609375,,,
74,1.205078125,0.63885498046875,,,
75,2.3671875,0.2745361328125,,,
76,1.66796875,0.78179931640625,,,
77,0.36474609375,0.59088134765625,,,
78,1.0419921875,2.4596829414367676,,,
79,1.8486328125,0.46726226806640625,,,
80,1.1767578125,0.350799560546875,,,
81,1.8662109375,0.15777587890625,,,
82,1.16015625,0.11574554443359375,,,
83,1.7021484375,0.2834320068359375,,,
84,1.10546875,0.3632049560546875,,,
85,1.8193359375,0.19805908203125,,,
86,0.93310546875,0.326751708984375,,,
87,1.55859375,0.3279876708984375,,,
88,0.8994140625,0.37908935546875,,,
89,1.474609375,0.41292572021484375,,,
90,0.943359375,0.293975830078125,,,
91,1.5654296875,0.3291015625,,,
92,0.98583984375,0.20281982421875,,,
93,1.8759765625,0.1318511962890625,,,
94,1.0654296875,1.8287690877914429,,,
95,1.923828125,0.1326904296875,,,
96,1.19921875,0.0912017822265625,,,
97,1.7880859375,0.1884613037109375,,,
98,0.99951171875,0.167816162109375,,,
99,1.62890625,0.25351715087890625,,,
100,1.48046875,0.08648681640625,,,
101,1.7841796875,0.118682861328125,,,
102,1.0166015625,0.075836181640625,,,
103,1.603515625,0.2792205810546875,,,
104,1.5341796875,0.20745849609375,,,
105,2.0859375,0.270263671875,,,
106,1.2080078125,0.48545074462890625,,,
107,2.021484375,0.166961669921875,,,
108,0.9970703125,0.27703857421875,,,
109,1.8271484375,0.1576690673828125,,,
110,1.474609375,2.1440324783325195,,,
111,0.9521484375,0.153228759765625,,,
112,1.5712890625,0.361053466796875,,,
113,2.298828125,0.121978759765625,,,
114,1.2578125,0.675018310546875,,,
115,0.72802734375,0.310302734375,,,
116,1.095703125,0.728515625,,,
117,2.224609375,0.1964263916015625,,,
118,1.599609375,0.343017578125,,,
119,0.8193359375,0.32452392578125,,,
120,1.2568359375,0.61688232421875,,,
121,2.21875,0.4368896484375,,,
122,1.4990234375,0.5154266357421875,,,
123,1.9599609375,0.044189453125,,,
124,0.8759765625,0.22625732421875,,,
125,1.4365234375,0.4404144287109375,,,
126,2.1171875,2.2439281940460205,,,
127,1.37109375,0.6551284790039062,,,
128,0.37939453125,0.3235015869140625,,,
129,0.76513671875,0.92138671875,,,
130,1.9345703125,0.3148651123046875,,,
131,1.0078125,0.3870391845703125,,,
132,1.89453125,0.20281982421875,,,
133,0.91845703125,0.1456298828125,,,
134,1.626953125,0.27031707763671875,,,
135,1.54296875,0.14654541015625,,,
136,1.99609375,0.192352294921875,,,
137,1.427734375,0.27880096435546875,,,
138,1.8466796875,0.2027587890625,,,
139,0.94287109375,0.06348419189453125,,,
140,1.6064453125,0.27664947509765625,,,
141,1.388671875,0.18243408203125,,,
142,2.056640625,2.2107157707214355,,,
143,1.0859375,0.1922149658203125,,,
144,1.6748046875,0.27777862548828125,,,
145,2.0234375,0.1114501953125,,,
146,0.8701171875,0.2303009033203125,,,
147,1.5380859375,0.345947265625,,,
148,2.375,0.148712158203125,,,
149,1.4248046875,0.3957366943359375,,,
150,0.40625,0.23333740234375,,,
151,1.05859375,0.6683502197265625,,,
152,1.8955078125,0.4540863037109375,,,
153,1.400390625,0.36135101318359375,,,
154,0.37353515625,0.319091796875,,,
155,0.73828125,0.9375,,,
156,1.8994140625,2.573530673980713,,,
157,1.3271484375,0.365936279296875,,,
158,0.8662109375,0.195037841796875,,,
159,1.0517578125,0.6675186157226562,,,
160,2.1796875,0.2572021484375,,,
161,1.6982421875,0.438232421875,,,
162,0.517578125,0.14666748046875,,,
163,1.1005859375,0.56884765625,,,
164,1.779296875,0.42293548583984375,,,
165,1.2587890625,0.31217193603515625,,,
166,1.982421875,0.1153717041015625,,,
167,1.283203125,0.3427734375,,,
168,1.9599609375,0.08834075927734375,,,
169,1.0634765625,0.3415374755859375,,,
170,1.8291015625,0.1536865234375,,,
171,0.93408203125,0.22705078125,,,
172,1.8671875,2.071453809738159,,,
173,1.064453125,0.137542724609375,,,
174,1.759765625,0.233856201171875,,,
175,1.1533203125,0.0901947021484375,,,
176,1.8857421875,0.2586669921875,,,
177,1.18359375,0.1922607421875,,,
178,1.5927734375,0.275726318359375,,,
179,0.986328125,0.1247100830078125,,,
180,1.625,0.3193206787109375,,,
181,1.1279296875,0.14080047607421875,,,
182,1.8037109375,0.1564178466796875,,,
183,1.09765625,0.036102294921875,,,
184,1.6533203125,0.213958740234375,,,
185,1.033203125,0.21802520751953125,,,
186,1.6591796875,0.271453857421875,,,
187,0.94580078125,0.1394195556640625,,,
188,1.763671875,2.0873069763183594,,,
189,1.1435546875,0.15781402587890625,,,
190,1.7822265625,0.14871978759765625,,,
191,1.1201171875,0.404052734375,,,
192,1.763671875,0.1796875,,,
193,1.0576171875,0.2644195556640625,,,
194,1.5751953125,0.31505584716796875,,,
195,1.0185546875,0.1979217529296875,,,
196,1.5078125,0.350830078125,,,
197,1.029296875,0.144073486328125,,,
198,1.7841796875,0.1544189453125,,,
199,0.994140625,0.1991424560546875,,,
200,1.8310546875,0.1194305419921875,,,
201,1.0556640625,0.1006317138671875,,,
202,1.7158203125,0.1612548828125,,,
203,1.4453125,0.0304107666015625,,,
204,1.9169921875,2.121259927749634,,,
205,1.232421875,0.1755828857421875,,,
206,1.9423828125,0.0800628662109375,,,
207,1.0380859375,0.26123046875,,,
208,1.6201171875,0.2816619873046875,,,
209,1.1513671875,0.20672607421875,,,
210,1.8154296875,0.1588897705078125,,,
211,1.2236328125,0.13176727294921875,,,
212,1.5458984375,0.474609375,,,
213,1.5546875,0.0991973876953125,,,
214,1.994140625,0.345703125,,,
215,1.033203125,0.379730224609375,,,
216,1.796875,0.23614501953125,,,
217,0.9794921875,0.178558349609375,,,
218,1.533203125,0.39605712890625,,,
219,1.685546875,0.0693359375,,,
220,1.9921875,2.246971607208252,,,
221,1.19921875,0.18679046630859375,,,
222,2.025390625,0.131072998046875,,,
223,1.9970703125,0.129638671875,,,
224,0.86376953125,0.414703369140625,,,
225,1.4248046875,0.375823974609375,,,
226,1.8623046875,0.19537353515625,,,
227,0.708984375,0.291748046875,,,
228,1.3271484375,0.533782958984375,,,
229,2.2265625,0.3497314453125,,,
230,1.505859375,0.59716796875,,,
231,0.2154541015625,0.29571533203125,,,
232,0.57177734375,1.0458984375,,,
233,1.876953125,0.4948577880859375,,,
234,1.3759765625,2.737440347671509,,,
235,0.92138671875,0.19354248046875,,,
236,1.294921875,0.5169143676757812,,,
237,2.35546875,0.13486480712890625,,,
238,1.75390625,0.689453125,,,
239,0.5966796875,0.42108154296875,,,
240,0.9482421875,0.63916015625,,,
241,1.9658203125,0.396240234375,,,
242,1.2294921875,0.375152587890625,,,
243,1.6787109375,0.2103271484375,,,
244,2.361328125,0.027557373046875,,,
245,1.5791015625,0.49365234375,,,
246,0.59765625,0.25091552734375,,,
247,0.91845703125,0.7018356323242188,,,
248,1.8359375,0.4297027587890625,,,
249,1.310546875,0.24462890625,,,
250,2.0234375,1.949220895767212,,,
251,0.98486328125,0.21765899658203125,,,
252,1.8505859375,0.18360137939453125,,,
253,1.060546875,0.2325286865234375,,,
254,1.82421875,0.248748779296875,,,
255,0.9716796875,0.17413330078125,,,
256,1.7587890625,0.26470947265625,,,
257,0.92529296875,0.20947265625,,,
258,1.7138671875,0.17431640625,,,
259,2.42578125,0.04698944091796875,,,
260,1.9794921875,0.5556640625,,,
261,0.68115234375,0.421600341796875,,,
262,1.279296875,0.34168243408203125,,,
263,2.208984375,0.128265380859375,,,
264,1.5205078125,0.41748046875,,,
265,2.09375,0.03167724609375,,,
266,0.9853515625,2.2277188301086426,,,
267,1.7578125,0.22662353515625,,,
268,0.8251953125,0.20369720458984375,,,
269,1.076171875,0.6540908813476562,,,
270,2.30859375,0.16480255126953125,,,
271,1.6328125,0.1627197265625,,,
272,0.59130859375,0.2200775146484375,,,
273,1.111328125,0.470947265625,,,
274,1.921875,0.33231353759765625,,,
275,1.3193359375,0.238006591796875,,,
276,1.9541015625,0.075103759765625,,,
277,0.96875,0.28704833984375,,,
278,1.6552734375,0.2596435546875,,,
279,1.4169921875,0.2213134765625,,,
280,1.7353515625,0.26220703125,,,
281,2.044921875,0.1734619140625,,,
282,1.4150390625,2.3603148460388184,,,
283,1.083984375,0.219970703125,,,
284,1.5556640625,0.33306121826171875,,,
285,1.9892578125,0.18621826171875,,,
286,1.349609375,0.109893798828125,,,
287,1.767578125,0.2496337890625,,,
288,1.0703125,0.412017822265625,,,
289,1.1943359375,0.2030029296875,,,
290,1.45703125,0.529693603515625,,,
291,2.4765625,0.208251953125,,,
292,1.5576171875,0.544921875,,,
293,0.449951171875,0.170074462890625,,,
294,0.68408203125,0.9072265625,,,
295,1.9267578125,0.40502166748046875,,,
296,1.294921875,0.21905517578125,,,
297,1.595703125,0.3668212890625,,,
298,2.1875,2.200206756591797,,,
299,0.90478515625,0.18817138671875,,,
300,1.4931640625,0.3709716796875,,,
301,1.162109375,0.147857666015625,,,
302,1.6806640625,0.3563232421875,,,
303,1.017578125,0.2652587890625,,,
304,1.6357421875,0.313385009765625,,,
305,1.4208984375,0.17694091796875,,,
306,1.998046875,0.2318115234375,,,
307,1.185546875,0.14447021484375,,,
308,1.267578125,0.20806884765625,,,
309,1.6064453125,0.34571075439453125,,,
310,1.1962890625,0.25372314453125,,,
311,1.6943359375,0.274169921875,,,
312,1.28125,2.2138466835021973,,,
313,1.857421875,0.195159912109375,,,
314,1.080078125,0.4562225341796875,,,
315,1.9287109375,0.082427978515625,,,
316,1.1240234375,0.210113525390625,,,
317,1.8623046875,0.154144287109375,,,
318,1.0537109375,0.176849365234375,,,
319,1.87109375,0.1145477294921875,,,
320,1.1162109375,0.12656402587890625,,,
321,1.70703125,0.2237548828125,,,
322,1.1015625,0.157318115234375,,,
323,1.7666015625,0.2320556640625,,,
324,1.6279296875,0.1451416015625,,,
325,0.82470703125,0.136566162109375,,,
326,1.1298828125,0.610809326171875,,,
327,2.1796875,0.30059814453125,,,
328,1.6669921875,2.7327656745910645,,,
329,0.55029296875,0.383026123046875,,,
330,1.0830078125,0.53076171875,,,
331,1.9248046875,0.381378173828125,,,
332,1.3515625,0.6097335815429688,,,
333,1.2841796875,0.09503173828125,,,
334,1.888671875,0.14459228515625,,,
335,2.138671875,0.1751708984375,,,
336,1.388671875,0.4564361572265625,,,
337,2.037109375,0.107147216796875,,,
338,0.95361328125,0.15448760986328125,,,
339,1.6259765625,0.2900238037109375,,,
340,1.4287109375,0.091033935546875,,,
341,1.3857421875,0.081207275390625,,,
342,1.6484375,0.35302734375,,,
343,2.603515625,0.184326171875,,,
344,2.080078125,2.616987943649292,,,
345,0.85986328125,0.5040740966796875,,,
346,1.4345703125,0.2294464111328125,,,
347,1.5380859375,0.1837158203125,,,
348,1.935546875,0.21673583984375,,,
349,1.3046875,0.34552001953125,,,
350,1.75390625,0.251953125,,,
351,2.296875,0.095489501953125,,,
352,1.4287109375,0.1365203857421875,,,
353,0.70947265625,0.30059814453125,,,
354,1.044921875,0.57421875,,,
355,2.2109375,0.29974365234375,,,
356,1.28125,0.31218719482421875,,,
357,1.9384765625,0.294769287109375,,,
358,1.2099609375,0.328857421875,,,
359,1.6630859375,0.240234375,,,
360,1.966796875,2.4186618328094482,,,
361,1.19140625,0.111053466796875,,,
362,1.7412109375,0.122314453125,,,
363,1.767578125,0.438140869140625,,,
364,1.2373046875,0.338348388671875,,,
365,2.013671875,0.198944091796875,,,
366,1.0791015625,0.23651123046875,,,
367,1.763671875,0.205322265625,,,
368,1.7119140625,0.1551513671875,,,
369,1.0322265625,0.095062255859375,,,
370,1.0947265625,0.6969985961914062,,,
371,2.259765625,0.1986083984375,,,
372,1.4609375,0.46126556396484375,,,
373,1.1669921875,0.14971923828125,,,
374,1.6953125,0.361328125,,,
375,2.431640625,0.13763427734375,,,
376,1.53125,2.898021697998047,,,
377,0.68359375,0.189727783203125,,,
378,1.0888671875,0.5876998901367188,,,
379,2.134765625,0.22515869140625,,,
380,1.16796875,0.367767333984375,,,
381,1.4208984375,0.3043212890625,,,
382,1.9228515625,0.231170654296875,,,
383,1.259765625,0.24005889892578125,,,
384,1.6552734375,0.338470458984375,,,
385,1.2802734375,0.13117218017578125,,,
386,1.9091796875,0.135162353515625,,,
387,1.0126953125,0.21038818359375,,,
388,1.748046875,0.224334716796875,,,
389,0.94287109375,0.277099609375,,,
390,1.9228515625,2.225616693496704,,,
391,0.9482421875,0.10636138916015625,,,
392,1.5654296875,0.30666351318359375,,,
393,1.2529296875,0.05692291259765625,,,
394,1.8271484375,0.18360137939453125,,,
395,1.03125,0.2040557861328125,,,
396,1.7685546875,0.230712890625,,,
397,1.6865234375,0.076751708984375,,,
398,1.4697265625,0.16766357421875,,,
399,1.7548828125,0.33111572265625,,,
400,1.1630859375,0.22430419921875,,,
401,1.7705078125,0.20618438720703125,,,
402,1.0849609375,0.22808837890625,,,
403,1.73828125,0.2454833984375,,,
404,1.103515625,0.17864990234375,,,
405,1.9755859375,0.18292236328125,,,
406,1.3525390625,2.2117626667022705,,,
407,1.9794921875,0.1250762939453125,,,
408,1.2587890625,0.1452178955078125,,,
409,1.876953125,0.19891357421875,,,
410,1.125,0.4534912109375,,,
411,1.8974609375,0.1781005859375,,,
412,1.083984375,0.26178741455078125,,,
413,1.7578125,0.179412841796875,,,
414,1.0322265625,0.0826568603515625,,,
415,1.6005859375,0.23193359375,,,
416,0.90576171875,0.171722412109375,,,
417,1.4228515625,0.43910980224609375,,,
418,0.9638671875,0.16497802734375,,,
419,1.845703125,0.12438201904296875,,,
420,1.5302734375,0.04949188232421875,,,
421,1.9814453125,0.11138916015625,,,
422,0.9501953125,2.202481985092163,,,
423,1.701171875,0.2487335205078125,,,
424,1.388671875,0.1705322265625,,,
425,1.9951171875,0.1904296875,,,
426,1.33203125,0.31331634521484375,,,
427,1.89453125,0.252685546875,,,
428,1.154296875,0.11299896240234375,,,
429,1.7138671875,0.224090576171875,,,
430,1.1748046875,0.110137939453125,,,
431,1.5634765625,0.35073089599609375,,,
432,1.4521484375,0.099578857421875,,,
433,2.15625,0.061859130859375,,,
434,1.2998046875,0.193359375,,,
435,1.9404296875,0.1600341796875,,,
436,1.931640625,0.1185302734375,,,
437,1.0224609375,0.23636627197265625,,,
438,1.5986328125,2.5184056758880615,,,
439,2.52734375,0.05242919921875,,,
440,1.91796875,0.8349609375,,,
441,0.78515625,0.8347244262695312,,,
442,1.267578125,0.42295074462890625,,,
443,2.171875,0.24774169921875,,,
444,1.3388671875,0.34206390380859375,,,
445,0.61669921875,0.099365234375,,,
446,0.8837890625,0.72705078125,,,
447,1.791015625,0.410888671875,,,
448,1.1689453125,0.3292999267578125,,,
449,0.7578125,0.2230224609375,,,
450,1.107421875,0.62548828125,,,
451,2.234375,0.201263427734375,,,
452,1.296875,0.49304962158203125,,,
453,0.50732421875,0.228790283203125,,,
454,1.0126953125,2.8211746215820312,,,
455,1.9912109375,0.2659454345703125,,,
456,1.208984375,0.286956787109375,,,
457,1.3662109375,0.18817138671875,,,
458,1.6884765625,0.3387451171875,,,
459,1.2978515625,0.1216888427734375,,,
460,1.734375,0.25743865966796875,,,
461,1.1171875,0.29302978515625,,,
462,1.8310546875,0.1761474609375,,,
463,0.96630859375,0.27086639404296875,,,
464,1.9033203125,0.09380340576171875,,,
465,1.0263671875,0.0870208740234375,,,
466,1.6015625,0.29668426513671875,,,
467,1.19921875,0.193450927734375,,,
468,1.8154296875,2.353364944458008,,,
469,1.046875,0.0878143310546875,,,
470,1.8349609375,0.12924957275390625,,,
471,1.015625,0.1128082275390625,,,
472,1.7431640625,0.21630859375,,,
473,1.27734375,0.178680419921875,,,
474,1.9599609375,0.13773345947265625,,,
475,1.2099609375,0.13784027099609375,,,
476,1.6435546875,0.20086669921875,,,
477,1.9013671875,0.113800048828125,,,
478,2.2109375,0.1112060546875,,,
479,1.263671875,0.2136383056640625,,,
480,1.6181640625,0.1861572265625,,,
481,1.9541015625,0.2281494140625,,,
482,1.2685546875,0.21466064453125,,,
483,1.8974609375,0.12689971923828125,,,
484,1.13671875,2.442246913909912,,,
485,1.89453125,0.14733123779296875,,,
486,1.44140625,0.11187744140625,,,
487,1.9072265625,0.279541015625,,,
488,1.0693359375,0.22963714599609375,,,
489,1.7607421875,0.25872802734375,,,
490,1.0361328125,0.10691070556640625,,,
491,1.8115234375,0.1593780517578125,,,
492,0.9404296875,0.227874755859375,,,
493,1.5546875,0.3046722412109375,,,
494,1.1220703125,0.155670166015625,,,
495,1.771484375,0.2387542724609375,,,
496,1.34765625,0.064910888671875,,,
497,1.943359375,0.1064453125,,,
498,0.87548828125,0.206817626953125,,,
499,1.2939453125,0.525177001953125,,,
500,2.30078125,2.2775678634643555,,,
501,1.5634765625,0.5111236572265625,,,
502,0.6611328125,0.225982666015625,,,
503,0.92529296875,0.758270263671875,,,
504,2.125,0.202667236328125,,,
505,1.244140625,0.259521484375,,,
506,0.52783203125,0.1883544921875,,,
507,0.984375,0.64404296875,,,
508,1.7421875,0.43912506103515625,,,
509,1.294921875,0.1450958251953125,,,
510,2.017578125,0.095794677734375,,,
511,1.357421875,0.419189453125,,,
512,1.8837890625,0.0281219482421875,,,
513,1.0712890625,0.48438262939453125,,,
514,1.6005859375,0.22365570068359375,,,
515,1.01171875,0.137725830078125,,,
516,1.6591796875,2.1825958490371704,,,
517,1.0146484375,0.136871337890625,,,
518,1.779296875,0.19239044189453125,,,
519,1.068359375,0.11342620849609375,,,
520,1.833984375,0.186370849609375,,,
521,1.1796875,0.0740814208984375,,,
522,1.75390625,0.11014556884765625,,,
523,1.3876953125,0.0968017578125,,,
524,1.5654296875,0.0408782958984375,,,
525,1.900390625,0.2542724609375,,,
526,1.2333984375,0.07205963134765625,,,
527,1.6953125,0.2307891845703125,,,
528,1.126953125,0.18890380859375,,,
529,1.6943359375,0.293914794921875,,,
530,1.7744140625,0.170654296875,,,
531,0.8623046875,0.158447265625,,,
532,1.3271484375,2.4722014665603638,,,
533,2.001953125,0.3756561279296875,,,
534,1.6923828125,0.39777374267578125,,,
535,0.97119140625,0.1922607421875,,,
536,1.4677734375,0.366363525390625,,,
537,2.005859375,0.1461181640625,,,
538,1.3935546875,0.24114990234375,,,
539,0.978515625,0.162109375,,,
540,1.1708984375,0.6478729248046875,,,
541,2.2265625,0.36175537109375,,,
542,1.451171875,0.1927490234375,,,
543,0.62841796875,0.189910888671875,,,
544,0.86962890625,0.85546875,,,
545,2.12890625,0.24859619140625,,,
546,1.41015625,2.6075639724731445,,,
547,0.9365234375,0.102752685546875,,,
548,1.185546875,0.5692901611328125,,,
549,2.357421875,0.0951690673828125,,,
550,1.615234375,0.595428466796875,,,
551,0.9931640625,0.20220947265625,,,
552,1.48046875,0.3489990234375,,,
553,2.20703125,0.195220947265625,,,
554,1.677734375,0.391357421875,,,
555,0.650390625,0.15380859375,,,
556,0.8427734375,0.742828369140625,,,
557,1.9453125,0.362152099609375,,,
558,1.2626953125,0.31626129150390625,,,
559,1.8994140625,0.11712646484375,,,
560,1.15234375,0.3315887451171875,,,
561,1.732421875,0.135406494140625,,,
562,1.673828125,2.3698158264160156,,,
563,2.037109375,0.1639404296875,,,
564,1.3046875,0.6228103637695312,,,
565,0.50244140625,0.1915283203125,,,
566,0.751953125,0.85595703125,,,
567,1.90234375,0.41953277587890625,,,
568,1.685546875,0.2490234375,,,
569,0.734375,0.1939239501953125,,,
570,1.2138671875,0.4775390625,,,
571,2.01953125,0.24593353271484375,,,
572,1.5791015625,0.13916015625,,,
573,1.033203125,0.189788818359375,,,
574,1.31640625,0.52374267578125,,,
575,2.375,0.1105194091796875,,,
576,1.4384765625,0.7496337890625,,,
577,0.5302734375,0.261474609375,,,
578,1.05859375,2.6716084480285645,,,
579,1.88671875,0.373809814453125,,,
580,1.333984375,0.23030853271484375,,,
581,0.60009765625,0.145660400390625,,,
582,0.8916015625,0.681640625,,,
583,1.6181640625,0.52880859375,,,
584,1.333984375,0.5056838989257812,,,
585,1.935546875,0.09210205078125,,,
586,2.138671875,0.03516387939453125,,,
587,1.1083984375,0.4999542236328125,,,
588,1.8212890625,0.158203125,,,
589,1.7568359375,0.2685546875,,,
590,2.25390625,0.1160736083984375,,,
591,1.484375,0.5700531005859375,,,
592,0.7705078125,0.151702880859375,,,
593,1.107421875,0.6513671875,,,
594,2.216796875,2.205380439758301,,,
595,1.4619140625,0.14605712890625,,,
596,0.5302734375,0.23956298828125,,,
597,1.0498046875,0.6201171875,,,
598,1.853515625,0.3931427001953125,,,
599,1.46875,0.4600372314453125,,,
600,1.6455078125,0.086700439453125,,,
601,1.884765625,0.171478271484375,,,
602,1.419921875,0.26488494873046875,,,
603,1.8076171875,0.13433837890625,,,
604,2.27734375,0.107940673828125,,,
605,1.5048828125,0.6751022338867188,,,
606,2.05859375,0.09405517578125,,,
607,1.20703125,0.1766510009765625,,,
608,1.80078125,0.1912841796875,,,
609,1.5537109375,0.17047119140625,,,
610,1.3486328125,2.296767473220825,,,
611,1.9052734375,0.16585540771484375,,,
612,1.4443359375,0.4061279296875,,,
613,1.9404296875,0.10064697265625,,,
614,0.97802734375,0.15038299560546875,,,
615,1.50390625,0.38385009765625,,,
616,1.8837890625,0.3106689453125,,,
617,0.927734375,0.14032745361328125,,,
618,1.3349609375,0.45679473876953125,,,
619,2.029296875,0.1827392578125,,,
620,0.99462890625,0.27508544921875,,,
621,1.45703125,0.401763916015625,,,
622,1.984375,0.1943359375,,,
623,1.0517578125,0.24713134765625,,,
624,1.580078125,2.2546348571777344,,,
625,1.1181640625,0.2445068359375,,,
626,1.5791015625,0.32347869873046875,,,
627,1.193359375,0.21527099609375,,,
628,1.6123046875,0.3198394775390625,,,
629,2.580078125,0.070037841796875,,,
630,1.9599609375,0.96435546875,,,
631,0.97607421875,0.55078125,,,
632,1.580078125,0.308837890625,,,
633,2.177734375,0.23516845703125,,,
634,1.650390625,0.424560546875,,,
635,0.5830078125,0.2880401611328125,,,
636,0.91259765625,0.720703125,,,
637,2.015625,0.32574462890625,,,
638,1.3662109375,0.3599853515625,,,
639,1.7998046875,0.2008056640625,,,
640,0.771484375,2.3004136085510254,,,
641,1.158203125,0.5588302612304688,,,
642,2.392578125,0.24615478515625,,,
643,1.658203125,0.43798828125,,,
644,0.68359375,0.25067138671875,,,
645,1.1328125,0.4807281494140625,,,
646,1.78125,0.384521484375,,,
647,1.3427734375,0.331787109375,,,
648,1.7431640625,0.13861083984375,,,
649,2.09765625,0.10333251953125,,,
650,0.96044921875,0.4474945068359375,,,
651,1.7021484375,0.253173828125,,,
652,0.95458984375,0.1458740234375,,,
653,1.603515625,0.27490234375,,,
654,1.46484375,0.1109619140625,,,
655,1.875,0.253173828125,,,
656,1.392578125,2.171865463256836,,,
657,1.6953125,0.248779296875,,,
658,1.7158203125,0.17181396484375,,,
659,0.9052734375,0.169525146484375,,,
660,1.3291015625,0.44948577880859375,,,
661,2.359375,0.11767578125,,,
662,1.6025390625,0.377197265625,,,
663,0.6484375,0.306640625,,,
664,0.91064453125,0.671875,,,
665,2.05078125,0.21172332763671875,,,
666,1.3330078125,0.44487762451171875,,,
667,2.017578125,0.0831298828125,,,
668,1.47265625,0.6409072875976562,,,
669,1.314453125,0.12322998046875,,,
670,1.5888671875,0.23348236083984375,,,
671,1.1142578125,0.2645263671875,,,
672,1.671875,2.262437343597412,,,
673,1.0166015625,0.20166015625,,,
674,1.6865234375,0.200927734375,,,
675,1.1669921875,0.115814208984375,,,
676,1.6533203125,0.2466278076171875,,,
677,1.05859375,0.298736572265625,,,
678,1.69140625,0.2695159912109375,,,
679,0.92822265625,0.1625213623046875,,,
680,1.5009765625,0.33765411376953125,,,
681,2.013671875,0.01544189453125,,,
682,1.05859375,0.37890625,,,
683,1.6669921875,0.3656005859375,,,
684,1.1416015625,0.2002410888671875,,,
685,1.5810546875,0.29205322265625,,,
686,1.6220703125,0.16717529296875,,,
687,1.1533203125,0.2034912109375,,,
688,1.45703125,2.4681692123413086,,,
689,2.2421875,0.18096923828125,,,
690,1.072265625,0.18829345703125,,,
691,1.7666015625,0.239959716796875,,,
692,1.0810546875,0.173187255859375,,,
693,1.796875,0.218505859375,,,
694,1.287109375,0.154876708984375,,,
695,1.908203125,0.122222900390625,,,
696,1.5439453125,0.1776123046875,,,
697,2.025390625,0.185760498046875,,,
698,1.234375,0.24901580810546875,,,
699,1.982421875,0.126617431640625,,,
700,1.015625,0.30914306640625,,,
701,1.8212890625,0.13852691650390625,,,
702,1.7578125,2.2280240058898926,,,
703,0.51220703125,0.31060791015625,,,
704,1.2880859375,0.512725830078125,,,
705,2.30078125,0.17926025390625,,,
706,1.8203125,0.869140625,,,
