Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
49,1.151792049407959,0.9705407619476318,,,
50,3.3254776000976562,3.5785335302352905,,,
51,11.022730827331543,1.2222740054130554,,,
52,4.798813819885254,1.152318000793457,,,
53,7.023189544677734,0.9051154255867004,,,
54,1.157172679901123,0.8681705296039581,,,
55,3.3865625858306885,3.3953700959682465,,,
56,10.60220718383789,1.0975565612316132,,,
57,5.091984748840332,1.1411041617393494,,,
58,7.665283679962158,0.8382472395896912,,,
59,1.3548370599746704,0.9109829068183899,,,
60,3.607534408569336,3.021757662296295,,,
61,10.872949600219727,1.0504208207130432,,,
62,5.386361122131348,1.1671674847602844,,,
63,7.583003997802734,0.8658636510372162,,,
64,0.9579406976699829,0.8948230743408203,,,
65,2.933440685272217,3.3178630471229553,,,
66,10.156911849975586,1.137682318687439,,,
67,6.1005353927612305,1.2535648345947266,,,
68,0.13529382646083832,0.7617301344871521,,,
69,0.5860748887062073,4.828117609024048,,,
70,5.906253814697266,2.8793618977069855,,,
71,2.445671558380127,0.8359143435955048,,,
72,4.9705705642700195,1.4371512234210968,,,
73,3.4224462509155273,0.8328106999397278,,,
74,7.033562183380127,1.112315595149994,,,
75,2.356954574584961,0.9671012759208679,,,
76,4.302144527435303,1.9703730344772339,,,
77,10.186540603637695,0.8527927696704865,,,
78,6.698853492736816,1.5469080209732056,,,
79,0.4390859603881836,0.9661673009395599,,,
80,1.761588454246521,4.251823127269745,,,
81,8.436067581176758,1.738889992237091,,,
82,4.325061798095703,1.0709311068058014,,,
83,6.485128879547119,0.8308851718902588,,,
84,1.318896770477295,0.8264482915401459,,,
85,2.5946242809295654,2.4299469888210297,,,
86,7.610048294067383,1.0595550537109375,,,
87,4.198317527770996,1.1006764769554138,,,
88,5.862959861755371,0.9738730490207672,,,
89,2.95371413230896,0.8392819762229919,,,
90,4.334044456481934,1.274760365486145,,,
91,6.537890911102295,0.826263964176178,,,
92,2.0649518966674805,0.8456093668937683,,,
93,1.5933952331542969,1.9887209236621857,,,
94,4.2102370262146,1.5311672985553741,,,
95,2.465266227722168,0.9582960605621338,,,
96,4.211069107055664,1.1187960505485535,,,
97,1.8278024196624756,1.1982502341270447,,,
98,2.7496790885925293,1.4671158194541931,,,
99,4.527764320373535,1.280242145061493,,,
100,2.8416800498962402,1.2626818418502808,,,
101,3.7440760135650635,1.030714511871338,,,
102,3.1624948978424072,0.9239252507686615,,,
103,4.17315673828125,0.9709568023681641,,,
104,2.7593517303466797,1.092657595872879,,,
105,3.7274537086486816,1.2295453548431396,,,
106,2.3865718841552734,1.0101445317268372,,,
107,3.476379156112671,1.2884899973869324,,,
108,4.2056965827941895,0.9926654100418091,,,
109,3.0223543643951416,0.9626129865646362,,,
110,3.925230026245117,1.0378339886665344,,,
111,2.610210418701172,1.1701343059539795,,,
112,4.063022613525391,1.1697122156620026,,,
113,2.6872658729553223,1.1597830951213837,,,
114,3.7974462509155273,1.224631667137146,,,
115,4.029632568359375,1.0457150638103485,,,
116,2.413360357284546,0.9517107307910919,,,
117,3.3397161960601807,1.3226792812347412,,,
118,2.387911081314087,0.9760924875736237,,,
119,3.1982226371765137,1.1952263116836548,,,
120,2.783585548400879,1.3671316504478455,,,
121,3.2381672859191895,1.2378013134002686,,,
122,4.5025811195373535,1.071382999420166,,,
123,2.06522274017334,1.048334002494812,,,
124,2.399941921234131,1.2864023447036743,,,
125,3.544325351715088,1.669263482093811,,,
126,2.0040783882141113,1.222822368144989,,,
127,3.2210183143615723,1.3639144897460938,,,
128,4.130294322967529,1.137106716632843,,,
129,2.256984233856201,1.2953335642814636,,,
130,3.4810009002685547,1.3933960795402527,,,
131,3.8684024810791016,1.0332326889038086,,,
132,3.6356942653656006,0.9824742376804352,,,
133,3.3871982097625732,1.1504205167293549,,,
134,3.591845989227295,1.2051133513450623,,,
135,3.2493605613708496,1.0927590131759644,,,
136,3.143049716949463,1.154813528060913,,,
137,3.4651286602020264,1.1594176292419434,,,
138,2.097170829772949,1.2635211944580078,,,
139,2.6703219413757324,1.5992987751960754,,,
140,2.8134145736694336,1.3846288919448853,,,
141,3.015247344970703,1.3008422255516052,,,
142,4.141038417816162,0.9823880195617676,,,
143,1.643041729927063,1.3076642155647278,,,
144,2.156381130218506,1.5779129266738892,,,
145,3.7981386184692383,1.3893563151359558,,,
146,2.0931475162506104,1.3733871579170227,,,
147,2.8065004348754883,1.312013864517212,,,
148,3.5341196060180664,1.1671035885810852,,,
149,2.096147060394287,1.0627313256263733,,,
150,2.633014440536499,1.274056077003479,,,
151,3.6984705924987793,1.212330400943756,,,
152,1.9772430658340454,1.2475266456604004,,,
153,2.612887382507324,1.4472811818122864,,,
154,4.321843147277832,1.2404868602752686,,,
155,2.69683575630188,1.3673450350761414,,,
156,1.6315767765045166,1.336584210395813,,,
157,2.831237316131592,1.4561546444892883,,,
158,5.099821090698242,1.1225207448005676,,,
159,3.117149829864502,1.1566424369812012,,,
160,3.724623680114746,1.0349308848381042,,,
161,2.8500630855560303,1.1051875352859497,,,
162,3.4253485202789307,1.245059311389923,,,
163,4.61803674697876,1.192861795425415,,,
164,3.058791399002075,1.1414353251457214,,,
165,3.4321250915527344,1.3613706827163696,,,
166,3.8971786499023438,1.1537957191467285,,,
167,3.9350509643554688,0.9923891425132751,,,
168,3.794278621673584,0.8689781427383423,,,
169,3.8002190589904785,0.9184422492980957,,,
170,3.8839235305786133,0.9436984360218048,,,
171,4.1416730880737305,0.9130170047283173,,,
172,2.5339770317077637,0.9213865399360657,,,
173,3.785660743713379,0.9792062938213348,,,
174,3.9827756881713867,0.9124912917613983,,,
175,3.3695366382598877,0.8105210661888123,,,
176,3.935431480407715,0.8788384795188904,,,
177,5.221208572387695,0.7336171865463257,,,
178,2.7808756828308105,0.88115194439888,,,
179,2.969285488128662,1.256935179233551,,,
180,5.032599449157715,1.1376580595970154,,,
181,3.0958051681518555,1.1834398806095123,,,
182,3.794262409210205,0.9325995743274689,,,
183,2.691636323928833,1.0063298642635345,,,
184,3.7992196083068848,0.9967696070671082,,,
185,2.3557791709899902,0.8751311004161835,,,
186,3.532557487487793,0.9428414106369019,,,
187,4.3287272453308105,0.8368341624736786,,,
188,2.9145641326904297,0.8473622500896454,,,
189,4.2227783203125,0.8499964773654938,,,
190,2.309713363647461,0.8168316781520844,,,
191,2.7369232177734375,1.3027594685554504,,,
192,4.09647274017334,1.2251458764076233,,,
193,3.3098621368408203,0.9926975965499878,,,
194,4.957645416259766,0.9460589587688446,,,
195,3.0396952629089355,0.9472230672836304,,,
196,3.914577007293701,0.8562293648719788,,,
197,2.362152338027954,0.752098560333252,,,
198,3.5023930072784424,1.0552089214324951,,,
199,5.572425842285156,0.8881391882896423,,,
200,3.3915109634399414,0.9659407734870911,,,
201,3.9289562702178955,1.0555567145347595,,,
202,5.569209098815918,1.0155478715896606,,,
203,2.8492050170898438,0.7386192381381989,,,
204,2.4725492000579834,1.5132372975349426,,,
205,4.036555767059326,1.304402381181717,,,
206,3.8277039527893066,1.085151731967926,,,
207,2.9652886390686035,1.0689531564712524,,,
208,3.896672248840332,1.1018691658973694,,,
209,3.6157264709472656,0.9788094758987427,,,
210,4.158716201782227,0.8834394812583923,,,
211,2.1393861770629883,0.8663244247436523,,,
212,2.830369234085083,1.1508969068527222,,,
213,4.8284478187561035,0.9795866906642914,,,
214,2.882272243499756,0.9197571873664856,,,
215,3.7372705936431885,1.0560280680656433,,,
216,5.431746482849121,0.916537344455719,,,
217,2.963776111602783,0.8430910110473633,,,
218,2.7553598880767822,1.1097525358200073,,,
219,4.255645275115967,0.9995153546333313,,,
220,3.2659168243408203,1.5354923009872437,,,
221,2.3024401664733887,1.4567057490348816,,,
222,2.950167417526245,1.4155203104019165,,,
223,3.9193577766418457,1.341876208782196,,,
224,2.2475438117980957,1.3758056163787842,,,
225,2.1450588703155518,1.5812134146690369,,,
226,2.7194957733154297,1.961894690990448,,,
227,2.3862133026123047,2.0979089736938477,,,
228,1.7458045482635498,2.374926507472992,,,
229,2.0723114013671875,2.3591182231903076,,,
230,2.37773060798645,1.5661306977272034,,,
231,2.065558910369873,2.024915933609009,,,
232,2.082648277282715,2.1338740587234497,,,
233,2.7251181602478027,1.8209900856018066,,,
234,1.8722538948059082,2.0450695157051086,,,
235,2.201939344406128,1.5931377410888672,,,
236,1.4776837825775146,1.9139162302017212,,,
237,1.6513477563858032,1.8471951484680176,,,
238,2.2523632049560547,1.7464380860328674,,,
239,1.371427059173584,2.272558093070984,,,
240,1.1602025032043457,1.9750713109970093,,,
241,1.99354887008667,1.7349252104759216,,,
242,2.318063974380493,1.6385470628738403,,,
243,1.3283883333206177,1.8014247417449951,,,
244,1.3244376182556152,1.8980315923690796,,,
245,2.0507493019104004,1.8250995874404907,,,
246,1.5604052543640137,2.0153024792671204,,,
247,1.6768314838409424,1.850056767463684,,,
248,1.9581667184829712,1.5420954823493958,,,
249,1.1827208995819092,1.4854738116264343,,,
250,1.1016545295715332,1.77851402759552,,,
251,1.7433383464813232,1.5454168915748596,,,
252,1.2077456712722778,1.7528530359268188,,,
253,1.0055265426635742,1.8670604825019836,,,
254,1.222853422164917,1.7973397374153137,,,
255,1.3633971214294434,1.8346032500267029,,,
256,1.2974448204040527,1.5832513570785522,,,
257,1.5020108222961426,1.4253776669502258,,,
258,1.1963410377502441,1.7872251272201538,,,
259,1.032151699066162,1.9928932189941406,,,
260,1.2533762454986572,1.9343392252922058,,,
261,1.4880284070968628,1.6396889686584473,,,
262,1.5771934986114502,1.4877603650093079,,,
263,1.8097999095916748,1.4330362677574158,,,
264,1.3944734334945679,1.33540278673172,,,
265,1.3223514556884766,1.612750768661499,,,
266,1.258016586303711,2.1007426977157593,,,
267,1.4068787097930908,1.8077858090400696,,,
268,1.601083755493164,1.8897157907485962,,,
269,1.6327404975891113,1.592093288898468,,,
270,1.803152084350586,1.3528826236724854,,,
271,1.8922405242919922,1.3353271484375,,,
272,1.545613169670105,1.4112768769264221,,,
273,1.2218313217163086,1.6094515919685364,,,
274,1.4829821586608887,1.6792993545532227,,,
275,1.651747465133667,1.6171164512634277,,,
276,1.708411455154419,1.4590461254119873,,,
277,1.9745656251907349,1.259975552558899,,,
278,1.428340196609497,1.3301912546157837,,,
279,1.346954107284546,1.682080090045929,,,
280,1.849015712738037,1.6900501251220703,,,
281,1.7516059875488281,1.7223277688026428,,,
282,1.2917721271514893,1.8197832703590393,,,
283,1.2780706882476807,1.6698205471038818,,,
284,1.4995018243789673,1.5731338858604431,,,
285,1.2663522958755493,1.5054404139518738,,,
286,1.6165664196014404,1.3227052092552185,,,
287,1.2420505285263062,1.392663598060608,,,
288,1.3361198902130127,1.5103828310966492,,,
289,1.5593808889389038,1.5255659222602844,,,
290,1.321753740310669,1.4519205689430237,,,
291,1.5458989143371582,1.3359858989715576,,,
292,1.299583911895752,1.3973537683486938,,,
293,1.399056077003479,1.622160792350769,,,
294,1.1705141067504883,1.7052903175354004,,,
295,1.2591966390609741,1.7219233512878418,,,
296,1.5039337873458862,1.5058703422546387,,,
297,1.4862817525863647,1.5495787262916565,,,
298,1.4342708587646484,1.52237868309021,,,
299,1.424091100692749,1.5283282995224,,,
300,1.760227918624878,1.467332899570465,,,
301,1.3519483804702759,1.5125187635421753,,,
302,1.2711039781570435,1.5548046231269836,,,
303,1.3501626253128052,1.6944670677185059,,,
304,1.616901159286499,1.6078826189041138,,,
305,1.379887342453003,1.4604406952857971,,,
306,1.4946925640106201,1.4343295097351074,,,
307,1.613053321838379,1.5928955674171448,,,
308,1.637425422668457,1.7154464721679688,,,
309,1.423508882522583,1.5315749645233154,,,
310,1.3426907062530518,1.6349952816963196,,,
311,1.8648024797439575,1.4027880430221558,,,
312,1.9067127704620361,1.082656979560852,,,
313,1.3366742134094238,1.2126727104187012,,,
314,1.3055522441864014,1.3329874277114868,,,
315,1.2122361660003662,1.6121094822883606,,,
316,1.3139381408691406,1.6606688499450684,,,
317,1.0982279777526855,1.728757381439209,,,
318,1.042271375656128,1.7191699743270874,,,
319,1.385874629020691,1.7494961619377136,,,
320,1.7373478412628174,1.300976276397705,,,
321,1.5876277685165405,1.2352162599563599,,,
322,1.7472014427185059,1.3310962915420532,,,
323,1.6174609661102295,1.228162407875061,,,
324,1.1140193939208984,1.3892818689346313,,,
325,1.4824601411819458,1.343585729598999,,,
326,1.2537176609039307,1.4190752506256104,,,
327,1.6188991069793701,1.2841910123825073,,,
328,1.1928844451904297,1.3720800876617432,,,
329,1.3716225624084473,1.3841824531555176,,,
330,1.7535877227783203,1.3057252764701843,,,
331,1.287753701210022,1.4125393629074097,,,
332,1.256181240081787,1.5230103731155396,,,
333,1.3911759853363037,1.7756462693214417,,,
334,1.4685437679290771,1.5051741003990173,,,
335,1.5773552656173706,1.4380111694335938,,,
336,1.8995567560195923,1.2104078531265259,,,
337,2.0200600624084473,1.2222712635993958,,,
338,1.518991231918335,1.2071557343006134,,,
339,1.494236707687378,1.3691877126693726,,,
340,1.6313687562942505,1.3515275716781616,,,
341,1.6116549968719482,1.4946200847625732,,,
342,1.5248055458068848,1.4326240420341492,,,
343,1.3236371278762817,1.460382342338562,,,
344,1.40948486328125,1.3843674659729004,,,
345,1.2930735349655151,1.4194161891937256,,,
346,1.529564380645752,1.415935456752777,,,
347,1.6736578941345215,1.292863667011261,,,
348,1.265511393547058,1.475169062614441,,,
349,1.220495343208313,1.4974368810653687,,,
350,1.6085948944091797,1.4864010214805603,,,
351,1.2148425579071045,1.4176138639450073,,,
352,1.4532890319824219,1.393354058265686,,,
353,1.5294032096862793,1.4480655193328857,,,
354,1.2271606922149658,1.32651287317276,,,
355,1.4449249505996704,1.3451966047286987,,,
356,1.3882391452789307,1.3866300582885742,,,
357,1.3531750440597534,1.3311450481414795,,,
358,1.4586353302001953,1.32858806848526,,,
359,1.6093077659606934,1.2617799043655396,,,
360,1.5165505409240723,1.2672653198242188,,,
361,1.4207990169525146,1.2578907012939453,,,
362,1.5734256505966187,1.2742977738380432,,,
363,1.6004142761230469,1.3560082912445068,,,
364,1.4820265769958496,1.3900889158248901,,,
365,1.5549415349960327,1.3262481093406677,,,
366,1.6247432231903076,1.395082950592041,,,
367,1.6322660446166992,1.4445699453353882,,,
368,1.398964285850525,1.491745948791504,,,
369,1.2798582315444946,1.429189145565033,,,
370,1.708907127380371,1.3474659323692322,,,
371,1.5967562198638916,1.2373056411743164,,,
372,1.4531769752502441,1.3669170141220093,,,
373,1.9433777332305908,1.2264127731323242,,,
374,1.4917815923690796,1.2182905673980713,,,
375,1.5008395910263062,1.3499696850776672,,,
376,2.0116360187530518,1.2669187188148499,,,
377,1.7298414707183838,1.1271526217460632,,,
378,2.0642027854919434,1.0869938731193542,,,
379,1.865215539932251,1.0964797735214233,,,
380,2.136434316635132,1.111435353755951,,,
381,1.5675297975540161,1.2076671719551086,,,
382,1.8825833797454834,1.1895411610603333,,,
383,1.9485361576080322,1.2409168481826782,,,
384,2.2001240253448486,1.2166475057601929,,,
385,1.6788530349731445,1.2682832479476929,,,
386,1.8888254165649414,1.2301331162452698,,,
387,1.5982294082641602,1.463944137096405,,,
388,1.9213578701019287,1.4060299396514893,,,
389,1.5855464935302734,1.482296109199524,,,
390,1.678860068321228,1.1338253617286682,,,
391,1.8941259384155273,1.2076228260993958,,,
392,2.0644869804382324,1.10205078125,,,
393,1.7814347743988037,1.0390748977661133,,,
394,2.1721725463867188,1.0221711993217468,,,
395,1.4794948101043701,1.0874000191688538,,,
396,1.8547472953796387,1.1801405549049377,,,
397,1.8540288209915161,1.2215699553489685,,,
398,1.4241716861724854,1.1863656044006348,,,
399,1.6157197952270508,1.2136636972427368,,,
400,2.039763927459717,1.3316015601158142,,,
401,1.3398423194885254,1.4131395816802979,,,
402,1.448923110961914,1.3656175136566162,,,
403,1.788339376449585,1.3170186281204224,,,
404,2.1432762145996094,1.229502022266388,,,
405,1.5508220195770264,1.1352686285972595,,,
406,1.7204159498214722,1.1084330677986145,,,
407,1.9132754802703857,1.1168367862701416,,,
408,2.0554792881011963,1.2099506258964539,,,
409,1.7293798923492432,1.0238791704177856,,,
410,1.8416175842285156,1.2055482864379883,,,
411,1.9229001998901367,1.1182528138160706,,,
412,2.2058045864105225,1.0829657912254333,,,
413,1.7954895496368408,1.1000643968582153,,,
414,2.2167348861694336,1.1206757426261902,,,
415,1.5861191749572754,1.1833462715148926,,,
416,1.7817516326904297,1.1337036490440369,,,
417,2.3836679458618164,1.1507529020309448,,,
418,1.6258273124694824,1.29802805185318,,,
419,1.8510050773620605,1.3133942484855652,,,
420,2.252932071685791,1.1216188669204712,,,
421,1.751590609550476,1.1184649467468262,,,
422,2.035383462905884,1.2046813666820526,,,
423,2.7839746475219727,1.1730147004127502,,,
424,2.339925765991211,1.1447391211986542,,,
425,1.6878228187561035,1.361127257347107,,,
426,2.2657501697540283,1.24188631772995,,,
427,2.743211269378662,1.127083659172058,,,
428,2.2595505714416504,1.089837908744812,,,
429,2.5464000701904297,1.1133493781089783,,,
430,2.591235637664795,0.9734752774238586,,,
431,2.828406810760498,0.8985359966754913,,,
432,2.3240723609924316,0.9754708409309387,,,
433,2.580904006958008,1.0753819346427917,,,
434,3.1877598762512207,1.0968068838119507,,,
435,1.8226044178009033,1.2511144280433655,,,
436,1.8133665323257446,1.3603512644767761,,,
437,2.4245519638061523,1.3584444522857666,,,
438,2.081918239593506,1.2826804518699646,,,
439,2.0141048431396484,1.339834451675415,,,
440,2.292726993560791,1.2678409814834595,,,
441,2.6856260299682617,1.1191035509109497,,,
442,1.923234224319458,1.0352226495742798,,,
443,2.0384397506713867,1.1870713829994202,,,
444,2.5289809703826904,1.2640409469604492,,,
445,1.6387910842895508,1.5142987966537476,,,
446,1.9028286933898926,1.421644687652588,,,
447,2.296428680419922,1.4064042568206787,,,
448,2.4313173294067383,1.0830209255218506,,,
449,2.449105739593506,0.957568883895874,,,
450,1.8830071687698364,0.9953064918518066,,,
451,1.890838384628296,1.20138218998909,,,
452,2.159546136856079,1.2451979517936707,,,
453,1.720901370048523,1.1189708709716797,,,
454,1.9752988815307617,1.1656445264816284,,,
455,2.5530457496643066,1.0244933366775513,,,
456,1.7579925060272217,1.1360726654529572,,,
457,2.0063886642456055,1.0675415992736816,,,
458,2.171171188354492,1.1567441821098328,,,
459,1.9963265657424927,1.1397420167922974,,,
460,2.2886714935302734,1.1587839722633362,,,
461,1.8880441188812256,1.1772261261940002,,,
462,2.234574317932129,1.2266913056373596,,,
463,1.6009018421173096,1.1531220376491547,,,
464,1.6154202222824097,1.2371100783348083,,,
465,1.8177835941314697,1.266476035118103,,,
466,1.550995111465454,1.4689602851867676,,,
467,1.9310534000396729,1.318991243839264,,,
468,1.5457959175109863,1.152024745941162,,,
469,1.6876535415649414,1.2216264307498932,,,
470,1.8638415336608887,1.1656606793403625,,,
471,2.2187867164611816,1.0757155418395996,,,
472,1.5753276348114014,1.1122044920921326,,,
473,1.9024558067321777,1.2130507230758667,,,
474,1.5500881671905518,1.0725816488265991,,,
475,1.9915895462036133,1.0330215990543365,,,
476,2.4420862197875977,1.0402633845806122,,,
477,1.6478521823883057,1.023891568183899,,,
478,1.9487413167953491,1.1134477853775024,,,
479,2.3079466819763184,1.1134413480758667,,,
480,1.7620463371276855,1.1800954341888428,,,
481,1.8370968103408813,1.3094871640205383,,,
482,2.132739543914795,1.380663514137268,,,
483,1.5628571510314941,1.2608417570590973,,,
484,1.858978509902954,1.333218276500702,,,
485,2.687847852706909,1.1803148984909058,,,
486,1.870354413986206,1.085105836391449,,,
487,1.9597463607788086,1.146709829568863,,,
488,2.5817666053771973,1.2802994847297668,,,
489,2.0414395332336426,1.2352946400642395,,,
490,2.726292371749878,1.251216173171997,,,
491,2.0650157928466797,1.160374641418457,,,
492,2.4670701026916504,1.162469744682312,,,
493,2.125718832015991,1.3378664255142212,,,
494,2.5111939907073975,1.2098392844200134,,,
495,2.4020333290100098,1.0307698845863342,,,
496,2.68904447555542,1.007873922586441,,,
497,1.9051079750061035,1.0216349959373474,,,
498,2.148143768310547,1.1778337359428406,,,
499,2.351452350616455,1.1791006326675415,,,
500,1.8780956268310547,1.3081196546554565,,,
501,1.8153704404830933,1.3167840838432312,,,
502,1.978893518447876,1.3968783617019653,,,
503,2.8478617668151855,1.2148447632789612,,,
504,2.137449264526367,1.352246642112732,,,
505,1.8574752807617188,1.184603750705719,,,
506,2.1668319702148438,1.3734801411628723,,,
507,1.8875185251235962,1.3460111618041992,,,
508,2.242556571960449,1.4178115129470825,,,
509,2.032461643218994,1.3711386919021606,,,
510,2.0595927238464355,1.1449242234230042,,,
511,2.2801551818847656,1.0881915092468262,,,
512,1.955609679222107,1.1142454743385315,,,
513,1.6442077159881592,1.2907869815826416,,,
514,1.918738842010498,1.3149450421333313,,,
515,2.0161705017089844,1.2111875414848328,,,
516,2.2354440689086914,1.0933958888053894,,,
517,1.8072655200958252,1.078910917043686,,,
518,2.1660261154174805,1.011595219373703,,,
519,2.3425452709198,0.9070103466510773,,,
520,1.6248292922973633,0.9580772519111633,,,
521,1.8080971240997314,1.0230762660503387,,,
522,2.0882091522216797,1.1878332197666168,,,
523,1.59604811668396,1.1688980758190155,,,
524,1.1558725833892822,1.4152697324752808,,,
525,1.539128065109253,1.338637888431549,,,
526,1.9783263206481934,1.2562222480773926,,,
527,1.154935359954834,1.3113073110580444,,,
528,1.2734171152114868,1.5042804479599,,,
529,2.0280842781066895,1.4602673649787903,,,
530,1.7779062986373901,1.287213683128357,,,
531,1.3292806148529053,1.2265856862068176,,,
532,1.6054267883300781,1.247534990310669,,,
533,2.4280834197998047,1.2799659371376038,,,
534,1.7794979810714722,1.3190463483333588,,,
535,1.3696441650390625,1.3370991945266724,,,
536,1.7130053043365479,1.3365829586982727,,,
537,1.879191517829895,1.1876271963119507,,,
538,2.2216320037841797,1.0168459117412567,,,
539,1.73300039768219,1.0461447834968567,,,
540,1.950056552886963,1.1002793312072754,,,
541,2.321631908416748,1.0981353521347046,,,
542,1.4910917282104492,1.1090409755706787,,,
543,1.9828283786773682,1.3012269735336304,,,
544,2.0973916053771973,1.0179755687713623,,,
545,2.2867259979248047,1.0545169711112976,,,
546,2.3518123626708984,1.0624189972877502,,,
547,1.3450183868408203,1.195669949054718,,,
548,1.7904833555221558,1.3059524595737457,,,
549,2.2240428924560547,1.1305570602416992,,,
550,1.5637013912200928,1.0372916460037231,,,
551,1.7651894092559814,1.238112449645996,,,
552,2.633141040802002,1.174411654472351,,,
553,1.9574205875396729,1.0845805406570435,,,
554,1.7525421380996704,1.115786612033844,,,
555,1.8156969547271729,1.3099678754806519,,,
556,2.1932859420776367,1.2993110418319702,,,
557,1.5711380243301392,1.368989646434784,,,
558,1.9456671476364136,1.2130279541015625,,,
559,2.2952582836151123,1.0773066878318787,,,
560,2.384080648422241,0.9776503443717957,,,
561,2.1851158142089844,0.861679881811142,,,
562,2.3178014755249023,0.9338691830635071,,,
563,3.0038352012634277,0.8895521759986877,,,
564,1.8655692338943481,1.032870888710022,,,
565,1.9919852018356323,1.442903757095337,,,
566,2.6785080432891846,1.3778233528137207,,,
567,1.9741742610931396,1.30582994222641,,,
568,2.2572569847106934,1.0665887594223022,,,
569,1.6467421054840088,1.0768941342830658,,,
570,1.8406422138214111,1.320738971233368,,,
571,1.944576382637024,1.2162251472473145,,,
572,2.1229114532470703,1.1145467162132263,,,
573,1.7117074728012085,1.088299185037613,,,
574,1.91769540309906,1.2287886142730713,,,
575,1.7096529006958008,1.2283557057380676,,,
576,2.2831568717956543,1.1106643676757812,,,
577,1.9920285940170288,1.0800511240959167,,,
578,2.1126418113708496,1.135115385055542,,,
579,2.048579692840576,1.1381297707557678,,,
580,1.4318519830703735,1.171245127916336,,,
581,1.8981194496154785,1.1784223318099976,,,
582,2.2328433990478516,1.1331496238708496,,,
583,1.6372249126434326,1.1989888548851013,,,
584,2.1203365325927734,1.1333606839179993,,,
585,1.641812801361084,1.164796233177185,,,
586,1.8672155141830444,1.119803547859192,,,
587,2.0957958698272705,1.1015653014183044,,,
588,1.6728593111038208,1.0499757528305054,,,
589,2.0737977027893066,1.1302133202552795,,,
590,1.803530216217041,1.1173313856124878,,,
591,2.050859212875366,1.0869804620742798,,,
592,1.6203855276107788,0.9987249076366425,,,
593,2.126962184906006,1.0745209455490112,,,
594,1.805098056793213,1.0769243836402893,,,
595,2.1327500343322754,1.0995156168937683,,,
596,1.4296213388442993,1.1804453134536743,,,
597,1.9572813510894775,1.2630655169487,,,
598,1.287750244140625,1.2111983001232147,,,
599,1.7140908241271973,1.2210705280303955,,,
600,1.6501729488372803,1.2845251560211182,,,
601,1.9095360040664673,1.1361321210861206,,,
602,1.5030648708343506,1.2391688823699951,,,
603,1.8521593809127808,1.2889195680618286,,,
604,1.516876459121704,1.125809371471405,,,
605,2.0842227935791016,1.1030397415161133,,,
606,2.1044483184814453,1.0150232911109924,,,
607,2.0720057487487793,1.118127465248108,,,
608,1.7633692026138306,0.9600088000297546,,,
609,2.18350887298584,0.9762117862701416,,,
610,2.052288055419922,1.0224281251430511,,,
611,2.394946813583374,1.0780630111694336,,,
612,1.8333433866500854,1.04966801404953,,,
613,1.7172784805297852,1.091484546661377,,,
614,2.2862629890441895,1.0812139511108398,,,
615,2.6764020919799805,0.956760823726654,,,
616,1.5977026224136353,1.0769273042678833,,,
617,1.8458151817321777,1.1905417442321777,,,
