Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
2398,1.595703125,0.0643157958984375,,,
2399,0.759765625,0.191864013671875,,,
2400,1.2529296875,0.31591796875,,,
2401,2.099609375,0.066741943359375,,,
2402,1.4228515625,0.170013427734375,,,
2403,0.87158203125,0.0931396484375,,,
2404,1.3076171875,2.2232866287231445,,,
2405,1.9033203125,0.13260650634765625,,,
2406,1.396484375,0.09876251220703125,,,
2407,0.81787109375,0.18047332763671875,,,
2408,1.236328125,0.28125,,,
2409,1.9892578125,0.11710357666015625,,,
2410,1.3388671875,0.193206787109375,,,
2411,0.79443359375,0.13101959228515625,,,
2412,1.154296875,0.353515625,,,
2413,1.8349609375,0.1519317626953125,,,
2414,1.41015625,0.254608154296875,,,
2415,1.001953125,0.0568389892578125,,,
2416,1.41796875,0.20068359375,,,
2417,1.9873046875,0.182220458984375,,,
2418,1.8046875,2.362898349761963,,,
2419,0.9619140625,0.41858673095703125,,,
2420,1.4716796875,0.12918853759765625,,,
2421,2.052734375,0.1217041015625,,,
2422,1.328125,0.1464385986328125,,,
2423,1.37109375,0.148040771484375,,,
2424,1.578125,0.167633056640625,,,
2425,1.1787109375,0.17208099365234375,,,
2426,1.7236328125,0.10648345947265625,,,
2427,1.224609375,0.214080810546875,,,
2428,1.533203125,0.094390869140625,,,
2429,1.9365234375,0.07147216796875,,,
2430,1.064453125,0.2112884521484375,,,
2431,1.7265625,0.08856201171875,,,
2432,1.087890625,0.09183502197265625,,,
2433,1.767578125,0.1046295166015625,,,
2434,1.953125,2.0082907676696777,,,
2435,1.1650390625,0.3424835205078125,,,
2436,1.7333984375,0.1256866455078125,,,
2437,1.111328125,0.1177978515625,,,
2438,1.7119140625,0.18914794921875,,,
2439,0.9560546875,0.09234619140625,,,
2440,1.4482421875,0.2370147705078125,,,
2441,1.7705078125,0.1729736328125,,,
2442,1.3212890625,0.06130218505859375,,,
2443,1.7744140625,0.093170166015625,,,
2444,1.3896484375,0.102325439453125,,,
2445,1.76953125,0.11700439453125,,,
2446,1.3603515625,0.10381317138671875,,,
2447,1.859375,0.05413055419921875,,,
2448,1.1494140625,0.114654541015625,,,
2449,1.7744140625,0.10984039306640625,,,
2450,1.255859375,2.1037793159484863,,,
2451,1.3251953125,0.086212158203125,,,
2452,1.529296875,0.202880859375,,,
2453,2.1953125,0.09869384765625,,,
2454,1.529296875,0.55224609375,,,
2455,0.97705078125,0.1230926513671875,,,
2456,1.25390625,0.27571868896484375,,,
2457,2.025390625,0.09990692138671875,,,
2458,1.4501953125,0.2972564697265625,,,
2459,0.9267578125,0.0945587158203125,,,
2460,1.24609375,0.3007354736328125,,,
2461,2.146484375,0.079345703125,,,
2462,1.5234375,0.36181640625,,,
2463,1.845703125,0.03955078125,,,
2464,1.298828125,0.20306396484375,,,
2465,1.642578125,0.07440185546875,,,
2466,1.7646484375,2.0533194541931152,,,
2467,1.4130859375,0.0374755859375,,,
2468,1.8525390625,0.06134033203125,,,
2469,1.197265625,0.25948333740234375,,,
2470,1.09375,0.0919189453125,,,
2471,1.1689453125,0.447265625,,,
2472,1.9892578125,0.09564971923828125,,,
2473,1.46875,0.2279052734375,,,
2474,0.80224609375,0.1475830078125,,,
2475,1.3564453125,0.1837921142578125,,,
2476,1.8603515625,0.24969482421875,,,
2477,1.59375,0.304443359375,,,
2478,0.841796875,0.157318115234375,,,
2479,1.345703125,0.2263641357421875,,,
2480,1.9716796875,0.095977783203125,,,
2481,1.466796875,0.242828369140625,,,
2482,0.8896484375,2.2462825775146484,,,
2483,1.185546875,0.319091796875,,,
2484,2.078125,0.126495361328125,,,
2485,1.44140625,0.09420013427734375,,,
2486,1.1904296875,0.107421875,,,
2487,1.49609375,0.18317413330078125,,,
2488,1.298828125,0.07037353515625,,,
2489,1.7265625,0.05800628662109375,,,
2490,1.1552734375,0.07791900634765625,,,
2491,1.44140625,0.1085205078125,,,
2492,1.6953125,0.1392822265625,,,
2493,1.279296875,0.144775390625,,,
2494,1.72265625,0.180023193359375,,,
2495,1.279296875,0.14837646484375,,,
2496,1.701171875,2.043271064758301,,,
2497,1.0498046875,0.1555023193359375,,,
2498,1.59765625,0.10113525390625,,,
2499,1.1123046875,0.11740875244140625,,,
2500,1.7177734375,0.05230712890625,,,
2501,1.1943359375,0.0643157958984375,,,
2502,1.671875,0.11251068115234375,,,
2503,1.1943359375,0.07300567626953125,,,
2504,1.5224609375,0.1639404296875,,,
2505,1.8115234375,0.1651611328125,,,
2506,1.4091796875,0.1329193115234375,,,
2507,0.75439453125,0.2515869140625,,,
2508,0.9833984375,0.57177734375,,,
2509,1.857421875,0.16466522216796875,,,
2510,1.5341796875,0.11334228515625,,,
2511,1.6689453125,0.0731201171875,,,
2512,0.88623046875,2.3332879543304443,,,
2513,1.1484375,0.4662017822265625,,,
2514,1.9091796875,0.1342315673828125,,,
2515,1.548828125,0.21256256103515625,,,
2516,1.0302734375,0.023040771484375,,,
2517,1.373046875,0.18833160400390625,,,
2518,1.8779296875,0.174072265625,,,
2519,1.66796875,0.57568359375,,,
2520,0.8701171875,0.16192626953125,,,
2521,1.267578125,0.27423858642578125,,,
2522,1.8994140625,0.064239501953125,,,
2523,1.08203125,0.09124755859375,,,
2524,1.78125,0.0787811279296875,,,
2525,1.169921875,0.18597412109375,,,
2526,1.7490234375,0.07598876953125,,,
2527,1.2626953125,0.035888671875,,,
2528,1.603515625,2.2787058353424072,,,
2529,1.111328125,0.1907196044921875,,,
2530,1.7138671875,0.10791015625,,,
2531,1.130859375,0.394287109375,,,
2532,1.75390625,0.06023406982421875,,,
2533,1.4404296875,0.0723419189453125,,,
2534,1.5546875,0.2274169921875,,,
2535,1.2880859375,0.0650482177734375,,,
2536,0.908203125,0.12506103515625,,,
2537,1.29296875,0.2919921875,,,
2538,2.015625,0.10894775390625,,,
2539,1.5732421875,0.1571044921875,,,
2540,0.80615234375,0.05541229248046875,,,
2541,1.181640625,0.321044921875,,,
2542,1.8359375,0.130645751953125,,,
2543,1.3369140625,0.13126373291015625,,,
2544,0.71533203125,1.9695605039596558,,,
2545,1.1591796875,0.35138702392578125,,,
2546,1.611328125,0.31281280517578125,,,
2547,1.345703125,0.15329742431640625,,,
2548,0.71484375,0.04901885986328125,,,
2549,0.9267578125,0.5400390625,,,
2550,1.751953125,0.19156646728515625,,,
2551,1.2734375,0.10710906982421875,,,
2552,0.86865234375,0.126983642578125,,,
2553,1.1865234375,0.355224609375,,,
2554,1.6806640625,0.29278564453125,,,
2555,1.3095703125,0.1727294921875,,,
2556,0.67822265625,0.171478271484375,,,
2557,0.943359375,0.5454330444335938,,,
2558,1.642578125,0.29541015625,,,
2559,1.44140625,0.2580413818359375,,,
2560,1.0439453125,2.0700860023498535,,,
2561,1.4091796875,0.22771453857421875,,,
2562,1.4765625,0.13909912109375,,,
2563,1.814453125,0.114501953125,,,
2564,1.2724609375,0.09931182861328125,,,
2565,1.6533203125,0.0987548828125,,,
2566,1.5380859375,0.1009521484375,,,
2567,0.93115234375,0.127838134765625,,,
2568,1.2109375,0.32254791259765625,,,
2569,1.98828125,0.10968017578125,,,
2570,1.359375,0.32530975341796875,,,
2571,0.76171875,0.0816192626953125,,,
2572,0.9619140625,0.51806640625,,,
2573,1.7705078125,0.2052764892578125,,,
2574,1.30859375,2.270566701889038,,,
2575,1.197265625,0.0231170654296875,,,
2576,1.5869140625,0.16876220703125,,,
2577,1.892578125,0.3345947265625,,,
2578,1.76953125,0.399169921875,,,
2579,1.0830078125,0.30712127685546875,,,
2580,1.3701171875,0.245574951171875,,,
2581,2.14453125,0.0704193115234375,,,
2582,1.5634765625,0.4696502685546875,,,
2583,0.8076171875,0.183807373046875,,,
2584,1.2314453125,0.27361297607421875,,,
2585,1.9130859375,0.145599365234375,,,
2586,1.3994140625,0.1036834716796875,,,
2587,1.1220703125,0.0234832763671875,,,
2588,1.3203125,0.26461029052734375,,,
2589,1.9462890625,0.13055419921875,,,
2590,1.2705078125,1.9966871738433838,,,
2591,1.216796875,0.152862548828125,,,
2592,1.556640625,0.1579132080078125,,,
2593,2.05859375,0.0221099853515625,,,
2594,1.1875,0.05046844482421875,,,
2595,1.673828125,0.155487060546875,,,
2596,1.103515625,0.16217041015625,,,
2597,1.6396484375,0.12786865234375,,,
2598,2.017578125,0.106353759765625,,,
2599,1.396484375,0.282470703125,,,
2600,0.71484375,0.1259765625,,,
2601,1.0966796875,0.403076171875,,,
2602,1.6357421875,0.28867340087890625,,,
2603,1.3251953125,0.2640380859375,,,
2604,1.890625,0.07981109619140625,,,
2605,1.4296875,0.2293701171875,,,
2606,0.72509765625,2.1735458374023438,,,
2607,1.271484375,0.22216796875,,,
2608,1.82421875,0.173095703125,,,
2609,1.3203125,0.1632232666015625,,,
2610,1.052734375,0.073883056640625,,,
2611,1.3876953125,0.242919921875,,,
2612,1.6171875,0.0491943359375,,,
2613,1.7958984375,0.055633544921875,,,
2614,0.9599609375,0.259796142578125,,,
2615,1.3447265625,0.280029296875,,,
2616,1.966796875,0.23150634765625,,,
2617,1.484375,0.171875,,,
2618,0.64013671875,0.15960693359375,,,
2619,1.029296875,0.466552734375,,,
2620,1.55078125,0.4101409912109375,,,
2621,1.5029296875,0.04206085205078125,,,
2622,1.806640625,2.0690916776657104,,,
2623,1.3798828125,0.429931640625,,,
2624,0.90283203125,0.09075927734375,,,
2625,1.12109375,0.430419921875,,,
2626,1.40234375,0.04427337646484375,,,
2627,1.3408203125,0.405517578125,,,
2628,2.25,0.06623077392578125,,,
2629,1.615234375,0.33771514892578125,,,
2630,0.92578125,0.2052459716796875,,,
2631,1.361328125,0.22119140625,,,
2632,1.90234375,0.12225341796875,,,
2633,1.447265625,0.26806640625,,,
2634,0.75,0.212890625,,,
2635,0.88818359375,0.5953140258789062,,,
2636,1.697265625,0.23291015625,,,
2637,1.1494140625,0.24298095703125,,,
2638,1.8134765625,2.0414037704467773,,,
2639,1.306640625,0.05510711669921875,,,
2640,1.7802734375,0.04425048828125,,,
2641,0.9853515625,0.13238525390625,,,
2642,1.2509765625,0.36791229248046875,,,
2643,1.125,0.09344482421875,,,
2644,1.595703125,0.1645355224609375,,,
2645,1.349609375,0.08349609375,,,
2646,1.5712890625,0.09027099609375,,,
2647,1.845703125,0.1426544189453125,,,
2648,1.5302734375,0.01837921142578125,,,
2649,0.787109375,0.0771636962890625,,,
2650,1.26171875,0.298583984375,,,
2651,1.73828125,0.2436370849609375,,,
2652,1.435546875,2.3757059574127197,,,
2653,0.89599609375,0.10965728759765625,,,
2654,1.1591796875,0.3142547607421875,,,
2655,1.7109375,0.2575531005859375,,,
2656,1.353515625,0.24822998046875,,,
2657,1.5810546875,0.09649658203125,,,
2658,1.009765625,0.081512451171875,,,
2659,1.4697265625,0.18531036376953125,,,
2660,2.1171875,0.0821685791015625,,,
2661,1.6611328125,0.6435546875,,,
2662,0.93896484375,0.2697906494140625,,,
2663,1.263671875,0.2479248046875,,,
2664,2.076171875,0.0655059814453125,,,
2665,1.5556640625,0.237060546875,,,
2666,0.8310546875,0.175262451171875,,,
2667,1.2978515625,0.2238922119140625,,,
2668,1.7451171875,2.1687216758728027,,,
2669,1.2783203125,0.139495849609375,,,
2670,1.4365234375,0.11297607421875,,,
2671,1.6875,0.1162567138671875,,,
2672,1.2158203125,0.0715179443359375,,,
2673,1.7626953125,0.06993865966796875,,,
2674,1.1826171875,0.058929443359375,,,
2675,1.7646484375,0.075042724609375,,,
2676,1.0693359375,0.157073974609375,,,
2677,1.5244140625,0.19561767578125,,,
2678,1.0712890625,0.118194580078125,,,
2679,1.642578125,0.07579803466796875,,,
2680,1.2099609375,0.06072998046875,,,
2681,1.734375,0.075042724609375,,,
2682,1.314453125,0.04445648193359375,,,
2683,1.091796875,0.14990234375,,,
2684,1.388671875,2.0695403814315796,,,
2685,2.1484375,0.08477783203125,,,
2686,1.3447265625,0.11002349853515625,,,
2687,1.5849609375,0.07501220703125,,,
2688,1.83984375,0.083038330078125,,,
2689,1.0703125,0.1189422607421875,,,
2690,1.5576171875,0.15642547607421875,,,
2691,1.1142578125,0.107147216796875,,,
2692,1.533203125,0.1314849853515625,,,
2693,1.6396484375,0.0675506591796875,,,
2694,1.865234375,0.209716796875,,,
2695,1.359375,0.39209747314453125,,,
2696,1.408203125,0.055450439453125,,,
2697,1.740234375,0.14409637451171875,,,
2698,1.5732421875,0.06146240234375,,,
2699,1.0625,0.045928955078125,,,
2700,1.388671875,2.1363871097564697,,,
2701,2.013671875,0.17969512939453125,,,
2702,1.46484375,0.461395263671875,,,
2703,0.9453125,0.190826416015625,,,
2704,1.31640625,0.2613067626953125,,,
2705,2.041015625,0.131011962890625,,,
2706,1.6923828125,0.458251953125,,,
2707,1.00390625,0.21783447265625,,,
2708,1.173828125,0.3426361083984375,,,
2709,1.94921875,0.1089935302734375,,,
2710,1.392578125,0.04450225830078125,,,
2711,0.857421875,0.20245361328125,,,
2712,1.322265625,0.199951171875,,,
2713,1.8544921875,0.064605712890625,,,
2714,1.51171875,0.039642333984375,,,
2715,2.029296875,0.06805419921875,,,
2716,1.298828125,2.3702821731567383,,,
2717,1.1982421875,0.137939453125,,,
2718,1.3359375,0.3088836669921875,,,
2719,1.048828125,0.3485107421875,,,
2720,1.369140625,0.31768035888671875,,,
2721,1.462890625,0.2733154296875,,,
2722,0.8349609375,0.1923828125,,,
2723,1.2421875,0.31103515625,,,
2724,1.9111328125,0.153472900390625,,,
2725,1.447265625,0.22406768798828125,,,
2726,0.828125,0.135162353515625,,,
2727,1.28125,0.278076171875,,,
2728,1.65625,0.091888427734375,,,
2729,1.8720703125,0.0845947265625,,,
2730,1.4072265625,2.3936591148376465,,,
2731,0.69189453125,0.20245361328125,,,
2732,1.177734375,0.305908203125,,,
2733,1.7763671875,0.21340179443359375,,,
2734,1.294921875,0.183197021484375,,,
2735,1.3076171875,0.0598602294921875,,,
2736,1.708984375,0.10901641845703125,,,
2737,1.966796875,0.079559326171875,,,
2738,1.16015625,0.208465576171875,,,
2739,1.681640625,0.111602783203125,,,
2740,1.2890625,0.2445068359375,,,
2741,1.7294921875,0.152862548828125,,,
2742,1.0966796875,0.38812255859375,,,
2743,1.65234375,0.1624755859375,,,
2744,1.2236328125,0.0868377685546875,,,
2745,1.6708984375,0.12760162353515625,,,
2746,2.009765625,1.8715358972549438,,,
2747,1.392578125,0.54150390625,,,
2748,1.7216796875,0.111663818359375,,,
2749,1.1806640625,0.14099884033203125,,,
2750,1.533203125,0.2823486328125,,,
2751,0.99609375,0.193603515625,,,
2752,1.35546875,0.30914306640625,,,
2753,1.1875,0.07753753662109375,,,
2754,1.6591796875,0.1146240234375,,,
2755,1.162109375,0.110748291015625,,,
2756,1.765625,0.0583648681640625,,,
2757,1.05859375,0.128021240234375,,,
2758,1.6953125,0.09314727783203125,,,
2759,1.2626953125,0.1129913330078125,,,
2760,1.095703125,0.02496337890625,,,
2761,1.267578125,0.305419921875,,,
2762,1.9853515625,2.164196014404297,,,
2763,1.55859375,0.25153350830078125,,,
2764,0.92822265625,0.13033294677734375,,,
2765,1.2744140625,0.244384765625,,,
2766,2.005859375,0.07202911376953125,,,
2767,1.3994140625,0.150238037109375,,,
2768,0.8984375,0.05719757080078125,,,
2769,1.216796875,0.29701995849609375,,,
2770,1.92578125,0.11107635498046875,,,
2771,1.474609375,0.402099609375,,,
2772,0.97900390625,0.09865570068359375,,,
2773,1.3232421875,0.187744140625,,,
2774,2.017578125,0.0825653076171875,,,
2775,1.3955078125,0.0859527587890625,,,
2776,1.146484375,0.0304107666015625,,,
2777,1.4873046875,0.1270751953125,,,
2778,2.09375,2.1441521644592285,,,
2779,1.6669921875,0.336669921875,,,
2780,1.0498046875,0.10687255859375,,,
2781,1.3779296875,0.1935577392578125,,,
2782,2.01953125,0.08990478515625,,,
2783,1.35546875,0.3714447021484375,,,
2784,0.8427734375,0.129150390625,,,
2785,1.2900390625,0.22106170654296875,,,
2786,1.8173828125,0.150634765625,,,
2787,1.474609375,0.024322509765625,,,
2788,0.76171875,0.181182861328125,,,
2789,1.029296875,0.48303985595703125,,,
2790,1.8076171875,0.17824554443359375,,,
2791,1.4052734375,0.26351165771484375,,,
2792,0.79150390625,0.08612823486328125,,,
2793,1.1396484375,0.35390472412109375,,,
2794,1.8642578125,2.0344196557998657,,,
2795,1.4384765625,0.17943572998046875,,,
2796,0.82861328125,0.1326751708984375,,,
2797,1.201171875,0.2833404541015625,,,
2798,1.861328125,0.13871002197265625,,,
2799,1.517578125,0.15291595458984375,,,
2800,0.84423828125,0.1197052001953125,,,
2801,1.2724609375,0.2408447265625,,,
2802,1.951171875,0.109649658203125,,,
2803,1.5146484375,0.317779541015625,,,
2804,0.7333984375,0.05182647705078125,,,
2805,1.220703125,0.28252410888671875,,,
2806,1.8330078125,0.1466217041015625,,,
2807,1.380859375,0.0845947265625,,,
2808,1.4443359375,1.8592911958694458,,,
2809,0.9208984375,0.0844573974609375,,,
2810,1.2470703125,0.2666015625,,,
2811,1.8232421875,0.1229248046875,,,
2812,1.4453125,0.07354736328125,,,
2813,0.7685546875,0.15616607666015625,,,
2814,1.166015625,0.325927734375,,,
2815,1.646484375,0.33447265625,,,
2816,1.3701171875,0.32607269287109375,,,
2817,0.86083984375,0.0955657958984375,,,
2818,1.1455078125,0.3251953125,,,
2819,1.8056640625,0.15972137451171875,,,
2820,1.3671875,0.10453033447265625,,,
2821,1.001953125,0.045867919921875,,,
2822,1.4677734375,0.151123046875,,,
2823,2.17578125,0.01631927490234375,,,
2824,1.4443359375,2.288296699523926,,,
2825,1.09765625,0.075347900390625,,,
2826,1.4130859375,0.2055816650390625,,,
2827,2.140625,0.069000244140625,,,
2828,1.23046875,0.12914276123046875,,,
2829,1.603515625,0.100921630859375,,,
2830,1.916015625,0.067352294921875,,,
2831,1.3466796875,0.1591796875,,,
2832,1.068359375,0.077178955078125,,,
2833,1.24609375,0.33624267578125,,,
2834,1.9931640625,0.1026153564453125,,,
2835,1.513671875,0.267303466796875,,,
2836,1.0302734375,0.2209930419921875,,,
2837,1.40234375,0.16064453125,,,
2838,1.9052734375,0.10955810546875,,,
2839,1.453125,0.1749267578125,,,
2840,0.86181640625,2.0286757946014404,,,
2841,1.150390625,0.41741180419921875,,,
2842,1.8505859375,0.2593994140625,,,
2843,1.2529296875,0.09612274169921875,,,
2844,0.98193359375,0.08111572265625,,,
2845,1.43359375,0.1854248046875,,,
2846,1.8681640625,0.229736328125,,,
2847,1.53125,0.2100830078125,,,
2848,0.80859375,0.20903778076171875,,,
2849,1.2607421875,0.23366546630859375,,,
2850,1.8076171875,0.310577392578125,,,
2851,1.494140625,0.24713897705078125,,,
2852,0.7451171875,0.15338897705078125,,,
2853,1.173828125,0.310302734375,,,
2854,2.0234375,0.044708251953125,,,
2855,1.3720703125,0.4015350341796875,,,
2856,1.07421875,1.998502492904663,,,
2857,1.54296875,0.108673095703125,,,
2858,2.166015625,0.04448699951171875,,,
2859,1.5576171875,0.423583984375,,,
2860,1.173828125,0.470703125,,,
2861,1.4609375,0.15923309326171875,,,
2862,2.001953125,0.0482330322265625,,,
2863,1.390625,0.257568359375,,,
2864,1.5546875,0.156005859375,,,
2865,1.9697265625,0.07550048828125,,,
2866,1.4296875,0.12242889404296875,,,
2867,1.1787109375,0.140411376953125,,,
2868,1.4375,0.22585296630859375,,,
2869,1.50390625,0.171173095703125,,,
2870,1.6689453125,0.178253173828125,,,
2871,1.5595703125,0.0966796875,,,
2872,1.7021484375,2.0334789752960205,,,
2873,1.599609375,0.07904052734375,,,
2874,0.95458984375,0.2919921875,,,
2875,1.43359375,0.24684906005859375,,,
2876,1.9501953125,0.1617431640625,,,
2877,1.19921875,0.0817718505859375,,,
2878,1.5224609375,0.213623046875,,,
2879,1.2333984375,0.188232421875,,,
2880,1.53515625,0.21783447265625,,,
2881,1.4013671875,0.12139892578125,,,
2882,1.3037109375,0.074920654296875,,,
2883,1.5224609375,0.224884033203125,,,
2884,2.060546875,0.0751190185546875,,,
2885,1.0927734375,0.268157958984375,,,
2886,1.3349609375,1.9896934032440186,,,
2887,1.9052734375,0.21563720703125,,,
2888,1.3115234375,0.12255859375,,,
2889,1.8046875,0.067230224609375,,,
2890,1.017578125,0.06252288818359375,,,
2891,1.6376953125,0.139068603515625,,,
2892,2.046875,0.1619873046875,,,
2893,1.572265625,0.195037841796875,,,
2894,0.82470703125,0.2440185546875,,,
2895,1.1416015625,0.31723785400390625,,,
2896,1.9453125,0.1871337890625,,,
2897,1.40234375,0.13678741455078125,,,
2898,1.8330078125,0.0311431884765625,,,
2899,0.9404296875,0.229583740234375,,,
2900,1.443359375,0.252105712890625,,,
2901,1.466796875,0.110992431640625,,,
2902,1.8046875,2.1250360012054443,,,
2903,1.2626953125,0.17693328857421875,,,
2904,0.66357421875,0.20916748046875,,,
2905,1.0693359375,0.372314453125,,,
2906,1.5078125,0.422119140625,,,
2907,1.8896484375,0.063812255859375,,,
2908,1.12890625,0.41474151611328125,,,
2909,0.40478515625,0.28704833984375,,,
2910,0.476806640625,0.953125,,,
2911,1.166015625,0.75732421875,,,
2912,2.099609375,0.12204742431640625,,,
2913,1.494140625,0.28409576416015625,,,
2914,0.58544921875,0.279815673828125,,,
2915,1.0322265625,0.436553955078125,,,
2916,1.732421875,0.284912109375,,,
2917,1.2138671875,0.1139068603515625,,,
2918,1.57421875,2.006673216819763,,,
2919,1.2333984375,0.11629486083984375,,,
2920,1.7734375,0.0295257568359375,,,
2921,1.650390625,0.0713043212890625,,,
2922,1.1220703125,0.05370330810546875,,,
2923,1.3564453125,0.23287200927734375,,,
2924,1.9990234375,0.0853271484375,,,
2925,1.2197265625,0.150482177734375,,,
2926,1.751953125,0.054718017578125,,,
2927,1.1220703125,0.253509521484375,,,
2928,1.6953125,0.0857696533203125,,,
2929,1.0771484375,0.093780517578125,,,
2930,1.5419921875,0.215087890625,,,
2931,1.12109375,0.14263916015625,,,
2932,1.6943359375,0.07445526123046875,,,
2933,1.0537109375,0.1407470703125,,,
2934,1.451171875,2.218580722808838,,,
2935,2.08984375,0.02997589111328125,,,
2936,1.369140625,0.317626953125,,,
2937,1.107421875,0.0609588623046875,,,
2938,1.1728515625,0.3935394287109375,,,
2939,1.9658203125,0.16945648193359375,,,
2940,1.5068359375,0.227630615234375,,,
2941,0.8740234375,0.07494354248046875,,,
2942,1.2763671875,0.24560546875,,,
2943,1.927734375,0.166748046875,,,
2944,1.65234375,0.36962890625,,,
2945,0.8271484375,0.16809844970703125,,,
2946,1.078125,0.40087890625,,,
2947,1.693359375,0.2561492919921875,,,
2948,1.3076171875,0.10359954833984375,,,
2949,0.82958984375,0.09814453125,,,
2950,1.125,2.2504262924194336,,,
2951,1.884765625,0.12931060791015625,,,
2952,1.5,0.0704345703125,,,
2953,1.306640625,0.01999664306640625,,,
2954,1.642578125,0.10578155517578125,,,
2955,1.2265625,0.165802001953125,,,
2956,1.642578125,0.16049957275390625,,,
2957,1.3125,0.1532440185546875,,,
2958,1.66796875,0.10295867919921875,,,
2959,1.1298828125,0.156951904296875,,,
2960,1.673828125,0.151153564453125,,,
2961,1.1083984375,0.0877838134765625,,,
2962,1.69921875,0.112884521484375,,,
2963,1.79296875,0.0516815185546875,,,
2964,0.986328125,2.0935871601104736,,,
2965,1.5791015625,0.1560821533203125,,,
2966,1.5009765625,0.1375732421875,,,
2967,1.9765625,0.0404205322265625,,,
2968,1.34375,0.24072265625,,,
2969,1.681640625,0.0879364013671875,,,
2970,1.7939453125,0.04064178466796875,,,
2971,1.091796875,0.0802764892578125,,,
2972,1.421875,0.2285308837890625,,,
2973,1.5830078125,0.169921875,,,
2974,2.0,0.06595611572265625,,,
2975,1.3857421875,0.30487060546875,,,
2976,1.2119140625,0.065277099609375,,,
2977,1.541015625,0.16015625,,,
2978,1.8388671875,0.0523529052734375,,,
2979,1.14453125,0.181884765625,,,
2980,1.7099609375,2.2189269065856934,,,
2981,2.02734375,0.091217041015625,,,
2982,1.2421875,0.2331695556640625,,,
2983,1.5771484375,0.130615234375,,,
2984,1.8837890625,0.117340087890625,,,
2985,1.1748046875,0.22198486328125,,,
2986,1.74609375,0.121856689453125,,,
2987,1.1611328125,0.103057861328125,,,
2988,1.8115234375,0.04863739013671875,,,
2989,0.9462890625,0.14337158203125,,,
2990,1.3447265625,0.299072265625,,,
2991,2.072265625,0.08978271484375,,,
2992,1.36328125,0.219482421875,,,
2993,0.77392578125,0.046844482421875,,,
2994,0.91943359375,0.55712890625,,,
2995,1.9482421875,0.1439666748046875,,,
2996,1.416015625,2.3075172901153564,,,
2997,0.888671875,0.163818359375,,,
2998,1.0439453125,0.456298828125,,,
2999,1.7880859375,0.25286865234375,,,
3000,1.353515625,0.186431884765625,,,
3001,0.8115234375,0.16265869140625,,,
3002,1.3251953125,0.2073974609375,,,
3003,1.78515625,0.176422119140625,,,
3004,1.451171875,0.1513671875,,,
3005,1.01171875,0.0605621337890625,,,
3006,1.29296875,0.25720977783203125,,,
3007,1.369140625,0.1907958984375,,,
3008,1.68359375,0.15294647216796875,,,
3009,1.2763671875,0.05081939697265625,,,
3010,1.7568359375,0.0609893798828125,,,
3011,1.10546875,0.14434814453125,,,
3012,1.6025390625,2.150632619857788,,,
3013,1.283203125,0.0641326904296875,,,
3014,1.7421875,0.09891510009765625,,,
3015,1.3291015625,0.06011199951171875,,,
3016,1.7216796875,0.0766448974609375,,,
3017,1.234375,0.1495819091796875,,,
3018,1.6728515625,0.09781646728515625,,,
3019,1.279296875,0.09287261962890625,,,
3020,1.5244140625,0.151123046875,,,
3021,1.453125,0.0099945068359375,,,
3022,1.6982421875,0.14408111572265625,,,
3023,1.41796875,0.248779296875,,,
3024,0.82421875,0.157684326171875,,,
3025,1.1591796875,0.35227203369140625,,,
3026,1.822265625,0.1766815185546875,,,
3027,1.373046875,0.17588043212890625,,,
3028,0.76611328125,2.208071708679199,,,
3029,1.26171875,0.263671875,,,
3030,1.8720703125,0.2177734375,,,
3031,1.236328125,0.20046234130859375,,,
3032,1.6416015625,0.12076568603515625,,,
3033,1.296875,0.08061981201171875,,,
3034,1.712890625,0.0626068115234375,,,
3035,1.794921875,0.01706695556640625,,,
3036,1.87890625,0.068389892578125,,,
3037,1.240234375,0.18768310546875,,,
3038,1.642578125,0.15946197509765625,,,
3039,1.255859375,0.0695037841796875,,,
3040,1.4853515625,0.18408203125,,,
3041,1.3125,0.0544281005859375,,,
3042,1.7587890625,2.1228160858154297,,,
3043,2.177734375,0.06310272216796875,,,
3044,1.7333984375,0.63427734375,,,
3045,1.1318359375,0.21309661865234375,,,
3046,0.97998046875,0.1690673828125,,,
3047,1.1142578125,0.48226165771484375,,,
3048,1.74609375,0.2849578857421875,,,
3049,1.47265625,0.221405029296875,,,
3050,0.95361328125,0.1324920654296875,,,
3051,1.0634765625,0.44921875,,,
3052,1.763671875,0.1804351806640625,,,
3053,1.2978515625,0.11065673828125,,,
3054,0.74658203125,0.1797943115234375,,,
3055,1.0654296875,0.442138671875,,,
3056,1.513671875,0.36279296875,,,
3057,1.2958984375,0.117767333984375,,,
3058,1.78515625,2.182530403137207,,,
3059,1.3232421875,0.12505340576171875,,,
3060,1.6201171875,0.1428375244140625,,,
3061,1.255859375,0.0970611572265625,,,
3062,1.5849609375,0.1002655029296875,,,
3063,1.134765625,0.06182861328125,,,
3064,1.6962890625,0.07485198974609375,,,
3065,1.197265625,0.12657928466796875,,,
3066,1.65625,0.08260345458984375,,,
3067,1.1943359375,0.09128570556640625,,,
3068,1.7783203125,0.05396270751953125,,,
3069,1.5283203125,0.0416259765625,,,
3070,0.94873046875,0.1203155517578125,,,
3071,1.3427734375,0.2341461181640625,,,
3072,1.947265625,0.14815521240234375,,,
