Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
58,5.578125,0.0030975341796875,,,
59,8.5859375,0.081787109375,,,
60,7.2734375,0.0167083740234375,,,
61,2.552734375,0.0306396484375,,,
62,4.4765625,2.689453125,,,
63,8.9609375,0.2303466796875,,,
64,6.87109375,0.3144029378890991,,,
65,1.49609375,0.01529693603515625,,,
66,2.666015625,3.263671875,,,
67,6.57421875,1.337890625,,,
68,4.75390625,0.0112152099609375,,,
69,2.037109375,0.0,,,
70,4.4609375,1.6806640625,,,
71,4.40625,0.0,,,
72,7.4609375,0.0311279296875,,,
73,5.73046875,0.07958984375,,,
74,1.3642578125,0.0110931396484375,,,
75,3.03125,3.876953125,,,
76,7.1171875,1.619476318359375,,,
77,5.9453125,0.00811004638671875,,,
78,2.306640625,0.20546592772006989,,,
79,3.66796875,2.10546875,,,
80,7.40234375,0.131378173828125,,,
81,5.13671875,0.10693359375,,,
82,5.84765625,0.09234619140625,,,
83,2.17578125,0.11309814453125,,,
84,2.576171875,2.45037841796875,,,
85,5.23828125,1.45159912109375,,,
86,3.302734375,0.2999267578125,,,
87,3.525390625,2.26611328125,,,
88,5.9453125,1.45947265625,,,
89,4.2109375,0.43265533447265625,,,
90,5.81640625,0.696533203125,,,
91,3.857421875,0.16259765625,,,
92,5.640625,1.00213623046875,,,
93,8.2734375,0.25970458984375,,,
94,4.6484375,0.21196575462818146,,,
95,4.21875,1.90777587890625,,,
96,5.83203125,1.908477783203125,,,
97,7.859375,0.55322265625,,,
98,5.8046875,0.2444610595703125,,,
99,6.58984375,0.11370086669921875,,,
100,4.4296875,0.0697021484375,,,
101,5.36328125,0.0635223388671875,,,
102,6.6484375,0.03282928466796875,,,
103,3.31640625,0.31244659423828125,,,
104,2.66015625,1.9013671875,,,
105,3.625,2.048095703125,,,
106,4.71875,1.7861328125,,,
107,3.751953125,2.49951171875,,,
108,1.7890625,2.9453125,,,
109,2.076171875,2.8671875,,,
110,3.4609375,1.9993508458137512,,,
111,2.0703125,2.21875,,,
112,2.099609375,1.48388671875,,,
113,2.822265625,1.67431640625,,,
114,2.353515625,1.08837890625,,,
115,3.060546875,1.109375,,,
116,3.67578125,1.28662109375,,,
117,2.15234375,1.72918701171875,,,
118,3.263671875,1.92578125,,,
119,2.7109375,1.67724609375,,,
120,2.845703125,1.323486328125,,,
121,3.66796875,0.987548828125,,,
122,3.4140625,1.15771484375,,,
123,3.814453125,1.455078125,,,
124,3.873046875,1.6806640625,,,
125,3.423828125,1.62890625,,,
126,4.30078125,1.794513463973999,,,
127,3.974609375,1.18896484375,,,
128,3.9921875,1.39501953125,,,
129,4.08984375,2.5224609375,,,
130,4.25,1.93994140625,,,
131,2.708984375,1.6290283203125,,,
132,3.0,1.775390625,,,
133,4.33984375,1.705078125,,,
134,2.26171875,2.0162353515625,,,
135,2.234375,2.048828125,,,
136,3.357421875,1.76513671875,,,
137,3.412109375,1.4140625,,,
138,2.05078125,1.3843994140625,,,
139,2.0,2.17919921875,,,
140,2.13671875,2.39794921875,,,
141,2.896484375,2.0478515625,,,
142,2.15234375,2.168734073638916,,,
143,2.716796875,1.849609375,,,
144,2.83203125,1.343505859375,,,
145,2.658203125,1.25927734375,,,
146,2.6171875,0.916259765625,,,
147,2.68359375,1.365234375,,,
148,2.458984375,1.61376953125,,,
149,3.10546875,1.236328125,,,
150,2.544921875,1.056396484375,,,
151,2.677734375,1.31640625,,,
152,3.296875,1.36865234375,,,
153,2.865234375,1.36865234375,,,
154,3.140625,1.0751953125,,,
155,2.1796875,1.223388671875,,,
156,2.701171875,1.166794776916504,,,
157,3.119140625,0.931640625,,,
158,1.6337890625,0.9844970703125,,,
159,1.6328125,1.533203125,,,
160,2.611328125,1.9013671875,,,
161,2.9921875,1.6630859375,,,
162,1.775390625,1.1749267578125,,,
163,2.357421875,1.027099609375,,,
164,2.93359375,1.1014404296875,,,
165,2.322265625,0.6932373046875,,,
166,2.36328125,1.34814453125,,,
167,2.79296875,2.01708984375,,,
168,3.146484375,1.37451171875,,,
169,2.619140625,0.857177734375,,,
170,3.2109375,0.4664306640625,,,
171,2.626953125,0.6845703125,,,
172,3.01953125,0.8099368214607239,,,
173,2.568359375,0.519287109375,,,
174,2.53515625,0.67822265625,,,
175,3.068359375,0.4739990234375,,,
176,3.5390625,0.25726318359375,,,
177,1.986328125,0.6552047729492188,,,
178,2.11328125,0.900146484375,,,
179,3.060546875,0.477294921875,,,
180,2.080078125,0.789794921875,,,
181,2.36328125,1.39794921875,,,
182,2.087890625,0.66497802734375,,,
183,3.20703125,0.5955810546875,,,
184,2.193359375,0.4931488037109375,,,
185,2.962890625,0.900146484375,,,
186,4.5390625,0.5072021484375,,,
187,3.54296875,0.78515625,,,
188,2.001953125,0.3362865447998047,,,
189,2.98828125,0.479248046875,,,
190,3.306640625,0.32745361328125,,,
191,3.498046875,0.30133056640625,,,
192,2.255859375,0.14642333984375,,,
193,2.451171875,0.533935546875,,,
194,3.203125,0.5562744140625,,,
195,2.244140625,0.90985107421875,,,
196,2.693359375,0.5294189453125,,,
197,1.484375,0.41228485107421875,,,
198,2.201171875,0.5841064453125,,,
199,3.29296875,0.3603515625,,,
200,2.44140625,0.47216796875,,,
201,2.572265625,0.4080810546875,,,
202,3.291015625,0.7802734375,,,
203,2.1953125,0.577880859375,,,
204,2.755859375,1.0808372497558594,,,
205,4.17578125,0.3074951171875,,,
206,3.0625,0.9046096801757812,,,
207,3.47265625,0.868408203125,,,
208,2.80859375,0.62005615234375,,,
209,3.458984375,0.78515625,,,
210,3.96875,0.3184814453125,,,
211,2.212890625,0.5205154418945312,,,
212,2.59765625,0.92822265625,,,
213,3.8984375,0.58837890625,,,
214,2.6640625,0.339111328125,,,
215,3.056640625,0.470947265625,,,
216,3.935546875,0.23992919921875,,,
217,2.501953125,0.4833984375,,,
218,2.732421875,0.26177978515625,,,
219,3.14453125,0.2158203125,,,
220,1.6083984375,0.4511227011680603,,,
221,2.16796875,0.5648193359375,,,
222,3.123046875,0.42144775390625,,,
223,2.654296875,0.49896240234375,,,
224,3.599609375,0.5211181640625,,,
225,2.169921875,0.64208984375,,,
226,3.064453125,0.6419677734375,,,
227,4.21484375,0.1959228515625,,,
228,2.837890625,0.1788330078125,,,
229,2.91796875,0.63348388671875,,,
230,4.5859375,0.32958984375,,,
231,3.453125,0.2462158203125,,,
232,3.2421875,0.496337890625,,,
233,3.546875,0.5869140625,,,
234,3.740234375,1.1105061769485474,,,
235,2.50390625,0.8936767578125,,,
236,3.27734375,0.75146484375,,,
237,2.814453125,0.460174560546875,,,
238,3.603515625,0.610107421875,,,
239,2.49609375,0.26995849609375,,,
240,3.3671875,0.502685546875,,,
241,2.115234375,0.37162017822265625,,,
242,3.064453125,0.55230712890625,,,
243,3.9921875,0.2916259765625,,,
244,2.259765625,0.343994140625,,,
245,2.48828125,0.609130859375,,,
246,3.623046875,0.75,,,
247,2.396484375,0.5874710083007812,,,
248,2.998046875,0.48095703125,,,
249,2.2265625,0.29498291015625,,,
250,2.81640625,0.656549409031868,,,
251,3.521484375,0.28778076171875,,,
252,2.3046875,0.22090911865234375,,,
253,2.51171875,0.48297119140625,,,
254,3.484375,0.424560546875,,,
255,2.666015625,0.28415679931640625,,,
256,3.16796875,0.5335693359375,,,
257,4.375,0.483642578125,,,
258,3.017578125,0.43927001953125,,,
259,3.662109375,0.4794921875,,,
260,2.673828125,0.3807373046875,,,
261,3.212890625,0.260101318359375,,,
262,3.736328125,0.134246826171875,,,
263,2.39453125,0.27490234375,,,
264,2.6484375,0.409423828125,,,
265,3.33984375,0.3526611328125,,,
266,3.888671875,0.7127984166145325,,,
267,2.7890625,0.325439453125,,,
268,2.84375,0.4595947265625,,,
269,2.2578125,0.244903564453125,,,
270,3.177734375,0.3045654296875,,,
271,2.099609375,0.2203369140625,,,
272,2.66796875,0.3411865234375,,,
273,2.74609375,0.2171630859375,,,
274,3.19140625,0.176666259765625,,,
275,2.123046875,0.16845703125,,,
276,2.10546875,0.78350830078125,,,
277,3.029296875,0.9564208984375,,,
278,2.1640625,1.2667236328125,,,
279,2.10546875,1.062744140625,,,
280,2.6171875,0.79736328125,,,
281,2.23046875,0.6195068359375,,,
282,2.197265625,1.2260174751281738,,,
283,2.76953125,0.55084228515625,,,
284,2.9453125,0.68505859375,,,
285,2.802734375,0.650634765625,,,
286,3.23046875,1.24658203125,,,
287,2.83203125,1.0677490234375,,,
288,2.65234375,1.020751953125,,,
289,3.609375,0.87646484375,,,
290,2.443359375,0.8037109375,,,
291,2.73046875,0.86328125,,,
292,3.34765625,1.156005859375,,,
293,2.181640625,0.69061279296875,,,
294,1.787109375,1.038330078125,,,
295,2.537109375,1.23095703125,,,
296,2.5859375,1.050048828125,,,
297,2.107421875,0.959228515625,,,
298,2.427734375,0.9928267598152161,,,
299,2.58203125,0.20819091796875,,,
300,1.2001953125,0.45733642578125,,,
301,1.169921875,0.8989715576171875,,,
302,1.9853515625,0.9459228515625,,,
303,2.349609375,0.9189453125,,,
304,1.4423828125,1.239013671875,,,
305,1.982421875,0.90625,,,
306,1.0380859375,1.3408203125,,,
307,1.2998046875,1.18115234375,,,
308,2.05078125,1.302734375,,,
309,2.1640625,1.18603515625,,,
310,1.4833984375,1.24267578125,,,
311,1.9794921875,1.56591796875,,,
312,3.078125,0.7126658260822296,,,
313,1.9326171875,0.62725830078125,,,
314,1.8037109375,0.762939453125,,,
315,2.20703125,1.085693359375,,,
316,1.5087890625,1.168212890625,,,
317,2.212890625,0.734619140625,,,
318,1.2919921875,1.038818359375,,,
319,1.5556640625,1.128662109375,,,
320,2.369140625,0.9105224609375,,,
321,1.798828125,1.4076995849609375,,,
322,2.29296875,0.9912109375,,,
323,1.4306640625,0.884765625,,,
324,2.267578125,0.783447265625,,,
325,3.111328125,0.4947509765625,,,
326,2.044921875,0.5256118774414062,,,
327,1.9853515625,0.77099609375,,,
328,2.1875,1.206968903541565,,,
329,1.931640625,0.913330078125,,,
330,2.31640625,0.96435546875,,,
331,1.8525390625,0.6192626953125,,,
332,2.40234375,0.895263671875,,,
333,1.984375,1.04052734375,,,
334,2.234375,1.12890625,,,
335,2.154296875,0.5277099609375,,,
336,2.34375,0.951904296875,,,
337,3.658203125,0.2940673828125,,,
338,1.8310546875,1.0360107421875,,,
339,2.193359375,0.7734375,,,
340,1.9345703125,1.085205078125,,,
341,2.55859375,1.1025390625,,,
342,2.142578125,0.96270751953125,,,
343,2.7890625,1.10107421875,,,
344,2.875,1.1517609357833862,,,
345,1.8095703125,0.91339111328125,,,
346,1.720703125,1.55322265625,,,
347,2.548828125,1.22509765625,,,
348,1.7080078125,0.744384765625,,,
349,2.275390625,0.7322998046875,,,
350,2.291015625,0.628173828125,,,
351,1.86328125,1.11328125,,,
352,2.33203125,1.160888671875,,,
353,1.9248046875,0.7969970703125,,,
354,2.380859375,1.21533203125,,,
355,2.841796875,0.706787109375,,,
356,1.693359375,0.9908599853515625,,,
357,2.36328125,0.693359375,,,
358,2.701171875,0.6009521484375,,,
359,2.609375,0.6024169921875,,,
360,1.7060546875,0.9080181121826172,,,
361,2.060546875,1.1240234375,,,
362,2.0,0.6865234375,,,
363,1.9580078125,0.5599365234375,,,
364,2.384765625,0.888916015625,,,
365,2.9375,0.2525634765625,,,
366,1.7255859375,0.5977325439453125,,,
367,1.74609375,1.119384765625,,,
368,2.55859375,1.18896484375,,,
369,1.732421875,0.6126708984375,,,
370,2.078125,0.748779296875,,,
371,3.072265625,0.66259765625,,,
372,1.904296875,1.17584228515625,,,
373,1.8935546875,1.12109375,,,
374,2.6484375,0.739501953125,,,
375,1.494140625,0.48602294921875,,,
376,2.02734375,0.8592541515827179,,,
377,2.787109375,0.521240234375,,,
378,1.634765625,0.83245849609375,,,
379,1.7021484375,1.037353515625,,,
380,3.365234375,0.502685546875,,,
381,1.9541015625,0.404541015625,,,
382,2.322265625,0.9755859375,,,
383,2.96484375,0.737060546875,,,
384,2.181640625,0.6795654296875,,,
385,2.818359375,0.550048828125,,,
386,1.49609375,0.68701171875,,,
387,1.9013671875,1.0074462890625,,,
388,2.51953125,0.6356201171875,,,
389,2.474609375,0.61468505859375,,,
390,2.87109375,0.5733137130737305,,,
391,2.654296875,0.4205322265625,,,
392,3.06640625,0.2635498046875,,,
393,1.7880859375,0.87725830078125,,,
394,1.7431640625,1.20751953125,,,
395,2.755859375,0.36474609375,,,
396,1.8349609375,0.4298248291015625,,,
397,2.037109375,0.49871826171875,,,
398,2.935546875,0.6171875,,,
399,2.0625,1.1038970947265625,,,
400,1.771484375,1.16796875,,,
401,2.806640625,0.4661865234375,,,
402,2.0,0.6904296875,,,
403,2.455078125,0.24505615234375,,,
404,2.890625,0.2132568359375,,,
405,1.26171875,0.1494140625,,,
406,1.599609375,1.158890813589096,,,
407,2.7109375,0.675445556640625,,,
408,2.39453125,0.76123046875,,,
409,1.6435546875,0.9549560546875,,,
410,2.537109375,0.5904541015625,,,
411,3.267578125,0.354248046875,,,
412,1.72265625,0.42230224609375,,,
413,2.068359375,0.9801025390625,,,
414,3.318359375,0.94873046875,,,
415,2.28515625,0.8085174560546875,,,
416,2.30859375,0.95654296875,,,
417,3.50390625,0.611083984375,,,
418,2.59765625,0.397613525390625,,,
419,2.458984375,0.541015625,,,
420,3.57421875,0.2752685546875,,,
421,2.30859375,0.4439697265625,,,
422,2.666015625,0.7664198875427246,,,
423,3.333984375,0.2447509765625,,,
424,2.115234375,0.38416290283203125,,,
425,2.423828125,0.5675048828125,,,
426,2.14453125,0.393310546875,,,
427,1.4384765625,0.26544189453125,,,
428,1.8681640625,0.74853515625,,,
429,3.279296875,0.390167236328125,,,
430,2.037109375,1.0439453125,,,
431,1.513671875,1.029052734375,,,
432,2.59765625,0.8521728515625,,,
433,2.265625,0.41558837890625,,,
434,2.91015625,0.36688232421875,,,
435,1.728515625,0.20510101318359375,,,
436,1.9716796875,0.93658447265625,,,
437,3.814453125,0.581787109375,,,
438,2.861328125,1.7321395874023438,,,
439,1.3251953125,1.19110107421875,,,
440,2.154296875,0.695465087890625,,,
441,3.716796875,0.4482421875,,,
442,2.06640625,0.28267669677734375,,,
443,3.068359375,0.32635498046875,,,
444,1.9658203125,0.18036651611328125,,,
445,2.615234375,0.4923095703125,,,
446,1.810546875,0.382659912109375,,,
447,2.52734375,0.8162841796875,,,
448,2.451171875,0.42657470703125,,,
449,3.474609375,0.175750732421875,,,
450,2.123046875,0.21825408935546875,,,
451,2.390625,0.5970458984375,,,
452,3.693359375,0.32232666015625,,,
453,2.255859375,1.219635009765625,,,
454,3.20703125,1.1618965864181519,,,
455,2.580078125,0.750732421875,,,
456,3.55859375,0.5517578125,,,
457,2.388671875,0.36113739013671875,,,
458,2.697265625,0.3492431640625,,,
459,3.201171875,0.686981201171875,,,
460,2.3984375,0.39532470703125,,,
461,3.26171875,0.4176025390625,,,
462,3.33984375,0.2462158203125,,,
463,1.6796875,0.4647216796875,,,
464,2.03515625,1.03533935546875,,,
465,2.76171875,0.9521484375,,,
466,1.8056640625,0.58349609375,,,
467,2.8046875,0.57977294921875,,,
468,2.173828125,1.0001354217529297,,,
469,2.154296875,0.54296875,,,
470,2.74609375,0.46954345703125,,,
471,3.279296875,0.20159912109375,,,
472,1.779296875,0.45330810546875,,,
473,2.494140625,0.87890625,,,
474,2.43359375,0.361083984375,,,
475,2.490234375,0.3701171875,,,
476,2.5,0.392333984375,,,
477,3.09375,0.333709716796875,,,
478,1.7998046875,0.57177734375,,,
479,2.30078125,0.607666015625,,,
480,2.58203125,0.492431640625,,,
481,3.70703125,0.21240234375,,,
482,2.115234375,0.22278594970703125,,,
483,3.005859375,0.4774169921875,,,
484,1.7998046875,0.6337312459945679,,,
485,2.806640625,0.44805908203125,,,
486,1.7138671875,0.45654296875,,,
487,2.150390625,0.95001220703125,,,
488,3.98828125,0.4581298828125,,,
489,2.56640625,0.495849609375,,,
490,1.29296875,0.52392578125,,,
491,2.11328125,1.00506591796875,,,
492,3.916015625,0.5723876953125,,,
493,2.291015625,0.791656494140625,,,
494,2.59375,0.692626953125,,,
495,2.818359375,0.3955078125,,,
496,1.3759765625,0.293426513671875,,,
497,2.20703125,0.7937164306640625,,,
498,3.408203125,0.26275634765625,,,
499,2.57421875,0.4000244140625,,,
500,2.67578125,0.6363202333450317,,,
501,2.9140625,0.20489501953125,,,
502,3.31640625,0.323486328125,,,
503,1.6279296875,0.4102783203125,,,
504,2.181640625,0.6875,,,
505,3.1640625,0.44000244140625,,,
506,2.072265625,0.7144699096679688,,,
507,2.724609375,0.57080078125,,,
508,1.3330078125,0.437347412109375,,,
509,2.150390625,0.748046875,,,
510,3.29296875,0.69580078125,,,
511,2.169921875,0.38446044921875,,,
512,3.244140625,0.36651611328125,,,
513,4.046875,0.38885498046875,,,
514,2.197265625,0.5705337524414062,,,
515,2.853515625,1.155029296875,,,
516,2.85546875,1.5626983642578125,,,
517,3.546875,0.6639404296875,,,
518,1.8134765625,0.3402557373046875,,,
519,2.75390625,0.779296875,,,
520,3.986328125,0.114044189453125,,,
521,2.4609375,0.5396499633789062,,,
522,2.869140625,0.5374755859375,,,
523,1.494140625,0.1118927001953125,,,
524,1.9013671875,1.048828125,,,
525,3.58984375,0.260986328125,,,
526,2.142578125,0.19830322265625,,,
527,2.931640625,0.307159423828125,,,
528,1.75,0.44183349609375,,,
529,2.53515625,0.8294677734375,,,
530,2.203125,0.4490966796875,,,
531,3.021484375,0.20196533203125,,,
532,2.4453125,0.4917999505996704,,,
533,2.9140625,0.394378662109375,,,
534,4.1484375,0.1412811279296875,,,
535,2.048828125,0.65435791015625,,,
536,2.638671875,1.1552734375,,,
537,3.5234375,0.42431640625,,,
538,1.7783203125,0.4812774658203125,,,
539,2.08984375,0.833770751953125,,,
540,3.744140625,0.367919921875,,,
541,2.615234375,0.9185333251953125,,,
542,0.99951171875,0.405029296875,,,
543,1.2001953125,1.5224609375,,,
544,2.638671875,1.288665771484375,,,
545,2.357421875,0.61004638671875,,,
546,3.408203125,0.7089331150054932,,,
547,3.560546875,0.11138916015625,,,
548,2.11328125,0.234588623046875,,,
549,2.763671875,0.3936767578125,,,
550,2.48828125,0.3023681640625,,,
551,3.25,0.391845703125,,,
552,2.732421875,0.29290771484375,,,
553,2.947265625,0.05743408203125,,,
554,3.068359375,0.180450439453125,,,
555,2.84765625,0.167144775390625,,,
556,2.5546875,0.072235107421875,,,
557,3.306640625,0.39971923828125,,,
558,2.0703125,0.326171875,,,
559,2.99609375,0.59814453125,,,
560,1.7587890625,0.343353271484375,,,
561,3.39453125,0.321044921875,,,
562,2.53515625,0.5238875150680542,,,
563,2.919921875,0.277801513671875,,,
564,1.73828125,0.19482421875,,,
565,2.87890625,0.59100341796875,,,
566,2.625,0.230712890625,,,
567,3.6484375,0.08539581298828125,,,
568,1.9560546875,0.10308837890625,,,
569,2.916015625,0.55413818359375,,,
570,2.2421875,0.435211181640625,,,
571,2.7421875,0.573272705078125,,,
572,3.408203125,0.19183349609375,,,
573,3.544921875,0.22039794921875,,,
574,1.7509765625,0.080657958984375,,,
575,2.30078125,0.8903961181640625,,,
576,4.51953125,0.527587890625,,,
577,3.12890625,0.9921875,,,
578,1.14453125,0.9253517389297485,,,
579,2.03125,1.1351165771484375,,,
580,4.5859375,0.390777587890625,,,
581,3.091796875,0.63427734375,,,
582,1.1865234375,0.396087646484375,,,
583,1.4716796875,1.299896240234375,,,
584,3.12109375,0.8828125,,,
585,2.66796875,0.37103271484375,,,
586,3.916015625,0.2689208984375,,,
587,2.544921875,0.2783203125,,,
588,3.330078125,0.323486328125,,,
589,2.556640625,0.32293701171875,,,
590,3.384765625,0.3112335205078125,,,
591,3.259765625,0.15020751953125,,,
592,1.810546875,0.3568115234375,,,
593,2.71484375,0.828338623046875,,,
594,4.7578125,0.6333485543727875,,,
595,3.193359375,0.767578125,,,
596,3.4296875,0.6060791015625,,,
597,3.98046875,0.419677734375,,,
598,3.15234375,0.47607421875,,,
599,3.322265625,0.27105712890625,,,
600,4.21484375,0.27264404296875,,,
601,2.416015625,0.2621612548828125,,,
602,2.552734375,1.023681640625,,,
603,4.03515625,0.4442138671875,,,
604,2.658203125,0.1109466552734375,,,
605,3.36328125,0.63134765625,,,
606,2.361328125,0.2861328125,,,
607,3.193359375,0.37542724609375,,,
608,1.294921875,0.4267578125,,,
609,2.712890625,1.005859375,,,
610,3.453125,0.7482939958572388,,,
611,1.9326171875,0.287628173828125,,,
612,2.458984375,0.70440673828125,,,
613,3.69921875,0.303955078125,,,
614,2.794921875,0.6151123046875,,,
615,2.9375,0.1988525390625,,,
616,3.40234375,0.5487060546875,,,
617,1.80859375,0.2642669677734375,,,
618,2.361328125,1.0941162109375,,,
619,4.5,0.304962158203125,,,
620,3.287109375,1.421875,,,
621,1.314453125,0.40818023681640625,,,
622,1.775390625,1.014678955078125,,,
623,3.455078125,0.8138427734375,,,
624,2.541015625,0.6451675891876221,,,
625,2.015625,0.32769775390625,,,
626,2.7890625,0.59576416015625,,,
627,4.12890625,0.2540283203125,,,
628,2.826171875,0.3706207275390625,,,
629,3.115234375,0.51190185546875,,,
630,1.7919921875,0.2958984375,,,
631,2.65625,0.5223388671875,,,
632,4.203125,0.273681640625,,,
633,3.08984375,0.390625,,,
634,1.015625,0.20770263671875,,,
635,1.9560546875,1.1445693969726562,,,
636,4.3046875,0.423583984375,,,
637,2.1328125,0.67437744140625,,,
638,2.8046875,0.737548828125,,,
639,4.1796875,0.52783203125,,,
640,2.40234375,0.7976957559585571,,,
641,2.951171875,0.6605224609375,,,
642,4.72265625,0.15118408203125,,,
643,2.626953125,0.65234375,,,
644,2.09765625,0.603759765625,,,
645,3.240234375,0.2843017578125,,,
646,2.001953125,0.198211669921875,,,
647,2.970703125,0.26104736328125,,,
648,2.59765625,0.159332275390625,,,
649,1.96875,0.2923583984375,,,
650,2.859375,0.45566558837890625,,,
651,3.634765625,0.137115478515625,,,
652,2.25390625,0.5361328125,,,
653,2.798828125,0.31689453125,,,
654,2.865234375,0.184814453125,,,
655,2.341796875,0.037445068359375,,,
656,3.31640625,0.6436816453933716,,,
657,3.91015625,0.11669921875,,,
658,2.76171875,0.246917724609375,,,
659,2.8984375,0.75244140625,,,
660,3.173828125,0.4276123046875,,,
661,3.623046875,0.280029296875,,,
662,3.58203125,0.2799072265625,,,
663,4.53515625,0.29315185546875,,,
664,2.818359375,0.42529296875,,,
665,3.400390625,0.938232421875,,,
666,3.798828125,0.7529296875,,,
667,4.02734375,0.4542236328125,,,
668,4.34375,0.090850830078125,,,
669,4.20703125,0.282470703125,,,
670,3.2421875,0.2027587890625,,,
671,3.974609375,0.4708099365234375,,,
672,1.552734375,0.8750350475311279,,,
673,3.478515625,2.063720703125,,,
674,3.123046875,1.4713134765625,,,
675,3.1640625,0.8372802734375,,,
676,5.09765625,0.20172119140625,,,
677,3.3203125,0.229736328125,,,
678,3.00390625,0.779052734375,,,
679,4.59375,0.26300048828125,,,
680,3.091796875,0.867706298828125,,,
681,3.62109375,0.843505859375,,,
682,4.390625,0.3656005859375,,,
683,4.5625,0.36279296875,,,
684,3.8125,0.12451171875,,,
685,2.11328125,0.745849609375,,,
686,2.205078125,1.087188720703125,,,
687,4.109375,0.44305419921875,,,
688,2.49609375,0.8399226665496826,,,
689,1.5986328125,0.7864990234375,,,
690,2.83203125,1.0914306640625,,,
691,2.03125,0.395538330078125,,,
692,3.50390625,0.3770751953125,,,
693,1.65625,0.16748046875,,,
694,2.65625,0.748046875,,,
695,4.7734375,0.11328125,,,
696,2.853515625,0.78564453125,,,
697,2.529296875,0.67578125,,,
698,3.8984375,0.1943511962890625,,,
699,2.248046875,0.28350830078125,,,
700,2.9765625,0.4090576171875,,,
701,4.0234375,0.1591796875,,,
702,2.212890625,0.8262647390365601,,,
703,2.046875,0.6474609375,,,
704,3.1171875,0.5978240966796875,,,
705,4.15625,0.08935546875,,,
706,2.0234375,0.85107421875,,,
707,2.369140625,1.179931640625,,,
708,3.763671875,0.5174560546875,,,
709,2.359375,0.498779296875,,,
710,2.322265625,0.7408447265625,,,
711,3.57421875,0.998779296875,,,
712,2.49609375,0.7366943359375,,,
713,3.33203125,0.52911376953125,,,
714,2.07421875,0.138153076171875,,,
715,2.7109375,0.8871383666992188,,,
716,3.5703125,0.3837890625,,,
717,2.1015625,0.25342559814453125,,,
718,2.658203125,0.6281185150146484,,,
719,3.724609375,0.0813140869140625,,,
720,2.4140625,0.16718292236328125,,,
721,2.599609375,0.1492919921875,,,
722,3.716796875,0.03460693359375,,,
723,2.61328125,0.08258056640625,,,
724,3.1484375,0.025115966796875,,,
725,3.140625,0.061004638671875,,,
726,3.552734375,0.353759765625,,,
727,2.234375,0.451171875,,,
728,2.55078125,0.3744659423828125,,,
729,2.8046875,0.2760009765625,,,
730,1.3017578125,0.71270751953125,,,
731,1.92578125,0.962005615234375,,,
732,3.73828125,0.4261474609375,,,
733,2.716796875,0.6899642944335938,,,
734,0.8974609375,0.7538577318191528,,,
735,1.4658203125,1.1735153198242188,,,
736,3.515625,0.686676025390625,,,
737,2.27734375,0.26848602294921875,,,
738,3.40625,0.136688232421875,,,
739,1.9619140625,0.0989990234375,,,
740,2.580078125,0.8139572143554688,,,
741,4.6875,0.4208984375,,,
742,4.125,0.630859375,,,
743,1.24609375,0.169464111328125,,,
744,2.546875,0.9169921875,,,
745,4.98828125,0.1058349609375,,,
