Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
53,2.083984375,0.2392578125,,,
54,1.2412109375,0.145660400390625,,,
55,2.212890625,0.2591552734375,,,
56,1.1806640625,0.233673095703125,,,
57,2.154296875,0.231170654296875,,,
58,1.1435546875,0.246856689453125,,,
59,2.12890625,0.1985931396484375,,,
60,0.93359375,0.2313385009765625,,,
61,1.826171875,0.4235687255859375,,,
62,1.4814453125,0.103668212890625,,,
63,2.119140625,0.388214111328125,,,
64,1.2041015625,2.821101427078247,,,
65,1.986328125,0.254730224609375,,,
66,0.86767578125,0.3577880859375,,,
67,1.6015625,0.5998992919921875,,,
68,2.59765625,0.224853515625,,,
69,1.1962890625,0.2623291015625,,,
70,1.9892578125,0.32330322265625,,,
71,0.99267578125,0.543212890625,,,
72,1.73046875,0.4102783203125,,,
73,1.7431640625,0.17474365234375,,,
74,2.1875,0.19464111328125,,,
75,0.93310546875,0.419158935546875,,,
76,1.6240234375,0.5594482421875,,,
77,2.298828125,0.359130859375,,,
78,0.95703125,2.5155386924743652,,,
79,1.572265625,0.587371826171875,,,
80,1.8642578125,0.19384765625,,,
81,2.451171875,0.331787109375,,,
82,1.091796875,0.2698974609375,,,
83,1.8349609375,0.5645751953125,,,
84,0.8134765625,0.3043212890625,,,
85,1.728515625,0.464263916015625,,,
86,1.798828125,0.3050537109375,,,
87,2.271484375,0.354034423828125,,,
88,1.357421875,0.7429122924804688,,,
89,1.111328125,0.155517578125,,,
90,1.53125,0.696746826171875,,,
91,2.595703125,0.58819580078125,,,
92,2.123046875,0.886627197265625,,,
93,0.556640625,0.37469482421875,,,
94,1.162109375,2.8060109615325928,,,
95,2.421875,0.58514404296875,,,
96,1.970703125,0.65185546875,,,
97,0.69287109375,0.5163345336914062,,,
98,1.142578125,0.740264892578125,,,
99,2.46484375,0.34033203125,,,
100,1.302734375,0.456451416015625,,,
101,1.775390625,0.33349609375,,,
102,2.69140625,0.130950927734375,,,
103,1.2275390625,0.25116729736328125,,,
104,1.962890625,0.2838134765625,,,
105,1.041015625,0.279815673828125,,,
106,1.8837890625,0.3095855712890625,,,
107,2.591796875,0.08740234375,,,
108,1.0166015625,0.6475830078125,,,
109,1.779296875,0.3209228515625,,,
110,1.158203125,2.4322664737701416,,,
111,1.9892578125,0.615234375,,,
112,1.4228515625,0.1812744140625,,,
113,2.078125,0.3680419921875,,,
114,1.125,0.4519195556640625,,,
115,1.884765625,0.525390625,,,
116,0.83056640625,0.42254638671875,,,
117,1.73828125,0.431732177734375,,,
118,2.0546875,0.17413330078125,,,
119,0.611328125,0.45916748046875,,,
120,1.7021484375,0.4638519287109375,,,
121,1.1337890625,0.3558349609375,,,
122,1.826171875,0.497802734375,,,
123,1.1416015625,0.21729278564453125,,,
124,1.765625,0.37941741943359375,,,
125,1.2265625,0.13934326171875,,,
126,1.833984375,2.682166576385498,,,
127,1.265625,0.2181854248046875,,,
128,2.04296875,0.3411865234375,,,
129,1.0986328125,0.203094482421875,,,
130,1.88671875,0.39508056640625,,,
131,1.08203125,0.1580047607421875,,,
132,1.861328125,0.31658935546875,,,
133,1.0419921875,0.24390411376953125,,,
134,1.6181640625,0.47259521484375,,,
135,1.2470703125,0.21148681640625,,,
136,1.8994140625,0.25264739990234375,,,
137,1.3154296875,0.250030517578125,,,
138,2.072265625,0.247314453125,,,
139,0.97265625,0.256011962890625,,,
140,1.78125,0.37879180908203125,,,
141,0.87744140625,0.2824554443359375,,,
142,1.8154296875,2.5874133110046387,,,
143,0.74755859375,0.24432373046875,,,
144,1.697265625,0.330322265625,,,
145,1.1357421875,0.107666015625,,,
146,1.875,0.358856201171875,,,
147,1.294921875,0.253173828125,,,
148,1.7783203125,0.28049468994140625,,,
149,1.009765625,0.2218017578125,,,
150,1.8544921875,0.3383026123046875,,,
151,1.1796875,0.2751312255859375,,,
152,1.9033203125,0.224578857421875,,,
153,1.0009765625,0.218536376953125,,,
154,1.79296875,0.386505126953125,,,
155,1.0869140625,0.1248779296875,,,
156,2.12890625,2.6006109714508057,,,
157,0.9931640625,0.127044677734375,,,
158,1.7666015625,0.324432373046875,,,
159,2.099609375,0.086395263671875,,,
160,1.015625,0.248016357421875,,,
161,1.623046875,0.470672607421875,,,
162,1.48828125,0.32275390625,,,
163,1.6025390625,0.3133544921875,,,
164,2.09375,0.37575531005859375,,,
165,1.3544921875,0.40087890625,,,
166,2.142578125,0.3009033203125,,,
167,1.0390625,0.144927978515625,,,
168,1.61328125,0.48565673828125,,,
169,2.1328125,0.2445068359375,,,
170,1.2412109375,0.392974853515625,,,
171,1.6708984375,0.424591064453125,,,
172,1.8662109375,2.698716640472412,,,
173,0.88232421875,0.25555419921875,,,
174,1.4228515625,0.623443603515625,,,
175,2.50390625,0.32965087890625,,,
176,1.5791015625,1.0703125,,,
177,0.5224609375,0.1581878662109375,,,
178,1.0625,0.7721786499023438,,,
179,2.015625,0.559173583984375,,,
180,1.5283203125,0.4052734375,,,
181,0.5048828125,0.520751953125,,,
182,1.169921875,0.7543869018554688,,,
183,2.33203125,0.286865234375,,,
184,1.701171875,0.6400527954101562,,,
185,0.42138671875,0.57000732421875,,,
186,1.576171875,0.31536865234375,,,
187,2.37109375,0.29730224609375,,,
188,1.791015625,3.004495620727539,,,
189,0.69775390625,0.55389404296875,,,
190,1.2978515625,0.53680419921875,,,
191,2.525390625,0.22607421875,,,
192,0.98779296875,0.43267822265625,,,
193,0.238037109375,0.17742919921875,,,
194,0.54248046875,1.1943359375,,,
195,1.5810546875,0.9697265625,,,
196,1.3310546875,0.2362060546875,,,
197,2.287109375,0.24884033203125,,,
198,1.125,0.38709259033203125,,,
199,1.1337890625,0.3118896484375,,,
200,1.640625,0.440185546875,,,
201,1.9404296875,0.4420166015625,,,
202,1.728515625,0.11822509765625,,,
203,2.21484375,0.3974609375,,,
204,1.2890625,2.976353883743286,,,
205,1.9609375,0.39434814453125,,,
206,0.99560546875,0.282470703125,,,
207,1.6103515625,0.5509490966796875,,,
208,1.2099609375,0.225830078125,,,
209,2.06640625,0.4013671875,,,
210,1.087890625,0.31500244140625,,,
211,1.9736328125,0.35125732421875,,,
212,1.126953125,0.440673828125,,,
213,2.16796875,0.1712646484375,,,
214,1.0966796875,0.6476898193359375,,,
215,2.04296875,0.29876708984375,,,
216,0.853515625,0.35968017578125,,,
217,1.8759765625,0.356475830078125,,,
218,1.5625,0.202392578125,,,
219,2.400390625,0.16387939453125,,,
220,1.13671875,2.8405141830444336,,,
221,2.150390625,0.162811279296875,,,
222,1.1435546875,0.5476150512695312,,,
223,2.08203125,0.236724853515625,,,
224,1.060546875,0.19657135009765625,,,
225,1.7255859375,0.31103515625,,,
226,1.025390625,0.247161865234375,,,
227,1.7314453125,0.4605865478515625,,,
228,2.8203125,0.2056884765625,,,
229,1.916015625,0.771484375,,,
230,0.408203125,0.21221923828125,,,
231,0.9638671875,0.8086929321289062,,,
232,1.9990234375,0.5484390258789062,,,
233,1.3466796875,0.36541748046875,,,
234,0.73193359375,2.8133254051208496,,,
235,1.4697265625,0.5377349853515625,,,
236,2.455078125,0.25628662109375,,,
237,1.6806640625,0.441162109375,,,
238,0.1866455078125,0.432647705078125,,,
239,0.69384765625,1.04693603515625,,,
240,1.9326171875,0.6615982055664062,,,
241,1.3994140625,0.57647705078125,,,
242,0.354248046875,0.46466064453125,,,
243,1.1044921875,0.741729736328125,,,
244,2.31640625,0.25194549560546875,,,
245,1.5400390625,0.7294921875,,,
246,0.57470703125,0.21512603759765625,,,
247,1.1953125,0.528656005859375,,,
248,2.6484375,0.160614013671875,,,
249,1.166015625,0.564361572265625,,,
250,2.19921875,2.201031446456909,,,
251,0.884765625,0.2797393798828125,,,
252,1.783203125,0.272735595703125,,,
253,1.123046875,0.136566162109375,,,
254,1.7080078125,0.3413543701171875,,,
255,1.1513671875,0.3458251953125,,,
256,1.9609375,0.18926239013671875,,,
257,1.1123046875,0.3016510009765625,,,
258,2.232421875,0.0855865478515625,,,
259,1.611328125,0.11834716796875,,,
260,1.681640625,0.192138671875,,,
261,0.75439453125,0.1427001953125,,,
262,1.431640625,0.6064453125,,,
263,2.48828125,0.406341552734375,,,
264,1.6962890625,0.8103485107421875,,,
265,0.434814453125,0.505523681640625,,,
266,0.84619140625,3.1388425827026367,,,
267,2.099609375,0.44903564453125,,,
268,1.39453125,0.7938919067382812,,,
269,0.373291015625,0.3841552734375,,,
270,0.75927734375,1.015625,,,
271,2.15234375,0.401123046875,,,
272,1.333984375,0.36797332763671875,,,
273,2.103515625,0.226318359375,,,
274,0.88134765625,0.2229461669921875,,,
275,1.7451171875,0.348480224609375,,,
276,1.5400390625,0.342041015625,,,
277,2.2578125,0.149383544921875,,,
278,1.2783203125,0.661407470703125,,,
279,2.1015625,0.12884521484375,,,
280,0.8681640625,0.246978759765625,,,
281,1.4072265625,0.60400390625,,,
282,2.46875,2.4328346252441406,,,
283,1.3984375,0.733184814453125,,,
284,1.6259765625,0.408935546875,,,
285,2.1953125,0.39801025390625,,,
286,1.205078125,0.3623199462890625,,,
287,0.480712890625,0.4832763671875,,,
288,0.51904296875,1.2314453125,,,
289,1.80078125,0.7468795776367188,,,
290,1.3193359375,0.39471435546875,,,
291,2.330078125,0.12152099609375,,,
292,1.1298828125,0.33501434326171875,,,
293,1.7099609375,0.47509765625,,,
294,1.4716796875,0.18072509765625,,,
295,2.240234375,0.25189208984375,,,
296,1.1923828125,0.302703857421875,,,
297,1.5087890625,0.505126953125,,,
298,2.1484375,2.3743515014648438,,,
299,1.7392578125,0.171478271484375,,,
300,0.884765625,0.085357666015625,,,
301,1.1123046875,0.7000961303710938,,,
302,2.056640625,0.5389404296875,,,
303,1.4404296875,0.8935165405273438,,,
304,0.75634765625,0.40966796875,,,
305,1.185546875,0.7977142333984375,,,
306,1.8466796875,0.595703125,,,
307,2.333984375,0.11895751953125,,,
308,1.1552734375,0.233306884765625,,,
309,1.501953125,0.51483154296875,,,
310,2.251953125,0.3343505859375,,,
311,0.88427734375,0.41497802734375,,,
312,1.720703125,2.9343786239624023,,,
313,2.177734375,0.308349609375,,,
314,0.89453125,0.5792236328125,,,
315,1.404296875,0.738525390625,,,
316,1.6640625,0.4703369140625,,,
317,1.7470703125,0.132080078125,,,
318,2.2109375,0.305419921875,,,
319,1.251953125,0.391845703125,,,
320,1.7958984375,0.304931640625,,,
321,2.087890625,0.3668212890625,,,
322,1.224609375,0.9326171875,,,
323,1.5126953125,0.39794921875,,,
324,1.859375,0.318115234375,,,
325,2.390625,0.28826904296875,,,
326,1.4638671875,0.615478515625,,,
327,0.26171875,0.332489013671875,,,
328,0.62841796875,3.296116352081299,,,
329,1.5205078125,0.908416748046875,,,
330,1.3505859375,0.336700439453125,,,
331,2.17578125,0.267303466796875,,,
332,1.0830078125,0.6657867431640625,,,
333,1.7490234375,0.3031158447265625,,,
334,0.91845703125,0.40472412109375,,,
335,1.9072265625,0.241943359375,,,
336,0.88232421875,0.366119384765625,,,
337,1.95703125,0.234649658203125,,,
338,1.0732421875,0.153045654296875,,,
339,1.8662109375,0.3271484375,,,
340,1.232421875,0.15927886962890625,,,
341,1.6611328125,0.398681640625,,,
342,1.126953125,0.109954833984375,,,
343,1.89453125,0.2924957275390625,,,
344,1.033203125,2.623530387878418,,,
345,2.19921875,0.1407470703125,,,
346,1.58203125,0.1717529296875,,,
347,2.271484375,0.1656494140625,,,
348,1.1982421875,0.333160400390625,,,
349,1.8427734375,0.3642578125,,,
350,1.34765625,0.17437744140625,,,
351,2.126953125,0.19039154052734375,,,
352,1.2451171875,0.22821044921875,,,
353,0.95263671875,0.34521484375,,,
354,1.3779296875,0.7856597900390625,,,
355,1.6875,0.3399658203125,,,
356,2.142578125,0.2476806640625,,,
357,1.8076171875,0.18817138671875,,,
358,2.43359375,0.23089599609375,,,
359,1.0498046875,0.587158203125,,,
360,1.791015625,2.6426773071289062,,,
361,1.1845703125,0.4034423828125,,,
362,1.8134765625,0.568115234375,,,
363,1.546875,0.240478515625,,,
364,0.9560546875,0.30645751953125,,,
365,1.439453125,0.525634765625,,,
366,2.708984375,0.14984893798828125,,,
367,1.8837890625,1.0224609375,,,
368,0.6416015625,0.56671142578125,,,
369,0.97900390625,0.810455322265625,,,
370,2.345703125,0.40380859375,,,
371,1.197265625,0.639068603515625,,,
372,1.734375,0.264404296875,,,
373,0.8203125,0.282196044921875,,,
374,1.43359375,0.5036392211914062,,,
375,2.248046875,0.430999755859375,,,
376,1.63671875,2.8517727851867676,,,
377,0.60302734375,0.5388336181640625,,,
378,1.44140625,0.48968505859375,,,
379,2.564453125,0.3399658203125,,,
380,1.5927734375,0.6379928588867188,,,
381,0.376220703125,0.32525634765625,,,
382,0.7119140625,0.9709396362304688,,,
383,2.0,0.3981170654296875,,,
384,1.2763671875,0.33026885986328125,,,
385,2.08203125,0.2373046875,,,
386,1.0322265625,0.229400634765625,,,
387,0.857421875,0.240478515625,,,
388,1.1591796875,0.703125,,,
389,2.20703125,0.39363861083984375,,,
390,1.703125,2.854569911956787,,,
391,0.361572265625,0.302001953125,,,
392,0.95947265625,0.78369140625,,,
393,2.150390625,0.39019012451171875,,,
394,1.4541015625,0.6328125,,,
395,1.1064453125,0.25946044921875,,,
396,1.943359375,0.27276611328125,,,
397,1.169921875,0.14080810546875,,,
398,1.8203125,0.2902984619140625,,,
399,1.146484375,0.110748291015625,,,
400,1.873046875,0.292999267578125,,,
401,1.0400390625,0.1920166015625,,,
402,1.9990234375,0.18341064453125,,,
403,1.2412109375,0.08465576171875,,,
404,2.03515625,0.2113037109375,,,
405,1.02734375,0.34576416015625,,,
406,1.8798828125,2.5400843620300293,,,
407,0.87841796875,0.285614013671875,,,
408,1.6845703125,0.2602691650390625,,,
409,2.63671875,0.14642333984375,,,
410,1.9111328125,0.82861328125,,,
411,0.837890625,0.4013671875,,,
412,1.17578125,0.5660858154296875,,,
413,2.353515625,0.224212646484375,,,
414,1.5234375,0.7396163940429688,,,
415,0.6943359375,0.25388336181640625,,,
416,1.17578125,0.5741348266601562,,,
417,2.16015625,0.40123748779296875,,,
418,1.736328125,0.6761245727539062,,,
419,0.6630859375,0.25390625,,,
420,1.171875,0.6136322021484375,,,
421,2.318359375,0.33526611328125,,,
422,1.7177734375,2.6452393531799316,,,
423,0.48388671875,0.2162933349609375,,,
424,1.0615234375,0.6494140625,,,
425,2.037109375,0.44908905029296875,,,
426,1.4677734375,0.586334228515625,,,
427,0.46337890625,0.318450927734375,,,
428,1.0498046875,0.6997299194335938,,,
429,2.37890625,0.1707305908203125,,,
430,1.552734375,0.48651123046875,,,
431,0.55224609375,0.152496337890625,,,
432,0.95361328125,0.7451171875,,,
433,1.9853515625,0.45888519287109375,,,
434,1.6181640625,0.07952880859375,,,
435,1.486328125,0.4071044921875,,,
436,1.1748046875,0.11517333984375,,,
437,1.6845703125,0.4262847900390625,,,
438,1.044921875,2.6754984855651855,,,
439,1.7109375,0.39589691162109375,,,
440,1.212890625,0.4208984375,,,
441,1.51953125,0.546600341796875,,,
442,1.052734375,0.27978515625,,,
443,1.81640625,0.3332061767578125,,,
444,1.3818359375,0.15380859375,,,
445,2.056640625,0.31878662109375,,,
446,1.3427734375,0.5008392333984375,,,
447,2.1328125,0.0715179443359375,,,
448,0.91650390625,0.440155029296875,,,
449,2.048828125,0.24853515625,,,
450,1.3818359375,0.13720703125,,,
451,2.197265625,0.112091064453125,,,
452,0.9873046875,0.3396759033203125,,,
453,1.7802734375,0.2649993896484375,,,
454,1.0732421875,2.657517910003662,,,
455,1.8994140625,0.272003173828125,,,
456,1.193359375,0.2388916015625,,,
457,1.744140625,0.27667236328125,,,
458,2.26953125,0.2833251953125,,,
459,1.572265625,0.447265625,,,
460,1.95703125,0.096099853515625,,,
461,1.20703125,0.18121337890625,,,
462,2.01953125,0.251556396484375,,,
463,1.14453125,0.2734832763671875,,,
464,1.6298828125,0.42236328125,,,
465,0.87060546875,0.366058349609375,,,
466,1.8193359375,0.27394866943359375,,,
467,0.89794921875,0.31671142578125,,,
468,2.0703125,2.646573305130005,,,
469,0.6982421875,0.251739501953125,,,
470,1.283203125,0.6934356689453125,,,
471,2.3515625,0.21240234375,,,
472,1.203125,0.5248947143554688,,,
473,1.3447265625,0.224365234375,,,
474,1.7783203125,0.39835357666015625,,,
475,1.212890625,0.306793212890625,,,
476,1.876953125,0.3096923828125,,,
477,1.185546875,0.146331787109375,,,
478,1.828125,0.3799896240234375,,,
479,2.140625,0.115264892578125,,,
480,1.0830078125,0.222412109375,,,
481,1.421875,0.5226211547851562,,,
482,2.068359375,0.28271484375,,,
483,1.5205078125,0.2510986328125,,,
484,2.0625,2.601656436920166,,,
485,1.09765625,0.49761962890625,,,
486,1.865234375,0.4295654296875,,,
487,1.04296875,0.4844970703125,,,
488,1.6552734375,0.451934814453125,,,
489,1.0966796875,0.33148193359375,,,
490,2.154296875,0.1768798828125,,,
491,1.08984375,0.258056640625,,,
492,1.9296875,0.23931884765625,,,
493,1.0107421875,0.12750244140625,,,
494,1.7197265625,0.300933837890625,,,
495,1.1357421875,0.110809326171875,,,
496,1.8037109375,0.32318878173828125,,,
497,1.6591796875,0.23223876953125,,,
498,1.0224609375,0.179412841796875,,,
499,1.634765625,0.42938995361328125,,,
500,1.1103515625,2.664726734161377,,,
501,1.7919921875,0.42461395263671875,,,
502,2.650390625,0.17156982421875,,,
503,1.5166015625,0.72705078125,,,
504,1.4501953125,0.291015625,,,
505,2.265625,0.218353271484375,,,
506,1.1455078125,0.31719970703125,,,
507,1.9228515625,0.40118408203125,,,
508,2.619140625,0.178466796875,,,
509,1.3515625,0.667205810546875,,,
510,1.673828125,0.1680908203125,,,
511,2.20703125,0.33740234375,,,
512,0.98828125,0.170562744140625,,,
513,1.626953125,0.438812255859375,,,
514,2.646484375,0.2886962890625,,,
515,1.8603515625,0.8736572265625,,,
516,0.63623046875,2.9360570907592773,,,
517,1.0634765625,0.68896484375,,,
518,2.146484375,0.47344970703125,,,
519,1.443359375,0.5375289916992188,,,
520,0.267333984375,0.34796142578125,,,
521,0.77587890625,1.0111923217773438,,,
522,1.783203125,0.6203536987304688,,,
523,1.0439453125,0.318878173828125,,,
524,1.9189453125,0.23724365234375,,,
525,1.126953125,0.39306640625,,,
526,2.111328125,0.09813690185546875,,,
527,1.1826171875,0.44140625,,,
528,1.84765625,0.37481689453125,,,
529,0.89892578125,0.20843505859375,,,
530,1.7431640625,0.28759002685546875,,,
531,0.978515625,0.42291259765625,,,
532,1.599609375,2.6644539833068848,,,
533,0.9892578125,0.1719818115234375,,,
534,1.806640625,0.39739990234375,,,
535,1.8359375,0.12493896484375,,,
536,1.15234375,0.25482177734375,,,
537,1.828125,0.344940185546875,,,
538,1.818359375,0.136322021484375,,,
539,0.6552734375,0.119110107421875,,,
540,0.89306640625,0.9881057739257812,,,
541,2.275390625,0.489288330078125,,,
542,1.470703125,0.64691162109375,,,
543,0.464111328125,0.402587890625,,,
544,0.9521484375,0.794921875,,,
545,2.20703125,0.3299713134765625,,,
546,1.4755859375,2.684671401977539,,,
547,0.328369140625,0.1580810546875,,,
548,1.13671875,0.5927734375,,,
549,2.041015625,0.4906158447265625,,,
550,1.544921875,0.7003555297851562,,,
551,0.55126953125,0.249847412109375,,,
552,1.0908203125,0.5991592407226562,,,
553,2.248046875,0.314361572265625,,,
554,1.4921875,0.252593994140625,,,
555,0.3515625,0.175048828125,,,
556,0.9912109375,0.7216796875,,,
557,1.9228515625,0.51849365234375,,,
558,1.2978515625,0.4448394775390625,,,
559,0.80322265625,0.100616455078125,,,
560,1.0380859375,0.75439453125,,,
561,2.2734375,0.39007568359375,,,
562,1.0888671875,2.9340081214904785,,,
563,1.61328125,0.1961669921875,,,
564,0.69189453125,0.303955078125,,,
565,1.0673828125,0.806671142578125,,,
566,2.4765625,0.223968505859375,,,
567,1.3017578125,0.739837646484375,,,
568,0.380859375,0.408935546875,,,
569,1.0185546875,0.7542037963867188,,,
570,2.095703125,0.46429443359375,,,
571,1.32421875,0.5265655517578125,,,
572,1.8154296875,0.043426513671875,,,
573,1.501953125,0.4703369140625,,,
574,1.083984375,0.303466796875,,,
575,1.66015625,0.41552734375,,,
576,2.46875,0.39141845703125,,,
577,1.6298828125,0.5771484375,,,
578,0.4111328125,2.748195171356201,,,
579,1.07421875,0.680908203125,,,
580,2.181640625,0.32894134521484375,,,
581,1.533203125,0.5802688598632812,,,
582,0.408935546875,0.328857421875,,,
583,0.74658203125,0.99346923828125,,,
584,1.900390625,0.555908203125,,,
585,1.2666015625,0.5958251953125,,,
586,0.79052734375,0.1109619140625,,,
587,1.2041015625,0.6029052734375,,,
588,2.26953125,0.46221923828125,,,
589,1.67578125,0.59619140625,,,
590,0.501953125,0.19507598876953125,,,
591,0.93017578125,0.8102264404296875,,,
592,2.021484375,0.4774017333984375,,,
593,1.255859375,0.675445556640625,,,
594,0.5546875,2.402884006500244,,,
595,0.91455078125,0.9112319946289062,,,
596,2.162109375,0.3486328125,,,
597,1.60546875,0.3682861328125,,,
598,0.544921875,0.29901123046875,,,
599,1.3017578125,0.6559219360351562,,,
600,2.34375,0.3246307373046875,,,
601,1.80078125,0.4944305419921875,,,
602,0.578125,0.40477752685546875,,,
603,0.7626953125,0.90869140625,,,
604,1.8369140625,0.5876388549804688,,,
605,1.5419921875,0.56103515625,,,
606,0.433837890625,0.1086883544921875,,,
607,0.91552734375,0.8193359375,,,
608,2.1484375,0.38397216796875,,,
609,1.52734375,0.550506591796875,,,
610,0.3603515625,2.6321423053741455,,,
611,1.044921875,0.705078125,,,
612,1.96484375,0.427734375,,,
613,1.4697265625,0.415740966796875,,,
614,0.60498046875,0.163055419921875,,,
615,1.2392578125,0.48974609375,,,
616,2.208984375,0.27336883544921875,,,
617,1.513671875,0.5527267456054688,,,
618,0.52099609375,0.325439453125,,,
619,1.046875,0.5712890625,,,
620,2.04296875,0.34087371826171875,,,
621,1.638671875,0.47705078125,,,
622,0.82470703125,0.0804443359375,,,
623,1.23046875,0.520843505859375,,,
624,2.1953125,2.431828260421753,,,
625,1.779296875,0.7214889526367188,,,
626,0.6318359375,0.129608154296875,,,
627,0.951171875,0.735748291015625,,,
628,2.19921875,0.24767303466796875,,,
629,1.3671875,0.31982421875,,,
630,0.498779296875,0.19775390625,,,
631,0.75830078125,0.8828125,,,
632,1.8544921875,0.482421875,,,
633,1.375,0.49267578125,,,
634,0.765625,0.37371826171875,,,
635,1.208984375,0.5684356689453125,,,
636,2.23046875,0.321746826171875,,,
637,1.66796875,0.61572265625,,,
638,0.505859375,0.2375335693359375,,,
639,1.2373046875,0.43103790283203125,,,
640,2.28515625,2.377265453338623,,,
641,1.5693359375,0.3642578125,,,
642,0.52099609375,0.2003173828125,,,
643,0.84716796875,0.8271484375,,,
644,1.80859375,0.6197738647460938,,,
645,1.482421875,0.480133056640625,,,
646,1.8544921875,0.0509796142578125,,,
647,2.01171875,0.2537841796875,,,
648,0.97314453125,0.1846923828125,,,
649,1.7060546875,0.320068359375,,,
650,2.369140625,0.3779296875,,,
651,1.7236328125,0.5164413452148438,,,
652,0.412353515625,0.276611328125,,,
653,0.70068359375,1.056640625,,,
654,1.85546875,0.6942672729492188,,,
655,1.310546875,0.433502197265625,,,
656,1.7177734375,2.3919734954833984,,,
657,2.3125,0.223724365234375,,,
658,1.1337890625,0.4036865234375,,,
659,2.078125,0.169769287109375,,,
660,0.9072265625,0.302459716796875,,,
661,1.3544921875,0.6043701171875,,,
662,2.33203125,0.1953125,,,
663,1.1611328125,0.513916015625,,,
664,1.923828125,0.4749755859375,,,
665,2.484375,0.15875244140625,,,
666,1.3955078125,0.4032440185546875,,,
667,1.9228515625,0.311279296875,,,
668,2.232421875,0.1864013671875,,,
669,1.0927734375,0.22815704345703125,,,
670,1.6005859375,0.48565673828125,,,
671,1.9189453125,0.4453125,,,
672,0.833984375,2.6883671283721924,,,
673,1.4970703125,0.49188232421875,,,
674,2.671875,0.18487548828125,,,
675,1.69921875,0.61328125,,,
676,0.2061767578125,0.77337646484375,,,
677,0.5849609375,1.1689453125,,,
678,1.8671875,0.660980224609375,,,
679,1.189453125,0.6119384765625,,,
680,0.61181640625,0.40399169921875,,,
681,1.06640625,0.8481826782226562,,,
682,2.513671875,0.2296905517578125,,,
683,1.728515625,0.7201004028320312,,,
684,0.8056640625,0.31329345703125,,,
685,1.6591796875,0.3285675048828125,,,
686,2.533203125,0.151611328125,,,
687,1.3447265625,0.33551025390625,,,
688,1.7451171875,2.5932161808013916,,,
689,2.625,0.124481201171875,,,
690,1.5654296875,0.51708984375,,,
691,0.56494140625,0.2287139892578125,,,
692,0.6923828125,1.0198593139648438,,,
693,1.611328125,0.8532562255859375,,,
694,1.314453125,0.3709716796875,,,
695,2.00390625,0.465576171875,,,
696,1.0751953125,0.38954925537109375,,,
697,1.5078125,0.498779296875,,,
698,1.0166015625,0.25372314453125,,,
699,1.875,0.242218017578125,,,
700,1.0703125,0.195220947265625,,,
701,1.8203125,0.37176513671875,,,
702,2.2890625,2.218029022216797,,,
703,1.380859375,0.54736328125,,,
704,1.9443359375,0.20135498046875,,,
705,0.95263671875,0.298858642578125,,,
706,1.6962890625,0.3858642578125,,,
707,1.1728515625,0.18304443359375,,,
708,1.8583984375,0.2369384765625,,,
709,1.7255859375,0.12664794921875,,,
710,0.6943359375,0.3023681640625,,,
711,1.125,0.68310546875,,,
712,2.337890625,0.36761474609375,,,
713,1.7177734375,0.587554931640625,,,
714,0.80859375,0.24143218994140625,,,
