Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
77,1.5615234375,0.5919189453125,,,
78,1.4775390625,2.1799888610839844,,,
79,2.529296875,0.1441650390625,,,
80,1.0654296875,0.24169921875,,,
81,1.794921875,0.3008880615234375,,,
82,2.509765625,0.3704833984375,,,
83,1.7880859375,0.7744140625,,,
84,0.146240234375,0.38848876953125,,,
85,0.68359375,1.0605545043945312,,,
86,1.8037109375,0.73931884765625,,,
87,1.1796875,0.53436279296875,,,
88,0.59423828125,0.2750244140625,,,
89,1.1376953125,0.833984375,,,
90,2.779296875,0.124786376953125,,,
91,1.5537109375,0.1376190185546875,,,
92,0.7578125,0.206298828125,,,
93,1.2294921875,0.58251953125,,,
94,2.345703125,2.2233184576034546,,,
95,1.5966796875,0.4363555908203125,,,
96,0.53564453125,0.2791748046875,,,
97,0.865234375,0.9423065185546875,,,
98,2.171875,0.4306640625,,,
99,1.26171875,0.46262359619140625,,,
100,1.201171875,0.1912841796875,,,
101,1.546875,0.609375,,,
102,2.83984375,0.087677001953125,,,
103,1.4638671875,0.307861328125,,,
104,2.048828125,0.32830810546875,,,
105,0.91650390625,0.26593017578125,,,
106,1.5556640625,0.49922943115234375,,,
107,2.76953125,0.1865234375,,,
108,1.845703125,0.63916015625,,,
109,0.63671875,0.470428466796875,,,
110,1.0947265625,2.8173446655273438,,,
111,2.3515625,0.3157806396484375,,,
112,1.69921875,0.64599609375,,,
113,1.9619140625,0.20867919921875,,,
114,0.75927734375,0.407012939453125,,,
115,1.53125,0.48822021484375,,,
116,2.55078125,0.211944580078125,,,
117,1.5966796875,0.21674346923828125,,,
118,0.46875,0.1924591064453125,,,
119,0.7666015625,0.985321044921875,,,
120,1.990234375,0.5732421875,,,
121,1.5849609375,0.468780517578125,,,
122,0.525390625,0.18572998046875,,,
123,0.9921875,0.7763671875,,,
124,2.193359375,0.39267730712890625,,,
125,1.4814453125,0.14781951904296875,,,
126,1.1220703125,2.049151659011841,,,
127,1.7138671875,0.431549072265625,,,
128,1.208984375,0.234283447265625,,,
129,1.8388671875,0.2880859375,,,
130,1.0185546875,0.257965087890625,,,
131,1.7060546875,0.36600494384765625,,,
132,0.93798828125,0.373748779296875,,,
133,1.623046875,0.496124267578125,,,
134,1.1240234375,0.278350830078125,,,
135,1.787109375,0.4906005859375,,,
136,1.162109375,0.1525115966796875,,,
137,1.94140625,0.20185089111328125,,,
138,1.0166015625,0.1699981689453125,,,
139,1.8203125,0.2470550537109375,,,
140,1.048828125,0.1838836669921875,,,
141,1.998046875,0.243408203125,,,
142,1.126953125,2.141927480697632,,,
143,1.6416015625,0.38195037841796875,,,
144,1.263671875,0.089385986328125,,,
145,1.9443359375,0.2838592529296875,,,
146,1.173828125,0.2549896240234375,,,
147,1.7509765625,0.17559814453125,,,
148,2.212890625,0.213714599609375,,,
149,1.4140625,0.34123992919921875,,,
150,1.8740234375,0.2391357421875,,,
151,1.1142578125,0.3350830078125,,,
152,1.697265625,0.46004486083984375,,,
153,1.31640625,0.2186279296875,,,
154,2.265625,0.19085693359375,,,
155,1.044921875,0.11859130859375,,,
156,1.46875,2.7478952407836914,,,
157,2.322265625,0.228515625,,,
158,1.064453125,0.45522308349609375,,,
159,1.6435546875,0.41473388671875,,,
160,0.9853515625,0.3018798828125,,,
161,1.6240234375,0.518035888671875,,,
162,1.3662109375,0.22357177734375,,,
163,2.177734375,0.232696533203125,,,
164,1.048828125,0.2347412109375,,,
165,1.9140625,0.301971435546875,,,
166,1.1396484375,0.187103271484375,,,
167,2.02734375,0.194061279296875,,,
168,1.7470703125,0.06610107421875,,,
169,1.4560546875,0.20684814453125,,,
170,2.166015625,0.22917938232421875,,,
171,1.82421875,0.28533935546875,,,
172,1.49609375,2.2217588424682617,,,
173,1.8837890625,0.3895263671875,,,
174,1.12109375,0.48638916015625,,,
175,2.0234375,0.31231689453125,,,
176,1.0693359375,0.527557373046875,,,
177,2.013671875,0.20203399658203125,,,
178,1.0419921875,0.156219482421875,,,
179,1.9794921875,0.313262939453125,,,
180,1.0224609375,0.251678466796875,,,
181,1.7236328125,0.355804443359375,,,
182,1.3203125,0.193817138671875,,,
183,2.34375,0.084228515625,,,
184,1.23046875,0.219268798828125,,,
185,1.7646484375,0.39990234375,,,
186,0.9794921875,0.254974365234375,,,
187,1.8193359375,0.20209503173828125,,,
188,1.6943359375,2.044645309448242,,,
189,0.75537109375,0.27178955078125,,,
190,1.1767578125,0.6559066772460938,,,
191,2.103515625,0.525390625,,,
192,1.419921875,0.5439453125,,,
193,0.2958984375,0.3662109375,,,
194,0.71142578125,0.9954986572265625,,,
195,1.85546875,0.5462493896484375,,,
196,1.1435546875,0.445556640625,,,
197,1.9951171875,0.18585205078125,,,
198,1.2060546875,0.09517669677734375,,,
199,2.03125,0.125823974609375,,,
200,1.08984375,0.169647216796875,,,
201,1.783203125,0.257080078125,,,
202,2.390625,0.125335693359375,,,
203,1.5146484375,0.1209564208984375,,,
204,1.953125,2.097979426383972,,,
205,1.134765625,0.21561431884765625,,,
206,1.662109375,0.371063232421875,,,
207,1.369140625,0.23779296875,,,
208,2.263671875,0.118988037109375,,,
209,1.0546875,0.27249908447265625,,,
210,1.5517578125,0.403564453125,,,
211,2.2578125,0.12310791015625,,,
212,1.009765625,0.419342041015625,,,
213,1.654296875,0.369964599609375,,,
214,1.548828125,0.599365234375,,,
215,0.54833984375,0.2431640625,,,
216,0.82763671875,1.0688934326171875,,,
217,2.32421875,0.25939178466796875,,,
218,1.419921875,0.4357452392578125,,,
219,0.49951171875,0.27374267578125,,,
220,0.92919921875,2.7869231700897217,,,
221,2.126953125,0.40470123291015625,,,
222,1.369140625,0.338836669921875,,,
223,2.177734375,0.2060546875,,,
224,1.1708984375,0.5252532958984375,,,
225,1.9794921875,0.3843994140625,,,
226,2.3515625,0.0499725341796875,,,
227,0.7822265625,0.2132110595703125,,,
228,1.357421875,0.52069091796875,,,
229,2.203125,0.47552490234375,,,
230,1.119140625,0.410491943359375,,,
231,1.7080078125,0.3062744140625,,,
232,2.1796875,0.3433837890625,,,
233,1.279296875,0.36773681640625,,,
234,0.327880859375,2.678189754486084,,,
235,0.748046875,1.0950775146484375,,,
236,1.8388671875,0.70111083984375,,,
237,1.3994140625,0.2509765625,,,
238,1.5947265625,0.351806640625,,,
239,2.18359375,0.128143310546875,,,
240,2.392578125,0.16583251953125,,,
241,1.080078125,0.5415878295898438,,,
242,1.765625,0.47314453125,,,
243,0.8974609375,0.39544677734375,,,
244,1.607421875,0.347900390625,,,
245,1.24609375,0.30731201171875,,,
246,1.88671875,0.2952880859375,,,
247,1.087890625,0.420806884765625,,,
248,1.8408203125,0.338165283203125,,,
249,1.109375,0.209747314453125,,,
250,1.796875,2.110517382621765,,,
251,1.0,0.23089599609375,,,
252,1.869140625,0.209197998046875,,,
253,0.97265625,0.306884765625,,,
254,1.7314453125,0.3818817138671875,,,
255,1.0126953125,0.173736572265625,,,
256,1.9345703125,0.37298583984375,,,
257,1.15234375,0.255584716796875,,,
258,1.7509765625,0.279205322265625,,,
259,2.59375,0.0746307373046875,,,
260,2.162109375,0.58349609375,,,
261,0.7548828125,0.5853729248046875,,,
262,1.1552734375,0.4909515380859375,,,
263,2.166015625,0.279876708984375,,,
264,1.3349609375,0.49853515625,,,
265,0.54736328125,0.0626068115234375,,,
266,0.74072265625,2.839158773422241,,,
267,1.892578125,0.5322036743164062,,,
268,1.48046875,0.5792388916015625,,,
269,1.0576171875,0.17950439453125,,,
270,1.470703125,0.44189453125,,,
271,2.517578125,0.11446380615234375,,,
272,1.693359375,0.626953125,,,
273,0.2315673828125,0.3076019287109375,,,
274,0.5791015625,1.0435409545898438,,,
275,1.6396484375,0.5958023071289062,,,
276,1.2734375,0.05358123779296875,,,
277,2.001953125,0.1786041259765625,,,
278,1.0224609375,0.5589828491210938,,,
279,1.97265625,0.23748779296875,,,
280,1.0791015625,0.350067138671875,,,
281,1.7373046875,0.2488250732421875,,,
282,1.0458984375,2.1909234523773193,,,
283,1.93359375,0.1923828125,,,
284,0.89111328125,0.215545654296875,,,
285,1.509765625,0.417999267578125,,,
286,2.5546875,0.1386566162109375,,,
287,2.126953125,0.7060546875,,,
288,0.67333984375,0.587890625,,,
289,1.2783203125,0.402099609375,,,
290,2.205078125,0.3853759765625,,,
291,1.326171875,0.3472747802734375,,,
292,0.9921875,0.173828125,,,
293,1.4462890625,0.5017623901367188,,,
294,2.482421875,0.20001220703125,,,
295,1.3095703125,0.263824462890625,,,
296,2.07421875,0.14691925048828125,,,
297,1.208984375,0.6147232055664062,,,
298,1.9814453125,2.120433807373047,,,
299,0.953125,0.163116455078125,,,
300,1.669921875,0.32814788818359375,,,
301,1.3330078125,0.119964599609375,,,
302,2.0859375,0.18450927734375,,,
303,1.1904296875,0.3078765869140625,,,
304,1.826171875,0.249847412109375,,,
305,1.142578125,0.22650146484375,,,
306,1.8212890625,0.304290771484375,,,
307,1.216796875,0.09783935546875,,,
308,1.9833984375,0.24566650390625,,,
309,1.201171875,0.4091033935546875,,,
310,1.9287109375,0.2435302734375,,,
311,0.947265625,0.277252197265625,,,
312,1.681640625,2.3113784790039062,,,
313,2.57421875,0.074249267578125,,,
314,1.6259765625,0.7666015625,,,
315,0.81787109375,0.128204345703125,,,
316,1.330078125,0.4935760498046875,,,
317,2.3984375,0.27193450927734375,,,
318,1.5888671875,0.495086669921875,,,
319,0.68603515625,0.183868408203125,,,
320,1.2138671875,0.5557479858398438,,,
321,2.07421875,0.41681671142578125,,,
322,1.623046875,0.377197265625,,,
323,0.5419921875,0.57733154296875,,,
324,1.0380859375,0.7352218627929688,,,
325,2.35546875,0.227630615234375,,,
326,1.65234375,0.477294921875,,,
327,0.791015625,0.1708984375,,,
328,0.9912109375,2.958303689956665,,,
329,2.4140625,0.1885528564453125,,,
330,1.310546875,0.22385406494140625,,,
331,0.576171875,0.256439208984375,,,
332,1.1513671875,0.6917953491210938,,,
333,2.05078125,0.3769683837890625,,,
334,1.5400390625,0.455078125,,,
335,0.6181640625,0.206512451171875,,,
336,1.1455078125,0.5561599731445312,,,
337,2.07421875,0.313720703125,,,
338,1.23046875,0.2514495849609375,,,
339,0.869140625,0.0869903564453125,,,
340,1.2021484375,0.5615234375,,,
341,2.328125,0.34197998046875,,,
342,1.5751953125,0.45159912109375,,,
343,0.71728515625,0.10910797119140625,,,
344,1.158203125,2.4817694425582886,,,
345,2.216796875,0.26543426513671875,,,
346,1.6279296875,0.29105377197265625,,,
347,0.46240234375,0.3354339599609375,,,
348,1.033203125,0.65283203125,,,
349,1.9267578125,0.44677734375,,,
350,1.212890625,0.28839111328125,,,
351,2.013671875,0.11887359619140625,,,
352,1.154296875,0.0699615478515625,,,
353,0.859375,0.202880859375,,,
354,1.4541015625,0.388916015625,,,
355,1.9638671875,0.3587646484375,,,
356,1.0498046875,0.114715576171875,,,
357,1.5927734375,0.346435546875,,,
358,2.521484375,0.172607421875,,,
359,1.162109375,0.70220947265625,,,
360,0.4130859375,2.4784493446350098,,,
361,0.87451171875,0.8759765625,,,
362,1.8408203125,0.6562652587890625,,,
363,1.3193359375,0.278350830078125,,,
364,0.541015625,0.120697021484375,,,
365,0.9130859375,0.810455322265625,,,
366,1.875,0.5248794555664062,,,
367,1.4287109375,0.253143310546875,,,
368,2.283203125,0.186279296875,,,
369,1.4267578125,0.308349609375,,,
370,2.0625,0.108673095703125,,,
371,1.501953125,0.145782470703125,,,
372,1.91015625,0.29541015625,,,
373,1.1015625,0.1587982177734375,,,
374,1.9833984375,0.248046875,,,
375,1.630859375,0.10430908203125,,,
376,1.705078125,2.5749449729919434,,,
377,2.103515625,0.08746337890625,,,
378,0.86279296875,0.223663330078125,,,
379,1.5146484375,0.41558837890625,,,
380,2.294921875,0.4248046875,,,
381,1.708984375,0.8974609375,,,
382,0.53466796875,0.36822509765625,,,
383,0.91162109375,0.77880859375,,,
384,2.0234375,0.39630889892578125,,,
385,1.482421875,0.15239715576171875,,,
386,0.6025390625,0.2158203125,,,
387,1.1025390625,0.7004165649414062,,,
388,1.9208984375,0.5380020141601562,,,
389,1.419921875,0.5592575073242188,,,
390,1.666015625,2.213456630706787,,,
391,2.17578125,0.1636962890625,,,
392,1.2177734375,0.25439453125,,,
393,1.892578125,0.24468994140625,,,
394,1.2626953125,0.1885986328125,,,
395,1.8486328125,0.33453369140625,,,
396,0.91552734375,0.425628662109375,,,
397,1.8671875,0.16805267333984375,,,
398,1.05859375,0.19354248046875,,,
399,1.708984375,0.304534912109375,,,
400,1.0283203125,0.193389892578125,,,
401,1.78515625,0.22882080078125,,,
402,1.0732421875,0.1888427734375,,,
403,1.603515625,0.340576171875,,,
404,2.416015625,0.2537841796875,,,
405,1.2275390625,0.48813629150390625,,,
406,1.8076171875,2.2099483013153076,,,
407,1.1962890625,0.30047607421875,,,
408,1.6728515625,0.35033416748046875,,,
409,1.1826171875,0.223876953125,,,
410,1.783203125,0.3436279296875,,,
411,1.173828125,0.335479736328125,,,
412,1.8056640625,0.13800048828125,,,
413,2.310546875,0.0809783935546875,,,
414,1.20703125,0.20064544677734375,,,
415,1.6640625,0.31463623046875,,,
416,0.8994140625,0.373748779296875,,,
417,1.6201171875,0.4066009521484375,,,
418,0.9453125,0.37103271484375,,,
419,1.955078125,0.21246337890625,,,
420,1.2509765625,0.11383056640625,,,
421,1.6298828125,0.382781982421875,,,
422,1.0810546875,2.2973577976226807,,,
423,2.25,0.08600616455078125,,,
424,1.03515625,0.1993865966796875,,,
425,1.63671875,0.35158538818359375,,,
426,1.04296875,0.30413818359375,,,
427,1.708984375,0.32871246337890625,,,
428,1.6396484375,0.1007080078125,,,
429,1.2080078125,0.1434326171875,,,
430,1.5263671875,0.493072509765625,,,
431,2.072265625,0.314208984375,,,
432,1.0634765625,0.119415283203125,,,
433,1.5390625,0.37353515625,,,
434,2.490234375,0.25787353515625,,,
435,1.78515625,0.4954986572265625,,,
436,0.5517578125,0.265533447265625,,,
437,1.107421875,0.695098876953125,,,
438,2.3125,2.5158486366271973,,,
439,1.5576171875,0.12104034423828125,,,
440,0.5380859375,0.2338409423828125,,,
441,0.998046875,0.79913330078125,,,
442,1.888671875,0.47997283935546875,,,
443,1.3291015625,0.2284088134765625,,,
444,2.15625,0.17919921875,,,
445,1.3466796875,0.33945465087890625,,,
446,1.921875,0.251129150390625,,,
447,1.0400390625,0.177947998046875,,,
448,1.84375,0.309722900390625,,,
449,1.076171875,0.34405517578125,,,
450,1.705078125,0.3260498046875,,,
451,1.181640625,0.1467132568359375,,,
452,1.5732421875,0.462982177734375,,,
453,1.1357421875,0.13568115234375,,,
454,1.8515625,2.5799803733825684,,,
455,1.0576171875,0.2538299560546875,,,
456,1.8642578125,0.2423095703125,,,
457,1.017578125,0.2753448486328125,,,
458,1.6484375,0.385284423828125,,,
459,1.083984375,0.1347808837890625,,,
460,1.669921875,0.36222076416015625,,,
461,0.98876953125,0.39327239990234375,,,
462,1.7734375,0.23638916015625,,,
463,0.97509765625,0.22735595703125,,,
464,1.9482421875,0.157745361328125,,,
465,1.0478515625,0.20549774169921875,,,
466,1.568359375,0.34729766845703125,,,
467,0.953125,0.36798095703125,,,
468,1.7685546875,2.3855948448181152,,,
469,2.400390625,0.12335205078125,,,
470,1.341796875,0.65087890625,,,
471,1.8388671875,0.25,,,
472,0.98291015625,0.294769287109375,,,
473,1.576171875,0.4772796630859375,,,
474,2.716796875,0.1158447265625,,,
475,1.994140625,0.724609375,,,
476,0.77490234375,0.647125244140625,,,
477,1.3349609375,0.3877410888671875,,,
478,2.310546875,0.200225830078125,,,
479,1.6064453125,0.37158203125,,,
480,0.476318359375,0.3488616943359375,,,
481,0.91162109375,0.738922119140625,,,
482,1.8671875,0.619598388671875,,,
483,1.4287109375,0.223388671875,,,
484,0.47119140625,2.280001640319824,,,
485,0.8232421875,0.8994140625,,,
486,1.9521484375,0.3828125,,,
487,1.1474609375,0.2985382080078125,,,
488,2.037109375,0.171539306640625,,,
489,1.20703125,0.2430419921875,,,
490,1.962890625,0.137664794921875,,,
491,0.9794921875,0.2976837158203125,,,
492,1.7578125,0.186614990234375,,,
493,1.111328125,0.15741729736328125,,,
494,1.6748046875,0.39040374755859375,,,
495,1.1201171875,0.1572265625,,,
496,1.7734375,0.35595703125,,,
497,1.193359375,0.219085693359375,,,
498,1.6533203125,0.3968505859375,,,
499,1.0390625,0.23321533203125,,,
500,1.775390625,2.261874198913574,,,
501,1.169921875,0.14410400390625,,,
502,1.787109375,0.2480010986328125,,,
503,1.0703125,0.272216796875,,,
504,1.9775390625,0.141510009765625,,,
505,1.001953125,0.263427734375,,,
506,1.9931640625,0.12155914306640625,,,
507,1.1689453125,0.31002044677734375,,,
508,1.705078125,0.2310028076171875,,,
509,0.978515625,0.08646392822265625,,,
510,1.712890625,0.29076385498046875,,,
511,0.91455078125,0.416839599609375,,,
512,1.634765625,0.284912109375,,,
513,0.88330078125,0.4629974365234375,,,
514,1.568359375,0.27072906494140625,,,
515,1.1884765625,0.17071533203125,,,
516,1.6904296875,2.2383553981781006,,,
517,1.1318359375,0.175018310546875,,,
518,1.9443359375,0.165618896484375,,,
519,0.93896484375,0.21289825439453125,,,
520,1.7685546875,0.2149200439453125,,,
521,2.083984375,0.102294921875,,,
522,0.83740234375,0.2991943359375,,,
523,1.41796875,0.38021087646484375,,,
524,2.423828125,0.23797607421875,,,
525,1.455078125,0.6516876220703125,,,
526,1.5556640625,0.17987060546875,,,
527,1.8623046875,0.3048248291015625,,,
528,1.2275390625,0.4954681396484375,,,
529,1.833984375,0.18023681640625,,,
530,1.818359375,0.25531005859375,,,
531,1.28515625,0.2352294921875,,,
532,1.748046875,2.3114733695983887,,,
533,1.7421875,0.21502685546875,,,
534,1.552734375,0.1185302734375,,,
535,2.10546875,0.32366943359375,,,
536,1.0888671875,0.5679931640625,,,
537,1.833984375,0.3074951171875,,,
538,2.1015625,0.204345703125,,,
539,0.8203125,0.356353759765625,,,
540,1.373046875,0.534332275390625,,,
541,1.3740234375,0.34112548828125,,,
542,2.041015625,0.243438720703125,,,
543,1.1611328125,0.32025146484375,,,
544,2.185546875,0.17022705078125,,,
545,0.95166015625,0.311981201171875,,,
546,1.8916015625,2.4017014503479004,,,
547,1.2666015625,0.195770263671875,,,
548,2.05859375,0.22650146484375,,,
549,1.4033203125,0.068084716796875,,,
550,2.19921875,0.1878662109375,,,
551,1.1689453125,0.2056884765625,,,
552,1.822265625,0.245941162109375,,,
553,2.6328125,0.068878173828125,,,
554,1.51953125,0.44384765625,,,
555,0.53271484375,0.1708984375,,,
556,0.90625,0.765625,,,
557,1.9833984375,0.61328125,,,
558,1.48046875,0.5013046264648438,,,
559,2.154296875,0.129425048828125,,,
560,1.2529296875,0.37798309326171875,,,
561,1.8916015625,0.28802490234375,,,
562,0.99560546875,2.4849398136138916,,,
563,1.4892578125,0.5192947387695312,,,
564,1.0322265625,0.46978759765625,,,
565,1.82421875,0.418060302734375,,,
566,2.5234375,0.1385498046875,,,
567,1.73046875,0.70703125,,,
568,0.415771484375,0.34075927734375,,,
569,0.81201171875,0.7939834594726562,,,
570,1.802734375,0.59027099609375,,,
571,1.27734375,0.2490081787109375,,,
572,2.095703125,0.11279296875,,,
573,1.0244140625,0.282867431640625,,,
574,1.7041015625,0.4071044921875,,,
575,2.3515625,0.1748046875,,,
576,1.48828125,0.692138671875,,,
577,0.303466796875,0.26584625244140625,,,
578,0.60498046875,3.1220927238464355,,,
579,2.15625,0.3834991455078125,,,
580,1.333984375,0.1792144775390625,,,
581,0.83203125,0.1650390625,,,
582,0.9892578125,0.82568359375,,,
583,2.259765625,0.266815185546875,,,
584,1.6728515625,0.76611328125,,,
585,0.51708984375,0.278900146484375,,,
586,1.1298828125,0.58837890625,,,
587,2.064453125,0.46990966796875,,,
588,1.369140625,0.40234375,,,
589,1.4736328125,0.2506103515625,,,
590,2.02734375,0.187896728515625,,,
591,1.208984375,0.45489501953125,,,
592,2.091796875,0.16387939453125,,,
593,0.841796875,0.3255615234375,,,
594,1.3984375,2.488660216331482,,,
595,2.6328125,0.1099853515625,,,
596,1.6669921875,0.88818359375,,,
597,0.6787109375,0.36920166015625,,,
598,1.208984375,0.5061264038085938,,,
599,2.25,0.3048095703125,,,
600,1.5322265625,0.27099609375,,,
601,1.8271484375,0.144256591796875,,,
602,1.2646484375,0.20233154296875,,,
603,1.93359375,0.23883056640625,,,
604,2.494140625,0.1790771484375,,,
605,1.65625,0.6276397705078125,,,
606,1.7890625,0.31494140625,,,
607,2.45703125,0.15576171875,,,
608,1.3564453125,0.35926055908203125,,,
609,1.8857421875,0.27301025390625,,,
610,0.9140625,2.4851531982421875,,,
611,1.404296875,0.5018692016601562,,,
612,2.25,0.25054931640625,,,
613,1.0458984375,0.17295074462890625,,,
614,1.8662109375,0.201751708984375,,,
615,0.9755859375,0.26751708984375,,,
616,1.53125,0.5303955078125,,,
617,1.62109375,0.14703369140625,,,
618,1.615234375,0.3115234375,,,
619,1.869140625,0.35211181640625,,,
620,1.1240234375,0.414520263671875,,,
621,1.681640625,0.3538818359375,,,
622,0.888671875,0.2318115234375,,,
623,1.4453125,0.59661865234375,,,
624,2.6484375,2.1550326347351074,,,
625,1.8173828125,0.9084930419921875,,,
626,0.60009765625,0.34326934814453125,,,
627,1.1318359375,0.58575439453125,,,
628,2.1328125,0.2939910888671875,,,
629,1.435546875,0.34221649169921875,,,
630,0.61962890625,0.280181884765625,,,
631,1.130859375,0.5606842041015625,,,
632,2.0234375,0.39251708984375,,,
633,1.2802734375,0.36151885986328125,,,
634,0.806640625,0.23388671875,,,
635,1.2412109375,0.585601806640625,,,
636,2.283203125,0.19902801513671875,,,
637,1.609375,0.6376953125,,,
638,0.357421875,0.29901123046875,,,
639,1.029296875,0.6830062866210938,,,
640,1.9658203125,2.5452985763549805,,,
641,1.4599609375,0.24816131591796875,,,
642,0.5517578125,0.15618896484375,,,
643,1.0888671875,0.619140625,,,
644,1.8486328125,0.5062255859375,,,
645,1.4736328125,0.4655609130859375,,,
646,0.7392578125,0.142578125,,,
647,1.1943359375,0.5810546875,,,
648,2.3046875,0.239715576171875,,,
649,1.6455078125,0.24446868896484375,,,
650,0.62060546875,0.3739013671875,,,
651,0.9482421875,0.7353515625,,,
652,2.044921875,0.36431121826171875,,,
653,1.8115234375,0.135833740234375,,,
654,1.1435546875,0.4332275390625,,,
655,1.8896484375,0.3292236328125,,,
656,2.515625,2.129481792449951,,,
657,1.4580078125,0.419189453125,,,
658,1.7578125,0.375,,,
659,0.7958984375,0.2420654296875,,,
660,1.5380859375,0.45013427734375,,,
661,2.19921875,0.12213134765625,,,
662,1.029296875,0.3580322265625,,,
663,1.6416015625,0.46405029296875,,,
664,1.42578125,0.30413818359375,,,
665,2.03515625,0.25128173828125,,,
666,0.8642578125,0.226593017578125,,,
667,1.3916015625,0.457275390625,,,
668,2.392578125,0.2264404296875,,,
669,1.3662109375,0.4730377197265625,,,
670,1.451171875,0.23931884765625,,,
671,2.03125,0.24188232421875,,,
672,0.88720703125,2.2755932807922363,,,
673,1.5341796875,0.44390869140625,,,
674,2.435546875,0.09393310546875,,,
675,1.142578125,0.37432098388671875,,,
676,0.8212890625,0.16351318359375,,,
677,0.93603515625,0.887969970703125,,,
678,2.099609375,0.529052734375,,,
679,1.4150390625,0.53741455078125,,,
680,2.029296875,0.3138427734375,,,
681,1.1015625,0.1340179443359375,,,
682,1.87109375,0.2349853515625,,,
683,0.94873046875,0.17034912109375,,,
684,1.462890625,0.49609375,,,
685,2.462890625,0.2408447265625,,,
686,1.7138671875,0.58251953125,,,
687,0.28076171875,0.28753662109375,,,
688,0.8056640625,2.9922800064086914,,,
689,2.01953125,0.5190353393554688,,,
690,1.5537109375,0.29010009765625,,,
691,2.109375,0.194091796875,,,
692,0.970703125,0.18245697021484375,,,
693,1.357421875,0.5371246337890625,,,
694,2.48828125,0.17974853515625,,,
695,1.7646484375,0.79052734375,,,
696,0.765625,0.566070556640625,,,
697,1.185546875,0.5949249267578125,,,
698,2.287109375,0.30133056640625,,,
699,1.5341796875,0.6309432983398438,,,
700,0.4912109375,0.4478759765625,,,
701,0.96875,0.6884765625,,,
702,1.9638671875,2.5831806659698486,,,
703,1.2548828125,0.427032470703125,,,
704,0.9599609375,0.25030517578125,,,
705,1.2421875,0.54296875,,,
706,2.134765625,0.20050048828125,,,
707,2.23046875,0.222686767578125,,,
708,1.9404296875,0.6865234375,,,
709,0.59228515625,0.3316650390625,,,
710,0.96875,0.6823654174804688,,,
711,2.041015625,0.289642333984375,,,
