Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
168,1.7138671875,0.10622406005859375,,,
169,1.083984375,0.180877685546875,,,
170,1.623046875,0.17064666748046875,,,
171,1.0283203125,0.15850830078125,,,
172,1.6884765625,1.912855863571167,,,
173,1.451171875,0.078826904296875,,,
174,1.69921875,0.19155120849609375,,,
175,1.255859375,0.2296600341796875,,,
176,0.70703125,0.2034912109375,,,
177,0.91455078125,0.6844863891601562,,,
178,1.9072265625,0.255340576171875,,,
179,1.412109375,0.20815277099609375,,,
180,0.8447265625,0.0726318359375,,,
181,1.0703125,0.4923248291015625,,,
182,1.7734375,0.2615814208984375,,,
183,1.2744140625,0.1932830810546875,,,
184,1.8662109375,0.05580902099609375,,,
185,0.9765625,0.17596435546875,,,
186,1.494140625,0.24832916259765625,,,
187,2.150390625,0.08447265625,,,
188,1.65234375,1.9636738300323486,,,
189,0.9296875,0.248291015625,,,
190,1.16015625,0.34835052490234375,,,
191,1.96875,0.2227783203125,,,
192,1.1142578125,0.33245849609375,,,
193,0.587890625,0.16729736328125,,,
194,0.82373046875,0.7109375,,,
195,1.5185546875,0.458740234375,,,
196,1.5810546875,0.10382080078125,,,
197,0.81982421875,0.163909912109375,,,
198,1.2802734375,0.33837890625,,,
199,2.15234375,0.183929443359375,,,
200,1.5029296875,0.2056121826171875,,,
201,0.82373046875,0.189361572265625,,,
202,1.224609375,0.3701171875,,,
203,1.9228515625,0.1372222900390625,,,
204,1.2490234375,2.0240583419799805,,,
205,1.60546875,0.0750732421875,,,
206,1.01171875,0.112457275390625,,,
207,1.453125,0.2339019775390625,,,
208,2.13671875,0.112060546875,,,
209,1.4609375,0.3683013916015625,,,
210,0.82177734375,0.16516876220703125,,,
211,1.2685546875,0.33615875244140625,,,
212,2.01953125,0.175048828125,,,
213,1.4462890625,0.173187255859375,,,
214,0.82568359375,0.1771087646484375,,,
215,1.2607421875,0.277008056640625,,,
216,1.8056640625,0.162353515625,,,
217,1.43359375,0.29584503173828125,,,
218,1.3408203125,0.09033203125,,,
219,1.740234375,0.19561767578125,,,
220,1.1484375,1.9912164211273193,,,
221,1.77734375,0.087249755859375,,,
222,1.1533203125,0.12703704833984375,,,
223,1.74609375,0.0537109375,,,
224,1.1826171875,0.147064208984375,,,
225,1.689453125,0.135772705078125,,,
226,1.212890625,0.033447265625,,,
227,1.6240234375,0.150115966796875,,,
228,1.1982421875,0.080169677734375,,,
229,1.4462890625,0.2774658203125,,,
230,1.9560546875,0.090301513671875,,,
231,1.0048828125,0.311126708984375,,,
232,1.7041015625,0.14752197265625,,,
233,1.9404296875,0.07513427734375,,,
234,0.86572265625,2.3108062744140625,,,
235,1.5400390625,0.30120849609375,,,
236,2.013671875,0.28240966796875,,,
237,1.5263671875,0.27143096923828125,,,
238,0.52734375,0.270721435546875,,,
239,1.0908203125,0.4166259765625,,,
240,1.5771484375,0.37497711181640625,,,
241,1.1787109375,0.42615509033203125,,,
242,1.640625,0.27838134765625,,,
243,1.166015625,0.1980438232421875,,,
244,1.7509765625,0.089599609375,,,
245,1.166015625,0.17324066162109375,,,
246,1.521484375,0.18895721435546875,,,
247,1.1025390625,0.15573883056640625,,,
248,1.5419921875,0.20832061767578125,,,
249,1.220703125,0.0611724853515625,,,
250,1.787109375,1.7736965417861938,,,
251,1.138671875,0.08526611328125,,,
252,1.78125,0.1007232666015625,,,
253,1.1455078125,0.07598876953125,,,
254,1.423828125,0.318695068359375,,,
255,1.0693359375,0.10015869140625,,,
256,1.7431640625,0.139434814453125,,,
257,0.93798828125,0.1127471923828125,,,
258,1.5458984375,0.183349609375,,,
259,2.10546875,0.140045166015625,,,
260,1.7041015625,0.198974609375,,,
261,0.8017578125,0.217529296875,,,
262,1.3984375,0.16733551025390625,,,
263,1.9990234375,0.09264373779296875,,,
264,1.4716796875,0.1586761474609375,,,
265,1.287109375,0.02043914794921875,,,
266,1.64453125,1.9269564151763916,,,
267,1.2421875,0.198486328125,,,
268,1.671875,0.20672607421875,,,
269,2.1640625,0.03871917724609375,,,
270,1.5224609375,0.15282440185546875,,,
271,1.90234375,0.0623321533203125,,,
272,1.0791015625,0.10369110107421875,,,
273,1.376953125,0.31640625,,,
274,1.271484375,0.1351318359375,,,
275,1.740234375,0.153106689453125,,,
276,1.3486328125,0.04938507080078125,,,
277,1.6533203125,0.20592498779296875,,,
278,1.14453125,0.21881866455078125,,,
279,1.423828125,0.16717529296875,,,
280,1.857421875,0.13690185546875,,,
281,2.228515625,0.04505157470703125,,,
282,1.802734375,2.5533108711242676,,,
283,1.1015625,0.5114288330078125,,,
284,1.5244140625,0.1656494140625,,,
285,2.068359375,0.1026611328125,,,
286,1.5947265625,0.199951171875,,,
287,0.587890625,0.095947265625,,,
288,0.92138671875,0.5523529052734375,,,
289,1.7724609375,0.2225341796875,,,
290,1.26953125,0.0964813232421875,,,
291,1.85546875,0.0760955810546875,,,
292,1.09765625,0.193328857421875,,,
293,1.89453125,0.05718994140625,,,
294,0.97265625,0.1925048828125,,,
295,1.697265625,0.1324920654296875,,,
296,1.240234375,0.050933837890625,,,
297,0.8466796875,0.20758056640625,,,
298,1.2216796875,2.296000599861145,,,
299,1.8671875,0.22769927978515625,,,
300,1.58203125,0.138427734375,,,
301,1.294921875,0.086578369140625,,,
302,1.763671875,0.102020263671875,,,
303,1.2099609375,0.21729278564453125,,,
304,1.193359375,0.0630340576171875,,,
305,1.57421875,0.1546630859375,,,
306,2.302734375,0.1000518798828125,,,
307,1.6396484375,0.228515625,,,
308,0.77783203125,0.2560882568359375,,,
309,1.3818359375,0.26604461669921875,,,
310,1.1650390625,0.163543701171875,,,
311,1.46875,0.27042388916015625,,,
312,1.3388671875,1.9550812244415283,,,
313,1.966796875,0.0743408203125,,,
314,1.4736328125,0.366943359375,,,
315,1.873046875,0.0643768310546875,,,
316,1.0458984375,0.12718963623046875,,,
317,1.7490234375,0.07907867431640625,,,
318,1.111328125,0.13263702392578125,,,
319,1.8642578125,0.0557861328125,,,
320,1.0732421875,0.05821990966796875,,,
321,1.623046875,0.1340484619140625,,,
322,1.189453125,0.05333709716796875,,,
323,1.650390625,0.20758056640625,,,
324,1.09375,0.07698822021484375,,,
325,1.591796875,0.157958984375,,,
326,1.412109375,0.046142578125,,,
327,1.966796875,0.0623016357421875,,,
328,1.0341796875,2.4257616996765137,,,
329,1.544921875,0.255279541015625,,,
330,1.158203125,0.0504150390625,,,
331,1.7587890625,0.14654541015625,,,
332,0.9775390625,0.1524658203125,,,
333,1.3212890625,0.350341796875,,,
334,2.060546875,0.1634979248046875,,,
335,1.587890625,0.3466796875,,,
336,0.72705078125,0.2091522216796875,,,
337,1.3544921875,0.22509765625,,,
338,2.091796875,0.0772857666015625,,,
339,1.5888671875,0.2545318603515625,,,
340,0.8310546875,0.10834503173828125,,,
341,1.341796875,0.214111328125,,,
342,2.1015625,0.07916259765625,,,
343,1.591796875,0.1713104248046875,,,
344,0.8330078125,1.9039638042449951,,,
345,1.46484375,0.1605224609375,,,
346,2.150390625,0.04819488525390625,,,
347,1.7216796875,0.53466796875,,,
348,0.845703125,0.12819671630859375,,,
349,1.6123046875,0.07634735107421875,,,
350,1.6650390625,0.127349853515625,,,
351,2.04296875,0.09619140625,,,
352,1.5439453125,0.343841552734375,,,
353,0.5986328125,0.191314697265625,,,
354,1.0068359375,0.494873046875,,,
355,1.8212890625,0.26226806640625,,,
356,1.28125,0.16091156005859375,,,
357,1.9248046875,0.07097625732421875,,,
358,1.33984375,0.12042236328125,,,
359,0.96826171875,0.16455078125,,,
360,1.154296875,2.4033617973327637,,,
361,2.08203125,0.15248870849609375,,,
362,1.556640625,0.5095596313476562,,,
363,0.8583984375,0.23316192626953125,,,
364,1.185546875,0.34037017822265625,,,
365,1.9453125,0.154052734375,,,
366,1.509765625,0.158538818359375,,,
367,0.8076171875,0.12960052490234375,,,
368,1.1279296875,0.394775390625,,,
369,1.677734375,0.3463134765625,,,
370,1.455078125,0.22837066650390625,,,
371,0.73876953125,0.2155914306640625,,,
372,1.3447265625,0.218994140625,,,
373,2.17578125,0.0328369140625,,,
374,1.5654296875,0.2724609375,,,
375,0.87109375,0.04225921630859375,,,
376,1.2783203125,2.2481088638305664,,,
377,1.8994140625,0.1129150390625,,,
378,1.462890625,0.19268035888671875,,,
379,0.81982421875,0.055938720703125,,,
380,1.099609375,0.429443359375,,,
381,2.02734375,0.140869140625,,,
382,1.3876953125,0.193603515625,,,
383,1.9111328125,0.0330963134765625,,,
384,0.98291015625,0.1152801513671875,,,
385,1.5224609375,0.1829833984375,,,
386,1.673828125,0.15899658203125,,,
387,1.0224609375,0.1388092041015625,,,
388,1.5361328125,0.248992919921875,,,
389,1.1025390625,0.14776611328125,,,
390,1.73046875,2.0545408725738525,,,
391,2.236328125,0.0520477294921875,,,
392,1.54296875,0.499267578125,,,
393,1.013671875,0.19159698486328125,,,
394,1.2138671875,0.3331756591796875,,,
395,1.8603515625,0.263427734375,,,
396,1.3369140625,0.2774810791015625,,,
397,1.2265625,0.051300048828125,,,
398,1.7890625,0.1150054931640625,,,
399,1.306640625,0.096954345703125,,,
400,1.728515625,0.110504150390625,,,
401,1.60546875,0.0695037841796875,,,
402,0.78955078125,0.165374755859375,,,
403,1.083984375,0.486328125,,,
404,2.228515625,0.10681915283203125,,,
405,1.6162109375,0.315673828125,,,
406,0.92578125,2.0464577674865723,,,
407,1.2041015625,0.357391357421875,,,
408,1.9462890625,0.17246246337890625,,,
409,1.3876953125,0.177001953125,,,
410,0.7705078125,0.26593017578125,,,
411,1.2490234375,0.30224609375,,,
412,2.033203125,0.09119415283203125,,,
413,1.578125,0.1552734375,,,
414,0.97607421875,0.054718017578125,,,
415,1.1669921875,0.4111328125,,,
416,0.99072265625,0.15606689453125,,,
417,1.1689453125,0.5104446411132812,,,
418,1.955078125,0.193084716796875,,,
419,1.6083984375,0.352294921875,,,
420,0.77099609375,0.1104736328125,,,
421,1.142578125,0.3779296875,,,
422,2.033203125,1.8638067245483398,,,
423,1.38671875,0.16375732421875,,,
424,0.7021484375,0.03751373291015625,,,
425,0.9150390625,0.6396484375,,,
426,1.7392578125,0.3237762451171875,,,
427,1.44140625,0.1453399658203125,,,
428,1.666015625,0.0458526611328125,,,
429,1.890625,0.12090301513671875,,,
430,1.4765625,0.3187713623046875,,,
431,1.01953125,0.093597412109375,,,
432,1.537109375,0.13764190673828125,,,
433,1.9208984375,0.19122314453125,,,
434,1.5927734375,0.21924591064453125,,,
435,0.6220703125,0.28265380859375,,,
436,1.29296875,0.29779815673828125,,,
437,2.00390625,0.10418701171875,,,
438,1.4482421875,2.4700584411621094,,,
439,0.767578125,0.09766387939453125,,,
440,1.2568359375,0.30863189697265625,,,
441,1.78515625,0.22186279296875,,,
442,1.15234375,0.08884429931640625,,,
443,1.6318359375,0.17629241943359375,,,
444,1.1396484375,0.11151123046875,,,
445,1.6953125,0.08631134033203125,,,
446,1.1787109375,0.08765411376953125,,,
447,1.81640625,0.035400390625,,,
448,1.0546875,0.08966064453125,,,
449,1.6201171875,0.163970947265625,,,
450,1.23046875,0.054962158203125,,,
451,1.69921875,0.1415863037109375,,,
452,1.1572265625,0.0861968994140625,,,
453,1.7333984375,0.11173248291015625,,,
454,1.0283203125,2.4061226844787598,,,
455,1.78125,0.11614990234375,,,
456,2.1796875,0.0589447021484375,,,
457,1.6005859375,0.32568359375,,,
458,0.72607421875,0.124176025390625,,,
459,1.091796875,0.421630859375,,,
460,1.84765625,0.19052886962890625,,,
461,1.416015625,0.22528839111328125,,,
462,0.98779296875,0.079559326171875,,,
463,1.11328125,0.43798828125,,,
464,2.052734375,0.12717437744140625,,,
465,1.458984375,0.24771881103515625,,,
466,1.2080078125,0.01580810546875,,,
467,1.466796875,0.310302734375,,,
468,1.0673828125,2.2758562564849854,,,
469,1.6455078125,0.1811065673828125,,,
470,1.1533203125,0.2836456298828125,,,
471,1.734375,0.117767333984375,,,
472,1.26953125,0.1298828125,,,
473,1.5869140625,0.1954345703125,,,
474,1.1533203125,0.08129119873046875,,,
475,1.4443359375,0.27129364013671875,,,
476,1.0537109375,0.20101165771484375,,,
477,1.484375,0.221282958984375,,,
478,1.2421875,0.07427978515625,,,
479,1.7216796875,0.10546875,,,
480,1.126953125,0.0738525390625,,,
481,1.6484375,0.171234130859375,,,
482,1.0615234375,0.1763763427734375,,,
483,1.6728515625,0.1071929931640625,,,
484,1.0517578125,2.0444939136505127,,,
485,1.7099609375,0.0955657958984375,,,
486,1.8671875,0.047515869140625,,,
487,0.9384765625,0.2962188720703125,,,
488,1.419921875,0.210205078125,,,
489,1.9111328125,0.1763916015625,,,
490,1.259765625,0.07477569580078125,,,
491,1.6806640625,0.17083740234375,,,
492,1.046875,0.1054840087890625,,,
493,1.5048828125,0.26373291015625,,,
494,1.5478515625,0.07623291015625,,,
495,1.9306640625,0.0881805419921875,,,
496,1.26171875,0.113525390625,,,
497,1.7578125,0.1363525390625,,,
498,0.96435546875,0.18365478515625,,,
499,1.404296875,0.307861328125,,,
500,1.23828125,1.9848535060882568,,,
501,1.7265625,0.1495208740234375,,,
502,1.1572265625,0.158111572265625,,,
503,1.7529296875,0.13043212890625,,,
504,1.283203125,0.0345001220703125,,,
505,1.9375,0.08032989501953125,,,
506,1.1044921875,0.12650299072265625,,,
507,1.7412109375,0.1025390625,,,
508,1.2421875,0.08587646484375,,,
509,1.787109375,0.0789794921875,,,
510,1.373046875,0.059112548828125,,,
511,0.79736328125,0.0911407470703125,,,
512,1.130859375,0.4306640625,,,
513,1.9189453125,0.230316162109375,,,
514,1.427734375,0.11077117919921875,,,
515,1.6064453125,0.05352783203125,,,
516,1.9951171875,1.8912286758422852,,,
517,1.44140625,0.20632171630859375,,,
518,1.419921875,0.15386962890625,,,
519,1.87890625,0.0940399169921875,,,
520,1.1767578125,0.417022705078125,,,
521,1.7744140625,0.209228515625,,,
522,1.1650390625,0.250518798828125,,,
523,1.6650390625,0.16507720947265625,,,
524,1.236328125,0.105377197265625,,,
525,1.6494140625,0.19500732421875,,,
526,2.150390625,0.080474853515625,,,
527,1.3935546875,0.30810546875,,,
528,1.7890625,0.11395263671875,,,
529,0.865234375,0.0987091064453125,,,
530,1.412109375,0.29293060302734375,,,
531,1.443359375,0.102142333984375,,,
532,1.7333984375,2.0737303495407104,,,
533,1.998046875,0.09893798828125,,,
534,1.095703125,0.12659454345703125,,,
535,1.7255859375,0.1400146484375,,,
536,1.0693359375,0.2353515625,,,
537,1.599609375,0.2073974609375,,,
538,1.5263671875,0.081634521484375,,,
539,1.3603515625,0.077667236328125,,,
540,1.8857421875,0.10344696044921875,,,
541,0.99267578125,0.2324676513671875,,,
542,1.7548828125,0.14163970947265625,,,
543,1.1572265625,0.1546173095703125,,,
544,1.5849609375,0.242218017578125,,,
545,1.4765625,0.0672149658203125,,,
546,1.716796875,2.0467071533203125,,,
547,2.1015625,0.06756591796875,,,
548,1.34375,0.263671875,,,
549,1.6630859375,0.12570953369140625,,,
550,1.1455078125,0.203765869140625,,,
551,1.611328125,0.18193817138671875,,,
552,1.2265625,0.224029541015625,,,
553,1.73828125,0.120452880859375,,,
554,1.3486328125,0.149261474609375,,,
555,1.865234375,0.04923248291015625,,,
556,1.1083984375,0.0686187744140625,,,
557,1.88671875,0.07315826416015625,,,
558,1.1533203125,0.1044158935546875,,,
559,1.703125,0.0977325439453125,,,
560,1.1640625,0.07274627685546875,,,
561,1.6484375,0.13860321044921875,,,
562,1.119140625,2.059999942779541,,,
563,1.5751953125,0.1711273193359375,,,
564,1.0244140625,0.33025360107421875,,,
565,1.7236328125,0.110137939453125,,,
566,1.78125,0.0408782958984375,,,
567,0.96044921875,0.16718292236328125,,,
568,1.6220703125,0.1229248046875,,,
569,1.3662109375,0.20623779296875,,,
570,1.6640625,0.230224609375,,,
571,1.1279296875,0.081939697265625,,,
572,1.7109375,0.128448486328125,,,
573,1.0615234375,0.114715576171875,,,
574,1.3720703125,0.187103271484375,,,
575,1.482421875,0.28601837158203125,,,
576,1.1513671875,0.10585784912109375,,,
577,1.623046875,0.11687469482421875,,,
578,1.267578125,2.05812406539917,,,
579,1.8193359375,0.17742919921875,,,
580,1.2294921875,0.05207061767578125,,,
581,1.666015625,0.123046875,,,
582,1.1357421875,0.10400390625,,,
583,1.67578125,0.139739990234375,,,
584,1.041015625,0.338104248046875,,,
585,1.6376953125,0.1325836181640625,,,
586,2.16796875,0.027496337890625,,,
587,1.7119140625,0.669921875,,,
588,0.8603515625,0.13938140869140625,,,
589,1.3115234375,0.29474639892578125,,,
590,2.095703125,0.10028076171875,,,
591,1.3720703125,0.39968109130859375,,,
592,0.77490234375,0.21187591552734375,,,
593,1.0908203125,0.4545440673828125,,,
594,1.9755859375,2.0361225605010986,,,
595,1.369140625,0.2724609375,,,
596,0.81298828125,0.14208984375,,,
597,1.1181640625,0.395263671875,,,
598,1.857421875,0.1318359375,,,
599,1.2939453125,0.417816162109375,,,
600,1.583984375,0.02793121337890625,,,
601,1.8505859375,0.2349853515625,,,
602,1.255859375,0.18375396728515625,,,
603,1.751953125,0.12744140625,,,
604,1.29296875,0.078460693359375,,,
605,1.1923828125,0.134063720703125,,,
606,1.4775390625,0.2294769287109375,,,
607,1.9736328125,0.075347900390625,,,
608,1.0732421875,0.208282470703125,,,
609,1.69921875,0.172149658203125,,,
610,1.1650390625,2.1540844440460205,,,
611,1.7646484375,0.1278839111328125,,,
612,1.2578125,0.06888580322265625,,,
613,1.5859375,0.1752777099609375,,,
614,1.1171875,0.1430206298828125,,,
615,1.833984375,0.0812835693359375,,,
616,1.0537109375,0.2626495361328125,,,
617,1.6064453125,0.15920257568359375,,,
618,1.1748046875,0.087860107421875,,,
619,1.69140625,0.091552734375,,,
620,1.177734375,0.1281890869140625,,,
621,1.771484375,0.0685577392578125,,,
622,1.048828125,0.16070556640625,,,
623,1.716796875,0.076080322265625,,,
624,2.0703125,1.846510410308838,,,
625,1.482421875,0.43784332275390625,,,
626,1.94921875,0.043670654296875,,,
627,1.0380859375,0.15639495849609375,,,
628,1.6298828125,0.11621856689453125,,,
629,1.23046875,0.070159912109375,,,
630,1.6591796875,0.1459503173828125,,,
631,1.01953125,0.1502532958984375,,,
632,1.615234375,0.134429931640625,,,
633,1.181640625,0.13427734375,,,
634,1.712890625,0.0982666015625,,,
635,1.109375,0.12176513671875,,,
636,1.4560546875,0.193359375,,,
637,1.7470703125,0.04470062255859375,,,
638,1.03515625,0.233428955078125,,,
639,1.560546875,0.258270263671875,,,
640,1.9384765625,2.0916504859924316,,,
641,1.2099609375,0.175201416015625,,,
642,1.595703125,0.1805419921875,,,
643,1.7294921875,0.1168212890625,,,
644,1.4140625,0.056793212890625,,,
645,1.7626953125,0.184844970703125,,,
646,1.2607421875,0.1124420166015625,,,
647,1.8515625,0.0976409912109375,,,
648,1.2607421875,0.116119384765625,,,
649,1.6220703125,0.2283935546875,,,
650,1.3544921875,0.305908203125,,,
651,1.6806640625,0.12255859375,,,
652,0.9775390625,0.219024658203125,,,
653,1.7890625,0.0731353759765625,,,
654,1.958984375,0.11663818359375,,,
655,1.3388671875,0.306884765625,,,
656,1.8154296875,2.039335012435913,,,
657,1.1435546875,0.21924591064453125,,,
658,0.802734375,0.12310791015625,,,
659,0.837890625,0.6923828125,,,
660,1.5361328125,0.469482421875,,,
661,1.201171875,0.229705810546875,,,
662,1.75,0.11296844482421875,,,
663,1.3876953125,0.1829833984375,,,
664,1.6259765625,0.041595458984375,,,
665,1.826171875,0.1317901611328125,,,
666,1.4267578125,0.2265625,,,
667,1.7158203125,0.01581573486328125,,,
668,1.5654296875,0.12286376953125,,,
669,2.078125,0.11749267578125,,,
670,1.443359375,0.2236328125,,,
671,0.705078125,0.173828125,,,
672,0.9423828125,2.311903238296509,,,
673,1.51953125,0.438720703125,,,
674,2.26171875,0.105987548828125,,,
675,1.8662109375,0.6123046875,,,
676,0.8564453125,0.6121826171875,,,
677,1.3369140625,0.367919921875,,,
678,1.8544921875,0.312744140625,,,
679,1.1630859375,0.13422393798828125,,,
680,1.3515625,0.315704345703125,,,
681,1.236328125,0.03485870361328125,,,
682,1.7216796875,0.13763427734375,,,
683,1.15625,0.06273651123046875,,,
684,1.6455078125,0.15097808837890625,,,
685,1.251953125,0.05554962158203125,,,
686,1.7763671875,0.1126708984375,,,
687,1.0185546875,0.143524169921875,,,
688,0.99072265625,2.1035478115081787,,,
689,1.638671875,0.14203643798828125,,,
690,1.7939453125,0.096099853515625,,,
691,0.86083984375,0.106964111328125,,,
692,1.33984375,0.28400421142578125,,,
693,1.869140625,0.19500732421875,,,
694,2.12890625,0.111572265625,,,
695,1.41015625,0.501953125,,,
696,0.62548828125,0.19915771484375,,,
697,1.0283203125,0.482666015625,,,
698,1.4775390625,0.5748519897460938,,,
699,1.24609375,0.22491455078125,,,
700,0.80712890625,0.1800537109375,,,
701,1.1865234375,0.4240875244140625,,,
702,1.9921875,2.070509433746338,,,
703,1.5986328125,0.26318359375,,,
704,0.7353515625,0.162628173828125,,,
