Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
109,1.376953125,0.32373046875,,,
110,1.7998046875,1.8911832571029663,,,
111,1.1103515625,0.2506256103515625,,,
112,1.7265625,0.15838623046875,,,
113,1.181640625,0.0794219970703125,,,
114,1.5732421875,0.09490966796875,,,
115,1.9150390625,0.10955810546875,,,
116,2.26953125,0.0219573974609375,,,
117,1.541015625,0.142822265625,,,
118,1.0439453125,0.04341888427734375,,,
119,1.2529296875,0.36480712890625,,,
120,1.8603515625,0.1767578125,,,
121,0.98876953125,0.27801513671875,,,
122,1.6396484375,0.14691162109375,,,
123,1.1162109375,0.17901611328125,,,
124,1.494140625,0.2646484375,,,
125,1.2490234375,0.137939453125,,,
126,1.64453125,1.8420157432556152,,,
127,1.13671875,0.195465087890625,,,
128,1.8125,0.1089630126953125,,,
129,1.0341796875,0.178924560546875,,,
130,1.7275390625,0.15179443359375,,,
131,1.19140625,0.1868896484375,,,
132,1.6328125,0.1519775390625,,,
133,0.96728515625,0.1440277099609375,,,
134,1.5810546875,0.17203521728515625,,,
135,1.001953125,0.095947265625,,,
136,1.705078125,0.09592437744140625,,,
137,1.1796875,0.067230224609375,,,
138,1.765625,0.07373809814453125,,,
139,1.435546875,0.0221710205078125,,,
140,0.93310546875,0.116546630859375,,,
141,1.3896484375,0.31902313232421875,,,
142,2.02734375,2.0050995349884033,,,
143,1.4287109375,0.26616668701171875,,,
144,0.76953125,0.125732421875,,,
145,1.3603515625,0.19140625,,,
146,1.9658203125,0.09954833984375,,,
147,1.15625,0.31043243408203125,,,
148,1.837890625,0.1295928955078125,,,
149,1.263671875,0.2359619140625,,,
150,1.509765625,0.12542724609375,,,
151,1.828125,0.1632080078125,,,
152,1.33984375,0.2049560546875,,,
153,0.79638671875,0.0690155029296875,,,
154,1.01953125,0.5268020629882812,,,
155,1.763671875,0.3186492919921875,,,
156,1.298828125,2.213827133178711,,,
157,1.89453125,0.06035614013671875,,,
158,1.294921875,0.16167449951171875,,,
159,1.7373046875,0.05428314208984375,,,
160,1.7509765625,0.075927734375,,,
161,1.13671875,0.0590667724609375,,,
162,1.5625,0.1561279296875,,,
163,1.5537109375,0.151153564453125,,,
164,1.9482421875,0.114715576171875,,,
165,1.3916015625,0.34946441650390625,,,
166,1.759765625,0.101898193359375,,,
167,1.09375,0.126007080078125,,,
168,1.76171875,0.067138671875,,,
169,1.0673828125,0.08602142333984375,,,
170,1.505859375,0.24225616455078125,,,
171,1.1552734375,0.15093994140625,,,
172,1.669921875,2.038833498954773,,,
173,1.103515625,0.0857696533203125,,,
174,1.619140625,0.197601318359375,,,
175,1.0908203125,0.07584381103515625,,,
176,1.7353515625,0.11224365234375,,,
177,1.19921875,0.12109375,,,
178,1.4091796875,0.3012542724609375,,,
179,1.16015625,0.1409149169921875,,,
180,1.736328125,0.08365631103515625,,,
181,1.2099609375,0.17491912841796875,,,
182,1.7236328125,0.13330078125,,,
183,1.6484375,0.0325469970703125,,,
184,0.9541015625,0.04840850830078125,,,
185,1.169921875,0.418701171875,,,
186,2.029296875,0.13999176025390625,,,
187,1.5576171875,0.24114990234375,,,
188,1.9111328125,1.852674126625061,,,
189,1.3310546875,0.33642578125,,,
190,1.6904296875,0.145172119140625,,,
191,0.94775390625,0.253448486328125,,,
192,1.6025390625,0.162017822265625,,,
193,1.0478515625,0.2290802001953125,,,
194,1.5693359375,0.1823272705078125,,,
195,1.0654296875,0.1819610595703125,,,
196,1.4736328125,0.2117919921875,,,
197,1.0517578125,0.1444091796875,,,
198,1.40625,0.287353515625,,,
199,1.1787109375,0.077362060546875,,,
200,1.875,0.03802490234375,,,
201,1.146484375,0.08873748779296875,,,
202,1.7802734375,0.06084442138671875,,,
203,1.3515625,0.0424957275390625,,,
204,1.728515625,1.8322129249572754,,,
205,2.134765625,0.0524749755859375,,,
206,1.921875,0.31201171875,,,
207,0.9423828125,0.209808349609375,,,
208,1.4501953125,0.12103271484375,,,
209,2.025390625,0.17822265625,,,
210,1.6083984375,0.2435302734375,,,
211,0.9208984375,0.14418792724609375,,,
212,1.154296875,0.343536376953125,,,
213,1.83203125,0.1796875,,,
214,1.572265625,0.262939453125,,,
215,0.763671875,0.2268218994140625,,,
216,0.9990234375,0.460693359375,,,
217,1.904296875,0.14147186279296875,,,
218,1.34765625,0.14060211181640625,,,
219,0.67578125,0.10883331298828125,,,
220,0.85791015625,2.399569511413574,,,
221,1.923828125,0.11602783203125,,,
222,1.2490234375,0.151763916015625,,,
223,1.8974609375,0.03748321533203125,,,
224,1.306640625,0.27504730224609375,,,
225,1.79296875,0.101654052734375,,,
226,1.115234375,0.02004241943359375,,,
227,1.5849609375,0.167144775390625,,,
228,1.04296875,0.10577392578125,,,
229,1.314453125,0.3868560791015625,,,
230,1.9638671875,0.03643798828125,,,
231,1.1904296875,0.3005218505859375,,,
232,1.328125,0.124603271484375,,,
233,1.6298828125,0.16670989990234375,,,
234,1.6416015625,2.3073768615722656,,,
235,0.91259765625,0.1762542724609375,,,
236,1.2197265625,0.4001922607421875,,,
237,2.029296875,0.134552001953125,,,
238,1.5361328125,0.47412109375,,,
239,0.87939453125,0.44179534912109375,,,
240,1.0322265625,0.45406341552734375,,,
241,1.85546875,0.27545166015625,,,
242,1.1689453125,0.17406463623046875,,,
243,1.6484375,0.1542816162109375,,,
244,1.4609375,0.02133941650390625,,,
245,0.84912109375,0.197021484375,,,
246,1.1748046875,0.39237213134765625,,,
247,1.962890625,0.1982421875,,,
248,1.1640625,0.20696258544921875,,,
249,1.9287109375,0.06372833251953125,,,
250,1.310546875,1.7361018657684326,,,
251,1.75390625,0.150970458984375,,,
252,1.171875,0.19580078125,,,
253,1.1123046875,0.01445770263671875,,,
254,1.095703125,0.5464096069335938,,,
255,2.01171875,0.15557861328125,,,
256,1.7216796875,0.483642578125,,,
257,0.7265625,0.29541015625,,,
258,1.236328125,0.293487548828125,,,
259,1.8642578125,0.1409149169921875,,,
260,1.3330078125,0.0855865478515625,,,
261,0.83935546875,0.15228271484375,,,
262,1.0751953125,0.426025390625,,,
263,1.9169921875,0.1569366455078125,,,
264,1.3916015625,0.1527099609375,,,
265,1.95703125,0.03774261474609375,,,
266,1.2998046875,1.9904978275299072,,,
267,0.78857421875,0.11505126953125,,,
268,1.060546875,0.410400390625,,,
269,1.923828125,0.10552978515625,,,
270,1.3056640625,0.18408203125,,,
271,1.7216796875,0.0723114013671875,,,
272,0.9921875,0.083953857421875,,,
273,1.201171875,0.3649749755859375,,,
274,1.8955078125,0.12335205078125,,,
275,1.107421875,0.0626678466796875,,,
276,1.375,0.2919921875,,,
277,1.8544921875,0.115325927734375,,,
278,1.1083984375,0.17916107177734375,,,
279,1.5556640625,0.194732666015625,,,
280,1.3173828125,0.24249267578125,,,
281,1.8662109375,0.0752716064453125,,,
282,1.23046875,1.9492874145507812,,,
283,1.818359375,0.09600830078125,,,
284,1.26171875,0.2330474853515625,,,
285,1.677734375,0.170623779296875,,,
286,1.1884765625,0.06420135498046875,,,
287,1.689453125,0.07421112060546875,,,
288,1.154296875,0.179351806640625,,,
289,1.515625,0.176513671875,,,
290,1.091796875,0.0982666015625,,,
291,1.5107421875,0.20311737060546875,,,
292,1.0625,0.126678466796875,,,
293,1.7060546875,0.08072662353515625,,,
294,1.150390625,0.114501953125,,,
295,1.736328125,0.0834197998046875,,,
296,1.490234375,0.00470733642578125,,,
297,0.865234375,0.1593017578125,,,
298,1.263671875,2.130303382873535,,,
299,1.7861328125,0.294189453125,,,
300,1.54296875,0.1400146484375,,,
301,1.3203125,0.0448760986328125,,,
302,1.5283203125,0.190673828125,,,
303,1.0517578125,0.126220703125,,,
304,1.7080078125,0.1161651611328125,,,
305,2.216796875,0.054962158203125,,,
306,1.80078125,0.30859375,,,
307,1.0234375,0.093841552734375,,,
308,1.126953125,0.38513946533203125,,,
309,2.08984375,0.11297607421875,,,
310,1.443359375,0.3368377685546875,,,
311,0.6953125,0.055206298828125,,,
312,0.970703125,2.3751959800720215,,,
313,1.8203125,0.21826171875,,,
314,1.40234375,0.22710418701171875,,,
315,1.7685546875,0.15771484375,,,
316,1.1875,0.1129913330078125,,,
317,1.8017578125,0.039794921875,,,
318,0.9658203125,0.0581207275390625,,,
319,1.5166015625,0.1530609130859375,,,
320,2.166015625,0.028839111328125,,,
321,1.5322265625,0.2073822021484375,,,
322,0.7314453125,0.0901031494140625,,,
323,1.248046875,0.30545806884765625,,,
324,1.873046875,0.17784881591796875,,,
325,1.2919921875,0.3270721435546875,,,
326,1.408203125,0.0542449951171875,,,
327,1.7802734375,0.14776611328125,,,
328,1.13671875,2.398085117340088,,,
329,1.60546875,0.2623291015625,,,
330,1.140625,0.13530731201171875,,,
331,1.7880859375,0.0849456787109375,,,
332,0.91845703125,0.30755615234375,,,
333,1.423828125,0.2452392578125,,,
334,1.1875,0.0831756591796875,,,
335,1.7021484375,0.10305023193359375,,,
336,1.1845703125,0.0345611572265625,,,
337,1.775390625,0.06353759765625,,,
338,1.2861328125,0.0985260009765625,,,
339,1.9111328125,0.0679779052734375,,,
340,1.2705078125,0.1102294921875,,,
341,1.8544921875,0.04116058349609375,,,
342,1.12109375,0.072967529296875,,,
343,1.6083984375,0.1685791015625,,,
344,1.513671875,1.907036304473877,,,
345,0.96875,0.06854248046875,,,
346,1.3935546875,0.239013671875,,,
347,1.169921875,0.161834716796875,,,
348,1.7275390625,0.10662841796875,,,
349,1.19140625,0.06922149658203125,,,
350,1.6796875,0.128662109375,,,
351,1.330078125,0.03391265869140625,,,
352,1.6962890625,0.0882110595703125,,,
353,1.09375,0.11187744140625,,,
354,1.7451171875,0.10047149658203125,,,
355,1.130859375,0.25521087646484375,,,
356,1.6455078125,0.10118865966796875,,,
357,2.099609375,0.047027587890625,,,
358,1.3486328125,0.30474853515625,,,
359,0.744140625,0.265625,,,
360,1.06640625,2.297269344329834,,,
361,1.6708984375,0.3583984375,,,
362,1.2138671875,0.311279296875,,,
363,1.7744140625,0.126739501953125,,,
364,1.03515625,0.06652069091796875,,,
365,1.5087890625,0.14778900146484375,,,
366,2.1640625,0.086700439453125,,,
367,1.748046875,0.4702301025390625,,,
368,0.8505859375,0.10108184814453125,,,
369,1.2939453125,0.27802276611328125,,,
370,1.98046875,0.1349945068359375,,,
371,1.4423828125,0.45361328125,,,
372,0.8466796875,0.08634185791015625,,,
373,1.337890625,0.2066650390625,,,
374,2.083984375,0.08219146728515625,,,
375,1.5751953125,0.119140625,,,
376,0.80810546875,2.178736686706543,,,
377,1.32421875,0.20849609375,,,
378,1.90625,0.12502288818359375,,,
379,1.6162109375,0.26513671875,,,
380,0.65966796875,0.168243408203125,,,
381,1.1806640625,0.3325042724609375,,,
382,1.8818359375,0.1270294189453125,,,
383,1.4375,0.10797119140625,,,
384,0.8955078125,0.071441650390625,,,
385,1.2900390625,0.276611328125,,,
386,1.93359375,0.15505218505859375,,,
387,1.6279296875,0.348388671875,,,
388,0.72509765625,0.23423004150390625,,,
389,1.328125,0.2186279296875,,,
390,2.02734375,1.9598393440246582,,,
391,1.4755859375,0.250244140625,,,
392,0.70947265625,0.123138427734375,,,
393,1.3505859375,0.1903076171875,,,
394,1.82421875,0.1490478515625,,,
395,1.2529296875,0.2438507080078125,,,
396,0.59326171875,0.138275146484375,,,
397,1.072265625,0.398681640625,,,
398,1.7109375,0.201263427734375,,,
399,1.353515625,0.0908203125,,,
400,1.7861328125,0.02056884765625,,,
401,1.0576171875,0.0478363037109375,,,
402,1.640625,0.11107635498046875,,,
403,1.7421875,0.031890869140625,,,
404,1.3125,0.098114013671875,,,
405,1.740234375,0.153228759765625,,,
406,1.375,1.9724470376968384,,,
407,1.712890625,0.12021636962890625,,,
408,1.2109375,0.0814666748046875,,,
409,1.8203125,0.07623291015625,,,
410,1.0732421875,0.2244720458984375,,,
411,1.7802734375,0.10269927978515625,,,
412,1.060546875,0.1546630859375,,,
413,1.8076171875,0.03897857666015625,,,
414,1.2080078125,0.05886077880859375,,,
415,1.70703125,0.109649658203125,,,
416,1.044921875,0.328155517578125,,,
417,1.732421875,0.09954833984375,,,
418,1.142578125,0.052398681640625,,,
419,1.77734375,0.07761383056640625,,,
420,1.3896484375,0.0319671630859375,,,
421,1.875,0.09998321533203125,,,
422,1.2900390625,1.968098521232605,,,
423,1.283203125,0.136199951171875,,,
424,1.4814453125,0.29180145263671875,,,
425,1.9912109375,0.12548828125,,,
426,1.23046875,0.34523773193359375,,,
427,1.75390625,0.115875244140625,,,
428,1.5859375,0.0966949462890625,,,
429,1.8359375,0.105224609375,,,
430,1.06640625,0.1246337890625,,,
431,1.640625,0.14534759521484375,,,
432,1.2314453125,0.06329345703125,,,
433,1.4609375,0.24755859375,,,
434,2.158203125,0.08209228515625,,,
435,1.5595703125,0.429443359375,,,
436,0.8798828125,0.276275634765625,,,
437,1.173828125,0.37113189697265625,,,
438,2.09375,2.142242670059204,,,
439,1.4873046875,0.07421875,,,
440,0.67333984375,0.11255645751953125,,,
441,1.087890625,0.46865081787109375,,,
442,1.9111328125,0.178955078125,,,
443,1.369140625,0.07762908935546875,,,
444,1.3603515625,0.069061279296875,,,
445,1.6640625,0.09210968017578125,,,
446,1.1904296875,0.1265411376953125,,,
447,1.744140625,0.0794677734375,,,
448,1.28125,0.1745758056640625,,,
449,1.7421875,0.162628173828125,,,
450,1.8388671875,0.10186767578125,,,
451,0.99267578125,0.0618438720703125,,,
452,1.3662109375,0.270263671875,,,
453,2.177734375,0.0459747314453125,,,
454,1.4580078125,2.4941039085388184,,,
455,0.70166015625,0.1707305908203125,,,
456,0.9990234375,0.5185546875,,,
457,1.716796875,0.321075439453125,,,
458,1.4189453125,0.30037689208984375,,,
459,1.9560546875,0.0641632080078125,,,
460,1.201171875,0.10345458984375,,,
461,1.6513671875,0.14886474609375,,,
462,1.1904296875,0.133636474609375,,,
463,1.716796875,0.12995147705078125,,,
464,1.2978515625,0.161895751953125,,,
465,1.9072265625,0.11016845703125,,,
466,1.296875,0.037078857421875,,,
467,1.66796875,0.17999267578125,,,
468,0.9482421875,2.221788167953491,,,
469,1.576171875,0.15814208984375,,,
470,0.98388671875,0.1154022216796875,,,
471,1.4140625,0.2923583984375,,,
472,1.884765625,0.09332275390625,,,
473,1.05859375,0.12718963623046875,,,
474,1.576171875,0.13871002197265625,,,
475,1.94140625,0.1864013671875,,,
476,1.3125,0.324951171875,,,
477,1.56640625,0.231658935546875,,,
478,1.029296875,0.0379791259765625,,,
479,1.5009765625,0.164794921875,,,
480,1.3486328125,0.060150146484375,,,
481,1.8486328125,0.127655029296875,,,
482,1.0986328125,0.21521759033203125,,,
483,1.841796875,0.056243896484375,,,
484,1.0869140625,2.076371192932129,,,
485,1.7353515625,0.0846099853515625,,,
486,2.26953125,0.047882080078125,,,
487,1.705078125,0.693359375,,,
488,0.91845703125,0.12420654296875,,,
489,1.546875,0.10697174072265625,,,
490,2.119140625,0.03015899658203125,,,
491,1.5751953125,0.373046875,,,
492,0.75341796875,0.11541748046875,,,
493,1.0693359375,0.4563751220703125,,,
494,1.908203125,0.17809295654296875,,,
495,1.521484375,0.25732421875,,,
496,1.140625,0.034698486328125,,,
497,1.447265625,0.22320556640625,,,
498,2.12890625,0.11761474609375,,,
499,1.3701171875,0.2147216796875,,,
500,1.201171875,1.9620726108551025,,,
501,1.556640625,0.24193572998046875,,,
502,1.1083984375,0.10595703125,,,
503,1.6474609375,0.2093353271484375,,,
504,1.2353515625,0.0530242919921875,,,
505,1.794921875,0.11480712890625,,,
506,1.1630859375,0.05037689208984375,,,
507,1.5986328125,0.210693359375,,,
508,1.310546875,0.01181793212890625,,,
509,1.671875,0.1124267578125,,,
510,2.2109375,0.070892333984375,,,
511,1.7470703125,0.6572265625,,,
512,1.0,0.0958709716796875,,,
513,1.412109375,0.216339111328125,,,
514,2.11328125,0.06461334228515625,,,
515,1.4404296875,0.26708984375,,,
516,0.607421875,1.8401527404785156,,,
517,0.92041015625,0.5869674682617188,,,
518,1.7431640625,0.23007965087890625,,,
519,1.3818359375,0.294189453125,,,
520,0.7001953125,0.3161163330078125,,,
521,0.99169921875,0.537109375,,,
522,1.90625,0.1536102294921875,,,
523,1.458984375,0.14910888671875,,,
524,0.9033203125,0.10758209228515625,,,
525,1.109375,0.4142608642578125,,,
526,1.8115234375,0.179931640625,,,
527,1.453125,0.11077117919921875,,,
528,0.75732421875,0.0393829345703125,,,
529,1.14453125,0.340576171875,,,
530,1.80078125,0.206207275390625,,,
531,1.283203125,0.09503936767578125,,,
532,0.70458984375,1.971670150756836,,,
533,1.1826171875,0.3935546875,,,
534,1.8935546875,0.18511199951171875,,,
535,1.451171875,0.09700775146484375,,,
536,0.67919921875,0.2192840576171875,,,
537,1.2294921875,0.296630859375,,,
538,1.74609375,0.2364349365234375,,,
539,1.482421875,0.11403656005859375,,,
540,1.001953125,0.0360260009765625,,,
541,1.353515625,0.20966339111328125,,,
542,2.15234375,0.0291595458984375,,,
543,1.5283203125,0.214385986328125,,,
544,1.7314453125,0.25274658203125,,,
545,1.337890625,0.198974609375,,,
546,0.8447265625,1.9745174646377563,,,
547,1.1728515625,0.32861328125,,,
548,2.064453125,0.07906341552734375,,,
549,1.328125,0.06380462646484375,,,
550,0.58154296875,0.0502166748046875,,,
551,0.8623046875,0.64453125,,,
552,1.720703125,0.22203826904296875,,,
553,1.427734375,0.03427886962890625,,,
554,0.9130859375,0.0398712158203125,,,
555,1.0068359375,0.5224609375,,,
556,1.912109375,0.15723419189453125,,,
557,1.4375,0.32318115234375,,,
558,0.78173828125,0.1213836669921875,,,
559,1.16796875,0.31754302978515625,,,
560,1.5546875,0.37353515625,,,
561,1.2802734375,0.217681884765625,,,
562,1.0478515625,1.9624193906784058,,,
563,1.359375,0.227783203125,,,
564,1.4345703125,0.14581298828125,,,
565,1.86328125,0.08754730224609375,,,
566,1.2861328125,0.01943206787109375,,,
567,1.7431640625,0.111053466796875,,,
568,1.3349609375,0.06317138671875,,,
569,1.6259765625,0.1983642578125,,,
570,1.0986328125,0.14194488525390625,,,
571,1.6953125,0.0716705322265625,,,
572,1.30078125,0.04723358154296875,,,
573,1.7099609375,0.1258087158203125,,,
574,1.2490234375,0.402587890625,,,
575,1.6552734375,0.1468658447265625,,,
576,1.048828125,0.22088623046875,,,
577,1.7705078125,0.06899261474609375,,,
578,1.3798828125,1.9747990369796753,,,
579,1.8408203125,0.0867919921875,,,
580,1.3017578125,0.06853485107421875,,,
581,1.662109375,0.1461181640625,,,
582,1.2607421875,0.18291473388671875,,,
583,1.7255859375,0.156494140625,,,
584,1.0439453125,0.323028564453125,,,
585,1.5263671875,0.2480316162109375,,,
586,2.162109375,0.029144287109375,,,
587,1.8994140625,0.68505859375,,,
588,0.97607421875,0.16681671142578125,,,
589,1.59375,0.1453857421875,,,
590,2.10546875,0.022125244140625,,,
591,1.4072265625,0.4208984375,,,
592,0.71484375,0.134002685546875,,,
593,1.00390625,0.4697113037109375,,,
594,1.9501953125,1.9140794277191162,,,
595,1.30078125,0.16097259521484375,,,
596,0.8388671875,0.0807037353515625,,,
597,1.1494140625,0.342041015625,,,
598,1.8759765625,0.14240264892578125,,,
599,1.37109375,0.28791046142578125,,,
600,1.0908203125,0.02849578857421875,,,
601,1.3359375,0.26483154296875,,,
602,2.103515625,0.0912933349609375,,,
603,1.298828125,0.178619384765625,,,
604,1.8017578125,0.11505126953125,,,
605,1.16015625,0.31884765625,,,
606,0.74365234375,0.1065673828125,,,
607,0.9169921875,0.544921875,,,
608,1.578125,0.37972259521484375,,,
609,1.3369140625,0.08306121826171875,,,
610,1.1181640625,1.9051634073257446,,,
611,1.3203125,0.3115234375,,,
612,2.298828125,0.0406951904296875,,,
613,1.4794921875,0.13545989990234375,,,
614,1.396484375,0.1368408203125,,,
615,0.91943359375,0.099945068359375,,,
616,1.109375,0.4418792724609375,,,
617,1.796875,0.24073028564453125,,,
618,1.396484375,0.31410980224609375,,,
619,0.923828125,0.119384765625,,,
620,1.3544921875,0.2407379150390625,,,
621,1.935546875,0.1272430419921875,,,
622,1.314453125,0.2856903076171875,,,
623,0.83544921875,0.206329345703125,,,
624,1.15625,2.0842196941375732,,,
625,1.8701171875,0.10028839111328125,,,
626,1.3740234375,0.042938232421875,,,
627,1.0458984375,0.084869384765625,,,
628,1.439453125,0.1492919921875,,,
629,2.1953125,0.0480804443359375,,,
630,1.6279296875,0.33544921875,,,
631,0.78955078125,0.144805908203125,,,
632,1.3837890625,0.157257080078125,,,
633,1.814453125,0.18601226806640625,,,
634,1.681640625,0.401611328125,,,
635,0.92431640625,0.15158843994140625,,,
636,1.3037109375,0.2393341064453125,,,
637,1.935546875,0.09630584716796875,,,
638,1.44140625,0.378662109375,,,
639,0.86181640625,0.051910400390625,,,
640,1.029296875,2.3170753717422485,,,
641,1.7314453125,0.22354888916015625,,,
642,1.4345703125,0.268310546875,,,
643,0.90673828125,0.122772216796875,,,
644,1.40625,0.147247314453125,,,
645,1.923828125,0.138397216796875,,,
646,1.4296875,0.17657470703125,,,
647,0.7734375,0.148345947265625,,,
648,1.0556640625,0.4072265625,,,
649,1.66015625,0.3055572509765625,,,
650,1.294921875,0.2326507568359375,,,
651,0.77685546875,0.03501129150390625,,,
652,1.1015625,0.41064453125,,,
653,1.9033203125,0.125,,,
654,1.4326171875,0.14833831787109375,,,
655,0.87841796875,0.14760589599609375,,,
656,1.2177734375,2.0701032876968384,,,
657,1.8623046875,0.14315032958984375,,,
658,1.390625,0.39306640625,,,
659,1.5185546875,0.0417327880859375,,,
660,1.0791015625,0.24163818359375,,,
661,1.396484375,0.278839111328125,,,
662,2.091796875,0.127685546875,,,
663,1.7216796875,0.3212890625,,,
664,1.083984375,0.09966278076171875,,,
665,1.171875,0.3447113037109375,,,
666,2.013671875,0.1324920654296875,,,
667,1.4931640625,0.1450347900390625,,,
668,0.80224609375,0.17083740234375,,,
669,1.2080078125,0.32275390625,,,
670,1.9453125,0.0794677734375,,,
671,1.466796875,0.31207275390625,,,
672,0.84716796875,2.009584426879883,,,
673,1.3037109375,0.211181640625,,,
674,1.8486328125,0.1671142578125,,,
675,1.5908203125,0.25244140625,,,
676,0.92236328125,0.1563568115234375,,,
677,1.2587890625,0.2534332275390625,,,
678,1.869140625,0.179840087890625,,,
679,1.4365234375,0.191650390625,,,
680,1.912109375,0.0253143310546875,,,
681,1.46875,0.094482421875,,,
682,1.0458984375,0.102996826171875,,,
683,1.263671875,0.272216796875,,,
684,1.9873046875,0.139923095703125,,,
685,1.3310546875,0.13634490966796875,,,
686,0.798828125,0.11968994140625,,,
687,1.1083984375,0.38570404052734375,,,
688,0.81884765625,2.1014671325683594,,,
689,1.7265625,0.2499847412109375,,,
690,1.251953125,0.0931396484375,,,
691,1.826171875,0.04840087890625,,,
692,1.0283203125,0.105499267578125,,,
693,1.4609375,0.26715087890625,,,
694,2.109375,0.09873199462890625,,,
695,1.7802734375,0.55615234375,,,
696,1.048828125,0.28505706787109375,,,
697,1.515625,0.121978759765625,,,
698,1.9580078125,0.2904052734375,,,
699,1.267578125,0.13298797607421875,,,
700,0.63037109375,0.15421295166015625,,,
701,0.908203125,0.5380859375,,,
702,1.5771484375,2.2664657831192017,,,
703,1.2939453125,0.07753753662109375,,,
704,1.7978515625,0.1498260498046875,,,
