Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
1486,1.96875,0.1047515869140625,,,
1487,1.494140625,0.091949462890625,,,
1488,0.85302734375,0.067352294921875,,,
1489,1.201171875,0.338134765625,,,
1490,1.892578125,0.257232666015625,,,
1491,1.6123046875,0.0804443359375,,,
1492,1.3857421875,0.045318603515625,,,
1493,1.5283203125,0.20880889892578125,,,
1494,1.2978515625,0.20196533203125,,,
1495,1.8642578125,0.151519775390625,,,
1496,1.2744140625,0.07256317138671875,,,
1497,1.8076171875,0.18170166015625,,,
1498,1.328125,2.343695878982544,,,
1499,1.8212890625,0.0701751708984375,,,
1500,1.2607421875,0.03083038330078125,,,
1501,1.9482421875,0.103729248046875,,,
1502,1.1533203125,0.112152099609375,,,
1503,1.9150390625,0.08203887939453125,,,
1504,1.1884765625,0.3331451416015625,,,
1505,1.9521484375,0.07468414306640625,,,
1506,1.115234375,0.3150177001953125,,,
1507,1.9423828125,0.059326171875,,,
1508,1.06640625,0.15850830078125,,,
1509,1.525390625,0.2235107421875,,,
1510,2.265625,0.0947265625,,,
1511,1.857421875,0.56884765625,,,
1512,0.787109375,0.2662353515625,,,
1513,1.310546875,0.286346435546875,,,
1514,1.6220703125,2.165565013885498,,,
1515,2.07421875,0.07373046875,,,
1516,1.357421875,0.24431610107421875,,,
1517,0.87255859375,0.1790771484375,,,
1518,0.99169921875,0.5380859375,,,
1519,1.6982421875,0.376068115234375,,,
1520,1.439453125,0.2407989501953125,,,
1521,0.7158203125,0.08740234375,,,
1522,1.212890625,0.347412109375,,,
1523,1.80078125,0.25107574462890625,,,
1524,1.3583984375,0.166259765625,,,
1525,0.76171875,0.116302490234375,,,
1526,1.09765625,0.468048095703125,,,
1527,1.86328125,0.19814300537109375,,,
1528,1.4423828125,0.32207489013671875,,,
1529,1.0888671875,0.059844970703125,,,
1530,1.3466796875,2.499955892562866,,,
1531,1.5859375,0.14996337890625,,,
1532,1.2802734375,0.0899658203125,,,
1533,1.6357421875,0.22985076904296875,,,
1534,1.2236328125,0.1109161376953125,,,
1535,1.6298828125,0.25775146484375,,,
1536,1.2666015625,0.0904541015625,,,
1537,1.833984375,0.110748291015625,,,
1538,1.1689453125,0.14312744140625,,,
1539,1.67578125,0.191650390625,,,
1540,1.1416015625,0.063201904296875,,,
1541,1.3427734375,0.35504150390625,,,
1542,1.7177734375,0.079742431640625,,,
1543,2.0390625,0.0386810302734375,,,
1544,1.1376953125,0.10498046875,,,
1545,1.7724609375,0.08061981201171875,,,
1546,2.162109375,2.1449999809265137,,,
1547,1.6025390625,0.14892578125,,,
1548,0.465576171875,0.172210693359375,,,
1549,0.72900390625,0.78076171875,,,
1550,1.8291015625,0.2541656494140625,,,
1551,1.37890625,0.20526123046875,,,
1552,0.84912109375,0.11553955078125,,,
1553,1.205078125,0.4090423583984375,,,
1554,1.927734375,0.2563934326171875,,,
1555,1.423828125,0.4022369384765625,,,
1556,1.8515625,0.050323486328125,,,
1557,0.96826171875,0.119964599609375,,,
1558,1.5869140625,0.14638519287109375,,,
1559,2.25390625,0.084075927734375,,,
1560,1.6875,2.810831069946289,,,
1561,0.95361328125,0.14395904541015625,,,
1562,1.3115234375,0.27960205078125,,,
1563,1.9609375,0.15729522705078125,,,
1564,1.5263671875,0.16748046875,,,
1565,0.67333984375,0.17657470703125,,,
1566,1.115234375,0.458740234375,,,
1567,2.158203125,0.0740509033203125,,,
1568,1.5146484375,0.170654296875,,,
1569,1.228515625,0.072052001953125,,,
1570,1.4521484375,0.281402587890625,,,
1571,1.4775390625,0.140350341796875,,,
1572,1.9736328125,0.104583740234375,,,
1573,1.3173828125,0.11090850830078125,,,
1574,1.77734375,0.081298828125,,,
1575,1.20703125,0.13665771484375,,,
1576,1.15625,2.3036839962005615,,,
1577,1.3486328125,0.39111328125,,,
1578,2.23046875,0.16668701171875,,,
1579,1.7607421875,0.329833984375,,,
1580,1.05859375,0.26764678955078125,,,
1581,1.5263671875,0.224365234375,,,
1582,1.271484375,0.1030426025390625,,,
1583,1.7568359375,0.166717529296875,,,
1584,1.048828125,0.15301513671875,,,
1585,1.640625,0.15442657470703125,,,
1586,1.2314453125,0.1086273193359375,,,
1587,1.9189453125,0.0648956298828125,,,
1588,1.353515625,0.1407470703125,,,
1589,1.853515625,0.1168212890625,,,
1590,1.06640625,0.0922698974609375,,,
1591,1.6318359375,0.18157196044921875,,,
1592,1.1533203125,2.3482439517974854,,,
1593,1.7119140625,0.07122802734375,,,
1594,1.072265625,0.1831817626953125,,,
1595,1.474609375,0.2585601806640625,,,
1596,1.1015625,0.120025634765625,,,
1597,1.7138671875,0.13378143310546875,,,
1598,1.1552734375,0.095001220703125,,,
1599,1.87109375,0.06797027587890625,,,
1600,1.056640625,0.233184814453125,,,
1601,1.6767578125,0.11180877685546875,,,
1602,1.11328125,0.06201171875,,,
1603,1.7763671875,0.07386016845703125,,,
1604,1.6484375,0.04669189453125,,,
1605,1.9501953125,0.05450439453125,,,
1606,1.08203125,0.0847015380859375,,,
1607,1.421875,0.330841064453125,,,
1608,1.482421875,2.300034999847412,,,
1609,1.9697265625,0.106353759765625,,,
1610,1.2431640625,0.23268890380859375,,,
1611,1.6962890625,0.0435028076171875,,,
1612,1.3388671875,0.144287109375,,,
1613,1.640625,0.2190704345703125,,,
1614,1.7490234375,0.088958740234375,,,
1615,0.94189453125,0.086761474609375,,,
1616,1.41015625,0.342681884765625,,,
1617,2.056640625,0.230865478515625,,,
1618,1.4130859375,0.3291015625,,,
1619,1.978515625,0.09625244140625,,,
1620,1.5107421875,0.5149154663085938,,,
1621,0.740234375,0.0889739990234375,,,
1622,1.0693359375,0.44781494140625,,,
1623,1.8447265625,0.2017669677734375,,,
1624,1.4375,2.4048469066619873,,,
1625,1.5400390625,0.141815185546875,,,
1626,1.8310546875,0.17236328125,,,
1627,1.458984375,0.25390625,,,
1628,1.2275390625,0.14569091796875,,,
1629,1.7119140625,0.13311767578125,,,
1630,1.169921875,0.2830810546875,,,
1631,1.7373046875,0.1804656982421875,,,
1632,1.1962890625,0.14837646484375,,,
1633,1.9208984375,0.06839752197265625,,,
1634,1.2373046875,0.131011962890625,,,
1635,1.8681640625,0.08516693115234375,,,
1636,1.134765625,0.259368896484375,,,
1637,1.734375,0.08984375,,,
1638,1.40625,2.0307750701904297,,,
1639,1.0869140625,0.082489013671875,,,
1640,1.3857421875,0.29119873046875,,,
1641,2.255859375,0.07593536376953125,,,
1642,1.396484375,0.2567901611328125,,,
1643,0.630859375,0.215301513671875,,,
1644,0.95703125,0.5810546875,,,
1645,1.884765625,0.1975555419921875,,,
1646,1.4140625,0.16599273681640625,,,
1647,1.94921875,0.04345703125,,,
1648,1.318359375,0.20972442626953125,,,
1649,1.3984375,0.03987884521484375,,,
1650,1.5673828125,0.19286346435546875,,,
1651,1.294921875,0.0850982666015625,,,
1652,1.75,0.10933685302734375,,,
1653,1.3095703125,0.13262939453125,,,
1654,1.564453125,2.167571544647217,,,
1655,1.8759765625,0.1517333984375,,,
1656,1.130859375,0.08740234375,,,
1657,1.4990234375,0.23740386962890625,,,
1658,1.2763671875,0.102203369140625,,,
1659,1.6904296875,0.2141571044921875,,,
1660,1.1103515625,0.119049072265625,,,
1661,1.8154296875,0.10977935791015625,,,
1662,1.1484375,0.146240234375,,,
1663,1.853515625,0.10323333740234375,,,
1664,1.2607421875,0.20186614990234375,,,
1665,1.771484375,0.12353515625,,,
1666,0.9697265625,0.192535400390625,,,
1667,1.654296875,0.14109039306640625,,,
1668,1.3505859375,0.06427001953125,,,
1669,1.51953125,0.2672882080078125,,,
1670,1.2431640625,2.1655116081237793,,,
1671,1.4375,0.124664306640625,,,
1672,1.64453125,0.192047119140625,,,
1673,1.0400390625,0.3692626953125,,,
1674,1.8037109375,0.118438720703125,,,
1675,2.162109375,0.06511688232421875,,,
1676,1.64453125,0.21044921875,,,
1677,1.0126953125,0.09686279296875,,,
1678,1.314453125,0.3548736572265625,,,
1679,1.6435546875,0.1280517578125,,,
1680,1.92578125,0.08966064453125,,,
1681,1.515625,0.25788116455078125,,,
1682,1.658203125,0.17425537109375,,,
1683,1.0322265625,0.131561279296875,,,
1684,1.2548828125,0.371551513671875,,,
1685,2.134765625,0.129241943359375,,,
1686,1.62109375,2.4358468055725098,,,
1687,0.9580078125,0.0936431884765625,,,
1688,1.3369140625,0.2880859375,,,
1689,2.060546875,0.170654296875,,,
1690,1.474609375,0.1259765625,,,
1691,0.72119140625,0.13179779052734375,,,
1692,0.9638671875,0.529296875,,,
1693,1.7333984375,0.25099945068359375,,,
1694,1.2666015625,0.2574310302734375,,,
1695,1.0576171875,0.206787109375,,,
1696,1.2919921875,0.355712890625,,,
1697,2.03515625,0.126953125,,,
1698,1.5615234375,0.42547607421875,,,
1699,0.99462890625,0.17266082763671875,,,
1700,1.3798828125,0.28350830078125,,,
1701,1.8017578125,0.2377166748046875,,,
1702,1.4609375,2.471222400665283,,,
1703,0.80908203125,0.13079071044921875,,,
1704,1.1884765625,0.31166839599609375,,,
1705,2.033203125,0.11241912841796875,,,
1706,1.4599609375,0.5751953125,,,
1707,0.87353515625,0.0201416015625,,,
1708,1.2626953125,0.278564453125,,,
1709,1.97265625,0.132293701171875,,,
1710,1.384765625,0.067596435546875,,,
1711,0.82666015625,0.16513824462890625,,,
1712,1.1318359375,0.36865234375,,,
1713,1.7529296875,0.22661590576171875,,,
1714,1.232421875,0.15677642822265625,,,
1715,2.013671875,0.01703643798828125,,,
1716,1.4091796875,2.4538779258728027,,,
1717,1.85546875,0.02683258056640625,,,
1718,0.95458984375,0.0892333984375,,,
1719,1.6572265625,0.1328887939453125,,,
1720,2.232421875,0.0654296875,,,
1721,1.658203125,0.31714630126953125,,,
1722,1.1171875,0.0222930908203125,,,
1723,1.375,0.240386962890625,,,
1724,2.099609375,0.17449951171875,,,
1725,1.66796875,0.22900390625,,,
1726,0.97509765625,0.110992431640625,,,
1727,1.62890625,0.08946990966796875,,,
1728,2.06640625,0.057952880859375,,,
1729,1.5439453125,0.5067367553710938,,,
1730,0.7607421875,0.34221649169921875,,,
1731,1.3076171875,0.231201171875,,,
1732,2.080078125,1.9756786823272705,,,
1733,1.435546875,0.25,,,
1734,0.69287109375,0.3284912109375,,,
1735,1.1220703125,0.3798828125,,,
1736,1.9208984375,0.16805267333984375,,,
1737,1.5,0.290283203125,,,
1738,0.83203125,0.08770751953125,,,
1739,1.3681640625,0.188720703125,,,
1740,1.9169921875,0.14298248291015625,,,
1741,1.546875,0.296875,,,
1742,0.8828125,0.1403656005859375,,,
1743,1.306640625,0.24578094482421875,,,
1744,2.060546875,0.1169586181640625,,,
1745,1.646484375,0.25146484375,,,
1746,0.849609375,0.1985931396484375,,,
1747,1.2431640625,0.220703125,,,
1748,1.994140625,2.1339967250823975,,,
1749,1.4482421875,0.2266845703125,,,
1750,0.87158203125,0.06259918212890625,,,
1751,1.1826171875,0.321044921875,,,
1752,1.7216796875,0.254150390625,,,
1753,1.5146484375,0.1134033203125,,,
1754,0.65576171875,0.12225341796875,,,
1755,1.044921875,0.461181640625,,,
1756,1.705078125,0.26760101318359375,,,
1757,1.3623046875,0.0345458984375,,,
1758,1.822265625,0.0390625,,,
1759,0.88232421875,0.11974334716796875,,,
1760,1.33984375,0.27490234375,,,
1761,2.16796875,0.05156707763671875,,,
1762,1.38671875,0.32398223876953125,,,
1763,0.66748046875,0.084716796875,,,
1764,1.201171875,2.384875774383545,,,
1765,1.68359375,0.326171875,,,
1766,1.1640625,0.2588043212890625,,,
1767,1.806640625,0.06928253173828125,,,
1768,1.0771484375,0.114593505859375,,,
1769,1.6650390625,0.1683349609375,,,
1770,1.169921875,0.29949188232421875,,,
1771,1.546875,0.1602783203125,,,
1772,1.2353515625,0.0677490234375,,,
1773,1.609375,0.19435882568359375,,,
1774,1.1103515625,0.10683441162109375,,,
1775,1.6865234375,0.11052703857421875,,,
1776,1.197265625,0.02398681640625,,,
1777,1.708984375,0.1160125732421875,,,
1778,1.255859375,0.02719879150390625,,,
1779,1.4619140625,0.281005859375,,,
1780,1.2607421875,2.430603504180908,,,
1781,1.841796875,0.10430908203125,,,
1782,1.3662109375,0.13018035888671875,,,
1783,0.91357421875,0.09259033203125,,,
1784,1.126953125,0.477294921875,,,
1785,1.912109375,0.200714111328125,,,
1786,1.3056640625,0.126495361328125,,,
1787,0.61083984375,0.18241119384765625,,,
1788,0.81640625,0.6826171875,,,
1789,1.6357421875,0.322998046875,,,
1790,1.1806640625,0.09991455078125,,,
1791,1.6337890625,0.164794921875,,,
1792,1.1025390625,0.13657379150390625,,,
1793,1.671875,0.1035003662109375,,,
1794,1.15234375,2.059954881668091,,,
1795,1.6943359375,0.1581573486328125,,,
1796,1.033203125,0.2428436279296875,,,
1797,1.68359375,0.13565826416015625,,,
1798,1.0400390625,0.08982086181640625,,,
1799,1.712890625,0.10138702392578125,,,
1800,1.2041015625,0.0746917724609375,,,
1801,1.6611328125,0.09246826171875,,,
1802,1.0263671875,0.148468017578125,,,
1803,1.564453125,0.1524658203125,,,
1804,1.2197265625,0.072357177734375,,,
1805,1.7607421875,0.077117919921875,,,
1806,1.298828125,0.19384765625,,,
1807,1.7294921875,0.09227752685546875,,,
1808,1.119140625,0.05042266845703125,,,
1809,1.6328125,0.15128326416015625,,,
1810,1.8173828125,1.9732747077941895,,,
1811,1.1884765625,0.27392578125,,,
1812,1.650390625,0.08960723876953125,,,
1813,1.1435546875,0.351806640625,,,
1814,1.498046875,0.2972259521484375,,,
1815,1.0693359375,0.142913818359375,,,
1816,1.609375,0.16611480712890625,,,
1817,1.1796875,0.0476531982421875,,,
1818,1.57421875,0.18686676025390625,,,
1819,1.2353515625,0.24969482421875,,,
1820,1.7060546875,0.0872802734375,,,
1821,1.1826171875,0.13303375244140625,,,
1822,1.66015625,0.09067535400390625,,,
1823,1.181640625,0.0713958740234375,,,
1824,1.8642578125,0.05435943603515625,,,
1825,1.146484375,0.03040313720703125,,,
1826,1.4482421875,2.190728187561035,,,
1827,1.92578125,0.08731842041015625,,,
1828,1.5244140625,0.34470367431640625,,,
1829,0.72705078125,0.115081787109375,,,
1830,1.1083984375,0.39111328125,,,
1831,1.931640625,0.17626953125,,,
1832,1.3203125,0.28482818603515625,,,
1833,1.0400390625,0.213775634765625,,,
1834,1.484375,0.243621826171875,,,
1835,2.1640625,0.07965087890625,,,
1836,1.875,0.439208984375,,,
1837,1.2001953125,0.330810546875,,,
1838,1.42578125,0.22509765625,,,
1839,1.8369140625,0.13958740234375,,,
1840,1.5537109375,0.404541015625,,,
1841,0.94775390625,0.501953125,,,
1842,1.1591796875,2.1551003456115723,,,
1843,2.076171875,0.0477294921875,,,
1844,1.333984375,0.22088623046875,,,
1845,0.72216796875,0.30413818359375,,,
1846,1.2890625,0.239990234375,,,
1847,1.8173828125,0.17804718017578125,,,
1848,1.4140625,0.26050567626953125,,,
1849,0.77392578125,0.1005859375,,,
1850,1.1533203125,0.348876953125,,,
1851,1.9521484375,0.104949951171875,,,
1852,1.53125,0.13720703125,,,
1853,0.6923828125,0.126953125,,,
1854,1.2509765625,0.2801055908203125,,,
1855,1.8720703125,0.11749267578125,,,
1856,1.3642578125,0.26163482666015625,,,
1857,0.71728515625,0.10791015625,,,
1858,1.146484375,2.3312666416168213,,,
1859,1.904296875,0.12078857421875,,,
1860,1.376953125,0.2265625,,,
1861,0.71875,0.051605224609375,,,
1862,1.2646484375,0.2763671875,,,
1863,1.796875,0.2467041015625,,,
1864,1.5361328125,0.200439453125,,,
1865,0.9111328125,0.067138671875,,,
1866,1.2119140625,0.283447265625,,,
1867,1.8994140625,0.12445068359375,,,
1868,1.39453125,0.09466552734375,,,
1869,1.0546875,0.06610107421875,,,
1870,1.595703125,0.11980438232421875,,,
1871,2.11328125,0.077728271484375,,,
1872,1.2275390625,2.7328264713287354,,,
1873,1.0888671875,0.15838623046875,,,
1874,1.4189453125,0.30049896240234375,,,
1875,2.095703125,0.121429443359375,,,
1876,1.345703125,0.237060546875,,,
1877,1.1005859375,0.0472869873046875,,,
1878,1.486328125,0.21949005126953125,,,
1879,1.041015625,0.138824462890625,,,
1880,1.564453125,0.2180023193359375,,,
1881,1.0791015625,0.07855224609375,,,
1882,1.8447265625,0.11356353759765625,,,
1883,1.1181640625,0.1245574951171875,,,
1884,1.603515625,0.2142333984375,,,
1885,1.208984375,0.07294464111328125,,,
1886,1.736328125,0.10064697265625,,,
1887,1.146484375,0.03882598876953125,,,
1888,1.775390625,2.2065212726593018,,,
1889,1.14453125,0.085205078125,,,
1890,1.525390625,0.2270355224609375,,,
1891,1.177734375,0.1109619140625,,,
1892,1.6708984375,0.1053619384765625,,,
1893,1.166015625,0.05435943603515625,,,
1894,1.697265625,0.1216278076171875,,,
1895,1.1640625,0.1221771240234375,,,
1896,1.630859375,0.13591766357421875,,,
1897,1.091796875,0.0932464599609375,,,
1898,1.630859375,0.128143310546875,,,
1899,1.2353515625,0.09038543701171875,,,
1900,1.69140625,0.16015625,,,
1901,2.00390625,0.069854736328125,,,
1902,0.99853515625,0.02367401123046875,,,
1903,1.66015625,0.162200927734375,,,
1904,1.0576171875,2.2160491943359375,,,
1905,1.541015625,0.22286224365234375,,,
1906,1.1806640625,0.157135009765625,,,
1907,1.7939453125,0.080963134765625,,,
1908,2.09765625,0.0237274169921875,,,
1909,1.1669921875,0.28256988525390625,,,
1910,1.8134765625,0.1163330078125,,,
1911,1.01171875,0.203033447265625,,,
1912,1.4853515625,0.28240966796875,,,
1913,1.1943359375,0.1022491455078125,,,
1914,1.7958984375,0.097747802734375,,,
1915,1.7138671875,0.03472137451171875,,,
1916,2.09765625,0.080902099609375,,,
1917,1.28515625,0.2366943359375,,,
1918,1.75390625,0.150146484375,,,
1919,1.1064453125,0.217498779296875,,,
1920,1.6015625,2.1617199182510376,,,
1921,1.1884765625,0.07977294921875,,,
1922,1.6435546875,0.18682861328125,,,
1923,1.126953125,0.15637969970703125,,,
1924,1.6708984375,0.1722564697265625,,,
1925,1.28515625,0.134033203125,,,
1926,1.9248046875,0.11151123046875,,,
1927,1.1513671875,0.0515594482421875,,,
1928,1.9169921875,0.09002685546875,,,
1929,1.0625,0.25274658203125,,,
1930,1.669921875,0.22320556640625,,,
1931,2.2109375,0.01934051513671875,,,
1932,1.2275390625,0.19188690185546875,,,
1933,0.80419921875,0.12432861328125,,,
1934,0.92919921875,0.685546875,,,
1935,1.591796875,0.4365234375,,,
1936,1.2861328125,2.1983838081359863,,,
1937,1.8193359375,0.154449462890625,,,
1938,1.111328125,0.20073699951171875,,,
1939,1.64453125,0.204254150390625,,,
1940,1.16015625,0.0747528076171875,,,
1941,1.498046875,0.218994140625,,,
1942,1.234375,0.0531005859375,,,
1943,1.91796875,0.083038330078125,,,
1944,2.064453125,0.10595703125,,,
1945,1.078125,0.08184814453125,,,
1946,1.7197265625,0.15008544921875,,,
1947,1.1494140625,0.1075439453125,,,
1948,1.41796875,0.3193817138671875,,,
1949,2.01953125,0.150390625,,,
1950,1.01953125,2.550532341003418,,,
1951,0.64892578125,0.138336181640625,,,
1952,0.87353515625,0.72021484375,,,
1953,1.6318359375,0.394775390625,,,
1954,1.3623046875,0.1593475341796875,,,
1955,1.74609375,0.1318511962890625,,,
1956,1.25,0.116180419921875,,,
1957,1.646484375,0.21453857421875,,,
1958,2.041015625,0.0647430419921875,,,
1959,1.3134765625,0.255218505859375,,,
1960,1.314453125,0.16510009765625,,,
1961,1.75,0.146453857421875,,,
1962,1.1982421875,0.10980224609375,,,
1963,1.828125,0.10752105712890625,,,
1964,1.2900390625,0.0516357421875,,,
1965,1.7470703125,0.13434600830078125,,,
1966,1.1982421875,2.2271687984466553,,,
1967,1.8408203125,0.06873321533203125,,,
1968,1.109375,0.30596160888671875,,,
1969,1.724609375,0.0810546875,,,
1970,2.06640625,0.063079833984375,,,
1971,1.3115234375,0.35602569580078125,,,
1972,1.6982421875,0.094573974609375,,,
1973,1.08984375,0.238037109375,,,
1974,1.568359375,0.1922454833984375,,,
1975,2.142578125,0.146240234375,,,
1976,1.1943359375,0.29961395263671875,,,
1977,1.33203125,0.06298828125,,,
1978,1.7216796875,0.16670989990234375,,,
1979,1.1171875,0.2705078125,,,
1980,1.541015625,0.313262939453125,,,
1981,1.216796875,0.162506103515625,,,
1982,1.619140625,2.6200594902038574,,,
1983,2.078125,0.049560546875,,,
1984,1.322265625,0.20849609375,,,
1985,1.810546875,0.10748291015625,,,
1986,1.3359375,0.24420166015625,,,
1987,1.783203125,0.1697998046875,,,
1988,1.1181640625,0.16356658935546875,,,
1989,1.859375,0.1954345703125,,,
1990,1.3564453125,0.03408050537109375,,,
1991,1.8857421875,0.13019561767578125,,,
1992,1.322265625,0.152862548828125,,,
1993,2.0,0.09185791015625,,,
1994,1.1337890625,0.11942291259765625,,,
1995,1.8515625,0.074432373046875,,,
1996,2.1953125,0.05912017822265625,,,
1997,1.6474609375,0.31494140625,,,
1998,0.865234375,2.263861656188965,,,
1999,1.220703125,0.338623046875,,,
2000,2.03125,0.163970947265625,,,
2001,1.4375,0.128692626953125,,,
2002,0.72216796875,0.1569061279296875,,,
2003,1.25,0.31937408447265625,,,
2004,1.873046875,0.222503662109375,,,
2005,1.3662109375,0.233612060546875,,,
2006,0.84228515625,0.03426361083984375,,,
2007,1.18359375,0.38263702392578125,,,
2008,1.951171875,0.17803192138671875,,,
2009,1.4541015625,0.19928741455078125,,,
2010,0.89599609375,0.10581207275390625,,,
2011,1.2412109375,0.27392578125,,,
2012,1.92578125,0.17856597900390625,,,
2013,1.2890625,0.28678131103515625,,,
2014,0.6376953125,2.3912858963012695,,,
2015,1.154296875,0.391357421875,,,
2016,1.986328125,0.11724853515625,,,
2017,1.2197265625,0.25146484375,,,
2018,0.939453125,0.0402679443359375,,,
2019,1.2861328125,0.3329620361328125,,,
2020,1.9609375,0.14699554443359375,,,
2021,1.375,0.2845001220703125,,,
2022,0.68896484375,0.087249755859375,,,
2023,1.1279296875,0.445556640625,,,
2024,1.7978515625,0.24053192138671875,,,
2025,1.318359375,0.2725830078125,,,
2026,1.15234375,0.15338134765625,,,
2027,1.373046875,0.3209228515625,,,
2028,1.533203125,2.326977014541626,,,
2029,0.90283203125,0.161529541015625,,,
2030,1.2421875,0.447357177734375,,,
2031,2.09375,0.112823486328125,,,
2032,1.4111328125,0.12298583984375,,,
2033,1.1201171875,0.117462158203125,,,
2034,1.359375,0.294189453125,,,
2035,2.12890625,0.179595947265625,,,
2036,1.4951171875,0.22021484375,,,
2037,0.720703125,0.182037353515625,,,
2038,1.0634765625,0.46063995361328125,,,
2039,1.873046875,0.171142578125,,,
2040,1.2392578125,0.38750457763671875,,,
2041,0.63232421875,0.21234893798828125,,,
2042,1.04296875,0.49182891845703125,,,
2043,1.53125,0.46605682373046875,,,
2044,1.41796875,2.0395214557647705,,,
2045,0.720703125,0.222198486328125,,,
2046,1.1328125,0.372314453125,,,
2047,1.794921875,0.2183074951171875,,,
2048,1.326171875,0.18820953369140625,,,
2049,1.83984375,0.05023193359375,,,
2050,1.1005859375,0.015533447265625,,,
2051,1.4609375,0.247955322265625,,,
2052,1.8818359375,0.064727783203125,,,
2053,1.11328125,0.23218536376953125,,,
2054,1.2880859375,0.3847503662109375,,,
2055,2.234375,0.129425048828125,,,
2056,1.7822265625,0.5888671875,,,
2057,0.705078125,0.18521881103515625,,,
2058,1.1982421875,0.34772491455078125,,,
2059,2.068359375,0.078277587890625,,,
2060,1.5087890625,2.505023241043091,,,
2061,0.70166015625,0.11341094970703125,,,
2062,1.0400390625,0.48468780517578125,,,
2063,1.6787109375,0.3653106689453125,,,
2064,1.4736328125,0.13523101806640625,,,
2065,1.732421875,0.079498291015625,,,
2066,0.90625,0.13934326171875,,,
2067,1.6171875,0.160247802734375,,,
2068,2.09765625,0.06949615478515625,,,
2069,1.5224609375,0.425048828125,,,
2070,0.9111328125,0.11663818359375,,,
2071,1.34765625,0.24700927734375,,,
2072,2.146484375,0.06439208984375,,,
2073,1.2216796875,0.2227783203125,,,
2074,1.6943359375,0.121551513671875,,,
2075,2.0234375,0.049896240234375,,,
2076,1.5087890625,1.9236061573028564,,,
2077,1.724609375,0.064971923828125,,,
2078,1.0146484375,0.117523193359375,,,
2079,1.4375,0.27649688720703125,,,
2080,1.3828125,0.11138916015625,,,
2081,1.6259765625,0.2264404296875,,,
2082,1.10546875,0.24481201171875,,,
2083,1.716796875,0.1371307373046875,,,
2084,1.15625,0.271087646484375,,,
2085,1.794921875,0.08068084716796875,,,
2086,1.15234375,0.169036865234375,,,
2087,1.64453125,0.230224609375,,,
2088,1.1708984375,0.14606475830078125,,,
2089,1.6552734375,0.1158447265625,,,
2090,1.1142578125,0.1168975830078125,,,
2091,1.5185546875,0.2623291015625,,,
2092,1.8515625,1.9492197036743164,,,
2093,0.97607421875,0.09618377685546875,,,
2094,1.4345703125,0.225311279296875,,,
2095,2.17578125,0.0841064453125,,,
2096,1.4580078125,0.29329681396484375,,,
2097,0.67626953125,0.30084228515625,,,
2098,1.1162109375,0.4382171630859375,,,
2099,1.951171875,0.191650390625,,,
2100,1.322265625,0.083282470703125,,,
2101,1.349609375,0.02230072021484375,,,
2102,1.5087890625,0.21795654296875,,,
2103,1.783203125,0.15020751953125,,,
2104,1.2255859375,0.08489990234375,,,
2105,1.45703125,0.25531768798828125,,,
2106,1.4853515625,1.9757282733917236,,,
2107,1.255859375,0.1605224609375,,,
2108,1.609375,0.211669921875,,,
2109,1.1611328125,0.25286865234375,,,
2110,1.6982421875,0.19720458984375,,,
2111,1.115234375,0.1967620849609375,,,
2112,1.611328125,0.23663330078125,,,
2113,1.30859375,0.18890380859375,,,
2114,1.8408203125,0.09830474853515625,,,
2115,1.3828125,0.10137176513671875,,,
2116,1.7314453125,0.0931396484375,,,
2117,1.6923828125,0.0271148681640625,,,
2118,2.068359375,0.06817626953125,,,
2119,1.083984375,0.3916015625,,,
2120,0.947265625,0.0985260009765625,,,
2121,1.076171875,0.485595703125,,,
2122,1.73046875,2.3379379510879517,,,
2123,1.3818359375,0.10089111328125,,,
2124,0.78076171875,0.14715576171875,,,
2125,1.10546875,0.472412109375,,,
2126,1.8828125,0.23681640625,,,
2127,1.3984375,0.458984375,,,
2128,1.548828125,0.1163330078125,,,
2129,1.6796875,0.23358154296875,,,
2130,1.2041015625,0.09958648681640625,,,
2131,1.322265625,0.1041259765625,,,
2132,1.7099609375,0.13797760009765625,,,
2133,1.3583984375,0.0997314453125,,,
2134,1.826171875,0.1427001953125,,,
2135,1.1865234375,0.04590606689453125,,,
2136,1.65625,0.12482452392578125,,,
2137,1.259765625,0.0659027099609375,,,
2138,1.755859375,2.170567512512207,,,
2139,1.49609375,0.051116943359375,,,
2140,1.8583984375,0.072357177734375,,,
2141,1.1669921875,0.4833984375,,,
2142,0.755859375,0.18761444091796875,,,
2143,0.82763671875,0.6284866333007812,,,
2144,1.7216796875,0.2700042724609375,,,
2145,1.27734375,0.17230224609375,,,
2146,0.9521484375,0.123291015625,,,
2147,1.2724609375,0.31565093994140625,,,
2148,2.107421875,0.114593505859375,,,
2149,1.369140625,0.119598388671875,,,
2150,0.80908203125,0.22894287109375,,,
2151,0.94580078125,0.626953125,,,
2152,1.96875,0.1436767578125,,,
2153,1.3623046875,0.35092926025390625,,,
2154,0.767578125,2.0855226516723633,,,
2155,1.2421875,0.30322265625,,,
2156,1.9033203125,0.1540374755859375,,,
2157,1.38671875,0.263916015625,,,
2158,0.87353515625,0.121856689453125,,,
2159,1.23046875,0.3531341552734375,,,
2160,1.8662109375,0.21392822265625,,,
2161,1.39453125,0.15065765380859375,,,
2162,0.64208984375,0.09619140625,,,
2163,1.05859375,0.4365234375,,,
