Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
267,2.0612740516662598,1.0278964638710022,,,
268,2.4414408206939697,1.2445580661296844,,,
269,3.4997024536132812,1.1562323570251465,,,
270,2.115138053894043,0.9115234017372131,,,
271,2.7510578632354736,1.0028661489486694,,,
272,4.258010387420654,0.8711696863174438,,,
273,2.834623098373413,1.057227373123169,,,
274,2.9816155433654785,0.9760163724422455,,,
275,2.3598151206970215,1.0200420022010803,,,
276,3.9045865535736084,0.9690962433815002,,,
277,2.4930453300476074,1.036604881286621,,,
278,3.1798038482666016,0.9625515937805176,,,
279,3.462585926055908,0.9597665369510651,,,
280,3.5915822982788086,0.9386709034442902,,,
281,2.4639415740966797,0.9968003034591675,,,
282,3.1413516998291016,0.9641687870025635,,,
283,3.351480484008789,0.9368280470371246,,,
284,2.560342311859131,1.0109899640083313,,,
285,3.791515350341797,0.8276450634002686,,,
286,2.3036704063415527,1.058914989233017,,,
287,3.1045970916748047,1.0565412044525146,,,
288,2.072312116622925,0.9872727394104004,,,
289,2.8485655784606934,1.17085662484169,,,
290,3.5028023719787598,1.0463888049125671,,,
291,2.033316135406494,0.8592556118965149,,,
292,2.548247814178467,1.1310794949531555,,,
293,3.954514503479004,1.0821215510368347,,,
294,2.3754801750183105,1.0410367548465729,,,
295,3.2027792930603027,1.025779366493225,,,
296,2.1828951835632324,0.9071123600006104,,,
297,2.8881969451904297,0.9892302751541138,,,
298,4.023901462554932,0.8292187750339508,,,
299,2.056596279144287,1.0684899389743805,,,
300,3.3033573627471924,1.1461941599845886,,,
301,2.5876214504241943,0.8731487095355988,,,
302,3.5333309173583984,0.8591170310974121,,,
303,2.2223806381225586,0.8482877612113953,,,
304,2.3455777168273926,1.2337823510169983,,,
305,3.4918487071990967,1.2435538470745087,,,
306,2.5905637741088867,1.1322138905525208,,,
307,2.587073564529419,1.318643033504486,,,
308,3.520291328430176,1.06753009557724,,,
309,3.5410454273223877,0.8199576139450073,,,
310,3.9157676696777344,0.8326008021831512,,,
311,3.964904308319092,0.8194196224212646,,,
312,2.2066597938537598,0.7971154451370239,,,
313,2.9622955322265625,1.3624575734138489,,,
314,5.1360626220703125,0.8882868885993958,,,
315,3.4265079498291016,1.3574995398521423,,,
316,1.7851629257202148,1.1097829043865204,,,
317,2.3352513313293457,1.5889162123203278,,,
318,4.378976345062256,1.1305922865867615,,,
319,2.533484697341919,1.1864272356033325,,,
320,3.2097561359405518,1.0545891523361206,,,
321,1.985897183418274,0.9506383538246155,,,
322,2.357515573501587,1.1780876517295837,,,
323,3.4170751571655273,1.117858648300171,,,
324,2.0286858081817627,0.9339983463287354,,,
325,2.4474234580993652,1.0901929140090942,,,
326,3.6619200706481934,1.0507398843765259,,,
327,2.190523624420166,0.9063233137130737,,,
328,2.813671588897705,1.1387358009815216,,,
329,3.6528162956237793,0.9221181273460388,,,
330,2.13165283203125,1.0384406447410583,,,
331,3.2182984352111816,1.1439101099967957,,,
332,2.8036949634552,1.2011924386024475,,,
333,2.502300500869751,1.0426363348960876,,,
334,3.443570137023926,0.8392837047576904,,,
335,4.090190410614014,0.8390347957611084,,,
336,2.1339993476867676,1.0215670764446259,,,
337,2.935680389404297,1.070524275302887,,,
338,3.794783115386963,1.2165258526802063,,,
339,2.391533374786377,1.0509243607521057,,,
340,3.4946541786193848,0.99354088306427,,,
341,2.371741533279419,1.0205042958259583,,,
342,3.3652305603027344,1.0191259980201721,,,
343,3.2422313690185547,0.9953838288784027,,,
344,2.582592487335205,1.0025257170200348,,,
345,2.929185628890991,1.213742733001709,,,
346,2.397789239883423,1.196830928325653,,,
347,2.6893160343170166,1.2149442434310913,,,
348,3.3664498329162598,1.0651180744171143,,,
349,2.4378154277801514,0.9080326855182648,,,
350,2.2567100524902344,1.2078833281993866,,,
351,3.0395090579986572,1.4893344640731812,,,
352,2.017592430114746,1.6030725240707397,,,
353,2.7812161445617676,1.5347066521644592,,,
354,2.3238930702209473,1.29189932346344,,,
355,3.66341495513916,0.8904532790184021,,,
356,2.597883701324463,0.8713763654232025,,,
357,2.9228391647338867,1.1069324612617493,,,
358,4.230961799621582,0.9999151825904846,,,
359,2.426374912261963,1.1928361654281616,,,
360,2.9009742736816406,1.2984669208526611,,,
361,2.906860828399658,1.223101019859314,,,
362,3.8213367462158203,0.9332969784736633,,,
363,2.623206615447998,0.9514000415802002,,,
364,3.167487621307373,1.057023048400879,,,
365,3.5625863075256348,1.0456299483776093,,,
366,2.350738048553467,1.0988640487194061,,,
367,2.9437365531921387,1.029990315437317,,,
368,2.471014976501465,1.137163519859314,,,
369,3.087601661682129,1.1636252999305725,,,
370,2.6707799434661865,1.0697559714317322,,,
371,2.3144209384918213,1.1219444870948792,,,
372,3.5156192779541016,1.0664425790309906,,,
373,1.9990252256393433,1.2514654994010925,,,
374,2.857534408569336,1.1881452202796936,,,
375,3.600904941558838,1.1898964047431946,,,
376,1.8614526987075806,1.1467889845371246,,,
377,1.9750890731811523,1.3506729006767273,,,
378,3.451047420501709,1.3551198244094849,,,
379,2.0594892501831055,1.5082103610038757,,,
380,2.002037525177002,1.4324520826339722,,,
381,3.0099258422851562,1.194418579339981,,,
382,2.6971230506896973,0.8993698954582214,,,
383,3.183946132659912,0.972051203250885,,,
384,3.2768192291259766,0.9527629017829895,,,
385,3.150538921356201,0.8509430885314941,,,
386,3.6684060096740723,0.8515297770500183,,,
387,1.9507911205291748,1.1552464962005615,,,
388,2.1114039421081543,1.3241370022296906,,,
389,3.3826448917388916,1.4531667232513428,,,
390,2.124756336212158,1.4732008278369904,,,
391,2.692124366760254,1.4284019470214844,,,
392,3.0375475883483887,1.2177932262420654,,,
393,3.389698028564453,0.9221013784408569,,,
394,2.3370094299316406,0.8959936201572418,,,
395,2.444797992706299,0.9846808612346649,,,
396,3.409656286239624,1.064795732498169,,,
397,2.340407609939575,1.0368687510490417,,,
398,2.497772693634033,1.0065797567367554,,,
399,3.097975254058838,0.9335532784461975,,,
400,1.8354055881500244,0.9809694588184357,,,
401,2.6878743171691895,1.0784749388694763,,,
402,2.656313419342041,0.9259919226169586,,,
403,3.1224029064178467,0.8756224513053894,,,
404,1.7374203205108643,0.9612445533275604,,,
405,2.154925584793091,1.1030307412147522,,,
406,3.544552803039551,1.1160449087619781,,,
407,2.4812493324279785,1.3895776271820068,,,
408,1.3942034244537354,1.1989793181419373,,,
409,1.8362921476364136,1.4744409322738647,,,
410,3.5080556869506836,1.129296064376831,,,
411,2.6059086322784424,1.0916073024272919,,,
412,1.8968015909194946,1.0293734669685364,,,
413,2.4204845428466797,1.0765780806541443,,,
414,3.1565494537353516,1.0356349349021912,,,
415,2.1235833168029785,1.0838229358196259,,,
416,2.4844188690185547,1.0601942539215088,,,
417,2.121474266052246,1.0279088020324707,,,
418,3.2250328063964844,0.9993206262588501,,,
419,2.360149621963501,0.8751834332942963,,,
420,3.0999927520751953,0.8846794962882996,,,
421,2.670619487762451,0.7696990966796875,,,
422,2.87695050239563,0.8949402868747711,,,
423,3.853402614593506,0.8331571817398071,,,
424,2.6881814002990723,0.9743985235691071,,,
425,1.9300251007080078,0.92792147397995,,,
426,2.678933620452881,1.168562889099121,,,
427,3.3151955604553223,1.0534371733665466,,,
428,1.976212501525879,0.9570604264736176,,,
429,2.3156707286834717,1.1166113018989563,,,
430,3.4806628227233887,1.0610103607177734,,,
431,2.1631624698638916,1.366756558418274,,,
432,1.3732709884643555,1.0137175917625427,,,
433,1.5860438346862793,1.5728182792663574,,,
434,3.3145580291748047,1.2404776811599731,,,
435,2.4804203510284424,1.0201913118362427,,,
436,2.229417324066162,0.9589118957519531,,,
437,3.1349613666534424,0.9030805826187134,,,
438,2.3405776023864746,0.8604481518268585,,,
439,3.3470778465270996,0.7916675209999084,,,
440,4.019042015075684,0.8026004731655121,,,
441,2.319765090942383,0.8347226083278656,,,
442,2.822110891342163,0.8993345499038696,,,
443,2.492241382598877,0.857100784778595,,,
444,2.8959102630615234,1.0236160457134247,,,
445,2.3579132556915283,0.9083674252033234,,,
446,3.288710117340088,0.8801853954792023,,,
447,1.9597872495651245,0.9697130620479584,,,
448,2.5665740966796875,0.9952226877212524,,,
449,1.7696683406829834,1.1212463974952698,,,
450,2.8487958908081055,0.9943835437297821,,,
451,2.0636062622070312,0.9242051541805267,,,
452,3.3090672492980957,0.9827700853347778,,,
453,2.119503974914551,0.8378327786922455,,,
454,2.1960525512695312,1.0569244921207428,,,
455,3.959024667739868,1.0503321588039398,,,
456,2.623853921890259,0.9379835724830627,,,
457,2.2376718521118164,1.0168541073799133,,,
458,2.8015918731689453,1.0351014733314514,,,
459,2.164053201675415,0.9200908541679382,,,
460,2.5494942665100098,1.2462151646614075,,,
461,4.2322540283203125,0.9625537097454071,,,
462,2.975405216217041,0.9615356028079987,,,
463,3.1738271713256836,1.0328795313835144,,,
464,2.661775588989258,0.9549492001533508,,,
465,3.3929502964019775,0.9188157320022583,,,
466,2.2254347801208496,0.9383868277072906,,,
467,2.4464125633239746,1.1336770057678223,,,
468,3.288419485092163,1.0101463198661804,,,
469,1.9513095617294312,1.0203821063041687,,,
470,2.0414538383483887,1.1573314666748047,,,
471,2.1967344284057617,1.0971226692199707,,,
472,2.9476265907287598,1.1376876831054688,,,
473,1.7320265769958496,1.0808956027030945,,,
474,2.934333562850952,0.9282406270503998,,,
475,2.309314727783203,0.9617578387260437,,,
476,3.035033941268921,0.9034802913665771,,,
477,1.8530372381210327,0.9915336072444916,,,
478,2.122270107269287,1.1098365485668182,,,
479,3.4132204055786133,1.1139876246452332,,,
480,2.2435250282287598,1.270113468170166,,,
481,1.4661288261413574,1.2719972133636475,,,
482,2.116508722305298,1.1998759508132935,,,
483,2.359513282775879,1.0995565056800842,,,
484,2.6791932582855225,0.8993916809558868,,,
485,3.495814800262451,0.8512069582939148,,,
486,2.3351380825042725,0.7822432219982147,,,
487,2.6016931533813477,0.9559985995292664,,,
488,3.366705894470215,0.9712590575218201,,,
489,2.147459030151367,0.9235954284667969,,,
490,1.6643742322921753,1.2445818185806274,,,
491,2.6821651458740234,1.212239146232605,,,
492,2.6210694313049316,1.0009074807167053,,,
493,3.5877742767333984,0.8326373994350433,,,
494,1.7437492609024048,0.9317720532417297,,,
495,1.9615235328674316,1.1394484043121338,,,
496,3.0903210639953613,1.1236343383789062,,,
497,1.8159115314483643,1.444642722606659,,,
498,1.3080739974975586,1.1853998899459839,,,
499,1.6515123844146729,1.3871930837631226,,,
500,2.8718619346618652,1.3700423836708069,,,
501,1.645979642868042,1.2882270216941833,,,
502,2.2727651596069336,1.4579536318778992,,,
503,1.6023319959640503,1.2568996846675873,,,
504,2.568472385406494,1.0953451097011566,,,
505,1.8824403285980225,0.9994344115257263,,,
506,2.6741607189178467,1.0225127935409546,,,
507,2.2350692749023438,0.8333375751972198,,,
508,2.9390134811401367,0.8939283788204193,,,
509,1.8429701328277588,0.8771542310714722,,,
510,2.020270347595215,1.0680245459079742,,,
511,2.926626682281494,1.0537605285644531,,,
512,1.91008722782135,0.9830425977706909,,,
513,2.3784637451171875,1.0975717902183533,,,
514,3.286325216293335,0.9375802874565125,,,
515,1.8289778232574463,1.2748708724975586,,,
516,2.0836174488067627,1.3171479105949402,,,
517,1.987162470817566,1.2320129871368408,,,
518,2.7262678146362305,1.2415702939033508,,,
519,1.7192624807357788,1.1160087287425995,,,
520,2.401350498199463,1.0303326845169067,,,
521,2.3507604598999023,1.046636551618576,,,
522,1.9412527084350586,0.9397013187408447,,,
523,2.449087381362915,1.0212349891662598,,,
524,2.8034591674804688,1.0484923720359802,,,
525,1.8573068380355835,1.0654986202716827,,,
526,2.237257719039917,1.1787644624710083,,,
527,1.7069098949432373,1.107334852218628,,,
528,2.256824493408203,1.2316935062408447,,,
529,2.4062657356262207,1.1402649283409119,,,
530,3.348539352416992,0.9593192338943481,,,
531,2.038797378540039,1.00790137052536,,,
532,2.097830295562744,0.9895378351211548,,,
533,2.759955406188965,1.0780837535858154,,,
534,1.8286387920379639,1.315423458814621,,,
535,2.283200263977051,1.106090486049652,,,
536,1.6387633085250854,1.0113518238067627,,,
537,1.829269289970398,1.20970618724823,,,
538,3.2133288383483887,1.0768761038780212,,,
539,1.8146883249282837,0.9996668100357056,,,
540,2.1399598121643066,1.1762162446975708,,,
541,1.559985876083374,1.1555235385894775,,,
542,2.1855406761169434,1.4866082668304443,,,
543,1.970537543296814,1.0461177229881287,,,
544,2.613377094268799,1.0062887072563171,,,
545,2.8452725410461426,1.0973896384239197,,,
546,1.8845527172088623,0.9868044555187225,,,
547,2.4200878143310547,1.1156975626945496,,,
548,2.885456085205078,1.2213168144226074,,,
549,2.042031764984131,1.421885073184967,,,
550,1.694896936416626,1.2752809524536133,,,
551,2.2965612411499023,1.167839527130127,,,
552,2.110628128051758,0.9832665920257568,,,
553,2.2101035118103027,1.0765315294265747,,,
554,2.7141811847686768,0.9508965611457825,,,
555,1.56388258934021,0.9767163991928101,,,
556,1.793790340423584,1.2311069965362549,,,
557,2.9347121715545654,1.1951703131198883,,,
558,1.7664079666137695,1.5850394666194916,,,
559,1.4742741584777832,1.2980743646621704,,,
560,2.110085964202881,1.3022723197937012,,,
561,1.9420695304870605,1.181122064590454,,,
562,2.519944667816162,1.1079793274402618,,,
563,1.9699212312698364,1.0742466449737549,,,
564,3.0238959789276123,0.8905787169933319,,,
565,1.8577995300292969,1.0470133423805237,,,
566,2.281970500946045,1.0627237856388092,,,
567,2.250033378601074,1.1576050519943237,,,
568,1.8610103130340576,1.1076120138168335,,,
569,2.49904465675354,1.0635984241962433,,,
570,2.307744026184082,1.1171435415744781,,,
571,2.263744354248047,1.2180167436599731,,,
572,2.026475429534912,1.0590009093284607,,,
573,2.131826877593994,1.1793900728225708,,,
574,2.5013318061828613,1.0006055533885956,,,
575,2.837684154510498,1.1654412746429443,,,
576,1.87614107131958,1.1081648766994476,,,
577,2.74995493888855,1.003258854150772,,,
578,1.7558925151824951,1.3420847654342651,,,
579,2.431058406829834,1.3635586500167847,,,
580,1.646723747253418,1.3333584070205688,,,
581,2.0660593509674072,1.31829833984375,,,
582,2.8976120948791504,1.2521350383758545,,,
583,1.5812267065048218,1.2667114436626434,,,
584,2.352090358734131,1.0406363606452942,,,
585,3.0950920581817627,1.139331877231598,,,
586,1.610809087753296,1.177103191614151,,,
587,2.073166847229004,1.1898613572120667,,,
588,2.268397331237793,1.2542890310287476,,,
589,2.380072593688965,1.2178711295127869,,,
590,2.539170265197754,1.1390057802200317,,,
591,2.1153037548065186,0.9852356314659119,,,
592,2.286792039871216,1.095596194267273,,,
593,2.9424185752868652,1.0983158349990845,,,
594,1.6048356294631958,1.27154940366745,,,
595,1.7046995162963867,1.4022035598754883,,,
596,2.685668468475342,1.3573191165924072,,,
597,1.4664719104766846,1.2456772327423096,,,
598,2.1091511249542236,1.215911328792572,,,
599,2.532168388366699,1.2083093523979187,,,
600,1.4317160844802856,1.2306416034698486,,,
601,2.029951572418213,1.1908329725265503,,,
602,1.9647274017333984,1.3938475251197815,,,
603,1.1211880445480347,1.3536441326141357,,,
604,1.1870737075805664,1.5520851612091064,,,
605,2.402069568634033,1.35743647813797,,,
606,1.8101569414138794,1.4938892126083374,,,
607,1.2789437770843506,1.3032495379447937,,,
608,2.3700413703918457,1.129105567932129,,,
609,2.8670430183410645,1.079463005065918,,,
610,1.6586767435073853,1.0208834409713745,,,
611,2.0415048599243164,1.0588916838169098,,,
612,1.701482892036438,1.197809875011444,,,
613,2.4406652450561523,1.231433629989624,,,
614,1.9338438510894775,1.1354849338531494,,,
615,2.4353106021881104,1.0764921605587006,,,
616,1.7252442836761475,1.1184375286102295,,,
617,2.6011126041412354,1.073115736246109,,,
618,1.7222490310668945,0.980994462966919,,,
