Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
4723,1.9372587203979492,0.7908504605293274,,,
4724,1.6416997909545898,0.8053450882434845,,,
4725,1.5436896085739136,0.7940057218074799,,,
4726,1.652953028678894,0.8203015327453613,,,
4727,1.732377290725708,0.8618765473365784,,,
4728,1.570883870124817,1.775081068277359,,,
4729,1.4307931661605835,0.8547343611717224,,,
4730,1.6465682983398438,0.8237440884113312,,,
4731,1.8565068244934082,0.8204209208488464,,,
4732,1.6139860153198242,0.8044409155845642,,,
4733,1.3050638437271118,0.8583526313304901,,,
4734,1.361147165298462,0.874053955078125,,,
4735,1.767026424407959,0.8512359857559204,,,
4736,1.629746437072754,0.832238495349884,,,
4737,1.403569221496582,0.8379415571689606,,,
4738,1.5666111707687378,0.8262903690338135,,,
4739,1.7651522159576416,0.8150221109390259,,,
4740,1.7287399768829346,0.8137845695018768,,,
4741,1.5550727844238281,0.7931445837020874,,,
4742,1.7396249771118164,0.8017825484275818,,,
4743,1.783625841140747,0.7986412346363068,,,
4744,1.46271550655365,1.7019535303115845,,,
4745,1.7053231000900269,0.79106006026268,,,
4746,1.719069242477417,0.8197407722473145,,,
4747,1.7368096113204956,0.7865225076675415,,,
4748,1.5759341716766357,0.8250448405742645,,,
4749,1.6668879985809326,0.8250097334384918,,,
4750,1.7199159860610962,0.8368664085865021,,,
4751,1.7839879989624023,0.7927109897136688,,,
4752,1.664031982421875,0.7943780422210693,,,
4753,1.7858283519744873,0.800358772277832,,,
4754,1.5986206531524658,0.8151940107345581,,,
4755,1.7361459732055664,0.7967987656593323,,,
4756,1.6729265451431274,0.7843905985355377,,,
4757,1.5625988245010376,0.8519933521747589,,,
4758,1.7181390523910522,1.7341550290584564,,,
4759,1.9520914554595947,0.7854135632514954,,,
4760,1.5955603122711182,0.7986466586589813,,,
4761,1.6605852842330933,0.8257967233657837,,,
4762,1.6437692642211914,0.8234441578388214,,,
4763,1.7439055442810059,0.8196155428886414,,,
4764,1.8570361137390137,0.7943002879619598,,,
4765,1.5514532327651978,0.8022936582565308,,,
4766,1.6799216270446777,0.8142552375793457,,,
4767,1.8479121923446655,0.7774713635444641,,,
4768,1.5960206985473633,0.8187041878700256,,,
4769,1.580163598060608,0.8196543753147125,,,
4770,1.80918550491333,0.8001090884208679,,,
4771,1.6525850296020508,0.8195269107818604,,,
4772,1.6466336250305176,0.825278103351593,,,
4773,1.6784274578094482,0.8379093408584595,,,
4774,1.5252989530563354,1.797951877117157,,,
4775,1.819658875465393,0.7962551712989807,,,
4776,1.5122020244598389,0.8528013825416565,,,
4777,1.5141375064849854,0.8451361060142517,,,
4778,1.7473324537277222,0.8046614825725555,,,
4779,1.66025710105896,0.8111635148525238,,,
4780,1.820245623588562,0.7959685325622559,,,
4781,1.5995261669158936,0.8149385154247284,,,
4782,1.5870169401168823,0.8077002167701721,,,
4783,1.8126418590545654,0.788530021905899,,,
4784,1.8721002340316772,0.8016056418418884,,,
4785,1.507218360900879,0.8212020993232727,,,
4786,1.4782418012619019,0.810630738735199,,,
4787,1.6156795024871826,0.8039858937263489,,,
4788,1.6884377002716064,0.8437786400318146,,,
4789,1.7649669647216797,0.8315340578556061,,,
4790,1.5664653778076172,1.7211187481880188,,,
4791,1.5725648403167725,0.8393088579177856,,,
4792,1.845954418182373,0.8002935945987701,,,
4793,1.5373189449310303,0.8222695291042328,,,
4794,1.6682119369506836,0.805772989988327,,,
4795,1.9306657314300537,0.7718120515346527,,,
4796,1.5560522079467773,0.8208560943603516,,,
4797,1.6933362483978271,0.8156599998474121,,,
4798,1.4618027210235596,0.8531764149665833,,,
4799,1.6861969232559204,0.8350489437580109,,,
4800,1.6912431716918945,0.8319995105266571,,,
4801,1.7839808464050293,0.8016946911811829,,,
4802,1.534346580505371,0.8343293964862823,,,
4803,1.6885344982147217,0.8317768573760986,,,
4804,1.7495131492614746,0.8016854226589203,,,
4805,1.4229118824005127,0.8558199405670166,,,
4806,1.5251874923706055,1.790480613708496,,,
4807,1.8616924285888672,0.8004645109176636,,,
4808,1.6309843063354492,0.8140906393527985,,,
4809,1.4533555507659912,0.8100894391536713,,,
4810,1.5238306522369385,0.8518060445785522,,,
4811,1.8395929336547852,0.8210232257843018,,,
4812,1.6483629941940308,0.7812591791152954,,,
4813,1.470410943031311,0.814052939414978,,,
4814,1.5813761949539185,0.8456079065799713,,,
4815,1.7791273593902588,0.8200100064277649,,,
4816,1.6386919021606445,0.8587325811386108,,,
4817,1.3621701002120972,0.8401919305324554,,,
4818,1.5249104499816895,0.8412579596042633,,,
4819,1.6671220064163208,0.838379979133606,,,
4820,1.6767292022705078,0.8131568729877472,,,
4821,1.8368852138519287,0.7962048649787903,,,
4822,1.699757695198059,1.6383638083934784,,,
4823,1.691779613494873,0.7920153439044952,,,
4824,1.6041138172149658,0.8235296308994293,,,
4825,1.7540862560272217,0.8049552738666534,,,
4826,1.5404138565063477,0.8455746471881866,,,
4827,1.7475788593292236,0.807152658700943,,,
4828,1.6944299936294556,0.8114598393440247,,,
4829,1.5048691034317017,0.8086512684822083,,,
4830,1.5706782341003418,0.8507161438465118,,,
4831,1.8101763725280762,0.8103967308998108,,,
4832,1.9210621118545532,0.7833239734172821,,,
4833,1.4912456274032593,0.8643273413181305,,,
4834,1.4976005554199219,0.837113082408905,,,
4835,1.5209029912948608,0.8644242882728577,,,
4836,1.7922236919403076,1.7193342745304108,,,
4837,1.5022592544555664,0.8383296728134155,,,
4838,1.5803093910217285,0.8294278681278229,,,
4839,1.7479890584945679,0.8180310428142548,,,
4840,1.8939043283462524,0.7699490189552307,,,
4841,1.5581669807434082,0.7964279353618622,,,
4842,1.6382131576538086,0.8081066906452179,,,
4843,1.645263910293579,0.8447667062282562,,,
4844,2.040024757385254,0.7539040744304657,,,
4845,1.5518633127212524,0.8361051976680756,,,
4846,1.4940425157546997,0.8032174110412598,,,
4847,1.630462884902954,0.8286969065666199,,,
4848,1.8789286613464355,0.7779200673103333,,,
4849,1.9119961261749268,0.7761021852493286,,,
4850,1.5029059648513794,0.8422753512859344,,,
4851,1.6517044305801392,0.7944219708442688,,,
4852,1.6872427463531494,1.714989185333252,,,
4853,1.6151015758514404,0.8175994157791138,,,
4854,1.8405050039291382,0.7672479450702667,,,
4855,1.5262401103973389,0.8334410786628723,,,
4856,1.8155564069747925,0.7623181939125061,,,
4857,1.6329705715179443,0.8067290484905243,,,
4858,1.3802475929260254,0.8210527300834656,,,
4859,1.4956779479980469,0.8276554048061371,,,
4860,1.911161184310913,0.8080718219280243,,,
4861,1.6340959072113037,0.8118030726909637,,,
4862,1.494459867477417,0.7929009795188904,,,
4863,1.7027840614318848,0.7821729481220245,,,
4864,1.9411566257476807,0.7869081497192383,,,
4865,1.6610686779022217,0.8468767404556274,,,
4866,1.306734323501587,0.8451324105262756,,,
4867,1.413649082183838,0.8460001647472382,,,
4868,1.789562463760376,1.698642909526825,,,
4869,1.7279189825057983,0.8041799962520599,,,
4870,1.5786380767822266,0.8321835398674011,,,
4871,1.862265944480896,0.761488139629364,,,
4872,1.5444507598876953,0.7955412268638611,,,
4873,1.633126974105835,0.8040590882301331,,,
4874,1.7290116548538208,0.8327814340591431,,,
4875,1.749192237854004,0.7800637483596802,,,
4876,1.7282663583755493,0.7912758886814117,,,
4877,1.7299740314483643,0.8181934952735901,,,
4878,1.5126678943634033,0.817318469285965,,,
4879,1.71904718875885,0.7936035394668579,,,
4880,1.6734402179718018,0.7959702014923096,,,
4881,1.7753005027770996,0.812110424041748,,,
4882,1.5697789192199707,0.8127981722354889,,,
4883,1.7020301818847656,0.8196264803409576,,,
4884,1.6245406866073608,1.7664702534675598,,,
4885,1.5216460227966309,0.8273268938064575,,,
4886,1.708570957183838,0.8114812970161438,,,
4887,1.6162059307098389,0.8241933882236481,,,
4888,1.6596598625183105,0.8334215879440308,,,
4889,1.8060715198516846,0.8011724650859833,,,
4890,1.648343563079834,0.8179092109203339,,,
4891,1.6363539695739746,0.7982279658317566,,,
4892,1.7259925603866577,0.8290204107761383,,,
4893,1.696868896484375,0.8052549660205841,,,
4894,1.4672387838363647,0.8402482271194458,,,
4895,1.6159336566925049,0.8373187780380249,,,
4896,1.9422377347946167,0.7842797338962555,,,
4897,1.6526198387145996,0.8112186193466187,,,
4898,1.5278370380401611,0.8178984820842743,,,
4899,1.57626211643219,0.8372564911842346,,,
4900,1.5593739748001099,1.7319403886795044,,,
4901,1.726869821548462,0.8103931844234467,,,
4902,1.5647990703582764,0.849125862121582,,,
4903,1.6942532062530518,0.82244473695755,,,
4904,1.7147414684295654,0.8074420988559723,,,
4905,1.4747600555419922,0.843895673751831,,,
4906,1.644830346107483,0.83634814620018,,,
4907,1.8329780101776123,0.8089590966701508,,,
4908,1.599653720855713,0.8064390420913696,,,
4909,1.6703097820281982,0.8223556280136108,,,
4910,1.846606969833374,0.8044064044952393,,,
4911,1.6405494213104248,0.8332427740097046,,,
4912,1.359783411026001,0.8675451278686523,,,
4913,1.4309989213943481,0.8788053691387177,,,
4914,1.8124109506607056,1.7325564622879028,,,
4915,1.5946372747421265,0.8154940605163574,,,
4916,1.7241718769073486,0.8087708055973053,,,
4917,1.5671324729919434,0.8127776980400085,,,
4918,1.6487653255462646,0.8021640181541443,,,
4919,1.7758086919784546,0.8131175637245178,,,
4920,1.611289381980896,0.8112946152687073,,,
4921,1.77064847946167,0.7934882342815399,,,
4922,1.6975737810134888,0.7936914563179016,,,
4923,1.5296480655670166,0.8196631669998169,,,
4924,1.6688506603240967,0.8037707805633545,,,
4925,1.9687529802322388,0.7961198091506958,,,
4926,1.6730917692184448,0.8064525425434113,,,
4927,1.4202110767364502,0.7924411296844482,,,
4928,1.4664254188537598,0.8296198546886444,,,
4929,1.9046677350997925,0.797083169221878,,,
4930,1.6090933084487915,1.736947625875473,,,
4931,1.8591880798339844,0.7750203013420105,,,
4932,1.5573369264602661,0.8112332820892334,,,
4933,1.545701503753662,0.840747058391571,,,
4934,1.6584014892578125,0.8265585899353027,,,
4935,1.8577182292938232,0.7980114817619324,,,
4936,1.6116390228271484,0.815457820892334,,,
4937,1.392750859260559,0.8498563170433044,,,
4938,1.5191912651062012,0.8452821969985962,,,
4939,1.8724324703216553,0.8383641541004181,,,
4940,1.6188703775405884,0.8369466662406921,,,
4941,1.5226871967315674,0.8199586272239685,,,
4942,1.7120352983474731,0.8008404970169067,,,
4943,1.6831493377685547,0.7986161112785339,,,
4944,1.8478477001190186,0.7740824520587921,,,
4945,1.6128968000411987,0.8098771870136261,,,
4946,1.305490255355835,1.7113528847694397,,,
4947,1.494201898574829,0.8175089359283447,,,
4948,1.804129719734192,0.8268814086914062,,,
4949,1.7488093376159668,0.7868938446044922,,,
4950,1.3827834129333496,0.8336923718452454,,,
4951,1.4912238121032715,0.8600744307041168,,,
4952,1.7756714820861816,0.8312072455883026,,,
4953,1.6584147214889526,0.7908086776733398,,,
4954,1.7865968942642212,0.7896400690078735,,,
4955,1.4990909099578857,0.8280191123485565,,,
4956,1.6473355293273926,0.7935926020145416,,,
4957,1.4911857843399048,0.8375615179538727,,,
4958,1.6567941904067993,0.8288993537425995,,,
4959,1.7674424648284912,0.8329945504665375,,,
4960,1.6638548374176025,0.8000421524047852,,,
4961,1.8580825328826904,0.7855025231838226,,,
4962,1.6194517612457275,1.6997407972812653,,,
4963,1.6231664419174194,0.7953301966190338,,,
4964,1.8048453330993652,0.7864772081375122,,,
4965,1.588434100151062,0.8009040355682373,,,
4966,1.7181203365325928,0.7892625331878662,,,
4967,1.7303948402404785,0.8235438168048859,,,
4968,1.5482850074768066,0.8266014456748962,,,
4969,1.7849845886230469,0.7834130525588989,,,
4970,1.6931432485580444,0.7974370718002319,,,
4971,1.413727045059204,0.8382252752780914,,,
4972,1.5712571144104004,0.8061058223247528,,,
4973,1.7709121704101562,0.8233943283557892,,,
4974,1.519998550415039,0.8267241716384888,,,
4975,1.7205079793930054,0.8121117353439331,,,
4976,1.6857233047485352,0.830981433391571,,,
4977,1.915000557899475,0.7798803448677063,,,
4978,1.539762258529663,1.8351686596870422,,,
4979,1.5919334888458252,0.8156581819057465,,,
4980,1.7222709655761719,0.8085870146751404,,,
4981,1.5315005779266357,0.8621958494186401,,,
4982,1.6120715141296387,0.8233188688755035,,,
4983,1.7012441158294678,0.8415176272392273,,,
4984,1.5451562404632568,0.8092445731163025,,,
4985,1.6144298315048218,0.8573098480701447,,,
4986,1.8974087238311768,0.8097442388534546,,,
4987,1.5763800144195557,0.8336055874824524,,,
4988,1.7220957279205322,0.8036975860595703,,,
4989,1.5072250366210938,0.838898777961731,,,
4990,1.693169116973877,0.7964337468147278,,,
4991,1.540977954864502,0.8311010599136353,,,
4992,1.6978063583374023,1.7625882029533386,,,
4993,1.735601782798767,0.7780238091945648,,,
4994,1.831965446472168,0.7719737887382507,,,
4995,1.5112357139587402,0.8272956609725952,,,
4996,1.778650164604187,0.795446515083313,,,
4997,1.848528265953064,0.804989218711853,,,
4998,1.7232346534729004,0.7930794060230255,,,
4999,1.5535476207733154,0.8145898580551147,,,
5000,1.7240986824035645,0.7853432297706604,,,
5001,1.7966785430908203,0.8131841719150543,,,
5002,1.4934393167495728,0.8248691260814667,,,
5003,1.76851224899292,0.7787021696567535,,,
5004,1.5708706378936768,0.7966827750205994,,,
5005,1.5637595653533936,0.8383797407150269,,,
5006,1.766319751739502,0.8153207898139954,,,
5007,1.7191979885101318,0.7881697714328766,,,
5008,1.5883281230926514,1.732036978006363,,,
5009,1.77980637550354,0.8147899508476257,,,
5010,1.8318061828613281,0.7863560914993286,,,
5011,1.4866459369659424,0.8154167830944061,,,
5012,1.734376311302185,0.7835266888141632,,,
5013,1.9905507564544678,0.7645420432090759,,,
5014,1.4726301431655884,0.8687725067138672,,,
5015,1.5518372058868408,0.8298681974411011,,,
5016,1.736843228340149,0.827894926071167,,,
5017,1.763586401939392,0.7786654233932495,,,
5018,1.8722821474075317,0.7852194011211395,,,
5019,1.6006942987442017,0.8023913204669952,,,
5020,1.5668308734893799,0.808558464050293,,,
5021,1.7060904502868652,0.8133047223091125,,,
5022,1.6103270053863525,0.8393748104572296,,,
5023,1.8194620609283447,0.7861688137054443,,,
5024,1.8190538883209229,1.621119201183319,,,
5025,1.4604146480560303,0.8473575115203857,,,
5026,1.6547632217407227,0.8258177638053894,,,
5027,1.7247755527496338,0.8278534710407257,,,
5028,1.825487494468689,0.8077501654624939,,,
5029,1.573312520980835,0.8198242783546448,,,
5030,1.8358668088912964,0.7679318785667419,,,
5031,1.534793734550476,0.8209311962127686,,,
5032,1.5077048540115356,0.8365711271762848,,,
5033,1.6042593717575073,0.8073023855686188,,,
5034,1.5643515586853027,0.8381651341915131,,,
5035,1.7446889877319336,0.8113788068294525,,,
5036,1.8247966766357422,0.7908546626567841,,,
5037,1.7015738487243652,0.7995275855064392,,,
5038,1.4521616697311401,0.8092617690563202,,,
5039,1.4322288036346436,0.8628821074962616,,,
5040,1.5777759552001953,1.8202727138996124,,,
5041,1.8873145580291748,0.7880200147628784,,,
5042,1.5828046798706055,0.8069691956043243,,,
5043,1.4353646039962769,0.8539004325866699,,,
5044,1.5956059694290161,0.8657985329627991,,,
5045,1.914431095123291,0.7986083626747131,,,
5046,1.5403650999069214,0.8467612862586975,,,
5047,1.5894628763198853,0.8322817087173462,,,
5048,1.5425171852111816,0.8431587517261505,,,
5049,1.7001394033432007,0.837606817483902,,,
5050,1.7774419784545898,0.7858620584011078,,,
5051,1.532543420791626,0.8286135792732239,,,
5052,1.839930534362793,0.783407062292099,,,
5053,1.8777307271957397,0.8054645657539368,,,
5054,1.5772541761398315,0.8220725953578949,,,
5055,1.583378791809082,0.8184618353843689,,,
5056,1.7558777332305908,1.6203347742557526,,,
5057,1.6965442895889282,0.8161706328392029,,,
5058,1.8039476871490479,0.8098153471946716,,,
5059,1.736447811126709,0.7892098724842072,,,
5060,1.903597354888916,0.7724496126174927,,,
5061,1.5325299501419067,0.843548446893692,,,
5062,1.4605674743652344,0.8457082509994507,,,
5063,1.6354444026947021,0.8276830315589905,,,
5064,1.8204275369644165,0.8127270936965942,,,
5065,1.5727440118789673,0.8166963458061218,,,
5066,1.572983741760254,0.857097864151001,,,
5067,1.7695448398590088,0.8285880088806152,,,
5068,1.5005439519882202,0.8269643187522888,,,
5069,1.6119284629821777,0.8610952794551849,,,
5070,1.7594144344329834,1.7354175448417664,,,
5071,1.6162755489349365,0.795673668384552,,,
5072,1.7179737091064453,0.8002831339836121,,,
5073,2.0274384021759033,0.7569328844547272,,,
5074,1.7294195890426636,0.8008386492729187,,,
5075,1.7238993644714355,0.7707332968711853,,,
5076,1.7021150588989258,0.8087359368801117,,,
5077,1.728110671043396,0.8057401776313782,,,
5078,1.8386521339416504,0.7916556894779205,,,
5079,1.5190433263778687,0.8298604786396027,,,
5080,1.6844086647033691,0.8072329759597778,,,
5081,1.7556853294372559,0.8334413766860962,,,
5082,1.604328989982605,0.8123047649860382,,,
5083,1.7964123487472534,0.7917422652244568,,,
5084,1.7184172868728638,0.8144184052944183,,,
5085,1.7117325067520142,0.793064683675766,,,
5086,1.7903251647949219,1.609168529510498,,,
5087,1.6657094955444336,0.7979436814785004,,,
5088,1.5035972595214844,0.8102115392684937,,,
5089,1.7228832244873047,0.8066155910491943,,,
5090,1.6546128988265991,0.8198092579841614,,,
5091,1.7159910202026367,0.7960619330406189,,,
5092,1.7218977212905884,0.8068439364433289,,,
5093,1.8524229526519775,0.7928885817527771,,,
5094,1.803945541381836,0.7834135293960571,,,
5095,1.7570582628250122,0.7990202903747559,,,
5096,1.4781233072280884,0.8024195432662964,,,
5097,1.6413662433624268,0.8135432600975037,,,
5098,1.9288322925567627,0.7843065857887268,,,
5099,1.7765536308288574,0.7855409383773804,,,
5100,1.44895339012146,0.8424785435199738,,,
5101,1.613994836807251,0.8446658551692963,,,
5102,1.6558191776275635,1.7291381359100342,,,
5103,1.4839060306549072,0.8363629579544067,,,
5104,1.7053848505020142,0.7918666005134583,,,
5105,1.7251052856445312,0.7907732725143433,,,
5106,1.8378077745437622,0.7882854044437408,,,
5107,1.6349624395370483,0.7719051837921143,,,
5108,1.7345373630523682,0.8074377775192261,,,
5109,1.5451617240905762,0.8159679770469666,,,
5110,1.632145643234253,0.8315376341342926,,,
5111,1.713421106338501,0.813758134841919,,,
5112,1.835411548614502,0.7892212569713593,,,
5113,1.66420316696167,0.8264538645744324,,,
5114,1.428168535232544,0.8463721871376038,,,
5115,1.5832791328430176,0.8364019989967346,,,
5116,1.8725630044937134,0.7901297509670258,,,
5117,1.4480922222137451,0.8703274428844452,,,
5118,1.5536158084869385,1.7133643925189972,,,
5119,1.606624722480774,0.8608111143112183,,,
5120,1.8449726104736328,0.8035041093826294,,,
5121,1.6687597036361694,0.7911870777606964,,,
5122,1.3400602340698242,0.8522391617298126,,,
5123,1.5274673700332642,0.8347522020339966,,,
5124,1.8991620540618896,0.8061596751213074,,,
5125,1.6999826431274414,0.7876494526863098,,,
5126,1.3726601600646973,0.8260977566242218,,,
5127,1.5396525859832764,0.804026186466217,,,
5128,1.7876255512237549,0.8549834489822388,,,
5129,1.5773684978485107,0.8167101144790649,,,
5130,1.457714319229126,0.8478168249130249,,,
5131,1.6317059993743896,0.8083283305168152,,,
5132,1.6528640985488892,0.8135488629341125,,,
5133,1.8287838697433472,0.802225261926651,,,
5134,1.564134120941162,1.7306928038597107,,,
5135,1.697705626487732,0.8024150133132935,,,
5136,1.5163161754608154,0.8136706948280334,,,
5137,1.5867128372192383,0.8289881646633148,,,
5138,1.6548590660095215,0.8477841317653656,,,
5139,1.8748197555541992,0.7777891457080841,,,
5140,1.5712566375732422,0.7951456308364868,,,
5141,1.6815762519836426,0.8142403662204742,,,
5142,1.8084137439727783,0.790624737739563,,,
5143,1.5895200967788696,0.8072885572910309,,,
5144,1.6437005996704102,0.8484256565570831,,,
5145,1.8684579133987427,0.8030610978603363,,,
5146,1.6022038459777832,0.8145487308502197,,,
5147,1.708495020866394,0.8192986845970154,,,
5148,1.508233904838562,1.7593750357627869,,,
5149,1.7508161067962646,0.8010990917682648,,,
5150,1.6732468605041504,0.7887499928474426,,,
5151,1.8047585487365723,0.7867442965507507,,,
5152,1.588906168937683,0.8258101344108582,,,
5153,1.5861427783966064,0.7934771776199341,,,
5154,1.6665438413619995,0.8182348906993866,,,
5155,1.649928092956543,0.8069672286510468,,,
5156,1.7968275547027588,0.7764468789100647,,,
5157,1.720344066619873,0.8221273124217987,,,
5158,1.571640968322754,0.8111669421195984,,,
5159,1.7415478229522705,0.8051181137561798,,,
5160,1.565375566482544,0.8421116471290588,,,
5161,1.7918033599853516,0.7716093361377716,,,
5162,1.6452240943908691,0.8105798065662384,,,
5163,1.7662005424499512,0.8199673295021057,,,
5164,1.5873115062713623,1.6915298402309418,,,
5165,1.7862976789474487,0.7996484041213989,,,
5166,1.5540943145751953,0.8119708895683289,,,
5167,1.381604552268982,0.8359381258487701,,,
5168,1.518763542175293,0.8105373978614807,,,
5169,1.9635813236236572,0.7951221168041229,,,
5170,1.6228585243225098,0.815250813961029,,,
5171,1.8912408351898193,0.7564660310745239,,,
5172,1.4661186933517456,0.8477533161640167,,,
5173,1.7138124704360962,0.7739741504192352,,,
5174,1.5859209299087524,0.834821879863739,,,
5175,1.7814109325408936,0.7906287014484406,,,
5176,1.9081273078918457,0.7955978512763977,,,
5177,1.546461820602417,0.836722731590271,,,
5178,1.7631282806396484,0.7921388447284698,,,
5179,2.031264066696167,0.7524384558200836,,,
5180,1.6905244588851929,1.7389457821846008,,,
5181,1.5129497051239014,0.7983323335647583,,,
5182,1.617889165878296,0.8229269087314606,,,
5183,1.5594191551208496,0.8324233293533325,,,
5184,1.7394981384277344,0.8144865334033966,,,
5185,1.9503884315490723,0.7821528017520905,,,
5186,1.5075441598892212,0.8278918266296387,,,
5187,1.6890804767608643,0.8157011568546295,,,
5188,1.5328330993652344,0.8179613351821899,,,
5189,1.806571125984192,0.7887736260890961,,,
5190,1.8814634084701538,0.7903109788894653,,,
5191,1.5920414924621582,0.7977380156517029,,,
5192,1.6743392944335938,0.8252520263195038,,,
5193,1.5398569107055664,0.8423115909099579,,,
5194,1.7542150020599365,0.8150972723960876,,,
5195,1.7635561227798462,0.7857595980167389,,,
5196,1.6477978229522705,1.7156391739845276,,,
5197,1.8524456024169922,0.7857304811477661,,,
5198,1.6238206624984741,0.7863382697105408,,,
5199,1.5414820909500122,0.8032324612140656,,,
5200,1.7537497282028198,0.7808132767677307,,,
5201,1.8108826875686646,0.7999834418296814,,,
5202,1.6008553504943848,0.8058663308620453,,,
5203,1.625159502029419,0.8362245559692383,,,
5204,1.8936097621917725,0.7821969389915466,,,
5205,1.5549616813659668,0.8235954344272614,,,
5206,1.7578712701797485,0.7769947052001953,,,
5207,1.523399829864502,0.8407407402992249,,,
5208,1.6453183889389038,0.8394459187984467,,,
5209,1.7975910902023315,0.8039031624794006,,,
5210,1.6623945236206055,0.8095011115074158,,,
5211,1.8410253524780273,0.7925486862659454,,,
5212,1.5457227230072021,1.7340657114982605,,,
5213,1.6591200828552246,0.8098620772361755,,,
5214,1.88690185546875,0.7837797403335571,,,
5215,1.5283679962158203,0.8251141607761383,,,
5216,1.6531295776367188,0.8201466202735901,,,
5217,1.552006483078003,0.8229926526546478,,,
5218,1.6814560890197754,0.8245079815387726,,,
5219,1.6693646907806396,0.798280656337738,,,
5220,1.6883540153503418,0.8061600029468536,,,
5221,1.6798560619354248,0.8205040693283081,,,
5222,1.4893639087677002,0.811945378780365,,,
5223,1.6485533714294434,0.8354294896125793,,,
5224,1.9254425764083862,0.8031193315982819,,,
5225,1.5651921033859253,0.836461067199707,,,
5226,1.623931884765625,1.7383556962013245,,,
5227,1.8944215774536133,0.7866862416267395,,,
5228,1.5571684837341309,0.8120375573635101,,,
5229,1.6682156324386597,0.7918801605701447,,,
5230,1.8337922096252441,0.7963296175003052,,,
5231,1.4930617809295654,0.8381177484989166,,,
5232,1.6913021802902222,0.8179996311664581,,,
5233,1.7536566257476807,0.7841833531856537,,,
5234,1.667517066001892,0.7805103361606598,,,
5235,1.7074666023254395,0.8003864586353302,,,
5236,1.9167243242263794,0.780038058757782,,,
5237,1.6273623704910278,0.8040335476398468,,,
5238,1.5417271852493286,0.7864666283130646,,,
5239,1.6708357334136963,0.7916038632392883,,,
5240,1.845610499382019,0.8060197830200195,,,
5241,1.5519598722457886,0.7933493852615356,,,
5242,1.676025152206421,1.6321704685688019,,,
5243,1.8641595840454102,0.7841700613498688,,,
5244,1.6353163719177246,0.794827401638031,,,
5245,1.6666038036346436,0.8180405497550964,,,
5246,1.7668344974517822,0.8108444809913635,,,
5247,1.5018115043640137,0.8300633728504181,,,
5248,1.7631103992462158,0.795464277267456,,,
5249,1.6902639865875244,0.8100605010986328,,,
5250,1.4626903533935547,0.8197986483573914,,,
5251,1.686070203781128,0.8066376745700836,,,
5252,1.974419355392456,0.7842166125774384,,,
5253,1.5311558246612549,0.8408801853656769,,,
5254,1.507694959640503,0.8391771912574768,,,
5255,1.7922371625900269,0.7898670732975006,,,
5256,1.9080101251602173,0.7999339401721954,,,
5257,1.584852695465088,0.8141531348228455,,,
5258,1.3886358737945557,1.7819563150405884,,,
5259,1.4147599935531616,0.8727762699127197,,,
5260,1.9498395919799805,0.7856249511241913,,,
5261,1.6710054874420166,0.8496253788471222,,,
5262,1.4321587085723877,0.8005466759204865,,,
5263,1.5345191955566406,0.8164996802806854,,,
5264,1.8139617443084717,0.7969923615455627,,,
5265,1.7047679424285889,0.8025972545146942,,,
5266,1.51124107837677,0.793766051530838,,,
5267,1.7264562845230103,0.785854160785675,,,
5268,1.954256534576416,0.8000073730945587,,,
5269,1.635810375213623,0.8322731852531433,,,
5270,1.4162726402282715,0.8052266538143158,,,
5271,1.4954586029052734,0.8410970270633698,,,
5272,1.8697776794433594,0.8024111092090607,,,
5273,1.6390646696090698,0.8308436572551727,,,
5274,1.4321646690368652,1.6900381743907928,,,
5275,1.5852869749069214,0.8335792124271393,,,
5276,1.710463285446167,0.7872738838195801,,,
5277,1.6814745664596558,0.812831848859787,,,
5278,1.6583218574523926,0.8211619555950165,,,
5279,1.930454969406128,0.7674674093723297,,,
5280,1.670025110244751,0.7839623987674713,,,
5281,1.841658353805542,0.7808825075626373,,,
5282,1.49139404296875,0.8385021686553955,,,
5283,1.607384443283081,0.8417466580867767,,,
5284,1.9186656475067139,0.7869397699832916,,,
5285,1.5678057670593262,0.7983232140541077,,,
5286,1.6676446199417114,0.8093684613704681,,,
5287,1.7994699478149414,0.8054182231426239,,,
5288,1.631410837173462,0.8089835941791534,,,
5289,1.583669662475586,0.8230819404125214,,,
5290,1.6599411964416504,1.781424105167389,,,
5291,1.9361172914505005,0.7848056256771088,,,
5292,1.6417436599731445,0.8203448951244354,,,
5293,1.6176364421844482,0.7778157293796539,,,
5294,1.7377675771713257,0.7975591719150543,,,
5295,1.695032000541687,0.8190300166606903,,,
5296,1.6995939016342163,0.8218896985054016,,,
5297,1.797778606414795,0.8070828914642334,,,
5298,1.5642471313476562,0.830679714679718,,,
5299,1.7117853164672852,0.8099198937416077,,,
5300,1.5281462669372559,0.8401925563812256,,,
5301,1.790621042251587,0.7984095215797424,,,
5302,1.7743569612503052,0.8147371113300323,,,
5303,1.5509254932403564,0.8351922929286957,,,
5304,1.7368316650390625,1.69681715965271,,,
5305,1.6870245933532715,0.8064427971839905,,,
5306,1.7309613227844238,0.7926056981086731,,,
5307,1.537797451019287,0.8312270641326904,,,
5308,1.7296721935272217,0.7903905808925629,,,
5309,1.6504265069961548,0.7922986745834351,,,
5310,1.729912281036377,0.7909073233604431,,,
5311,1.7758835554122925,0.7803447842597961,,,
