Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
2286,1.0908203125,0.63134765625,,,
2287,1.904296875,0.538818359375,,,
2288,1.2958984375,0.293548583984375,,,
2289,0.587890625,0.15325927734375,,,
2290,0.75830078125,0.9365234375,,,
2291,1.83984375,0.4726715087890625,,,
2292,1.1708984375,0.2087554931640625,,,
2293,1.84375,0.220703125,,,
2294,0.84912109375,2.66615629196167,,,
2295,1.5654296875,0.4344482421875,,,
2296,2.125,0.15325927734375,,,
2297,1.0859375,0.2781829833984375,,,
2298,1.728515625,0.308837890625,,,
2299,2.2265625,0.15447998046875,,,
2300,1.2548828125,0.64642333984375,,,
2301,2.00390625,0.20745849609375,,,
2302,1.0947265625,0.27685546875,,,
2303,1.8037109375,0.232421875,,,
2304,1.0205078125,0.527587890625,,,
2305,1.7158203125,0.4210205078125,,,
2306,1.13671875,0.240966796875,,,
2307,1.7080078125,0.474365234375,,,
2308,1.4091796875,0.125640869140625,,,
2309,1.76953125,0.2413330078125,,,
2310,1.2265625,2.519951343536377,,,
2311,1.2998046875,0.378173828125,,,
2312,1.6220703125,0.4362640380859375,,,
2313,1.380859375,0.30706787109375,,,
2314,1.9609375,0.3094482421875,,,
2315,1.85546875,0.176605224609375,,,
2316,2.060546875,0.2786865234375,,,
2317,1.0126953125,0.29571533203125,,,
2318,1.826171875,0.260955810546875,,,
2319,1.9052734375,0.317138671875,,,
2320,0.88671875,0.1568603515625,,,
2321,1.232421875,0.5825424194335938,,,
2322,2.482421875,0.205169677734375,,,
2323,1.5390625,0.5734024047851562,,,
2324,0.44140625,0.4781494140625,,,
2325,0.845703125,0.9266357421875,,,
2326,2.021484375,2.6103527545928955,,,
2327,1.3125,0.74334716796875,,,
2328,0.7421875,0.4404296875,,,
2329,1.359375,0.58935546875,,,
2330,2.62109375,0.141357421875,,,
2331,1.8330078125,0.49609375,,,
2332,0.5869140625,0.3950347900390625,,,
2333,1.11328125,0.5939407348632812,,,
2334,2.140625,0.3505859375,,,
2335,1.3525390625,0.43582916259765625,,,
2336,1.8388671875,0.1407470703125,,,
2337,1.599609375,0.06396484375,,,
2338,1.87890625,0.345489501953125,,,
2339,2.095703125,0.1513671875,,,
2340,0.98046875,2.3906896114349365,,,
2341,1.625,0.35601806640625,,,
2342,2.380859375,0.360107421875,,,
2343,1.3515625,0.45362091064453125,,,
2344,0.60009765625,0.3338623046875,,,
2345,0.99462890625,0.809356689453125,,,
2346,1.759765625,0.73663330078125,,,
2347,1.408203125,0.6544647216796875,,,
2348,0.5751953125,0.3006591796875,,,
2349,0.93359375,0.7773513793945312,,,
2350,1.96875,0.457733154296875,,,
2351,1.32421875,0.46781158447265625,,,
2352,1.462890625,0.286376953125,,,
2353,2.0078125,0.27734375,,,
2354,0.98828125,0.43017578125,,,
2355,1.53125,0.52838134765625,,,
2356,1.0361328125,3.158100128173828,,,
2357,1.87890625,0.3255615234375,,,
2358,1.0927734375,0.276214599609375,,,
2359,1.90234375,0.213897705078125,,,
2360,0.99267578125,0.357940673828125,,,
2361,1.7041015625,0.36181640625,,,
2362,2.265625,0.23687744140625,,,
2363,1.212890625,0.389129638671875,,,
2364,1.7939453125,0.17254638671875,,,
2365,1.69921875,0.100982666015625,,,
2366,1.552734375,0.2587890625,,,
2367,2.037109375,0.26055908203125,,,
2368,1.0634765625,0.1982421875,,,
2369,1.8701171875,0.296478271484375,,,
2370,1.1484375,0.3197021484375,,,
2371,1.7890625,0.4400634765625,,,
2372,1.068359375,2.7796034812927246,,,
2373,1.7880859375,0.3047943115234375,,,
2374,1.1298828125,0.356842041015625,,,
2375,1.94140625,0.162322998046875,,,
2376,1.0966796875,0.33783721923828125,,,
2377,1.978515625,0.146484375,,,
2378,1.1083984375,0.29050445556640625,,,
2379,1.73828125,0.26056671142578125,,,
2380,0.90625,0.292327880859375,,,
2381,1.638671875,0.331787109375,,,
2382,1.0146484375,0.2384033203125,,,
2383,1.62890625,0.4067230224609375,,,
2384,1.521484375,0.23443603515625,,,
2385,0.896484375,0.21551513671875,,,
2386,1.314453125,0.47265625,,,
2387,2.26171875,0.265228271484375,,,
2388,1.451171875,2.9039292335510254,,,
2389,0.5361328125,0.27593994140625,,,
2390,0.86865234375,0.8043212890625,,,
2391,1.8974609375,0.42022705078125,,,
2392,1.3193359375,0.44484710693359375,,,
2393,0.433349609375,0.3133544921875,,,
2394,1.0908203125,0.62060546875,,,
2395,1.828125,0.6655044555664062,,,
2396,1.4501953125,0.64971923828125,,,
2397,1.0302734375,0.136871337890625,,,
2398,1.2685546875,0.5100631713867188,,,
2399,2.27734375,0.490966796875,,,
2400,1.4111328125,0.4241943359375,,,
2401,0.416259765625,0.2989501953125,,,
2402,0.8837890625,0.71905517578125,,,
2403,1.646484375,0.5584793090820312,,,
2404,1.048828125,2.7229738235473633,,,
2405,1.7451171875,0.375732421875,,,
2406,0.97705078125,0.20684814453125,,,
2407,1.69140625,0.267578125,,,
2408,2.16796875,0.1766357421875,,,
2409,1.326171875,0.1778564453125,,,
2410,1.8037109375,0.213043212890625,,,
2411,1.12109375,0.4822540283203125,,,
2412,1.4755859375,0.3447265625,,,
2413,0.912109375,0.24273681640625,,,
2414,1.6328125,0.28839111328125,,,
2415,1.3486328125,0.3427734375,,,
2416,2.23046875,0.147186279296875,,,
2417,1.28515625,0.47430419921875,,,
2418,1.34375,2.3809196949005127,,,
2419,1.9208984375,0.28753662109375,,,
2420,1.103515625,0.3763427734375,,,
2421,2.02734375,0.2294921875,,,
2422,0.921875,0.30206298828125,,,
2423,1.51953125,0.383544921875,,,
2424,1.0732421875,0.18408203125,,,
2425,1.755859375,0.263885498046875,,,
2426,1.0322265625,0.226898193359375,,,
2427,1.544921875,0.498779296875,,,
2428,0.9873046875,0.2469482421875,,,
2429,1.490234375,0.423675537109375,,,
2430,0.8974609375,0.25994873046875,,,
2431,1.6337890625,0.29862213134765625,,,
2432,1.00390625,0.2257080078125,,,
2433,1.8896484375,0.1737213134765625,,,
2434,2.181640625,2.041057586669922,,,
2435,1.19140625,0.45766448974609375,,,
2436,1.74609375,0.3746337890625,,,
2437,0.83349609375,0.473419189453125,,,
2438,1.681640625,0.29815673828125,,,
2439,1.4638671875,0.29669189453125,,,
2440,1.392578125,0.1634521484375,,,
2441,1.95703125,0.22381591796875,,,
2442,1.0908203125,0.35107421875,,,
2443,1.5927734375,0.385009765625,,,
2444,1.3740234375,0.347900390625,,,
2445,1.8427734375,0.3951416015625,,,
2446,1.080078125,0.2635498046875,,,
2447,1.65625,0.2784576416015625,,,
2448,1.076171875,0.17242431640625,,,
2449,1.7275390625,0.22900390625,,,
2450,1.2236328125,2.2616682052612305,,,
2451,1.7822265625,0.2496337890625,,,
2452,1.0625,0.24761962890625,,,
2453,1.716796875,0.296630859375,,,
2454,0.9833984375,0.34515380859375,,,
2455,1.666015625,0.26949310302734375,,,
2456,0.9931640625,0.22137451171875,,,
2457,1.591796875,0.3367919921875,,,
2458,0.94921875,0.29736328125,,,
2459,1.58984375,0.32295989990234375,,,
2460,1.04296875,0.199554443359375,,,
2461,1.748046875,0.193115234375,,,
2462,0.96142578125,0.198394775390625,,,
2463,1.65234375,0.20068359375,,,
2464,1.4375,0.156005859375,,,
2465,1.9013671875,0.19488525390625,,,
2466,1.1484375,2.451709508895874,,,
2467,1.8662109375,0.1579132080078125,,,
2468,1.2236328125,0.07293701171875,,,
2469,1.7451171875,0.3048095703125,,,
2470,0.9697265625,0.280914306640625,,,
2471,1.625,0.321441650390625,,,
2472,1.1162109375,0.202423095703125,,,
2473,1.66796875,0.296234130859375,,,
2474,1.0693359375,0.2076263427734375,,,
2475,1.798828125,0.15409088134765625,,,
2476,0.99462890625,0.4266357421875,,,
2477,1.7265625,0.2845458984375,,,
2478,0.9130859375,0.300537109375,,,
2479,1.75390625,0.1939544677734375,,,
2480,1.3291015625,0.19580078125,,,
2481,1.98828125,0.150543212890625,,,
2482,0.97802734375,2.5906965732574463,,,
2483,1.638671875,0.2892608642578125,,,
2484,1.7890625,0.3558349609375,,,
2485,1.306640625,0.2152099609375,,,
2486,1.6826171875,0.42767333984375,,,
2487,1.2001953125,0.23583984375,,,
2488,1.6923828125,0.382568359375,,,
2489,1.119140625,0.30010986328125,,,
2490,1.7255859375,0.347412109375,,,
2491,1.17578125,0.4447021484375,,,
2492,2.109375,0.2593994140625,,,
2493,1.072265625,0.37652587890625,,,
2494,1.78125,0.2786865234375,,,
2495,1.05859375,0.232666015625,,,
2496,1.568359375,2.488346576690674,,,
2497,1.5537109375,0.11962890625,,,
2498,2.103515625,0.19146728515625,,,
2499,1.1962890625,0.3517913818359375,,,
2500,1.70703125,0.26019287109375,,,
2501,1.111328125,0.224578857421875,,,
2502,1.5234375,0.3604888916015625,,,
2503,1.130859375,0.17022705078125,,,
2504,1.8046875,0.347900390625,,,
2505,1.388671875,0.179901123046875,,,
2506,1.8515625,0.32171630859375,,,
2507,1.1650390625,0.29180908203125,,,
2508,1.7880859375,0.31866455078125,,,
2509,1.37109375,0.13739013671875,,,
2510,2.021484375,0.206298828125,,,
2511,1.0908203125,0.37042236328125,,,
2512,1.7900390625,2.7707252502441406,,,
2513,1.98046875,0.22601318359375,,,
2514,0.69189453125,0.227935791015625,,,
2515,1.08984375,0.7144775390625,,,
2516,2.0,0.481414794921875,,,
2517,1.427734375,0.758148193359375,,,
2518,0.60791015625,0.326171875,,,
2519,1.2001953125,0.650146484375,,,
2520,2.251953125,0.28692626953125,,,
2521,1.361328125,0.593109130859375,,,
2522,0.5361328125,0.30291748046875,,,
2523,0.85498046875,0.821807861328125,,,
2524,1.7880859375,0.5069732666015625,,,
2525,1.310546875,0.309661865234375,,,
2526,1.642578125,0.444091796875,,,
2527,2.240234375,0.149658203125,,,
2528,1.205078125,2.697699785232544,,,
2529,1.6728515625,0.37750244140625,,,
2530,0.9658203125,0.307861328125,,,
2531,1.69140625,0.38482666015625,,,
2532,2.462890625,0.15667724609375,,,
2533,1.71875,0.634765625,,,
2534,0.32421875,0.281402587890625,,,
2535,0.57470703125,0.99658203125,,,
2536,1.591796875,0.78350830078125,,,
2537,0.98486328125,0.5281982421875,,,
2538,1.9033203125,0.28369140625,,,
2539,1.083984375,0.32257080078125,,,
2540,1.73828125,0.21515655517578125,,,
2541,1.06640625,0.2451324462890625,,,
2542,1.6376953125,0.36383056640625,,,
2543,0.89111328125,0.266021728515625,,,
2544,1.634765625,2.321136474609375,,,
2545,1.2041015625,0.24285888671875,,,
2546,1.828125,0.2337646484375,,,
2547,1.0908203125,0.3193511962890625,,,
2548,1.685546875,0.3336181640625,,,
2549,1.064453125,0.07122039794921875,,,
2550,1.58203125,0.279052734375,,,
2551,0.9345703125,0.208953857421875,,,
2552,1.7080078125,0.246124267578125,,,
2553,2.3046875,0.14190673828125,,,
2554,0.97900390625,0.59619140625,,,
2555,1.62109375,0.38848876953125,,,
2556,1.16015625,0.2869873046875,,,
2557,1.6875,0.4654541015625,,,
2558,1.2841796875,0.18585205078125,,,
2559,1.8251953125,0.375244140625,,,
2560,1.154296875,2.529664993286133,,,
2561,1.578125,0.353515625,,,
2562,1.474609375,0.134033203125,,,
2563,1.791015625,0.38702392578125,,,
2564,1.12890625,0.24700927734375,,,
2565,1.74609375,0.30120849609375,,,
2566,0.99462890625,0.31353759765625,,,
2567,1.62109375,0.345123291015625,,,
2568,1.107421875,0.1526641845703125,,,
2569,1.775390625,0.3436279296875,,,
2570,0.93212890625,0.3508148193359375,,,
2571,1.716796875,0.289794921875,,,
2572,1.1396484375,0.090850830078125,,,
2573,1.7099609375,0.272552490234375,,,
2574,1.037109375,2.5885775089263916,,,
2575,1.7197265625,0.2359619140625,,,
2576,1.5146484375,0.135498046875,,,
2577,1.3701171875,0.3189697265625,,,
2578,1.8564453125,0.311676025390625,,,
2579,1.19921875,0.25714111328125,,,
2580,1.642578125,0.35693359375,,,
2581,1.0859375,0.220947265625,,,
2582,1.146484375,0.26123046875,,,
2583,1.2783203125,0.6243896484375,,,
2584,2.41015625,0.217041015625,,,
2585,1.7060546875,0.6183090209960938,,,
2586,0.51171875,0.248992919921875,,,
2587,1.078125,0.5740203857421875,,,
2588,2.01171875,0.29792022705078125,,,
2589,1.16015625,0.481719970703125,,,
2590,0.445556640625,2.376619338989258,,,
2591,0.982421875,0.6328048706054688,,,
2592,1.7734375,0.53094482421875,,,
2593,1.267578125,0.21356964111328125,,,
2594,2.03515625,0.13336181640625,,,
2595,1.0556640625,0.330657958984375,,,
2596,1.7802734375,0.31158447265625,,,
2597,1.0625,0.2283935546875,,,
2598,1.5537109375,0.3341522216796875,,,
2599,1.0537109375,0.192352294921875,,,
2600,1.626953125,0.28985595703125,,,
2601,1.6279296875,0.083953857421875,,,
2602,0.9970703125,0.30096435546875,,,
2603,1.4619140625,0.44500732421875,,,
2604,2.43359375,0.16046142578125,,,
2605,1.5810546875,0.49969482421875,,,
2606,0.489013671875,2.755901336669922,,,
2607,0.88427734375,0.762115478515625,,,
2608,1.994140625,0.382568359375,,,
2609,1.2177734375,0.444610595703125,,,
2610,0.79541015625,0.15472412109375,,,
2611,1.0791015625,0.68359375,,,
2612,1.9833984375,0.51751708984375,,,
2613,1.46875,0.3988494873046875,,,
2614,0.4951171875,0.3327178955078125,,,
2615,0.6669921875,0.9326171875,,,
2616,1.7470703125,0.45281219482421875,,,
2617,1.0634765625,0.1688995361328125,,,
2618,1.6513671875,0.36279296875,,,
2619,1.9697265625,0.2069091796875,,,
2620,0.84521484375,0.2698974609375,,,
2621,1.3212890625,0.50018310546875,,,
2622,2.345703125,2.5521631240844727,,,
2623,1.4033203125,0.58349609375,,,
2624,0.6884765625,0.2679443359375,,,
2625,0.94873046875,0.771270751953125,,,
2626,1.9365234375,0.4083251953125,,,
2627,1.3095703125,0.36920166015625,,,
2628,1.8173828125,0.4205322265625,,,
2629,0.77978515625,0.28228759765625,,,
2630,1.458984375,0.358001708984375,,,
2631,0.986328125,0.271697998046875,,,
2632,1.4775390625,0.386962890625,,,
2633,2.0078125,0.4085693359375,,,
2634,1.103515625,0.3722076416015625,,,
2635,1.6826171875,0.26837158203125,,,
2636,2.203125,0.13958740234375,,,
2637,1.22265625,0.472198486328125,,,
2638,1.8994140625,2.3487558364868164,,,
2639,0.9287109375,0.29071044921875,,,
2640,1.4443359375,0.39913177490234375,,,
2641,1.1181640625,0.31878662109375,,,
2642,1.7216796875,0.365142822265625,,,
2643,1.0087890625,0.3714599609375,,,
2644,1.779296875,0.3380126953125,,,
2645,1.884765625,0.1978759765625,,,
2646,0.90771484375,0.31756591796875,,,
2647,1.421875,0.54010009765625,,,
2648,2.26953125,0.24249267578125,,,
2649,1.5419921875,0.5326080322265625,,,
2650,1.4423828125,0.31884765625,,,
2651,1.634765625,0.46868896484375,,,
2652,1.0302734375,2.5817036628723145,,,
2653,1.6650390625,0.33929443359375,,,
2654,1.03515625,0.33392333984375,,,
2655,1.705078125,0.272674560546875,,,
2656,2.09765625,0.17401123046875,,,
2657,0.96044921875,0.258270263671875,,,
2658,1.3310546875,0.50543212890625,,,
2659,1.0107421875,0.35888671875,,,
2660,1.412109375,0.49015045166015625,,,
2661,0.92724609375,0.3621826171875,,,
2662,1.4990234375,0.53662109375,,,
2663,2.197265625,0.16497802734375,,,
2664,1.15234375,0.33514404296875,,,
2665,1.72265625,0.234375,,,
2666,0.88671875,0.5462799072265625,,,
2667,1.2822265625,0.5501708984375,,,
2668,2.169921875,2.3427672386169434,,,
2669,1.3974609375,0.5095672607421875,,,
2670,0.376953125,0.24224853515625,,,
2671,0.4833984375,1.0923614501953125,,,
2672,1.4609375,0.79248046875,,,
2673,1.1171875,0.42889404296875,,,
2674,1.908203125,0.19293212890625,,,
2675,1.078125,0.28250885009765625,,,
2676,1.615234375,0.2494354248046875,,,
2677,0.982421875,0.2939453125,,,
2678,1.6591796875,0.249053955078125,,,
2679,2.302734375,0.11297607421875,,,
2680,1.583984375,0.4912109375,,,
2681,1.2861328125,0.22412109375,,,
2682,1.7490234375,0.2596893310546875,,,
2683,1.1337890625,0.33489990234375,,,
2684,1.75390625,2.1152809858322144,,,
2685,1.3916015625,0.3555908203125,,,
2686,1.9892578125,0.217010498046875,,,
2687,1.30859375,0.3343505859375,,,
2688,1.845703125,0.35662841796875,,,
2689,1.0576171875,0.34100341796875,,,
2690,1.6826171875,0.24440765380859375,,,
2691,1.7333984375,0.2391357421875,,,
2692,2.20703125,0.13427734375,,,
2693,1.1015625,0.479400634765625,,,
2694,1.7373046875,0.240081787109375,,,
2695,1.2412109375,0.2645263671875,,,
2696,1.884765625,0.240997314453125,,,
2697,0.79931640625,0.2275390625,,,
2698,1.5078125,0.34130859375,,,
2699,1.447265625,0.161346435546875,,,
2700,2.037109375,2.258077383041382,,,
2701,1.154296875,0.1780548095703125,,,
2702,1.7109375,0.31915283203125,,,
2703,1.0810546875,0.18896484375,,,
2704,1.7578125,0.23615264892578125,,,
2705,1.08984375,0.158203125,,,
2706,1.6611328125,0.35357666015625,,,
2707,0.87548828125,0.231719970703125,,,
2708,1.357421875,0.5248641967773438,,,
2709,2.361328125,0.1502685546875,,,
2710,1.3271484375,0.15625,,,
2711,0.488525390625,0.2347412109375,,,
2712,0.81884765625,0.80859375,,,
2713,1.6328125,0.5651016235351562,,,
2714,1.4072265625,0.14470672607421875,,,
2715,1.984375,0.203094482421875,,,
2716,1.2392578125,2.568830966949463,,,
2717,1.9140625,0.162353515625,,,
2718,1.0322265625,0.259063720703125,,,
2719,1.5771484375,0.3787841796875,,,
2720,0.97412109375,0.2078399658203125,,,
2721,1.455078125,0.41504669189453125,,,
2722,0.90283203125,0.53106689453125,,,
2723,1.7119140625,0.23438262939453125,,,
2724,0.984375,0.345123291015625,,,
2725,1.6748046875,0.25403594970703125,,,
2726,1.1318359375,0.270111083984375,,,
2727,1.9658203125,0.175872802734375,,,
2728,1.099609375,0.4736175537109375,,,
2729,1.6572265625,0.269744873046875,,,
2730,1.0751953125,2.7531046867370605,,,
2731,0.72998046875,0.353515625,,,
2732,0.9189453125,0.7607421875,,,
2733,1.87109375,0.41996002197265625,,,
2734,1.1875,0.259429931640625,,,
2735,1.9716796875,0.11650848388671875,,,
2736,1.2509765625,0.43355560302734375,,,
2737,1.6953125,0.15869140625,,,
2738,1.5341796875,0.1400146484375,,,
2739,1.9169921875,0.28009033203125,,,
2740,1.072265625,0.42938232421875,,,
2741,1.7275390625,0.342041015625,,,
2742,0.869140625,0.48394775390625,,,
2743,1.533203125,0.3271484375,,,
2744,1.908203125,0.248046875,,,
2745,0.8349609375,0.313751220703125,,,
2746,1.3271484375,2.45849871635437,,,
2747,1.041015625,0.442138671875,,,
2748,1.4228515625,0.4375762939453125,,,
2749,1.7265625,0.297119140625,,,
2750,0.83740234375,0.54180908203125,,,
2751,1.53125,0.3973388671875,,,
2752,1.80078125,0.211669921875,,,
2753,1.5498046875,0.0997314453125,,,
2754,1.57421875,0.46087646484375,,,
2755,1.154296875,0.381591796875,,,
2756,1.87109375,0.3077392578125,,,
2757,1.185546875,0.269866943359375,,,
2758,1.830078125,0.206695556640625,,,
2759,1.029296875,0.3240966796875,,,
2760,1.615234375,0.4764404296875,,,
2761,1.5,0.19586181640625,,,
2762,1.7958984375,2.4864704608917236,,,
2763,0.76708984375,0.433837890625,,,
2764,1.080078125,0.6533203125,,,
2765,2.078125,0.39990234375,,,
2766,1.4345703125,0.45806884765625,,,
2767,1.5625,0.2476806640625,,,
2768,0.64599609375,0.19769287109375,,,
2769,0.794921875,0.87646484375,,,
2770,1.8291015625,0.415771484375,,,
2771,1.21484375,0.664794921875,,,
2772,2.080078125,0.14581298828125,,,
2773,1.001953125,0.2252197265625,,,
2774,1.5791015625,0.329376220703125,,,
2775,1.0546875,0.2357025146484375,,,
2776,1.560546875,0.357177734375,,,
2777,1.1083984375,0.2739105224609375,,,
2778,1.6982421875,2.4731266498565674,,,
2779,2.408203125,0.103240966796875,,,
2780,1.7275390625,0.58935546875,,,
2781,0.76025390625,0.3732757568359375,,,
2782,1.0986328125,0.5616455078125,,,
2783,1.8681640625,0.30652618408203125,,,
2784,1.2783203125,0.6203384399414062,,,
2785,1.923828125,0.1134490966796875,,,
2786,1.125,0.10410308837890625,,,
2787,1.888671875,0.10546112060546875,,,
2788,1.0322265625,0.31079864501953125,,,
2789,1.6083984375,0.4593505859375,,,
2790,1.06640625,0.2083587646484375,,,
2791,1.58203125,0.3203125,,,
2792,1.10546875,0.22235107421875,,,
2793,1.5498046875,0.3628387451171875,,,
2794,1.0791015625,2.2404465675354004,,,
2795,1.65234375,0.3219146728515625,,,
2796,1.068359375,0.2548065185546875,,,
2797,1.9404296875,0.11761474609375,,,
2798,1.08984375,0.195281982421875,,,
2799,1.8603515625,0.1478271484375,,,
2800,1.095703125,0.30695343017578125,,,
2801,1.69140625,0.207275390625,,,
2802,1.287109375,0.202880859375,,,
2803,1.9130859375,0.1710205078125,,,
2804,1.0146484375,0.117950439453125,,,
2805,1.54296875,0.39849853515625,,,
2806,1.091796875,0.186279296875,,,
2807,1.6552734375,0.25894927978515625,,,
2808,2.458984375,2.119858145713806,,,
2809,2.115234375,0.990234375,,,
2810,1.2294921875,0.89923095703125,,,
2811,1.5615234375,0.2490234375,,,
2812,1.4755859375,0.117095947265625,,,
2813,2.05078125,0.17919921875,,,
2814,1.4970703125,0.07623291015625,,,
2815,1.7294921875,0.23635101318359375,,,
2816,0.98095703125,0.501007080078125,,,
2817,1.4833984375,0.4852294921875,,,
2818,1.568359375,0.30712890625,,,
2819,0.73974609375,0.322479248046875,,,
2820,0.89892578125,0.814788818359375,,,
2821,1.794921875,0.473602294921875,,,
2822,1.236328125,0.447998046875,,,
2823,1.7685546875,0.1343994140625,,,
2824,1.083984375,2.609238624572754,,,
2825,1.640625,0.40180206298828125,,,
2826,1.171875,0.34259033203125,,,
2827,1.693359375,0.2521514892578125,,,
2828,1.3251953125,0.1812744140625,,,
2829,1.6015625,0.42724609375,,,
2830,1.876953125,0.24493408203125,,,
2831,1.0615234375,0.13677978515625,,,
2832,1.302734375,0.535797119140625,,,
2833,2.298828125,0.20989990234375,,,
2834,1.7080078125,0.5419921875,,,
2835,0.54931640625,0.386962890625,,,
2836,1.1845703125,0.50860595703125,,,
2837,2.29296875,0.30364990234375,,,
2838,1.412109375,0.5500259399414062,,,
2839,0.63330078125,0.305450439453125,,,
2840,1.2939453125,2.483778238296509,,,
2841,2.146484375,0.44970703125,,,
2842,1.4111328125,0.50482177734375,,,
2843,1.953125,0.15484619140625,,,
2844,1.1376953125,0.3590087890625,,,
2845,0.337158203125,0.27984619140625,,,
2846,0.65234375,0.8984375,,,
2847,1.3984375,0.800445556640625,,,
2848,2.21484375,0.35205078125,,,
2849,1.3330078125,0.4853973388671875,,,
2850,0.5068359375,0.1866455078125,,,
2851,0.55712890625,1.0322265625,,,
2852,1.787109375,0.40906524658203125,,,
2853,1.4931640625,0.28155517578125,,,
2854,0.85595703125,0.1574249267578125,,,
2855,1.248046875,0.480224609375,,,
2856,2.037109375,2.527122735977173,,,
2857,1.4716796875,0.492828369140625,,,
2858,0.697265625,0.090911865234375,,,
2859,0.8876953125,0.7372360229492188,,,
2860,1.94140625,0.346771240234375,,,
2861,1.21875,0.46697998046875,,,
2862,1.8388671875,0.094085693359375,,,
2863,0.93603515625,0.408966064453125,,,
2864,1.4599609375,0.355224609375,,,
2865,2.3828125,0.200347900390625,,,
2866,1.6669921875,0.3006439208984375,,,
2867,0.81591796875,0.24346923828125,,,
2868,1.0849609375,0.5772018432617188,,,
2869,2.130859375,0.26885986328125,,,
2870,1.43359375,0.667999267578125,,,
2871,0.4443359375,0.21954345703125,,,
2872,0.744140625,2.976104736328125,,,
2873,1.5234375,0.677734375,,,
2874,1.0712890625,0.443939208984375,,,
2875,1.404296875,0.20025634765625,,,
2876,1.6962890625,0.27923583984375,,,
2877,2.076171875,0.077178955078125,,,
2878,0.9873046875,0.52679443359375,,,
2879,1.6591796875,0.4466552734375,,,
2880,1.73828125,0.3343505859375,,,
2881,0.8583984375,0.260894775390625,,,
2882,1.2451171875,0.5821075439453125,,,
2883,2.1953125,0.26773834228515625,,,
2884,1.59375,0.52685546875,,,
2885,0.52490234375,0.421966552734375,,,
2886,1.138671875,2.450368881225586,,,
2887,1.970703125,0.360992431640625,,,
2888,1.2275390625,0.414642333984375,,,
2889,2.005859375,0.219482421875,,,
2890,1.123046875,0.1123046875,,,
2891,1.765625,0.23712158203125,,,
2892,1.0146484375,0.1398773193359375,,,
2893,1.3740234375,0.460662841796875,,,
2894,1.5498046875,0.270263671875,,,
2895,1.91796875,0.12579345703125,,,
2896,0.88818359375,0.4642181396484375,,,
2897,1.2158203125,0.587127685546875,,,
2898,2.04296875,0.4566650390625,,,
2899,1.4560546875,0.55712890625,,,
2900,0.485595703125,0.3594970703125,,,
2901,0.6748046875,0.8623046875,,,
2902,1.8876953125,2.6792688369750977,,,
2903,1.24609375,0.249603271484375,,,
2904,0.6650390625,0.343994140625,,,
2905,1.0361328125,0.620086669921875,,,
2906,2.115234375,0.2725982666015625,,,
2907,1.3828125,0.114715576171875,,,
2908,0.65869140625,0.32715606689453125,,,
2909,0.86083984375,0.693389892578125,,,
2910,1.779296875,0.477691650390625,,,
2911,1.1552734375,0.203277587890625,,,
2912,1.888671875,0.21240234375,,,
2913,1.220703125,0.24607086181640625,,,
2914,1.791015625,0.1591796875,,,
2915,1.0341796875,0.20178985595703125,,,
2916,1.6123046875,0.2703399658203125,,,
2917,1.099609375,0.1165771484375,,,
2918,1.8837890625,2.120382308959961,,,
2919,1.00390625,0.21051025390625,,,
2920,1.6318359375,0.216064453125,,,
2921,1.4287109375,0.139251708984375,,,
2922,2.0234375,0.12701416015625,,,
2923,0.95361328125,0.2084503173828125,,,
2924,1.6806640625,0.2398834228515625,,,
2925,1.17578125,0.3140869140625,,,
2926,1.552734375,0.35430145263671875,,,
2927,1.080078125,0.193603515625,,,
2928,1.8017578125,0.225250244140625,,,
2929,1.16015625,0.23193359375,,,
2930,1.6796875,0.341552734375,,,
2931,0.95361328125,0.152923583984375,,,
2932,1.4423828125,0.35018157958984375,,,
2933,1.224609375,0.107269287109375,,,
2934,1.6884765625,2.5189244747161865,,,
2935,1.27734375,0.100555419921875,,,
2936,1.7939453125,0.17657470703125,,,
2937,2.0078125,0.1705322265625,,,
2938,1.056640625,0.13299560546875,,,
2939,1.3857421875,0.495941162109375,,,
2940,2.267578125,0.3956298828125,,,
2941,1.26171875,0.450469970703125,,,
2942,1.8896484375,0.21331787109375,,,
2943,0.876953125,0.47698974609375,,,
2944,1.5419921875,0.3935546875,,,
2945,0.94873046875,0.38409423828125,,,
2946,1.814453125,0.19280242919921875,,,
2947,1.0166015625,0.245025634765625,,,
2948,1.6123046875,0.3348846435546875,,,
2949,1.0166015625,0.2852783203125,,,
2950,1.5546875,2.4153501987457275,,,
2951,0.94873046875,0.3818359375,,,
2952,1.63671875,0.25017547607421875,,,
2953,1.0263671875,0.132965087890625,,,
2954,1.4921875,0.43695068359375,,,
2955,1.0576171875,0.33380126953125,,,
2956,1.724609375,0.18563079833984375,,,
2957,1.0419921875,0.33063507080078125,,,
2958,1.7783203125,0.16422271728515625,,,
2959,0.958984375,0.33984375,,,
2960,1.6552734375,0.37689208984375,,,
2961,1.0107421875,0.22531890869140625,,,
2962,1.86328125,0.180694580078125,,,
2963,1.0830078125,0.1844482421875,,,
2964,1.85546875,2.4034931659698486,,,
2965,1.326171875,0.171630859375,,,
2966,1.6787109375,0.19122314453125,,,
2967,2.26171875,0.0671539306640625,,,
2968,1.2109375,0.381866455078125,,,
2969,1.6181640625,0.4044189453125,,,
2970,1.0029296875,0.28680419921875,,,
