Iteration,Generator Loss,Discriminator Loss,Epoch,FID Score,IS Score
4050,1.8212890625,0.100921630859375,,,
4051,1.111328125,0.1609649658203125,,,
4052,0.8720703125,0.0975341796875,,,
4053,1.0302734375,0.39453125,,,
4054,1.6953125,0.1448974609375,,,
4055,1.9287109375,0.10595703125,,,
4056,1.4853515625,2.11226224899292,,,
4057,0.69970703125,0.17181396484375,,,
4058,0.951171875,0.43212890625,,,
4059,1.54296875,0.2399444580078125,,,
4060,1.3115234375,0.09464263916015625,,,
4061,1.755859375,0.040191650390625,,,
4062,1.716796875,0.02841949462890625,,,
4063,1.1494140625,0.0998992919921875,,,
4064,1.546875,0.1040191650390625,,,
4065,2.00390625,0.0710601806640625,,,
4066,1.5224609375,0.1855621337890625,,,
4067,0.96484375,0.04053497314453125,,,
4068,1.21875,0.2080078125,,,
4069,1.986328125,0.033447265625,,,
4070,1.5126953125,0.055328369140625,,,
4071,0.97998046875,0.10845947265625,,,
4072,1.3623046875,2.157897114753723,,,
4073,1.8212890625,0.125579833984375,,,
4074,1.3408203125,0.05588531494140625,,,
4075,0.9052734375,0.06241607666015625,,,
4076,1.220703125,0.1922607421875,,,
4077,1.8525390625,0.0962066650390625,,,
4078,1.369140625,0.17244720458984375,,,
4079,1.060546875,0.04705047607421875,,,
4080,1.3779296875,0.151641845703125,,,
4081,1.94140625,0.053802490234375,,,
4082,1.4580078125,0.1663818359375,,,
4083,1.80859375,0.02472686767578125,,,
4084,1.15234375,0.20273590087890625,,,
4085,1.5439453125,0.118621826171875,,,
4086,1.78515625,0.12384033203125,,,
4087,1.228515625,0.1059417724609375,,,
4088,1.5107421875,2.0103172063827515,,,
4089,1.7724609375,0.0758209228515625,,,
4090,1.037109375,0.22832489013671875,,,
4091,1.4912109375,0.108856201171875,,,
4092,2.005859375,0.04608154296875,,,
4093,1.3486328125,0.06349945068359375,,,
4094,1.0458984375,0.070587158203125,,,
4095,1.4296875,0.1524200439453125,,,
4096,1.7783203125,0.07183837890625,,,
4097,1.3486328125,0.0361328125,,,
4098,1.49609375,0.0392913818359375,,,
4099,1.7646484375,0.06158447265625,,,
4100,1.3203125,0.240753173828125,,,
4101,0.98974609375,0.0603790283203125,,,
4102,1.2197265625,0.240081787109375,,,
4103,1.951171875,0.115966796875,,,
4104,1.5224609375,2.118049144744873,,,
4105,0.85498046875,0.204193115234375,,,
4106,1.2548828125,0.2784423828125,,,
4107,1.8818359375,0.103973388671875,,,
4108,1.7607421875,0.0960693359375,,,
4109,1.5224609375,0.02805328369140625,,,
4110,1.015625,0.057464599609375,,,
4111,1.357421875,0.1518402099609375,,,
4112,1.947265625,0.1005859375,,,
4113,1.421875,0.26006317138671875,,,
4114,0.8349609375,0.1287841796875,,,
4115,1.138671875,0.27685546875,,,
4116,1.7705078125,0.09857177734375,,,
4117,1.255859375,0.128204345703125,,,
4118,0.9189453125,0.058502197265625,,,
4119,1.263671875,0.1898651123046875,,,
4120,1.8193359375,2.135545015335083,,,
4121,1.49609375,0.06964111328125,,,
4122,1.00390625,0.063385009765625,,,
4123,1.4736328125,0.0858154296875,,,
4124,1.830078125,0.112823486328125,,,
4125,1.64453125,0.41943359375,,,
4126,1.56640625,0.03421783447265625,,,
4127,1.060546875,0.07611083984375,,,
4128,1.302734375,0.20207977294921875,,,
4129,1.8173828125,0.107086181640625,,,
4130,1.3955078125,0.32708740234375,,,
4131,0.89208984375,0.1220703125,,,
4132,1.3681640625,0.14690399169921875,,,
4133,1.80078125,0.0877685546875,,,
4134,1.5693359375,2.1432056427001953,,,
4135,1.1689453125,0.11080169677734375,,,
4136,1.458984375,0.121856689453125,,,
4137,1.8046875,0.086517333984375,,,
4138,1.5283203125,0.154296875,,,
4139,1.06640625,0.10394287109375,,,
4140,1.2490234375,0.18426513671875,,,
4141,1.837890625,0.08574676513671875,,,
4142,1.2138671875,0.123382568359375,,,
4143,0.92822265625,0.10009765625,,,
4144,1.3037109375,0.2047119140625,,,
4145,1.62890625,0.198455810546875,,,
4146,1.4697265625,0.18695831298828125,,,
4147,1.185546875,0.0218963623046875,,,
4148,1.3857421875,0.1394500732421875,,,
4149,1.447265625,0.02767181396484375,,,
4150,1.1279296875,2.2761878967285156,,,
4151,1.7734375,0.07331085205078125,,,
4152,1.3935546875,0.01097869873046875,,,
4153,1.630859375,0.05657958984375,,,
4154,1.0234375,0.1219482421875,,,
4155,1.4404296875,0.13156890869140625,,,
4156,1.6474609375,0.26025390625,,,
4157,1.369140625,0.21710968017578125,,,
4158,0.85595703125,0.167999267578125,,,
4159,1.3369140625,0.1475830078125,,,
4160,1.619140625,0.212310791015625,,,
4161,1.6279296875,0.08525848388671875,,,
4162,1.068359375,0.1212921142578125,,,
4163,1.37109375,0.141204833984375,,,
4164,1.8037109375,0.1291046142578125,,,
4165,1.4404296875,0.18798828125,,,
4166,0.9619140625,2.133991003036499,,,
4167,1.310546875,0.16015625,,,
4168,1.767578125,0.103302001953125,,,
4169,1.4365234375,0.05487060546875,,,
4170,0.84423828125,0.12310791015625,,,
4171,1.3447265625,0.1638946533203125,,,
4172,1.8466796875,0.07068634033203125,,,
4173,1.5869140625,0.28466796875,,,
4174,1.0205078125,0.1439208984375,,,
4175,1.27734375,0.1790771484375,,,
4176,1.779296875,0.0951385498046875,,,
4177,1.4375,0.27867889404296875,,,
4178,0.91748046875,0.05104827880859375,,,
4179,1.3466796875,0.1381378173828125,,,
4180,1.9013671875,0.02510833740234375,,,
4181,1.462890625,0.1054534912109375,,,
4182,1.1044921875,2.010117769241333,,,
4183,1.533203125,0.048187255859375,,,
4184,1.7158203125,0.07867431640625,,,
4185,1.296875,0.01190948486328125,,,
4186,1.6796875,0.072418212890625,,,
4187,1.212890625,0.22638702392578125,,,
4188,1.7275390625,0.04164886474609375,,,
4189,1.0380859375,0.06459808349609375,,,
4190,1.2685546875,0.26090240478515625,,,
4191,1.857421875,0.1455078125,,,
4192,1.5087890625,0.09351348876953125,,,
4193,1.0751953125,0.033721923828125,,,
4194,1.4375,0.13095855712890625,,,
4195,1.85546875,0.097381591796875,,,
4196,1.2685546875,0.197479248046875,,,
4197,1.103515625,0.0655059814453125,,,
4198,1.279296875,2.2146488428115845,,,
4199,1.83203125,0.09438323974609375,,,
4200,1.4150390625,0.23250579833984375,,,
4201,0.8916015625,0.2618865966796875,,,
4202,1.193359375,0.2458648681640625,,,
4203,1.8837890625,0.07416534423828125,,,
4204,1.416015625,0.16907501220703125,,,
4205,1.0166015625,0.095367431640625,,,
4206,1.330078125,0.1443328857421875,,,
4207,1.8876953125,0.04642486572265625,,,
4208,1.46484375,0.1834716796875,,,
4209,0.84228515625,0.1512603759765625,,,
4210,1.4736328125,0.07558441162109375,,,
4211,1.8857421875,0.054046630859375,,,
4212,1.5068359375,2.117929220199585,,,
4213,1.4716796875,0.01346588134765625,,,
4214,1.69140625,0.07891845703125,,,
4215,1.265625,0.21077728271484375,,,
4216,1.62890625,0.061492919921875,,,
4217,1.833984375,0.08048248291015625,,,
4218,1.7880859375,0.2271728515625,,,
4219,1.064453125,0.102264404296875,,,
4220,1.421875,0.17041015625,,,
4221,1.849609375,0.0823974609375,,,
4222,1.5126953125,0.19408416748046875,,,
4223,1.0498046875,0.07688140869140625,,,
4224,1.267578125,0.20731353759765625,,,
4225,1.9345703125,0.02588653564453125,,,
4226,1.365234375,0.04578399658203125,,,
4227,1.2578125,0.02283477783203125,,,
4228,1.4736328125,1.9350075721740723,,,
4229,1.509765625,0.18707275390625,,,
4230,0.9755859375,0.0876007080078125,,,
4231,1.3564453125,0.169677734375,,,
4232,1.5498046875,0.08282470703125,,,
4233,1.2099609375,0.057891845703125,,,
4234,1.3740234375,0.2000732421875,,,
4235,1.1357421875,0.12896728515625,,,
4236,1.515625,0.150238037109375,,,
4237,1.6875,0.108123779296875,,,
4238,1.001953125,0.09112548828125,,,
4239,1.6064453125,0.05047607421875,,,
4240,1.7578125,0.11102294921875,,,
4241,1.123046875,0.25481414794921875,,,
4242,1.7509765625,0.04274749755859375,,,
4243,1.2724609375,0.12005615234375,,,
4244,1.529296875,2.17179536819458,,,
4245,1.697265625,0.0560302734375,,,
4246,1.095703125,0.194183349609375,,,
4247,1.5302734375,0.1358642578125,,,
4248,1.298828125,0.06915283203125,,,
4249,1.6005859375,0.14312744140625,,,
4250,1.3291015625,0.0219879150390625,,,
4251,1.6064453125,0.085723876953125,,,
4252,1.2255859375,0.052337646484375,,,
4253,1.70703125,0.04034423828125,,,
4254,1.201171875,0.11440277099609375,,,
4255,1.4599609375,0.1349029541015625,,,
4256,1.193359375,0.11324310302734375,,,
4257,1.6005859375,0.08821868896484375,,,
4258,1.0634765625,0.17685699462890625,,,
4259,1.74609375,0.0181884765625,,,
4260,1.162109375,2.0712993144989014,,,
4261,1.625,0.081695556640625,,,
4262,1.283203125,0.02507781982421875,,,
4263,1.677734375,0.104949951171875,,,
4264,1.1396484375,0.0548095703125,,,
4265,1.693359375,0.03564453125,,,
4266,1.1572265625,0.14764404296875,,,
4267,1.712890625,0.04393768310546875,,,
4268,1.74609375,0.062835693359375,,,
4269,1.0458984375,0.1692962646484375,,,
4270,1.5556640625,0.0941619873046875,,,
4271,1.8603515625,0.05169677734375,,,
4272,1.3896484375,0.14614105224609375,,,
4273,1.7275390625,0.04523468017578125,,,
4274,1.58203125,0.0292205810546875,,,
4275,1.8359375,0.0212860107421875,,,
4276,1.189453125,2.002531051635742,,,
4277,1.66015625,0.0821533203125,,,
4278,1.0869140625,0.1473846435546875,,,
4279,1.6953125,0.07906341552734375,,,
4280,1.2998046875,0.04998779296875,,,
4281,1.322265625,0.1273193359375,,,
4282,1.353515625,0.2164154052734375,,,
4283,1.912109375,0.1148834228515625,,,
4284,1.6748046875,0.427001953125,,,
4285,1.0810546875,0.01805877685546875,,,
4286,1.3984375,0.1431121826171875,,,
4287,1.2060546875,0.03282928466796875,,,
4288,1.2724609375,0.28955841064453125,,,
4289,1.244140625,0.0662689208984375,,,
4290,1.5693359375,2.2131729125976562,,,
4291,1.275390625,0.048095703125,,,
4292,1.568359375,0.12218475341796875,,,
4293,1.1396484375,0.063323974609375,,,
4294,1.703125,0.05329132080078125,,,
4295,1.2607421875,0.128326416015625,,,
4296,1.4013671875,0.067291259765625,,,
4297,1.37109375,0.167724609375,,,
4298,1.291015625,0.05542755126953125,,,
4299,1.580078125,0.11801910400390625,,,
4300,1.1484375,0.18631744384765625,,,
4301,1.6953125,0.04183197021484375,,,
4302,1.888671875,0.025970458984375,,,
4303,1.4443359375,0.2050628662109375,,,
4304,1.0380859375,0.06353759765625,,,
4305,1.2470703125,0.23120880126953125,,,
4306,1.83203125,2.113605499267578,,,
4307,1.3369140625,0.14543914794921875,,,
4308,1.3017578125,0.01590728759765625,,,
4309,1.5595703125,0.1280364990234375,,,
4310,1.236328125,0.18067169189453125,,,
4311,1.630859375,0.0883636474609375,,,
4312,1.30078125,0.3101806640625,,,
4313,1.701171875,0.07183074951171875,,,
4314,1.1318359375,0.09320068359375,,,
4315,1.6962890625,0.062744140625,,,
4316,1.259765625,0.049530029296875,,,
4317,1.6240234375,0.07331085205078125,,,
4318,2.005859375,0.03818511962890625,,,
4319,1.814453125,0.271484375,,,
4320,1.3876953125,0.162353515625,,,
4321,1.484375,0.09810638427734375,,,
4322,1.142578125,2.3344850540161133,,,
4323,1.5322265625,0.0839996337890625,,,
4324,1.75,0.02325439453125,,,
4325,1.27734375,0.1835479736328125,,,
4326,1.7158203125,0.0197906494140625,,,
4327,1.353515625,0.0296173095703125,,,
4328,1.4228515625,0.03070831298828125,,,
4329,1.71484375,0.09040069580078125,,,
4330,1.3427734375,0.14141082763671875,,,
4331,1.830078125,0.0321197509765625,,,
4332,1.3935546875,0.19709014892578125,,,
4333,1.4052734375,0.04156494140625,,,
4334,1.650390625,0.09026336669921875,,,
4335,1.236328125,0.15026092529296875,,,
4336,1.443359375,0.09356689453125,,,
4337,1.8388671875,0.066009521484375,,,
4338,1.1708984375,2.144314765930176,,,
4339,1.1845703125,0.047271728515625,,,
4340,1.44921875,0.1422119140625,,,
4341,1.8037109375,0.13631439208984375,,,
4342,1.3916015625,0.23609161376953125,,,
4343,0.90966796875,0.13134765625,,,
4344,1.29296875,0.183349609375,,,
4345,1.5908203125,0.271087646484375,,,
4346,1.2685546875,0.1562347412109375,,,
4347,1.029296875,0.0906524658203125,,,
4348,1.0556640625,0.360107421875,,,
4349,1.798828125,0.14154052734375,,,
4350,1.3173828125,0.0965576171875,,,
4351,1.587890625,0.08412933349609375,,,
4352,1.220703125,0.1526031494140625,,,
4353,1.7802734375,0.01180267333984375,,,
4354,1.3095703125,2.1402692794799805,,,
4355,1.404296875,0.118011474609375,,,
4356,1.66796875,0.0736083984375,,,
4357,1.2998046875,0.095245361328125,,,
4358,1.705078125,0.07260894775390625,,,
4359,1.224609375,0.12195587158203125,,,
4360,1.6025390625,0.05401611328125,,,
4361,1.8564453125,0.07340240478515625,,,
4362,1.494140625,0.27222442626953125,,,
4363,0.88720703125,0.1090087890625,,,
4364,1.2939453125,0.186431884765625,,,
4365,1.912109375,0.0314483642578125,,,
4366,1.5732421875,0.2127685546875,,,
4367,1.0673828125,0.02945709228515625,,,
4368,1.0166015625,2.0762048959732056,,,
4369,1.126953125,0.29638671875,,,
4370,1.7734375,0.08228302001953125,,,
4371,1.3310546875,0.21277618408203125,,,
4372,0.97216796875,0.03304290771484375,,,
4373,1.244140625,0.24086761474609375,,,
4374,2.017578125,0.03964996337890625,,,
4375,1.7490234375,0.1330108642578125,,,
4376,0.833984375,0.08148193359375,,,
4377,1.14453125,0.287841796875,,,
4378,1.9609375,0.02850341796875,,,
4379,1.447265625,0.14180755615234375,,,
4380,1.0380859375,0.058746337890625,,,
4381,1.3984375,0.15441131591796875,,,
4382,1.8310546875,0.0351409912109375,,,
4383,1.244140625,0.1131591796875,,,
4384,1.515625,2.3448095321655273,,,
4385,1.8681640625,0.105926513671875,,,
4386,1.3623046875,0.2000885009765625,,,
4387,1.7548828125,0.025115966796875,,,
4388,1.310546875,0.04183197021484375,,,
4389,1.677734375,0.06894683837890625,,,
4390,1.3623046875,0.17078399658203125,,,
4391,1.271484375,0.05828857421875,,,
4392,1.3291015625,0.27541351318359375,,,
4393,1.998046875,0.06000518798828125,,,
4394,1.46875,0.2446136474609375,,,
4395,1.0732421875,0.0749359130859375,,,
4396,1.4013671875,0.116943359375,,,
4397,1.919921875,0.03978729248046875,,,
4398,1.4345703125,0.19366455078125,,,
4399,0.90869140625,0.076080322265625,,,
4400,1.2919921875,2.2738828659057617,,,
4401,1.830078125,0.0939178466796875,,,
4402,1.37890625,0.22887420654296875,,,
4403,1.5703125,0.119140625,,,
4404,1.234375,0.0876312255859375,,,
4405,1.666015625,0.0696258544921875,,,
4406,1.1650390625,0.09854888916015625,,,
4407,1.609375,0.073638916015625,,,
4408,1.8662109375,0.05011749267578125,,,
4409,1.453125,0.05792236328125,,,
4410,1.3125,0.068695068359375,,,
4411,1.625,0.08678436279296875,,,
4412,1.232421875,0.2056121826171875,,,
4413,1.7763671875,0.03204345703125,,,
4414,1.2529296875,0.1295166015625,,,
4415,1.7607421875,0.0286865234375,,,
4416,1.45703125,2.0568554401397705,,,
4417,1.115234375,0.0731353759765625,,,
4418,1.3330078125,0.288177490234375,,,
4419,1.9990234375,0.07196044921875,,,
4420,1.4697265625,0.17041015625,,,
4421,1.7978515625,0.02025604248046875,,,
4422,1.1025390625,0.15747833251953125,,,
4423,1.619140625,0.081268310546875,,,
4424,1.9091796875,0.034912109375,,,
4425,1.611328125,0.2176513671875,,,
4426,0.88818359375,0.0782470703125,,,
4427,1.2626953125,0.20556640625,,,
4428,1.775390625,0.10497283935546875,,,
4429,1.427734375,0.047760009765625,,,
4430,0.9140625,0.07923126220703125,,,
4431,1.3271484375,0.15721893310546875,,,
4432,1.0888671875,2.1210947036743164,,,
4433,1.376953125,0.19629669189453125,,,
4434,2.0234375,0.01433563232421875,,,
4435,1.470703125,0.41748046875,,,
4436,0.96142578125,0.08065032958984375,,,
4437,1.3759765625,0.1150665283203125,,,
4438,1.837890625,0.07341766357421875,,,
4439,1.3212890625,0.0983428955078125,,,
4440,0.9580078125,0.072052001953125,,,
4441,1.1015625,0.30016326904296875,,,
4442,1.671875,0.11553955078125,,,
4443,1.4658203125,0.1751861572265625,,,
4444,1.7216796875,0.0356292724609375,,,
4445,1.0458984375,0.190460205078125,,,
4446,1.3984375,2.1285271644592285,,,
4447,1.7041015625,0.12360382080078125,,,
4448,1.3994140625,0.03571319580078125,,,
4449,0.931640625,0.050323486328125,,,
4450,1.2451171875,0.21953582763671875,,,
4451,1.791015625,0.0703125,,,
4452,1.3837890625,0.0568695068359375,,,
4453,1.7587890625,0.0336761474609375,,,
4454,1.4423828125,0.09710693359375,,,
4455,0.8291015625,0.0810394287109375,,,
4456,1.1865234375,0.2230224609375,,,
4457,1.634765625,0.17132568359375,,,
4458,1.4716796875,0.07171630859375,,,
4459,0.9658203125,0.1021270751953125,,,
4460,1.2138671875,0.23193359375,,,
4461,1.87109375,0.061859130859375,,,
4462,1.5126953125,2.017033576965332,,,
4463,1.017578125,0.065338134765625,,,
4464,1.45703125,0.086151123046875,,,
4465,1.93359375,0.024993896484375,,,
4466,1.44140625,0.1309051513671875,,,
4467,0.9892578125,0.1709442138671875,,,
4468,1.37109375,0.084320068359375,,,
4469,1.6708984375,0.168792724609375,,,
4470,1.56640625,0.1817626953125,,,
4471,0.9921875,0.04463958740234375,,,
4472,1.33984375,0.11322021484375,,,
4473,1.9326171875,0.07022857666015625,,,
4474,1.4619140625,0.1130218505859375,,,
4475,1.0,0.0096282958984375,,,
4476,1.466796875,0.07765960693359375,,,
4477,1.8857421875,0.0345458984375,,,
4478,1.58203125,2.4798762798309326,,,
4479,1.1328125,0.13317108154296875,,,
4480,1.400390625,0.13085174560546875,,,
4481,1.91796875,0.0360107421875,,,
4482,1.5126953125,0.350341796875,,,
4483,0.9716796875,0.0504150390625,,,
4484,1.345703125,0.17334747314453125,,,
4485,1.7373046875,0.0508880615234375,,,
4486,1.140625,0.0694122314453125,,,
4487,1.62890625,0.07337188720703125,,,
4488,1.2529296875,0.0649871826171875,,,
4489,1.775390625,0.0541229248046875,,,
4490,1.0537109375,0.09613037109375,,,
4491,1.5048828125,0.12146759033203125,,,
4492,1.689453125,0.08087158203125,,,
4493,1.2197265625,0.0999755859375,,,
4494,1.5400390625,1.952941656112671,,,
4495,1.28125,0.10945892333984375,,,
4496,1.46875,0.16251373291015625,,,
4497,1.775390625,0.01634979248046875,,,
4498,1.17578125,0.17755126953125,,,
4499,1.658203125,0.05692291259765625,,,
4500,1.984375,0.04830169677734375,,,
4501,1.62890625,0.156005859375,,,
4502,1.2099609375,0.14235687255859375,,,
4503,1.3955078125,0.0916748046875,,,
4504,1.2568359375,0.09130859375,,,
4505,1.6123046875,0.097412109375,,,
4506,1.1943359375,0.14080810546875,,,
4507,1.611328125,0.102447509765625,,,
4508,1.2587890625,0.05393218994140625,,,
4509,1.580078125,0.0697021484375,,,
4510,1.6865234375,1.9096406698226929,,,
4511,1.646484375,0.04217529296875,,,
4512,1.6083984375,0.112335205078125,,,
4513,1.6748046875,0.086181640625,,,
4514,1.19921875,0.22943878173828125,,,
4515,0.93603515625,0.09027099609375,,,
4516,1.279296875,0.23775482177734375,,,
4517,1.8408203125,0.12957763671875,,,
4518,1.2900390625,0.34503173828125,,,
4519,1.20703125,0.03305816650390625,,,
4520,1.5068359375,0.0933685302734375,,,
4521,1.46484375,0.1268310546875,,,
4522,1.7294921875,0.052001953125,,,
4523,1.326171875,0.06969451904296875,,,
4524,1.70703125,1.9287314414978027,,,
4525,1.111328125,0.046966552734375,,,
4526,1.458984375,0.1285400390625,,,
4527,1.181640625,0.0630340576171875,,,
4528,1.447265625,0.1755218505859375,,,
4529,1.2626953125,0.07312774658203125,,,
4530,1.63671875,0.06711578369140625,,,
4531,1.5439453125,0.03247833251953125,,,
4532,1.193359375,0.02884674072265625,,,
4533,1.3447265625,0.184539794921875,,,
4534,1.146484375,0.24517822265625,,,
4535,1.6767578125,0.118927001953125,,,
4536,2.052734375,0.0399627685546875,,,
4537,1.7392578125,0.470703125,,,
4538,1.1787109375,0.1534271240234375,,,
4539,1.669921875,0.0293426513671875,,,
4540,1.8388671875,1.9841200113296509,,,
4541,1.48046875,0.21372222900390625,,,
4542,1.236328125,0.0299072265625,,,
4543,1.6806640625,0.04753875732421875,,,
4544,1.578125,0.0410003662109375,,,
4545,1.6298828125,0.11944580078125,,,
4546,1.134765625,0.077606201171875,,,
4547,1.318359375,0.24457550048828125,,,
4548,1.5,0.07391357421875,,,
4549,1.6416015625,0.11103057861328125,,,
4550,1.3037109375,0.15177154541015625,,,
4551,1.142578125,0.091094970703125,,,
4552,1.337890625,0.1669769287109375,,,
4553,1.7978515625,0.08837127685546875,,,
4554,1.548828125,0.0963897705078125,,,
4555,1.09765625,0.03429412841796875,,,
4556,1.4814453125,2.2699341773986816,,,
4557,1.8251953125,0.055419921875,,,
4558,1.548828125,0.187042236328125,,,
4559,1.09375,0.0800933837890625,,,
4560,1.4423828125,0.08453369140625,,,
4561,1.931640625,0.039093017578125,,,
4562,1.4677734375,0.0447540283203125,,,
4563,1.01953125,0.07794189453125,,,
4564,1.3662109375,0.1239013671875,,,
4565,1.8779296875,0.0565643310546875,,,
4566,1.5576171875,0.00885772705078125,,,
4567,1.048828125,0.12738037109375,,,
4568,1.4267578125,0.09588623046875,,,
4569,1.9599609375,0.0561370849609375,,,
4570,1.6669921875,0.11700439453125,,,
4571,1.291015625,0.02735137939453125,,,
4572,1.4873046875,2.1177093982696533,,,
4573,1.1728515625,0.145233154296875,,,
4574,1.4619140625,0.143157958984375,,,
4575,1.263671875,0.04864501953125,,,
4576,1.5498046875,0.144744873046875,,,
4577,1.328125,0.077972412109375,,,
4578,1.5791015625,0.15423583984375,,,
4579,1.8349609375,0.08843994140625,,,
4580,1.4755859375,0.25708770751953125,,,
4581,1.060546875,0.2320709228515625,,,
4582,1.3447265625,0.1544189453125,,,
4583,1.7392578125,0.10173797607421875,,,
4584,1.5068359375,0.0956573486328125,,,
4585,1.1455078125,0.017669677734375,,,
4586,1.36328125,0.18303680419921875,,,
4587,1.515625,0.12457275390625,,,
4588,1.720703125,2.06418776512146,,,
4589,1.44140625,0.266357421875,,,
4590,1.8486328125,0.0220794677734375,,,
4591,1.40234375,0.19878387451171875,,,
4592,1.2998046875,0.02669525146484375,,,
4593,1.43359375,0.1750946044921875,,,
4594,1.91015625,0.029754638671875,,,
4595,1.384765625,0.43257904052734375,,,
4596,1.056640625,0.028076171875,,,
4597,1.2373046875,0.20355224609375,,,
4598,1.7890625,0.09680938720703125,,,
4599,1.4150390625,0.34937286376953125,,,
4600,0.9423828125,0.0711517333984375,,,
4601,1.3564453125,0.12908172607421875,,,
4602,1.798828125,2.051659345626831,,,
4603,1.3955078125,0.030731201171875,,,
4604,1.212890625,0.02496337890625,,,
4605,1.5615234375,0.09527587890625,,,
4606,1.361328125,0.07623291015625,,,
4607,1.6865234375,0.11187744140625,,,
4608,1.3330078125,0.18454742431640625,,,
4609,1.423828125,0.061126708984375,,,
4610,1.634765625,0.076904296875,,,
4611,1.365234375,0.094879150390625,,,
4612,1.5478515625,0.0865478515625,,,
4613,1.8203125,0.04193115234375,,,
4614,1.224609375,0.16010284423828125,,,
4615,0.85205078125,0.1268157958984375,,,
4616,1.13671875,0.25830078125,,,
4617,1.759765625,0.1199493408203125,,,
4618,1.572265625,2.1204333305358887,,,
4619,1.1494140625,0.05672454833984375,,,
4620,1.580078125,0.0675048828125,,,
4621,1.09375,0.12872314453125,,,
4622,1.513671875,0.1034698486328125,,,
4623,1.2216796875,0.061248779296875,,,
4624,1.5185546875,0.10833740234375,,,
4625,1.169921875,0.1213226318359375,,,
4626,1.6044921875,0.06464385986328125,,,
4627,1.9150390625,0.03565216064453125,,,
4628,1.5107421875,0.15966796875,,,
4629,0.87255859375,0.17706298828125,,,
4630,1.30078125,0.17138671875,,,
4631,1.6083984375,0.1112060546875,,,
4632,1.0078125,0.100311279296875,,,
4633,1.5146484375,0.1110992431640625,,,
4634,1.8994140625,1.838782787322998,,,
4635,1.6025390625,0.491455078125,,,
4636,1.1396484375,0.1757659912109375,,,
4637,1.4072265625,0.08428955078125,,,
4638,1.5703125,0.1070556640625,,,
4639,1.2353515625,0.0771331787109375,,,
4640,1.7470703125,0.02428436279296875,,,
4641,1.0537109375,0.126495361328125,,,
4642,1.521484375,0.1087646484375,,,
4643,1.111328125,0.08248138427734375,,,
4644,1.5322265625,0.08562469482421875,,,
4645,1.4140625,0.03372955322265625,,,
4646,1.841796875,0.0273284912109375,,,
4647,1.2158203125,0.07051849365234375,,,
4648,1.5537109375,0.0936126708984375,,,
4649,1.091796875,0.2052764892578125,,,
4650,1.4697265625,2.0727609395980835,,,
4651,1.4208984375,0.0454559326171875,,,
4652,1.6220703125,0.0567626953125,,,
4653,1.1201171875,0.16424560546875,,,
4654,1.4794921875,0.11856842041015625,,,
4655,1.7998046875,0.10919189453125,,,
4656,1.314453125,0.11406707763671875,,,
4657,1.60546875,0.0979156494140625,,,
4658,1.095703125,0.10157012939453125,,,
4659,1.431640625,0.157684326171875,,,
4660,1.4853515625,0.098175048828125,,,
4661,1.14453125,0.03499603271484375,,,
4662,1.234375,0.30118560791015625,,,
4663,1.8876953125,0.100372314453125,,,
4664,1.564453125,0.23612213134765625,,,
4665,1.083984375,0.070526123046875,,,
4666,1.38671875,2.182861566543579,,,
4667,1.7578125,0.1007080078125,,,
4668,1.3779296875,0.32154083251953125,,,
4669,0.9375,0.1055755615234375,,,
4670,1.2373046875,0.1740264892578125,,,
4671,1.84765625,0.046630859375,,,
4672,1.435546875,0.13584136962890625,,,
4673,0.9091796875,0.110198974609375,,,
4674,1.318359375,0.1310577392578125,,,
4675,1.7451171875,0.09674835205078125,,,
4676,1.3271484375,0.08819580078125,,,
4677,1.056640625,0.0556640625,,,
4678,1.3857421875,0.070068359375,,,
4679,1.7939453125,0.1168212890625,,,
4680,1.3974609375,1.9379488229751587,,,
4681,0.9609375,0.065887451171875,,,
4682,1.1923828125,0.2261962890625,,,
4683,1.8798828125,0.04150390625,,,
4684,1.267578125,0.125213623046875,,,
4685,1.2861328125,0.0518341064453125,,,
4686,1.494140625,0.1380462646484375,,,
4687,1.310546875,0.2203369140625,,,
4688,1.474609375,0.12607574462890625,,,
4689,1.3603515625,0.055389404296875,,,
4690,1.6201171875,0.05367279052734375,,,
4691,1.1884765625,0.05495452880859375,,,
4692,1.6201171875,0.09637451171875,,,
4693,1.1640625,0.05532073974609375,,,
4694,1.4580078125,0.1025543212890625,,,
4695,1.0986328125,0.136566162109375,,,
4696,1.6240234375,2.0438737869262695,,,
4697,1.2314453125,0.0668792724609375,,,
4698,1.6240234375,0.033111572265625,,,
4699,1.1689453125,0.07666015625,,,
4700,1.5830078125,0.04781341552734375,,,
4701,1.359375,0.050445556640625,,,
4702,1.6708984375,0.02962493896484375,,,
4703,1.3623046875,0.009521484375,,,
4704,1.72265625,0.04549407958984375,,,
4705,1.3330078125,0.0347900390625,,,
4706,1.275390625,0.064727783203125,,,
4707,1.59375,0.06153106689453125,,,
4708,1.263671875,0.157928466796875,,,
4709,1.4453125,0.16355133056640625,,,
4710,1.201171875,0.1056671142578125,,,
4711,1.517578125,0.12353515625,,,
4712,1.462890625,2.070892810821533,,,
4713,1.8466796875,0.03124237060546875,,,
4714,1.501953125,0.1715087890625,,,
4715,1.0029296875,0.02594757080078125,,,
4716,1.1513671875,0.267120361328125,,,
4717,1.810546875,0.08266448974609375,,,
4718,1.4140625,0.13439178466796875,,,
